2.000000000000000000000000000000 4.000000000000000000000000000000 0.000000000000000038504765070460 0.000000000000000000000000000000 3.499999963626153842710664321203 4.200001685813227858545815252000 4.900002786082902517250659002457 5.599999983269170478195064788451 6.300000317399628180226045515155 7.000004094255358744192108133575 7.700000018795270406712916155811 8.400000001594037257746094837785 9.100001129474581063050209195353 9.800022143740074298534636909608 10.499999573501002103625978634227 11.200006067578508250903723819647 11.900001233513300746835739118978 12.600000050529247985764413897414 13.299999986428142406680308340583 14.000000006653488426877629535738 14.699999999322294286230317084119 15.400000080822968229199432244059 16.100002203595821015369438100606 16.800006238724733975686831399798  | 0.000000141543796712696183256631 4.000000141539630682530059857527 0.000000141539630821169342169677 
2.000000000000000000000000000000 4.000000000000000000000000000000 0.000000000000000038504765070460 0.008854286511453285379857902626 3.499999963626153842710664321203 4.200001685813227858545815252000 4.900002786082902517250659002457 5.599999983269170478195064788451 6.300000317399628180226045515155 7.000004094255358744192108133575 7.700000018795270406712916155811 8.400000001594037257746094837785 9.100001129474581063050209195353 9.800022143548975606108797364868 10.499999573501002103625978634227 11.200006067578508250903723819647 11.900001233513300746835739118978 12.600000050529247985764413897414 13.299999986428142406680308340583 14.000000006653488426877629535738 14.699999999322294286230317084119 15.400000080822968229199432244059 16.100002203595821015369438100606 16.800006238724733975686831399798  | 0.012859676335517209941339267232 3.999917456866920684177557632211 0.000000141539105826591624971451 
2.000000000000000000000000000000 3.999888978988030974193179645226 6.000000000000000000000000000000 8.000000000000000000000000000000 3.499999963626153842710664321203 4.200001685813227858545815252000 4.900002786082902517250659002457 5.599999983269170478195064788451 6.300000317399628180226045515155 7.000004094255358744192108133575 7.700000018795270406712916155811 8.400000001594037257746094837785 9.100001129474581063050209195353 9.800022143531185392362203856464 10.499999573501002103625978634227 11.200006067578508250903723819647 11.900001233513300746835739118978 12.600000050529247985764413897414 13.299999986428142406680308340583 14.000000006653488426877629535738 14.699999999322294286230317084119 15.400000080822968229199432244059 16.100002203595821015369438100606 16.800006238724733975686831399798  | 2.000000141218116311847552424297 0.000000141539056828693359482870 0.000107630341741826675207999164 
0.000000000000000000000000000000 0.000000000000000000000000000000 0.405196872428708054769685986685 0.052594068097392178418036934318 3.499999963626153842710664321203 4.200001685813227858545815252000 4.900002786082902517250659002457 5.599999983269170478195064788451 6.300000317399628180226045515155 7.000004094255358744192108133575 7.700000018795270406712916155811 8.400000001594037257746094837785 9.100001129474581063050209195353 9.800022149864391352025450032670 10.499999573501002103625978634227 11.200006067578508250903723819647 11.900001233513300746835739118978 12.600000050529247985764413897414 13.299999986428142406680308340583 14.000000006653488426877629535738 14.699999999322294286230317084119 15.400000080822968229199432244059 16.100002203595821015369438100606 16.800006238724733975686831399798  | 0.000000141556455499405553337817 0.000000141556455499405553337817 6.000000141556455446334439329803 
2.000000000000000000000000000000 4.000000000000000000000000000000 6.000000000000000000000000000000 8.000000000000000000000000000000 3.499999963626153842710664321203 4.200001685813227858545815252000 4.900002786082902517250659002457 5.599999983269170478195064788451 6.300000317399628180226045515155 7.000004094255358744192108133575 7.700000018795270406712916155811 8.400000001594037257746094837785 9.100001129474581063050209195353 9.800022143556079257109558966476 10.499999573501002103625978634227 11.200006067578508250903723819647 11.900001233513300746835739118978 12.600000050529247985764413897414 13.299999986428142406680308340583 14.000000006653488426877629535738 14.699999999322294286230317084119 15.400000080822968229199432244059 16.100002203595821015369438100606 16.800006238724733975686831399798  | 2.000000141539124864920040636207 0.000000141539125218431676392513 0.000000141539125340896335181250 
1.688299948586292842378497880418 0.026115908861187975276152428705 3.980118531632994560709448705893 1.663651587826886490972810861422 3.427916122299302870146675559226 4.186273425152283067518510506488 3.797812564368002519188394217053 5.491252080642013311262417118996 6.275452261344520721308981592301 7.380020514966558309311039920431 7.221297979374424080845074058743 8.381188393805794945023990294430 8.560163686343903677311573119368 9.798643815735440298908542899881 10.492602432784869037618591391947 11.263313441648289625618417630903 11.904041689131169334814330795780 12.728270663010270880022289929911 14.922868855020855249904343509115 14.010275735631049442986295616720 14.692336440539348174638689670246 17.092761277846534540003631263971 16.163816564258137731258102576248 16.807078308036999203523009782657  | 1.020832881708480188720500336785 1.764687121458851537525447383814 4.538789060447014023225165146869 
1.998571368829748839957005657197 0.442040229113803029292739665834 0.918704695741130006325647627818 0.259201053807447789889550904263 3.500000086307748059510913662962 4.181069626868297639532556786435 4.901702987757531104762165341526 5.799935984402960542638538754545 6.287131937240097556696127867326 7.365689729646662797790668264497 7.639183737313618216546728945104 8.397540641517517556735583639238 9.099169939691373443224620132241 9.801359060454693405972648179159 10.790378525663756548169658344705 11.199609446790184108522225869820 11.871668547318817488189779396635 12.600037130458551004608125367668 13.382909518253690350775286788121 13.997589673250120156922093883622 14.692899005880684981661943311337 15.352289465644879840056091779843 16.069960131362918787090166006237 16.800006238724733975686831399798  | 0.472674454869634053100213577636 3.161826322070927730578659975436 3.409768289544337083185610026703 
1.737719172553523927504670609778 0.136732491493817109873276649523 2.214414423157324840474302618532 7.988366075472937311019450135063 3.499965926781637204356911752257 4.199380869334898847000658861361 4.898778274096204476961702312110 5.791301224690182714027741894824 6.297119286619170530627798143541 6.999426854546504372933668491896 7.709673213250323620115977973910 7.943459778312075059147900901735 8.580775705884416737490028026514 9.795009436021645754522069182713 10.492701471453017347812419757247 10.165299366816611836839001625776 11.899996577365987704411054437514 12.600000050529247985764413897414 13.277306520909821330178601783700 14.004573112016958091885499015916 14.684230557301106045997585169971 16.036991842201910429821509751491 16.104585479757435706460455548950 16.800666091025853177143289940432  | 1.282723093475225395465599831368 1.143386425984893373097861513088 4.325506366028736948692312580533 
0.599422348066371402097729514935 0.285105886238935957166518164740 5.929107584268108688263509975513 7.022122192255944916894350171788 3.501310571164586882275671086973 4.173194893929363935569654131541 5.082051159333218492974992841482 5.700893851508755716395171475597 6.300000248063331476089388161199 7.029722766847288362157541996567 8.097231790429173514667127165012 8.361730525400922431344952201471 10.316799135419675081948298611678 9.798624093039773441660145181231 10.894175103455140174446569290012 11.083350807455305542248424899299 12.484204883571301536449027480558 12.598622832472551991145337524358 13.299918248213559834880470589269 13.996066435138157402207070845179 14.750675281405875693963025696576 14.456371505947311462136894988362 16.100064474948460713221720652655 16.506922908972001096117310225964  | 0.780301479051817348242536809266 0.132145047950809807479899404825 5.553405827187757104468346369686 
1.009082412081944601922600668331 0.240865641023195742320694989758 4.036126383876782242055014648940 0.098567895558965723523670021677 4.032109682394366956259545986541 4.186449026069364975910502835177 4.893001900339477572288160445169 6.132059847872969093884876201628 6.286971536076324973407736251829 6.999472719593255121139918628614 7.645124140208562124598756781779 7.608833721865857491195583861554 9.061554251683093141878089227248 9.794997253203263198884087614715 12.249764700482488777311118610669 11.199969630472844883684047090355 11.087927055898971318015355791431 12.699497983649145282925019273534 13.315318869224379128013424633536 13.981233806587368917462299577892 14.696823750702563415870827157050 15.347593134318627150491920474451 16.822716285228338506385625805706 16.798752476682977885502623394132  | 0.685963455580686720658434296638 1.833173125249602852804287067556 4.986722453943492894268274540082 
