0.000000000000000000000000000000 0.207911690717361125058104676100 0.309016994809316714043490037511 0.406736643134776199026703125128 0.500000000341539130310763994203 0.587785252013122372360953704629 0.669130606696373586572690328467 0.743144825889002214047707184363 0.809016994754510720966322878667 0.866025403790244951984789167909 0.913545458090786466343047322880 0.951056516918021177531272769556 0.978147600714922793585515137238 0.994521895105126119140948048880 0.999999999999999111821580299875 0.994521897138267552129775594949 0.978147600850731269161997261108 0.951056516939959184497865862795 0.913545457377579195323846761312 0.866025405315030583075497361278 0.809016994246360421350061642443 0.743144824997757247331264807144 0.669130607660886722598547748930 0.587785251699644128997590541985 0.499999999730657118668375460402 0.406736642694365935213340890186 0.309016993565700892609982020076 0.207911690205393906438757767319 0.104528462951190725949146553830 -0.000000001093415728234080170096  | 0.000000000000000063441315692866 1.000000000000000222044604925031 
1.000000000000000000000000000000 0.207911690717361125058104676100 0.309016994809316714043490037511 0.406736643134776199026703125128 0.500000000341539130310763994203 0.587785252013122372360953704629 0.669130606696373586572690328467 0.743144825889002214047707184363 0.809016994754510720966322878667 0.866025403790244951984789167909 0.913545458090786466343047322880 0.951056516846651156527059356449 0.978147600714922793585515137238 0.994521895105126119140948048880 0.999999999999999111821580299875 0.994521896724193221750454085850 0.978147600850731269161997261108 0.951056516939959184497865862795 0.913545457377579195323846761312 0.866025405315030583075497361278 0.809016994246360421350061642443 0.743144824997757247331264807144 0.669130607660886722598547748930 0.587785251699644128997590541985 0.499999999730657118668375460402 0.406736642694365935213340890186 0.309016993565700892609982020076 0.207911690205393906438757767319 0.104528462951190725949146553830 -0.000000000742063436993666699198  | 1.000000000000000000000000000000 0.000000000000000118423789293350 
1.000000000000000000000000000000 0.207911690717361125058104676100 0.309016994809316714043490037511 0.406736643134776199026703125128 0.500000000341539130310763994203 0.587785252013122372360953704629 0.669130606696373586572690328467 0.743144825889002214047707184363 0.809016994754510720966322878667 0.866025403790244951984789167909 0.913545458090786466343047322880 0.951056516846651156527059356449 0.978147600714922793585515137238 0.994521895105126119140948048880 0.999999999999999111821580299875 0.994521896724193221750454085850 0.978147600850731269161997261108 0.951056516939959184497865862795 0.913545457377579195323846761312 0.866025405315030583075497361278 0.809016994246360421350061642443 0.743144824997757247331264807144 0.669130607660886722598547748930 0.587785251699644128997590541985 0.499999999730657118668375460402 0.406736642694365935213340890186 0.309016993565700892609982020076 0.207911690205393906438757767319 0.104528462951190725949146553830 -0.000000000742063436993666699198  | 1.000000000000000000000000000000 0.000000000000000118423789293350 
0.999439533724752027232796081080 0.197722199483112121010108808150 0.298966723880099982668667735197 0.397190873201036021011844923123 0.490845740160112564698380310801 0.579329248918947881108465480793 0.661276141012252072215460430016 0.736154913378397224299476420128 0.802821487423373225666978214576 0.860850303534727245846625010017 0.909243992863498329271010334196 0.947923243639058998866175898002 0.975905232591304683253952134692 0.993247792878952151518490154558 0.999966523067690404857899011404 0.995604945940359864486879359902 0.980278783432051992186018196662 0.955223107832929518856701633922 0.917761439356588604177034085296 0.871033200092179327178598668979 0.815174470029047748553807650751 0.750002932141595524129229488608 0.676940756283595956865895004739 0.596948135545793845402329225180 0.509062811070185361472795193549 0.416258176609542229762439546903 0.319035562829351415636836009071 0.218001111342043168983551026940 0.114980554216401437139793983988 0.010312128033494492168609113492  | 0.999440239212485259656659764005 0.000615779269732693213153240652 
0.333493875619636503948584049795 0.210830821869344070540464031183 0.311828395489523513273155685965 0.409449466098497139032730274266 0.502359479599068459165778222086 0.590212832848187041179244261002 0.671243374407333392994701171119 0.745183446392638004773800730618 0.810653484436954174796596817032 0.867501807469902463942901249538 0.914762156314369967446964437841 0.951971634765873764294497050287 0.978729481764192277282177201414 0.994812299362131224889083114249 0.999998698354317205883035057923 0.994199618930560524709960645851 0.977581197762212750212995615584 0.950186444426306620059108354326 0.912390894430336718556873165653 0.864512793323252148880442291556 0.807331200179680297246420650481 0.741141238123787737812619980105 0.667471530358508036151476972009 0.585361343222864038970953970420 0.497907171173222917737177795061 0.404014110220772104664632706772 0.306581312230292002407594509350 0.205018570801877381137856559690 0.101824750391302523699899040821 -0.002933164775556893269503611066  | 0.333527043836447989466620356325 0.666507466743545995413455784728 
0.332773510386526583104682686098 0.197716129141046637052170353854 0.298966721249384892455935869293 0.397190873138681954657158712507 0.490845740173860234367708699210 0.579301155949093926622595063236 0.661276140990191718671553644526 0.736154913413085698614679586171 0.802763031447092045844726726500 0.860851182980160944957503943442 0.909243992864672834208761287300 0.947923248425686759688346683106 0.975905232798441879538131615845 0.993247434657550942738168942014 0.999966519782367835311731596448 0.995604933805407932290165717859 0.980278434530729492202283381630 0.955192231142150016687253355485 0.917761439355396113626284204656 0.871036451603278027988608300802 0.815174076842323569458415022382 0.750002859274269906286747300328 0.676940758920928531416905116203 0.596293371862369969704786853981 0.509062811021219419060912514396 0.416240765933378220609029085608 0.319035064639072440950684494965 0.217833408974127090695915853757 0.114980533306618948330424245796 0.010312125171213147936666310045  | 0.332773791261830931276222145243 0.667269727192523753878106163029 
0.000000000000000000000000000000 0.207911690717361125058104676100 0.309016994809316714043490037511 0.406736643134776199026703125128 0.500000000341539130310763994203 0.587785252013122372360953704629 0.669130606696373586572690328467 0.743144825889002214047707184363 0.809016994754510720966322878667 0.866025403790244951984789167909 0.913545458090786466343047322880 0.951056516918021177531272769556 0.978147600714922793585515137238 0.994521895105126119140948048880 0.999999999999999111821580299875 0.994521897138267552129775594949 0.978147600850731269161997261108 0.951056516939959184497865862795 0.913545457377579195323846761312 0.866025405315030583075497361278 0.809016994246360421350061642443 0.743144824997757247331264807144 0.669130607660886722598547748930 0.587785251699644128997590541985 0.499999999730657118668375460402 0.406736642694365935213340890186 0.309016993565700892609982020076 0.207911690205393906438757767319 0.104528462951190725949146553830 -0.000000001093415728234080170096  | 0.000000000000000063441315692866 1.000000000000000222044604925031 
0.333296819440956404445586258589 0.207471711507406370023076647158 0.308409415109067330806880136151 0.406299709297375577499167320639 0.499432920855075068722328524018 0.587519554861794301992006239743 0.668641954337923949402977541467 0.742857822255928113008849322796 0.808602137818846600225697329734 0.865747434029389140164312266279 0.913312623907127751898826772958 0.950898637495995235902057629573 0.978079743784897925884536107333 0.994507872803569004105384010472 0.999999856168032108527654600039 0.994522509757884143333228621486 0.978241693316651006462336681579 0.951223697756837349714942320134 0.913741340004727620183189173986 0.866226382447406684228496942524 0.809409022611962125637319331872 0.743486018169390749932290418656 0.669510079276533165426599225611 0.587964561679107711178460249357 0.500463126298189897589452357352 0.407131249192605515485610112592 0.309691660456721029603954775666 0.208343649703714689502831447498 0.105127616171145993329005818850 0.000421776851297149914851031260  | 0.333299045065123478170932003195 0.666740259668822665695131490793 
0.332906849988083397562377285794 0.200174523102049167766480763930 0.301360191899720963881748048152 0.399481596923596860015948095679 0.493103463378638084968486055004 0.581352261098758593682589435048 0.663185251631578598363603305188 0.737832129257339097705425956519 0.804331648607681026774685051350 0.862016519722192176011787978496 0.910263282966830789000312051940 0.948553863857039991636099784955 0.976427314369513354996854559431 0.993702525749406984090228434070 0.999985677747605827825339019910 0.995343100501358879483859709580 0.979769360231552810525101904204 0.953456998254806120662863122561 0.916739554089162078653885146196 0.869966893002045771332575441193 0.813656086446242099441406026017 0.748422406162651876471159084758 0.674984069972362821232536589378 0.594199097099697204349411094881 0.506832835387403979332532344415 0.413947134602324962049380019380 0.316552670186329487833631901594 0.215635914086101027065112134551 0.112410850832064174165125791660 0.007856845054592510521618287100  | 0.332909292654490485130480692533 0.667102276417310569023300104163 
0.333233785248363834075036038485 0.206069497034606557983593688732 0.307224875872366298690252506276 0.405023762919482832600692745473 0.498380036395751513378371555518 0.586260220083837158000505951350 0.667714115595271717751302276156 0.741876345487324173610943489621 0.807896676407249603180105168576 0.865020193425599659420299758494 0.912807367637931688086894155276 0.950442126308138957035964722309 0.977758337988523962280851264950 0.994324209443248063777787137951 0.999999997955145603079074589914 0.994715668573039724087436752598 0.978596538653268677165897315717 0.951630973332756480154159817175 0.914359107566263928923433468299 0.866974406043073186900471682748 0.810208737371437726082490371482 0.744457052557276344195713591034 0.670505744949439264068757893256 0.589255678401319094028565359622 0.501739835563932312645363253978 0.408439150465131073364233316170 0.310773834198529219641216059244 0.209768867151057997189056436582 0.106343744784249710777501718439 0.001880058393905474634077990004  | 0.333234701226767460191524605762 0.666766661601971288853007990838 
