1.000000000000000000000000000000 0.500000000161069491078080773150 0.500000000705381864030130145693 0.500000000161694102551734886219 0.499999999910689607585112526067 0.499999999670955486141821211277 0.499999999779259907128903250850 0.500000000424062784887269117462 0.499999999720036669703659981678 0.500000000151397117065243946854 0.499999999435485398269207735211  | 0.000000000000000061232339957368 1.000000000000000000000000000000 
0.000000000000000000000000000000 0.500000000033160918455621413159 0.500000000574365111027930197451 0.500000000165036095900461532437 0.499999999910769044042524456017 0.499999999670782346861130918114 0.499999999778011738893468418610 0.500000000424432489154469294590 0.499999999717266330190312828563 0.500000000151141765769580160850 0.499999999434376285467607203827  | 1.000000000000000000000000000000 0.000000000000000000000000000000 
0.000000000000000000000000000000 0.500000000033160918455621413159 0.500000000574365111027930197451 0.500000000165036095900461532437 0.499999999910769044042524456017 0.499999999670782346861130918114 0.499999999778011738893468418610 0.500000000424432489154469294590 0.499999999717266330190312828563 0.500000000151141765769580160850 0.499999999434376285467607203827  | 1.000000000000000000000000000000 0.000000000000000000000000000000 
0.704690545349243913086922930233 0.500000000161069491078080773150 0.500000000737462535482791281538 0.500000000161919144758826405450 0.500000000253739140809727814485 0.499999999670955486141821211277 0.499999999709664022518040837895 0.500000000423947654759615488729 0.499999999724867416617257731559 0.500000000151139989412740760599 0.499999999436398834262718082755  | 0.447413397255691458465065579730 0.894327262223466368240565316228 
0.732353484719432734628696834989 0.500000000005030753591483971832 0.500000000664053367849248843413 0.500000000163671964870104602596 0.499999999910770043243246618658 0.499999999670977468557708789376 0.499999999774787706741108195274 0.500000000424222323935907752457 0.499999999710855846934975943441 0.500000000151142209858790010912 0.499999999436580078171488139560  | 0.408142237483448411250464005207 0.912918350117908672380906409671 
0.635572826661455758667784721183 0.499999999975410114316787257849 0.499999999470229938847154471659 0.500000000162352353783035141532 0.499999999910654802093290527409 0.499999999670776962279461486105 0.499999999778512005388364514147 0.500000000425529833592008799314 0.499999999768027003632653304521 0.499999999591956234556988647455 0.499999999435467246122755113902  | 0.541685406024527749124786168977 0.840581299399646320047452263680 
0.469226839084664726353679498061 0.499999999981446396901674233959 0.500000000554687185072566535382 0.500000000197130423096325557708 0.499999999910466452757162869602 0.499999999670953099162318267190 0.500000003019428707062843386666 0.500000000424447033076091884141 0.499999999759828395173855142275 0.500000000151982981755338641960 0.499999999434996067471104197466  | 0.740447908427479983828334297868 0.672113751465421960240576026990 
0.896730429496048864201895867154 0.500000000027061353158330803126 0.499999999470724543204624978898 0.500000000168155933621960684832 0.499999999888884716359171989097 0.499999999670945438623448353610 0.499999999780558368467353602682 0.500000000424428048262370793964 0.499999999761580604662469795585 0.500000000151102685919113355340 0.499999999436659181561992681964  | 0.161504978385418468400658298378 0.986871897439949186114915846701 
0.218751659211121440851144370754 0.499999999993037624879121949562 0.500000000574970182576350907766 0.500000000161239910312360734679 0.500000012452661013462318351230 0.499999999670949046848278385369 0.499999999859693899928458904469 0.500000000428847513056496154604 0.499999999717846865809889322918 0.500000000151140211457345685631 0.499999999434435016265609874608  | 0.941543187178549012550377028674 0.336892307331470186593236348926 
0.356273899242424474387291866151 0.500000000014010459459257162962 0.499999999294203745225928514628 0.500000000125395804850825243193 0.499999999823696583689525141381 0.499999999670770578497069891455 0.499999999777530346189990950734 0.500000000424093538065051234298 0.499999999716600973531654972248 0.500000000151416323923569962062 0.499999999436637199146105103864  | 0.847449610545253140259092106135 0.530875840085700989590122844675 
