1.000000000000000000000000000000 1.000000000000000000000000000000 0.499999995287645604413739874872 0.500000005871341524077422491246 0.499999992357343270299452342442 0.499999987866127260094373241373 0.499999997245369143250570687087 0.500000007702108395513107552688 0.500000014515119772795515018515 0.499999994361618460558815968398 0.500000012956248962581184969167 0.500000014785968005526228807867  | 0.000000000000000000000000000000 0.000000000000000061232339957368 1.000000000000000888178419700125 
1.000000000000000000000000000000 0.000000323981014219313921865965 0.499999995287645604413739874872 0.500000005871341524077422491246 0.499999992357343270299452342442 0.499999987866127260094373241373 0.499999997245369143250570687087 0.500000007702108395513107552688 0.500000014515119772795515018515 0.499999994361618460558815968398 0.500000012956248962581184969167 0.500000014785968005526228807867  | 0.000000000000000061232339957368 0.000000000000000000000000000000 1.000000000000000888178419700125 
0.000032245309131937388092206676 1.000000000000000000000000000000 0.499999995287645604413739874872 0.500000005871341524077422491246 0.499999992357343270299452342442 0.499999987866127260094373241373 0.499999997245369143250570687087 0.500000007702108395513107552688 0.500000014515119772795515018515 0.499999994361618460558815968398 0.500000012956248962581184969167 0.500000014785968005526228807867  | 0.000000000000000061232339957368 1.000000000000000888178419700125 0.000000000000000000000000000000 
0.000090638826957867291156389911 0.000006455117036649523289842424 0.499999995287645604413739874872 0.500000005871341524077422491246 0.499999992357343270299452342442 0.499999987866127260094373241373 0.499999997245369143250570687087 0.500000007702108395513107552688 0.500000014515119772795515018515 0.499999994361618460558815968398 0.500000012956248962581184969167 0.500000014785968005526228807867  | 1.000000000000000888178419700125 0.000000000000000000000000000000 0.000000000000000000000000000000 
0.000090638826957867291156389911 0.000006455117036649523289842424 0.499999995287645604413739874872 0.500000005871341524077422491246 0.499999992357343270299452342442 0.499999987866127260094373241373 0.499999997245369143250570687087 0.500000007702108395513107552688 0.500000014515119772795515018515 0.499999994361618460558815968398 0.500000012956248962581184969167 0.500000014785968005526228807867  | 1.000000000000000888178419700125 0.000000000000000000000000000000 0.000000000000000000000000000000 
1.000000000000000000000000000000 0.995237714413485297093586723349 0.499667717666203992088469476585 0.542397217473107651208863444481 0.504043408514116997309884027345 0.486988937264105081759169024735 0.500691478963988245709515467752 0.488217744902371908466420791228 0.502744569192604573437677117909 0.534511060420022388051108919171 0.499133768375972619590896783848 0.456296220413817676941903300758  | 0.000000000000000034564529645966 0.000000000000000050931603664445 1.005231887703995408145374312880 
0.992936693547304183304902380769 0.974737848272532625415465190599 0.528851050441042302985295009421 0.515472930366214776576327949442 0.500240391844793075293296169548 0.493749670807381135784197567773 0.507758326668643622525678438251 0.498039171876534181304663206902 0.527575272853521792804087908735 0.502637806681513588102916401112 0.500367958872658169511282721942 0.503551195526586781170408357866  | 0.711804000830267735722145516775 0.086978308177797197808800433450 0.699774086294367436700269990979 
0.995947789279883033408680148568 0.996761975710945713480271024309 0.499047127779280230708280896579 0.515649915612916287521727554122 0.501410767877328300556882823003 0.493388119925311341429363665156 0.491043408552745974660069805395 0.508534153544111355849111077987 0.502450442153350884666451747762 0.500020770033809625054743719375 0.499868330004442140701570451711 0.498959443587513706841463090313  | 0.211062534640336973978946843999 0.454097230442964350238810311566 0.866113099368462480143193715776 
0.993206545632584369975859317492 0.986419509502839075842928195925 0.499922979049047144783912699495 0.500791714966115630858212171006 0.489848173062335412453194294358 0.493210515680932881643627752055 0.500459987642685510955686822854 0.500212202154824314703773779911 0.583783240624955790387673459918 0.499994646444256174433462547313 0.500277863137007061666849949688 0.496576013345387257125196356355  | 0.649931320101338028116799705458 0.274945517364211855504407822082 0.718615872373698949537867974868 
0.971510611796161716036124289531 0.985687755262411924306320543110 0.498092961364531849888237502455 0.478498921789569930940189124158 0.500258836464791523113149196433 0.515685490459313666811169696302 0.472922278694700937151651487511 0.503159445132719818083444351942 0.500381598574392461031834500318 0.500135398697761024422447917459 0.500425801756608779058410618745 0.495762343507769986938882311733  | 0.929575364028050521447710252687 0.362242149924596745780291939809 0.087289657832686301519586891118 
