1.000000000000000000000000000000 0.050344098970511418078555010425 0.030739058500610965535271290605 0.040953579605830181531445077781 0.051013908460574748648941323381 0.059361289475155905315251203547 0.067373554522753842377369437600 0.074826736206661192962741324664 0.075609110369236787185798220889 0.087198537411689383547219733828 0.087779862233763161771804561795 0.096042632374083253266050519414 0.098487919055688419311955783542 0.100138471675850215802938691922 0.098899276498841795501881790642 0.100136617216355680581862941381 0.098450593029603086780987553084 -0.161910632178137503522918905219 0.091983245458714904541075441102 0.087198525459114578639585602104 0.088351181845495022071368396155 0.074825913491049847459102295488 0.067376611105782413524423191120 0.312844531249901802727464428244 0.050344098941627071774895796352 0.040953623102487915486058511760 0.028947484050506150365933422108 0.020934253672596891265866858589 0.010656724230085626997643899472 0.012911706421722825288700420288  | 0.000000000000000061040975438069 0.001287814136124386475007463915 1.125451159766120978744652347814 
1.000000000000000000000000000000 0.050345048307836044731988778267 0.031790965423262686206928862021 0.040953633884158804900899042423 0.050345048127556080164168861302 0.301140634697655729112852895923 0.067374664098354311581040576584 0.074827324582071488845436135762 0.067038926326997136384555631139 0.087190606623702301969380812352 0.091984980343348871079101058967 0.108440430643290161571989926870 0.098488177604168322676336799759 0.100138505453388801380576467182 0.085116993838689397611219078499 0.100140944874547582754686914086 0.098489776707049378479119638996 -0.142789952419657917292994397940 0.091983273660410619365634943279 0.087200181540239035671291389917 0.345033910200351623398518086105 0.074828741042033714014891643274 0.067374825216077058320784942680 0.298495889549704518373118844465 0.050343546295896837716732363788 0.040954351871101545012887612529 0.030797281152279629146129025230 0.020919634751043775233725341423 0.010524981024706149546066313860 0.026383715931799139875479909279  | 0.000000023689105034971328478863 0.000000000000000004837318973540 1.306394567167723064216033890261 
0.378075311763109600526888698369 0.000000113153212247561110729267 0.000176726356988793738755569307 0.000078927885476964306085342904 1.835355277651293359753026379622 -0.002106723116171970930365908714 0.000283672090442144283432140961 -1.913204302825296743151284317719 0.003695677877646977305126085867 0.000339235849220202744826180297 0.437576488098330274034708509134 -0.000037660585426691568691065504 -0.000342180261320381221001873939 -1.449039388174215403637390409131 -0.000901911445418029098300416457 0.000047278003735182644881943070 -1.750060823076881488802314379427 -0.000111114402018900205321161323 0.000249034911284983753905486470 1.969998780372419266981864893751 -0.000097962445162421595478904890 -0.000099875831662805247953759724 1.739129768704329226380878026248 0.000163210243605876360872830588 0.000038454857555878516669339851 -1.946848114879029978396829392295 -0.000377146528587302587616492122 -0.000071928695835013476181894754 -1.951987309928400415870441975130 -0.000139138213311660241186529241  | 0.828804546291336041718977867276 25.356210832509813002388909808360 0.560804714541740412236947577185 
1.000000000000000000000000000000 0.050344098970511418078555010425 0.030738232563712917372322763754 0.040953634826493168219485596637 0.050343613041231992377699810959 0.572349466699335396313585988537 0.067373558346730297308191381944 0.074826735754461901062306594667 -0.227216488039143127419805523459 0.087198536534367154793301324389 0.092003551131378979999198008954 0.091329797659649519792068872448 0.098487912657795606552468825612 0.100138471943160847765774690288 -0.044956087482722444093052871494 0.100136617216355680581862941381 0.098449548254931421031876936922 -0.144899088444357809768447964416 0.091983245458714904541075441102 0.087198525352834746482422190184 -0.031002969273671000804970532272 0.074825921570527850756882060068 0.067376631136676412570096772470 0.297901537924415427127655675577 0.050344087972728684965417755848 0.040953623102487915486058511760 0.028944078216213534743284085948 0.020934253560790361953225513503 0.010523861593009324610914489995 0.012911706421722825288700420288  | 0.000000000000234022039698112734 0.000000134988527175850309924686 2.386997079858860892898064776091 
0.000000026356152225015582953240 0.048028778827891333014221686426 0.030957066114193652894837072154 0.209855090309554015437498719621 0.048274062745030134335966209846 0.055870235358264949687701061976 0.063108607206924446919593663097 0.071511550040017121676605427183 0.076224597518692135955653554902 -0.052004822465171990364396492623 0.087701112755521490327303979484 0.091093200353146067116405504294 0.176548751724996455525484861937 0.095606131804137670093801659732 0.099238472098436808499499761638 0.366232170985542004881807542915 0.093686982639014412810318788161 0.090354471628284985240675553086 -0.071515768127405870968615886341 0.083018063944731365633167285978 0.080673877690377482352346305561 0.065439810620478600089455767375 0.064659023936205511917663102395 0.054808471762466073884390027615 0.040956224257702483759757683401 0.039750139483236954229816717543 0.030587741584897226027051075903 0.020183358687027377897926783135 0.010524594246740305233944745567 -0.000655107939035038137551292259  | 2.615394970784435280108937149635 0.075445172337217078495363864477 0.001798433698954575313613823973 
0.000000000000000000000000000000 0.050368355133988344796147629268 0.031129354732488165313775141385 0.039780906479648381335323392705 0.050344822068657903157973265706 0.059211552268826232736653736310 0.068730392103866888575680604845 0.074917395568636788172334206592 0.081497715047665356125072833038 0.088052878564298733832238497143 0.090830950097716300906114383906 0.095806302862462014435784851685 0.099361519620766947102907806766 0.099520421953762649991404032335 0.100736709191709433719452704281 0.100131044595598017732385187628 0.098483006004117093490357603969 0.095806305652264972527731856644 0.092870415522329455293437661112 0.087244306222550971341433978523 0.081497709719427366414912228265 0.069218290457809916738085576071 0.067387501280420411542415592976 0.059211552885375440258286516837 0.048496128813670207058361683039 0.040955110379860930336359814419 0.031129353279865368958612137362 0.020643825120206415330015303766 0.010740402727044913444576224038 0.000000000558953558212911396027  | 0.999759058695416258366606143682 0.079172699171108987248324240227 0.000000000000001998401444325282 
0.000000039293990647956670827901 0.047845776889984793778243243878 0.023770815947581701299551326656 0.084444836858042215954611720008 0.048372559108153134754815027918 0.055690105360407318735305182145 0.063296544537987872725004478980 0.071512611717336180272575063555 0.074827930806313766587400948538 0.098398793817253360494134994951 0.087732262271265265551889456219 0.091720335767577571006725634106 0.100596939965987480780640339617 0.095103873422159618256088720045 0.099977259923276495801047758505 0.381703602584538059794283526571 0.093671310444935151906520331977 0.090354943407954274592341903372 0.091942936947941283909457865775 0.083036969642163657723266112498 0.080669953920840808958558909580 0.073758977339125772476613462914 0.064773190206532813006923277044 0.301390104801180780391689495445 0.040449627199803342425532548532 0.039767171012899449333843904242 0.021831428620494572334642668920 0.020519044052877431771886307388 0.010525095777130302754365231976 -0.000653013842949448771943443681  | 1.315831570352459900519193070068 0.075235423463186484882569970978 0.057916567146561161172346743342 
0.000000025922580027769404461100 0.047858172157636581778294981859 0.030880268077073953769673408942 0.059399989765045319023428760374 0.048371986306800264510119546912 0.055694218565588170244406995835 0.076745893883372218180483059768 0.071508283584199083815491349014 0.074933999830461700542016956206 0.082073241385256290314487159776 0.087699450205176582295862885985 0.091720335767577571006725634106 0.100992396390441580011909650239 0.100102605604189834331840813775 0.099548112764048263256810855637 0.094838021235865627156513824048 0.093682358594733894374684268769 0.090346277169891395231182684711 0.091987912547807693108836701867 0.087535661671532524752414872182 0.080669188618709530835815257888 0.074171599888998213101487522181 0.064657584241280804948637239704 0.057663645005233035711889044705 0.050479040510160715082843552182 0.039763543824867873810458007711 0.029011214543260530757118331735 0.021307562781689146080843499931 0.010525292564609598985891913969 -0.000658952863491158000348868473  | 1.044332785552047226929062162526 0.078475535549289945902451393067 0.002370674752773341189410194474 
1.000000000000000000000000000000 0.050345035520111013072064309881 -0.020004105961975111871442578604 0.040953579540130582992141228260 0.050344624545629795830947728064 0.552835051394153786930019123247 0.067373559958629633537263714516 0.074827299207532352309790724121 0.066929791090804754971621548520 0.087190607030125988341495713030 0.091994029414882008688358894233 0.133486901293252385736209930656 0.098488177908072682686935195306 0.100138471688804173154174748106 -0.009493045559802675004146266247 0.100136486999854071311411018996 0.098489774975577440430107856173 -0.142795419789791877551721199779 0.091983275431230665519777289774 0.087198595861231478765240865414 0.052990282648391340281079919805 0.074826006358112470695509443885 0.067376592673490928731006022190 0.298523394036591671607538955868 0.050343560552239548233632859819 0.040954365541990389587567733543 0.030744481665336421960521562369 0.020934553857746406729800625612 0.010524989506541250136595344600 0.075196765633521595040278384658  | 0.000000007571717412912743470320 0.000000006262022831038829087467 2.260692018555462645679199340520 
0.000000026361469196584684691610 0.048028778827891333014221686426 0.030880275181905340181609531669 0.209855090309554015437498719621 0.048274062745030134335966209846 0.055689577931848303904427410771 0.063108607206924446919593663097 0.071511550040017121676605427183 0.076243688956644670162710042405 -0.052004822465171990364396492623 0.087701112755521490327303979484 0.091093200353146067116405504294 0.176548751724996455525484861937 0.095606131804137670093801659732 0.099538947652644302332980430492 0.366232170985542004881807542915 0.093686982639014412810318788161 0.090354471628284985240675553086 0.095694098503582444847914700858 0.083055430770704583021135647414 0.080669259020223843537067409670 0.074533816491954896221727722150 0.064659023936205511917663102395 0.054792316244131104852055358378 0.040956224257702483759757683401 0.039750139483236954229816717543 0.029017552821709015342666049264 0.020183358687027377897926783135 0.010524600506915797806795076497 -0.000654998292009530439991560335  | 2.228516641551472332594130421057 0.075444367915528789958479194411 0.001904062780047641699476823618 
