0.000000000000000000000000000000 0.000000000000000186230357849225 0.000000000000000000000000000000 0.000000000000000135123883822808 3.500000007672374291445294147707 4.200000017437563570865677320398 4.900000002745194649378390749916 5.600000006172614064325898652896 6.300000020604176853566968929954 7.000000020450340976196912379237 7.699999999173622100556713121478 8.399999980740972205239813774824 9.099999998143951884799207618926 9.800000224304200813207899045665 10.500000440619919217510869202670 11.200000000343218076181983633433 11.900000003505274648318845720496 12.599999791684661332169525849167 13.299999929195777781387732829899 14.000000009073243489865490118973 14.700000134988563615934253903106 15.399999994883874165907400310971 16.100000067589284924451931146905 16.799999974440474659331812290475  | 0.000000003855750547649571063570 4.000000003830452399711248290259 
2.000000000000000000000000000000 4.000000000000000000000000000000 6.000000000000000000000000000000 8.000000000000000000000000000000 3.500000007672374291445294147707 4.199999995379436690257080044830 4.900000002477570504311188415159 5.600000006172614064325898652896 6.300000020604176853566968929954 7.000000020450340976196912379237 7.699999999173622100556713121478 8.399999980740972205239813774824 9.099999998143951884799207618926 9.800000224304200813207899045665 10.500000440619919217510869202670 11.200000000343218076181983633433 11.900000003505274648318845720496 12.599999791684661332169525849167 13.299999929195777781387732829899 14.000000009073243489865490118973 14.700000134988563615934253903106 15.399999994883874165907400310971 16.100000067589284924451931146905 16.799999974440474659331812290475  | 2.000000003772209211660992878024 0.000000003772209394369061823404 
2.000000000000000000000000000000 4.000000000000000000000000000000 6.000000000000000000000000000000 8.000000000000000000000000000000 3.500000007672374291445294147707 4.199999995379436690257080044830 4.900000002477570504311188415159 5.600000006172614064325898652896 6.300000020604176853566968929954 7.000000020450340976196912379237 7.699999999173622100556713121478 8.399999980740972205239813774824 9.099999998143951884799207618926 9.800000224304200813207899045665 10.500000440619919217510869202670 11.200000000343218076181983633433 11.900000003505274648318845720496 12.599999791684661332169525849167 13.299999929195777781387732829899 14.000000009073243489865490118973 14.700000134988563615934253903106 15.399999994883874165907400310971 16.100000067589284924451931146905 16.799999974440474659331812290475  | 2.000000003772209211660992878024 0.000000003772209394369061823404 
0.002086947112374372415022349969 3.904047217578718864672282506945 5.880127761316693124626908684149 0.591928162879518104944054357475 3.500000015012674658976266073296 4.199997350890309455451188114239 4.899999674621741796443075145362 5.600000006172614064325898652896 6.148075563934321863257537188474 7.000198485633975842290510627208 7.686501072573862280989942519227 8.401528073324454837234043225180 9.100110183131818075707997195423 9.800000224304200813207899045665 10.500000852744335588795365765691 11.199992467499059856095300347079 11.900096924524287800295496708713 12.598459045656614563313269172795 13.299974829178438540111528709531 13.999883103155978503195910889190 14.700226522925589733858942054212 15.400000017420671483137084578630 16.100008584139459344442002475262 16.799999982177837409835774451494  | 1.487189127009892253283851459855 2.678733510286213981288483410026 
1.923223966246722982376127220050 0.085563889632669670737286082840 0.000067994870950556507427364750 2.956231470894064905508002993884 3.500025691471681632549461937742 4.200052901318764853044740448240 4.899986646322735950320748088416 5.599994053145776362612195953261 6.300000169724176757313216512557 7.011979850466020458554794458905 7.700396030862071583555916731711 8.399999980740972205239813774824 9.099998226992163097293087048456 9.800000224304200813207899045665 10.501319912434453840432979632169 11.200168008691770538121090794448 11.885268045398550640356916119345 12.615010867726198284799465909600 13.388372737074980989291361765936 13.926259565430843423428086680360 15.143662291012965681602508993819 15.400006864593740019131473673042 16.100137690698339554273843532428 17.283269868691771620206054649316  | 1.141158075183035247590623839642 3.290164954900181015773341641761 
1.888779393819908669627238850808 3.903540885815886873899671627441 3.429405208738021126890771483886 7.979925783204989464536538434913 3.500978295147383789753803284839 4.199999877056261432528572186129 4.900000529591951092811541457195 5.652859243616647155761256726691 6.299378865552091255608502251562 7.120332376194527412849311076570 7.700044038840776039478441816755 8.399999979672241323669368284754 9.099999998143951884799207618926 9.799698312181494230799216893502 10.500075298522855149485621950589 11.194682220515767667734507995192 11.899840969238619337033924239222 12.600122047305283956575294723734 13.300286223140684427335145301186 14.003241532323688289807250839658 14.697236467585501173971351818182 15.400016297880929627694968075957 16.100000050654632133273480576463 16.799993765648356003339358721860  | 1.974103684153666993239539806382 0.651811217194860681445334193995 
1.749857539971621633867471246049 0.014917717494692173119119615876 0.003218410448637874787802815035 0.000000000000000135123883822808 3.500000228952153680239689492737 4.199997555180405406360932829557 4.899986555944186861211164796259 6.002547031586479064912964531686 6.300000359082069678606785601005 7.011818670349897253402104979614 7.699995549436216002447963546729 8.401600968613875508594901475590 9.099998559275533693835313897580 9.799976862430519020108476979658 10.499750112389962808379095804412 11.200168355300556655151922313962 11.945799385813376858322953921743 12.598386065678809586643183138222 13.194623224584606901998995454051 13.999909351134609991618162894156 14.690440465719044382808533555362 15.400018942833245461088154115714 16.100022377998499223394901491702 16.800236069572001440519670723006  | 0.734262710616081282211098368862 3.725194766750025365809051436372 
1.806670613643468037423645000672 3.943182676527879237937668222003 4.452108646994854979084266233258 7.474091133815174536891845491482 3.420633005982113505893948968151 4.200001083317506989089906710433 4.900000920937459980564199213404 5.599781755381930459236627939390 6.299990557100014321179060061695 7.000000240016161612288669857662 7.699998070075402267775643849745 8.399557531726198789101545116864 9.100137773701504784185090102255 9.801177652691766439829734736122 10.499961202905758739234443055466 11.199971288361540544542549469043 12.016070719960621815403101209085 12.600099968203082312356855254620 13.397022249403974569759157020599 14.000102459095693063773069297895 14.700473801243033378227664798032 15.399999969811750233361635764595 16.098911042269115512226562714204 16.800206292418781828246210352518  | 1.983462634441442551391787674220 0.539178986251120151429461202497 
0.049667291455516737741504584847 0.021891254506896551390582317254 0.134388211285043190912347199628 2.519534425631708707271627645241 3.498066093649363494932913454250 4.200000022707915725561633735197 4.900001662660832479900818725582 5.600904445851266899580878089182 6.299001723405484476359106338350 7.000068993520333293645308003761 7.656733954136623054864685400389 8.570071153936908103787573054433 9.099999173245773675944292335771 9.800000224304200813207899045665 10.276006511468812831822106090840 11.200020745591420023856699117459 11.900252595040694103545320103876 12.600654281693374869632862100843 13.413065979282233541880486882292 14.000003970223687588259053882211 14.701253249892690888600554899313 15.404968376070012681111620622687 16.100000962617617261685154517181 17.023708417486957955588877666742  | 0.494514917742253312660238862009 3.879621879698628372779012352112 
1.748165822963587467953061604931 0.007642070207788806933402181443 3.445405610517835004458220282686 7.995251433991668044143352744868 3.500000369396458754778223010362 4.199894411137759853147599642398 4.899990541260458520866905018920 5.600000006172614064325898652896 6.300000020604176853566968929954 7.001500861890830762490622873884 7.660157548891507239829934405861 9.238749734394691159877766040154 9.099999998143951884799207618926 9.799975381419418596351533778943 10.499958810263994024580824770965 11.197921487690985387075670587365 11.900000003505274648318845720496 12.599995051226873243876980268396 13.299999929195777781387732829899 14.008594058914619395750378316734 14.690137626746810894928785273805 15.400031379566172518025268800557 16.100000067667757264189276611432 16.799999974440474659331812290475  | 1.692878690302818789348293648800 2.142506333466269730081421585055 
1.957020200675379628663108633191 4.000000000000000000000000000000 4.536088833605615988631143409293 3.256139051669955986056947949692 3.500180471517209124243663609377 4.199991484504834282631691166898 4.910397913112925394329977279995 5.599986957015112842839243967319 6.299993968763691221113276696997 7.000124719281829221984025934944 7.699995604756095346488109498750 8.397198234917009784794572624378 9.103783372984628030621934158262 9.799981633627378840856181341223 10.500026103909936736613417451736 12.038180097600287510317684791517 12.013772337097314846232620766386 12.600018845955384350077110866550 13.298856751453049795941296906676 14.000115917673518595165660372004 14.701258735904865204702218761668 15.399868049052104268525908992160 17.129252412242092162841800018214 16.824259609065197906829780549742  | 1.935046389010957046394878489082 1.046336074916881964114168113156 
0.051853020252925818844857985823 0.000421575308344622771885429335 0.000002448896368354000398909198 0.103702710855994695293702534400 3.500018944213413529809031388140 4.200000017437563570865677320398 4.899948579863414366286633594427 5.600036909193805811923994042445 6.300000020604176853566968929954 7.000010054503325918062728305813 7.699647576346227317856119043427 8.399999958963816126811252615880 9.099999173245773675944292335771 9.800000224304200813207899045665 10.499998745007177447519097768236 11.200175256919660427001872449182 11.909182150911505004842183552682 12.600682670968017973223140870687 13.303566542425299346064093697350 13.999999873826082463779130193871 14.699998546057560844246836495586 15.405124465343888573443109635264 16.100001004574874485797408851795 16.800670225536670443489128956571  | 0.120950654706256474635317488264 3.992727091560197116848485165974 
