0.449999949665630560868834209032 0.669131310864401807059209659201 0.587786018919677077931851272297 0.500000822124469168628024817735 0.406737512213978469333142129472 0.309017894147743721333654320915 0.207912618594066095356609480405 0.104529409192909122916503861234 0.000000948735948423788559193809 -0.104527520992902259178158885788 -0.207910762892009132185577868768 -0.309016090949881694349699046143 -0.406735777473121840053238429391 -0.499999185938336310197627199159 -0.587784503627089560673368850985 -0.669129907580918281695403493359 -0.743144189603558436019170585496 -0.809016442707011451673793089867 -0.866024929185531422426436165551 -0.913545079194463038874118865351 -0.951056224489285728651566387271 -0.978147404116324836742535353551 -0.994521795967560628959347468481 -0.999999999542133144458944116195 -0.994521996242427097634219990141 -0.978147793054365943810068984021 -0.951056809611356857026009947731 -0.913545839916858781748487672303 -0.866025878090339928938590219332 -0.809017551677636004292537563742  | 0.450000424055890635433030411150 0.550000524724627681827371361578 
0.449999949665630560868834209032 0.669131310864401807059209659201 0.587786018922006991971329625812 0.500000822122892540910754632932 0.406737512213965535234905246398 0.309017894147743721333654320915 0.207912618007200150627156176597 0.104529409192909122916503861234 0.000000948735948423788559193809 -0.104527520996048395307553846578 -0.207910762894661760302739139661 -0.309016090914909724585157846377 -0.406735777473227644307485206809 -0.499999185938336310197627199159 -0.587784503627089560673368850985 -0.669129907580918281695403493359 -0.743144189603558436019170585496 -0.809016442707011451673793089867 -0.866024929099677320820660497702 -0.913545079157162209781972705969 -0.951056224489285728651566387271 -0.978147404142592047371351782203 -0.994521796075718667040632681164 -0.999999999542133144458944116195 -0.994521996249636885956135756715 -0.978147793054365943810068984021 -0.951056809611356857026009947731 -0.913545839916858781748487672303 -0.866025877906665408900721558894 -0.809017551677636004292537563742  | 0.450000424055890635433030411150 0.550000524724627681827371361578 
0.449999949665630560868834209032 0.669131310864401807059209659201 0.587786018919677077931851272297 0.500000822124469168628024817735 0.406737512213978469333142129472 0.309017894147743721333654320915 0.207912618594066095356609480405 0.104529409192909122916503861234 0.000000948735948423788559193809 -0.104527520992902259178158885788 -0.207910762892009132185577868768 -0.309016090949881694349699046143 -0.406735777473121840053238429391 -0.499999185938336310197627199159 -0.587784503627089560673368850985 -0.669129907580918281695403493359 -0.743144189603558436019170585496 -0.809016442707011451673793089867 -0.866024929185531422426436165551 -0.913545079194463038874118865351 -0.951056224489285728651566387271 -0.978147404116324836742535353551 -0.994521795967560628959347468481 -0.999999999748990120451708207838 -0.994521996242427097634219990141 -0.978147793054365943810068984021 -0.951056809611356857026009947731 -0.913545839916858781748487672303 -0.866025878090339928938590219332 -0.809017551677636004292537563742  | 0.450000424055890635433030411150 0.550000524724627681827371361578 
0.449999949665630560868834209032 0.669131310864401807059209659201 0.587786018919662200943321295199 0.500000822122892540910754632932 0.406737512213978580355444591987 0.309017894147743721333654320915 0.207912618007981497836311746141 0.104529409192909122916503861234 0.000000948735948423788559193809 -0.104527520996048395307553846578 -0.207910762894726125482591783111 -0.309016090915188723631246148216 -0.406735777473229531686627069575 -0.499999185938336310197627199159 -0.587784503627089560673368850985 -0.669129907580918281695403493359 -0.743144189603558436019170585496 -0.809016442707011451673793089867 -0.866024929191316239496245543705 -0.913545079157162209781972705969 -0.951056224489285728651566387271 -0.978147404116453844657996796741 -0.994521796076758723970101527811 -0.999999999542133144458944116195 -0.994521996249636885956135756715 -0.978147793054365943810068984021 -0.951056809611356857026009947731 -0.913545839916858781748487672303 -0.866025877910383878877098595694 -0.809017551677636004292537563742  | 0.450000424055890635433030411150 0.550000524724627681827371361578 
0.449999949665630560868834209032 0.669131310864401807059209659201 0.587786018920116393182695446740 0.500000822123157107057522807736 0.406737512213977470132419966831 0.309017894120593217266446117719 0.207912618594066095356609480405 0.104529409192909122916503861234 0.000000948735948423788559193809 -0.104527520992882747008501098662 -0.207910762882578259436172629648 -0.309016090949881694349699046143 -0.406735777471922466119735872780 -0.499999185938345691582185281732 -0.587784503627089782717973776016 -0.669129907598775330868079436186 -0.743144189603436644553369205823 -0.809016442710705052654418523161 -0.866024929259334053099905759154 -0.913545079194853060222669682844 -0.951056224489285728651566387271 -0.978147404094340644498117853800 -0.994521795967560628959347468481 -0.999999999817156481896063269232 -0.994521996242427097634219990141 -0.978147793054365943810068984021 -0.951056809611356857026009947731 -0.913545839896732325691175446991 -0.866025878090339928938590219332 -0.809017551677636004292537563742  | 0.450000424055890635433030411150 0.550000524724627681827371361578 
0.449999949665630560868834209032 0.669131310864401807059209659201 0.587786018921665820435862315207 0.500000822122892540910754632932 0.406737512214235930052552703273 0.309017894116429048256833311825 0.207912618007200150627156176597 0.104529409173196918825254897456 0.000000949101815671886400766378 -0.104527520996034184452838644575 -0.207910762894661760302739139661 -0.309016090914909724585157846377 -0.406735777473298809603363679344 -0.499999185938341472734691706137 -0.587784503627694632221789561299 -0.669129907580918281695403493359 -0.743144189603558436019170585496 -0.809016442807668156866895969870 -0.866024929099677320820660497702 -0.913545079157568440386683050747 -0.951056224489285728651566387271 -0.978147404142601928356270946097 -0.994521796075718667040632681164 -0.999999999542133144458944116195 -0.994521996249636885956135756715 -0.978147793054365943810068984021 -0.951056809611356857026009947731 -0.913545839911145352019161691715 -0.866025877902062868329835509940 -0.809017551677768786966282732465  | 0.450000424055890635433030411150 0.550000524724627681827371361578 
0.449999949665630560868834209032 0.669131310863884887218944186316 0.587786018919677077931851272297 0.500000822124469168628024817735 0.406737512213978469333142129472 0.309017894147743721333654320915 0.207912618594066095356609480405 0.104529409193406877531806742354 0.000000948735948423788559193809 -0.104527520992902259178158885788 -0.207910762892009132185577868768 -0.309016090949881694349699046143 -0.406735777473015425176328108137 -0.499999185938336310197627199159 -0.587784503626642917950562150509 -0.669129907580918281695403493359 -0.743144189603558436019170585496 -0.809016442714374450773107128043 -0.866024929185531422426436165551 -0.913545079194463038874118865351 -0.951056224481539813631059132604 -0.978147404116324836742535353551 -0.994521795967133304117169245728 -0.999999999964994445988963889249 -0.994521996242427097634219990141 -0.978147793065165860326715119299 -0.951056809611356857026009947731 -0.913545839916858781748487672303 -0.866025878090991962920952573768 -0.809017551665900946922249659110  | 0.450000424055890635433030411150 0.550000524724627681827371361578 
0.449999949665630560868834209032 0.669131310864401807059209659201 0.587786018922006991971329625812 0.500000822919059229043625691702 0.406737512213965535234905246398 0.309017894146896343610109170186 0.207912618005111210495172713308 0.104529409192909122916503861234 0.000000948337487290703212984805 -0.104527520996048395307553846578 -0.207910763571935330862316959610 -0.309016090914909724585157846377 -0.406735777473227644307485206809 -0.499999185938336310197627199159 -0.587784503625933707482431600511 -0.669129907513095867344077305461 -0.743144189603555882506213947636 -0.809016442715853378864210299071 -0.866024929099669771304093046638 -0.913545079157162209781972705969 -0.951056224523113113988870281901 -0.978147404127999386957981187152 -0.994521796075718667040632681164 -0.999999999542133144458944116195 -0.994521996249670858780689286505 -0.978147793054365943810068984021 -0.951056809770231548206709248916 -0.913545839916858781748487672303 -0.866025877905443164372911724058 -0.809017551677501556284255457285  | 0.450000424055890635433030411150 0.550000524724627681827371361578 
0.449999949665630560868834209032 0.669131310864530037818553864781 0.587786018917654029536379312049 0.500000822850801718288948904956 0.406737512213978469333142129472 0.309017894147743721333654320915 0.207912618520867703564292128249 0.104529409192909122916503861234 0.000000948737517903839268038643 -0.104527520995038175621871801013 -0.207910762892009132185577868768 -0.309016090949881694349699046143 -0.406735777473121840053238429391 -0.499999185940641133196749024137 -0.587784503627008292347966289526 -0.669129907580918281695403493359 -0.743144189603558436019170585496 -0.809016442707011451673793089867 -0.866024929226872908216705582163 -0.913545079130099524356012352655 -0.951056224489285728651566387271 -0.978147404116324836742535353551 -0.994521795967560628959347468481 -0.999999999542133144458944116195 -0.994521996235602334657244227856 -0.978147793053960601383778339368 -0.951056809646763534615843127540 -0.913545839916858781748487672303 -0.866025878090339928938590219332 -0.809017551629584663608341088548  | 0.450000424055890635433030411150 0.550000524724627681827371361578 
0.449999949665630560868834209032 0.669131310863884887218944186316 0.587786018919677077931851272297 0.500000822124469168628024817735 0.406737512213978469333142129472 0.309017894147743721333654320915 0.207912618594066095356609480405 0.104529409193406877531806742354 0.000000948735948423788559193809 -0.104527520992902259178158885788 -0.207910762892009132185577868768 -0.309016090949881694349699046143 -0.406735777473015425176328108137 -0.499999185938336310197627199159 -0.587784503626642917950562150509 -0.669129907580918281695403493359 -0.743144189603558436019170585496 -0.809016442714374450773107128043 -0.866024929185531422426436165551 -0.913545079194463038874118865351 -0.951056224481539813631059132604 -0.978147404116324836742535353551 -0.994521795967133304117169245728 -0.999999999964994445988963889249 -0.994521996242427097634219990141 -0.978147793065165860326715119299 -0.951056809611356857026009947731 -0.913545839916858781748487672303 -0.866025878090991962920952573768 -0.809017551665900946922249659110  | 0.450000424055890635433030411150 0.550000524724627681827371361578 
