0.887948943247267252765198009001 -0.895246842629847994210479100730 -0.974324643344636642794398539991 -0.992555553683169722312129579223 -0.999860753670437030216078255762 -0.996114852249369686632007869775 -0.981628510179039404093259690853 -0.956220671995421489519628721609 -0.920632930041550556765628243738 -0.874561236352722870535103538714 -0.819303716688422389857748839859 -0.754735231649544036081067588384 -0.682174743340710376671154335781 -0.404874325019327074848263237072 -0.515236380205292721079501916392 -0.422680508233005958196315532405 -0.325649089767758637137262667238 -0.225290908021411967476765880747 -0.122118939806934195813070687109 -0.016915595108867569756894155830 0.086879547535473319874732567314 0.190989436262007178379818128633 0.292100480891911984393516377168 0.390873800172920893292172195288 0.484546220596441479244731453946 0.573396292054901168810943090648 0.656010551696482036021507155965 0.659011602879165048207710242423 0.798454141452391685795930698077 0.854641170849320896962808546959  | 0.887950797504196254195107940177 0.298240215941535102839310411582 
0.889051491514559089068825414870 -0.951930717136623361085412398097 -0.979930760018493440810516403872 -0.994826246381663725770749806543 -0.999991891518469011579384186916 -0.994236722378735504612734530383 -0.977596249054505705977646812244 -0.950146636171352754196561818389 -0.912455708671517817798246596794 -0.864473494139759712773241062678 -0.807412893378169238545183361566 -0.741226293257493673571900671959 -0.667193979643015522285054430540 -0.585387293016854770577594990755 -0.497711251396352749587492780847 -0.403959062661750023526252562078 -0.306365427816154500817447114969 -0.205080135946540231817181165752 -0.102207064219721491249437406168 0.003031789084858128782012931524 0.107167612045198701320458667396 0.210862937692199131634041009420 0.306130789663952185275519468632 0.409465898117323701121961221361 0.502234818367995661247960015316 0.590144123573620116296467585926 0.671152163981918903346013394184 0.745202938609503706679504375643 0.810694719345619985162443299487 0.867464794073521949790972485062  | 0.890187215943493148628817834833 0.110952597507979408564260381809 
0.887948943247267252765198009001 -0.945612574607628597611608256557 -0.974324643344636642794398539991 -0.992555553683169722312129579223 -0.999860753670437030216078255762 -0.996114852249373017301081745245 -0.981628510143493060446928666352 -0.956220671995421489519628721609 -0.920632930041550556765628243738 -0.874561236352722870535103538714 -0.819303154692498480926587944850 -0.754735231649544036081067588384 -0.682174743340710376671154335781 -0.601668432444802392389249234839 -0.515236380205292721079501916392 -0.422680508233005958196315532405 -0.325649089767758637137262667238 -0.225290908021411967476765880747 -0.122118939806934195813070687109 -0.016915595108867569756894155830 0.086879547535473319874732567314 0.190989436262007178379818128633 0.292100480891911984393516377168 0.390873800172920893292172195288 0.484546220596441479244731453946 0.573396292054901168810943090648 0.656010551696482036021507155965 0.731502393665687700163857698499 0.798454141452391685795930698077 0.849852334635626149861309386324  | 0.887950797513593070853232802619 0.113029925967979796852524998485 
0.887948943247267252765198009001 -0.895246842629847994210479100730 -0.974324643344636642794398539991 -0.992555553683169722312129579223 -0.999860753670437030216078255762 -0.996114852249369686632007869775 -0.981628510179039404093259690853 -0.956220671995421489519628721609 -0.920632930041550556765628243738 -0.874561236352722870535103538714 -0.819303716688422389857748839859 -0.754735231649544036081067588384 -0.682174743340710376671154335781 -0.404874325019327074848263237072 -0.515236380205292721079501916392 -0.422680508233005958196315532405 -0.325649089767758637137262667238 -0.225290908021411967476765880747 -0.122118939806934195813070687109 -0.016915595108867569756894155830 0.086879547535473319874732567314 0.190989436262007178379818128633 0.292100480891911984393516377168 0.390873800172920893292172195288 0.484546220596441479244731453946 0.573396292054901168810943090648 0.656010551696482036021507155965 0.659011602879165048207710242423 0.798454141452391685795930698077 0.854641170849320896962808546959  | 0.887950797504196254195107940177 0.298240215941535102839310411582 
0.889051491514559089068825414870 -0.951930717136623361085412398097 -0.979930760018493440810516403872 -0.994826246403543668073155004095 -0.999991891518469011579384186916 -0.994236722378735504612734530383 -0.977596249054505705977646812244 -0.950146636171352754196561818389 -0.912455708679199672950232979929 -0.864473494139759712773241062678 -0.807412893378169238545183361566 -0.741226293257493673571900671959 -0.667193979643015522285054430540 -0.585387293016854770577594990755 -0.497711251396352749587492780847 -0.403959062661750023526252562078 -0.306365427816154500817447114969 -0.205080135946540231817181165752 -0.102207064219721491249437406168 0.003031789084858128782012931524 0.107167612045198701320458667396 0.210862937692199131634041009420 0.311553434193568568044696576180 0.409465898117323701121961221361 0.502234818367995661247960015316 0.590144120196988142268423871428 0.671152163981918903346013394184 0.745202938609503706679504375643 0.810694719345619985162443299487 0.867464794073521949790972485062  | 0.889347996841950427793221933825 0.110952597524470633616466841431 
0.889051491514559089068825414870 -0.951930717136623361085412398097 -0.979930760018493440810516403872 -0.994826246403543668073155004095 -0.999991891518469011579384186916 -0.994236722378735504612734530383 -0.977596249054505705977646812244 -0.950146636171352754196561818389 -0.912455708679199672950232979929 -0.864473494139759712773241062678 -0.807412893378169238545183361566 -0.741226293257493673571900671959 -0.667193979643015522285054430540 -0.585387293016854770577594990755 -0.497711251396352749587492780847 -0.403959062661750023526252562078 -0.306365427816154500817447114969 -0.205080135946540231817181165752 -0.102207064219721491249437406168 0.003031789084858128782012931524 0.107167612045198701320458667396 0.210862937692199131634041009420 0.311553434193568568044696576180 0.409465898117323701121961221361 0.502234818367995661247960015316 0.590144120196988142268423871428 0.671152163981918903346013394184 0.745202938609503706679504375643 0.810694719345619985162443299487 0.867464794073521949790972485062  | 0.889347996841950427793221933825 0.110952597524470633616466841431 
0.889051491514559089068825414870 -0.951930717136623361085412398097 -0.978839854070838955024669303384 -0.994826245366489891885919405468 -0.999991891518469011579384186916 -0.994236722378735504612734530383 -0.977596249054489718766092209989 -0.950146636171352754196561818389 -0.912455757290147384530598628771 -0.864531496212302408288508104306 -0.807412893378169238545183361566 -0.741226293257493673571900671959 -0.667193979643015522285054430540 -0.585387271693133426353483628191 -0.497711251397222165238076740934 -0.403959062661750023526252562078 -0.306365427816154500817447114969 -0.205080135946540231817181165752 -0.102207064219721491249437406168 0.003031789084858128782012931524 0.107167612045198701320458667396 0.210862937692199131634041009420 0.311553437477348316164693642349 0.409465898117323701121961221361 0.502234818367995661247960015316 0.590144278127922472521049712668 0.671152163981918903346013394184 0.745202938609503706679504375643 0.810694697067579905791490091360 0.867464794073521949790972485062  | 0.889099147793721233945518633845 0.110952680812050008540836643078 
0.888819920849191036360537054861 -0.950661523829507859595366880967 -0.977865366881419229017069483234 -0.994430964397746919303244794719 -0.999999998498302122840186711983 -0.994933245858140691275650624448 -0.978436177827954001173793585622 -0.951514154610164974990027531021 -0.914060305534688644080176800344 -0.866684719763069821851786400657 -0.809789726412059485127770130930 -0.744071311881309593871947072330 -0.670177771092594687374344175623 -0.588357440114179786050385700946 -0.501215251410426110290075030207 -0.407998022576868846211795016643 -0.310261720556948228377791565435 -0.209375574368865335905809388350 -0.105825902252958931049064972285 -0.001315947304677872811695671373 0.103222031979099251874920639693 0.206670648516549482209825328027 0.307700830779405409831639417462 0.405368596621845045380183591988 0.498873570869359739266002407021 0.586818736341498836672769812139 0.668129541182041708502481469623 0.742292675952471059375170625572 0.808172646735403010787024413730 0.865301388254322123572137570591  | 0.888820908923184438421571940125 0.111198525206644457941074222163 
0.888594983624750978101758391858 -0.949356882724012862695417425130 -0.976950542657246123745551358297 -0.993947877835861470785516758042 -0.999994249139215418686887915101 -0.995088423006561750838727675728 -0.979296582940598514532837270963 -0.952750264412716485473708871723 -0.915848769481486857380048149935 -0.868773507471723993589307610819 -0.812287191726011825743114513898 -0.746762211640487061359294784779 -0.673379909750174809879297299631 -0.592186183351328554458348207845 -0.504869046347517169692764582578 -0.411668293485892178296126076020 -0.314404024083936695088681290144 -0.213271703210821200746849513052 -0.110191426301358308403877117598 -0.005401768456358074961543014325 0.098933197701569344784111592617 0.202502945055720640077367988852 0.303598980625043313175126513670 0.401669295446010377048651207588 0.495054483084202467946255410425 0.583276557964311659354450512183 0.664887910379741264854658311378 0.739571761272830419109425292845 0.805699722753568492450426674623 0.863290972224248331912122012000  | 0.888599346438153636640322474705 0.111407309922334427088053132593 
0.888495680956116085091878176172 -0.948812131612041365080756349926 -0.976552115435368461859866329178 -0.993739160402761445567421105807 -0.999994192402639869854397147719 -0.995246884793838271221488867013 -0.979657735303842702734300473821 -0.953361450398568233133289595571 -0.916554066003894996050860299874 -0.869628618615799431346147230215 -0.813282541684331561349097228231 -0.748047022203807809859199551283 -0.674719806739058958200416782347 -0.593425578028392242124766653433 -0.506443482911618336750336766272 -0.413222658281971577665103723120 -0.316024945542914825757918606541 -0.214962783952869690429210436378 -0.111809760977128205827746398882 -0.007329851363805594231803919314 0.097142823857973126244758077519 0.200790242657723772001787665431 0.302040333507760383469076259644 0.400000419768376858087322034407 0.493499146720170589475173983374 0.581973509362024521429646028992 0.663595412788400618175899126072 0.738331792455309110501104896684 0.804622215447341693206340096367 0.862435801308781280205550956452  | 0.888497186815024209138869082381 0.111516694760979320766303146684 
