1.000000000000000000000000000000 1.000000000000000000000000000000 0.499999993541948906106142658246 0.500000003700404871409546103678 0.499999999352359447701843464529 0.500000008835216114277955057332 0.499999995930903884389095992447 0.500000015019160359841521312774 0.500000001246471481586297613831 0.499999998372307408178727428094 0.500000013109184293647047070408 0.500000001404053207032518457709  | 0.000000000000000000000000000000 0.000000000000000061232339957368 1.000000000000000444089209850063 
0.000000000000000000000000000000 1.000000000000000000000000000000 0.499999993541948906106142658246 0.500000003700404871409546103678 0.499999999352359447701843464529 0.500000008835216114277955057332 0.499999995930903884389095992447 0.500000015019160359841521312774 0.500000001246471481586297613831 0.499999998372307408178727428094 0.500000013109184293647047070408 0.500000001404053207032518457709  | 0.000000000000000061232339957368 1.000000000000000444089209850063 0.000000000000000000000000000000 
0.000000000000000000000000000000 0.000000000000000041633363423443 0.499999993541948906106142658246 0.500000003700404871409546103678 0.499999999352359447701843464529 0.500000008835216114277955057332 0.499999995930903884389095992447 0.500000015019160359841521312774 0.500000001246471481586297613831 0.499999998372307408178727428094 0.500000013109184293647047070408 0.500000001404053207032518457709  | 1.000000000000000444089209850063 0.000000000000000065397534337662 0.000000000000000000000000000000 
0.000000000000000000000000000000 0.000000000000000041633363423443 0.499999993541948906106142658246 0.500000003700404871409546103678 0.499999999352359447701843464529 0.500000008835216114277955057332 0.499999995930903884389095992447 0.500000015019160359841521312774 0.500000001246471481586297613831 0.499999998372307408178727428094 0.500000013109184293647047070408 0.500000001404053207032518457709  | 1.000000000000000444089209850063 0.000000000000000065397534337662 0.000000000000000000000000000000 
1.000000000000000000000000000000 0.000000000000000041633363423443 0.499999993541948906106142658246 0.500000003700404871409546103678 0.499999999352359447701843464529 0.500000008835216114277955057332 0.499999995930903884389095992447 0.500000015019160359841521312774 0.500000001246471481586297613831 0.499999998372307408178727428094 0.500000013109184293647047070408 0.500000001404053207032518457709  | 0.000000000000000061232339957368 0.000000000000000000000000000000 1.000000000000000444089209850063 
1.000000000000000000000000000000 0.183202070428179542016522418635 0.446149029503487615233581209395 0.492873706339698347544953094257 0.441600419428068047267288420699 0.501926684953218460449875237828 0.487176655927822888081379915093 0.505723227954703369313449456968 0.499797248115351422370622458402 0.483465603279791877877613615055 0.490736894142394408646623560344 0.513793821941202377701074510696  | 0.000000000000000059131915295039 0.000000000000000017502410076130 1.007111629739153357832037727349 
0.232917648933214538331526455295 0.032800862310581123393316005377 0.533807202009759507177477644291 0.502431572585602226332923692098 0.500207888630365804516486605280 0.499531797486604534075382844094 0.500059287577796940382768298150 0.517621730559067572130516055040 0.509935167360440977368796211522 0.500405079129751295674566335947 0.499893325428846069247157402060 0.500290028259703700719285279774  | 0.934028525911283491467429485056 0.048167024538449357273783846267 0.358315888014723249455073528225 
0.106142122466235833133652022298 0.489885044340382047600712667190 0.496708881924366463245235081558 0.500499454742380556204750519100 0.499489488259549418991412039759 0.490117068265531696802383976319 0.519386148433605865371021081955 0.501013631838250761418862566643 0.487216283010165618350129079772 0.499944746855191968215592623892 0.500003050902276369171772785194 0.563907640084912342715028898965  | 0.711644712958573233407832958619 0.689382568331508793768591658591 0.166741826911966178892399170763 
0.279255210006336462846832091600 0.952421642014797065201037185034 0.515915929838245412852870686038 0.494067079941249653884938197734 0.490372766275626426057954176940 0.499999127417739330780932505149 0.501726283340530598842121889902 0.513362279239155339105593611748 0.501602551753140613044479323435 0.500628291050059126554572230816 0.500014868374376808546344364004 0.505502863670794888584225645900  | 0.067637572981009211336989039864 0.903335454151286132429277131450 0.424973553990177610462097845812 
0.797705931795338329948208411224 0.626219652706970331124125550559 0.501426390803375809923636552412 0.492331954031834828633407141751 0.500004685090684186654641507630 0.468273008321930417352518816188 0.498971071142289612776465901334 0.505915507915724926846223752364 0.501153303246180126251374531421 0.500087840442411946106915365817 0.497513091499414528140476932094 0.525365958444869662891107964242  | 0.173389189951127842270750534226 0.260574574560304028647550467213 0.951603405669228075147714207560 
0.683749195559294031809827174584 0.866956969563096646602673445159 0.499709587691264056630302548001 0.496339522781111208704629689237 0.534339532679929063441193193285 0.489050662203870500910340979317 0.507360014393826608269932876283 0.503758280298724270274135506043 0.555135635065249988251423474139 0.505491882711440743136677156144 0.466027405300925789966015599930 0.515007224455018342013090659748  | 0.099451392468156291082337361331 0.468933388956861096907857699989 0.884254225189884168756293547631 
0.359392111717971252105030544044 0.864444722299384182839787627017 0.519658732562400915711009474762 0.507262581785988597715686410083 0.499121946048739939527649767115 0.493276311024571367802593613305 0.499265791287715476887143495333 0.393799925246222148889074787803 0.499660010955593703041444086921 0.503667629771783254000183660537 0.500009191169836664236925116711 0.491418600828824658766080801797  | 0.180650997965934534406073908031 0.835545722959488257330917804211 0.541361064371904010528169237659 
0.339009248663559747960505319497 0.984414544847187267251342746022 0.501283201630800201442639263405 0.509749018441845391791389374703 0.499181910127424577350296885925 0.522891294099412040630170395161 0.497246037334552359876482796608 0.499417372222102196044346555936 0.495796306973483702495997249571 0.541981076725520538595048947172 0.533032320092202027694838761818 0.500506352054682746022251649265  | 0.021163412900535395755330370093 0.864290146445907958572263396491 0.509478597763691531952190416632 
0.703785916023229041194042565621 0.604654499599903028084213474358 0.498603512877049126483797181209 0.453341544300618015661541448935 0.492342164181658492605464516600 0.502876072467042911640078273194 0.499201311435071737321322871139 0.504277857207184432297708553961 0.499650249824815373411723840036 0.500074566222753591482330648432 0.500857719641601861759738767432 0.491606577590600168914392043007  | 0.261678631124339311497806193074 0.365763757534889322187154903077 0.895778364963782380847590047779 
0.326195696789683575733675979791 0.694664758434748175197626096633 0.522077705039620032501090918231 0.515530490827207588111491531890 0.498006702087946451218414267714 0.452777386151885785636750370031 0.498624156710660182412198082602 0.521422845120213751535231949674 0.502943318991902699188756287185 0.506071603779951417756421960803 0.500719243239265310307928302791 0.490704953012185862704086503072  | 0.403611878673260593419769293178 0.775986751693006238106420369149 0.492002382014694372713847769774 
0.517780792824760083270518862264 0.531423450268946440111506035464 0.485678116926526293184451787965 0.499976385317102145489087661190 0.500375980053627489319012511260 0.494149147412933920087141359545 0.499196116321640959156979988620 0.502651886863585972697876513848 0.499976387944857214584715165984 0.503606981707732437314462003997 0.500343354582521548934437305434 0.500290736638648425582687195856  | 0.461398845963017778526449319543 0.509354003766177343415222367184 0.726767113389601759898539512506 
0.296205634524871808110901838518 0.020860559276334664224883397310 0.500317206033734529491141529434 0.514160958643195886708099351381 0.441600419428068047267288420699 0.454380334848282607662639520640 0.487748459484456831081189420729 0.499692794013597840763196700209 0.499867360544663297261536172300 0.483465603279791877877613615055 0.491443455151552688331406670841 0.513793821941202377701074510696  | 0.898914967612393756013489110046 0.029465913709417878435514737134 0.451534161312154458389755973258 
0.491473878517349471728437038109 0.641800322870291539700815519609 0.499536110343473671591141282988 0.491765382881842627593727002022 0.499145109012610110887919745437 0.499923325863442291616678403443 0.477628346555743599211041328090 0.500005192405423848356349481037 0.500190386868664127462125179591 0.499343971641599049249293784669 0.502509971159978863219919276162 0.500508362280665086707642785768  | 0.382434887195785166991157666416 0.606404681087578723008846282028 0.697975504864692730677688814467 
0.727705532785735909051538783388 0.629396589473420364768685431045 0.458835772314294176865701047063 0.499234884385315991206510943812 0.499386468661434212990002379229 0.489296766094089841114822547752 0.493020859981292136620112387391 0.499949881518544525516034582324 0.497007238494831526942618893372 0.494400478662447462330220560034 0.461773390251802751116372292017 0.510615765275428734604190594837  | 0.228853306137119294483284193120 0.347677268852288223754953833122 0.913074341323209970333607543580 
0.352650886005248132004652461546 0.379028577080829265355532697868 0.521650060678244154033222912403 0.509870630685482995048118937120 0.499344919854093238775760710269 0.498079665007909455631818218535 0.499197585579886859985521141425 0.526860547638312692875217635446 0.550780598932794962507841773913 0.503605340756222541465092490398 0.428857939256659048687936319766 0.497284788038937664023109164191  | 0.710428925376843212191602106031 0.481223917086478769622459594757 0.530753904811410937014670707867 
0.637215938584430041657924448373 0.818707007393371655190605906682 0.493323383131977766247189265414 0.498822253854692809760251748230 0.499493276922111428817174783035 0.489233450214741960593300973414 0.489505865749794322194787810076 0.505857697883274615158200049336 0.499993319600746166653237878563 0.503605340756222541465092490398 0.499927465196730924645862614852 0.491606577590600168914392043007  | 0.151630692713326603593415597970 0.517987128648882966253097492881 0.842304983150966246618907007360 
0.150552948558125565536869316929 0.700184355788881274129664689099 0.506943749962456391422449542006 0.491136817433588557246793016020 0.443606985327017255826831387822 0.500198599866362947352627088549 0.515531851489227199714093785587 0.500731133851955445557280199864 0.522155360668505652554927110032 0.494400478662447462330220560034 0.499766782508180407162967640033 0.498824427339315701335209496392  | 0.442899981065990544504273884741 0.869862793837917314121455092391 0.235243970266060503648830604106 
0.711074705233352255540069108974 0.852782224113903586371066012362 0.500547525071937560170454162289 0.495968054717742468096020047597 0.499395680644721839946953423350 0.489297060789114168777302893432 0.516752900285906591193452186417 0.499947266506596432744657931835 0.497051577554249002233177634480 0.517989262022429897136532872537 0.499969788427205241720940875894 0.504648594888807311420464429830  | 0.100560613972691198503284226717 0.427079028444713737489024651950 0.899457481623865962028219200874 
0.117655463500405871313247985199 0.974665413979853290094013118505 0.501473103581643431247982789500 0.495380851928747867329860810059 0.455771153605731726976557638409 0.462291346947468151373783484814 0.485576869442425507195082445833 0.502891306091543088818696105591 0.555135635065249988251423474139 0.505409056666937028801100950659 0.501617222671594475968959159218 0.501115557409196665794581804221  | 0.039369131585110267446125931201 0.988764351372213079471862329228 0.184992065024946583662313059904 
0.548029888843143075938257879898 0.169563897903984461823512219780 0.446782454678931129077312789377 0.511772132681243441254537174245 0.441850436018172809671256118236 0.500136724862421888637697975355 0.501185342254509724746469601087 0.504575759710222948584146251960 0.522564091814257003498767062410 0.522644663803775832988662841672 0.435207984274046610906339083158 0.499035158286646018943599756312  | 0.636105661690552715015201101778 0.173550543401189444336907286015 0.767186290106399271238046821964 
0.065923533428516589705026262891 0.183202070428179542016522418635 0.445608613989962598633809420789 0.492873706339698347544953094257 0.441600419428068047267288420699 0.485869002917675874009262315667 0.497441536294800368267488011043 0.505723227954703369313449456968 0.499861409032338166458231398792 0.505825223241324284373376940493 0.490624107112806906449975485884 0.513793821941202377701074510696  | 0.960390164386127120899061537784 0.284265145248525696874963841765 0.104088033462570048182094240019 
0.328758758605639300753864517901 0.051578139428792774134890919413 0.464700487603716683171484191917 0.499999447401630103815506345200 0.499958572520414756823470270319 0.488716389021488395449921426916 0.533425719276141796498791336489 0.454732618767890617306193234981 0.500106140509827823414923386736 0.499795802387420329271350283307 0.460643375545361610789996120729 0.494995364904286916374331894986  | 0.872042533750043258322648398462 0.070806791738111704570535209768 0.496782916736658697320905275774 
0.615012336926644143098030781402 0.870876812699184266186591685255 0.502577752826854906587072946422 0.492843507998752317078583473631 0.486444364414754470971047339845 0.489690903287618717332208007065 0.496931127772243741436142272505 0.499518647262145454313042591821 0.499862519328649446137546874525 0.505578272169824427528794785758 0.494099643187662140864091497860 0.502868507167585465644776832050  | 0.114576436473353734935010095342 0.557131810124381177118380037427 0.823006691988409588844888276071 
0.377016551880601735735609736366 0.324816298994766328167571600716 0.508522443906276655489762106299 0.496834048358351487717499139762 0.499473388768402137838364751588 0.494610130359016908485614294477 0.515711117901432647414594612201 0.501295584238929947673568676692 0.499976589592053488608769384882 0.510416765608309397350694780471 0.467176527383153183947683828592 0.501184024990825260914562022663  | 0.725152449418321132235121240228 0.405830054717609467473948825500 0.559065178004469309769319806946 
0.572558090090887872314340256708 0.151704047078234205425673053469 0.501731152462517093759686304111 0.498497279471408483164651670450 0.501337197743650153647365641518 0.489167222445628102622805499777 0.501696728460653273984348743397 0.510553485733458489725933304726 0.495627723430964672868270781692 0.509953140357154000028572227166 0.499278929486641154245063489725 0.511263914989599110860751807195  | 0.604814771087126334947470240877 0.146916509790205013219477336861 0.783315591383766274269362384075 
0.889419963624008214075900013995 0.663254866944212428947480475472 0.500759242072015164914944307384 0.494067079941249653884938197734 0.469298145929156751421373883204 0.500003703664504861592376983026 0.512003058710857383850623136823 0.499999306912709995387444905646 0.501662501825170359381900198059 0.493876451476101152593400911428 0.500014868374376808546344364004 0.505502863670794888584225645900  | 0.087318221405887963548764219013 0.149384955723456253062764176320 0.986127314276481370391991276847 
0.021260876872594897113444289971 0.539188195408679682429919921560 0.499705172358126059606320268358 0.499999818791726335920344581609 0.499966311696836029909718490671 0.488372131494134775753224175787 0.533516317274677742688027137774 0.499949073990009262846712090322 0.499977896048398706696502813429 0.497944149851449358035182513049 0.500356266171399610698244941887 0.529517893005133744033230414061  | 0.663311256655527814452000257006 0.750447638824086715736427777301 0.033461564604086425911422253421 
0.279255210006336462846832091600 0.019055042620501616568162717158 0.515915929838245412852870686038 0.499984157969566800350236235317 0.490372766275626426057954176940 0.500000040173440130075732668047 0.499909288879748503475752841041 0.513362279239155339105593611748 0.499983430994889399556768694310 0.510212917407814603443227952084 0.500014868374376808546344364004 0.500052129430036407242710083665  | 0.905488121229563125424988356826 0.027110796731875701909286746627 0.424987523524143151476550883672 
0.340913038884987695809059005114 0.051578139428792774134890919413 0.464700487603716683171484191917 0.500177813902600298945344547974 0.500156548693584501741327130730 0.518162067950878602040631903947 0.501462722517297843083383668272 0.434999195689022566391201962688 0.500111817485629051027729019552 0.499795802387420329271350283307 0.460643375545361610789996120729 0.494995364904286916374331894986  | 0.863513761317528771854767910554 0.070114285363664721750787123256 0.514039800955861769793386883975 
0.572008587071892504738457319036 0.640592119730416520440030581085 0.501101198552208915160122160160 0.485088266875232709818277498925 0.501353430066985183977124052035 0.489167222445628102622805499777 0.501459953310476658216998657736 0.510553485733458489725933304726 0.495627723430964672868270781692 0.510462168552154427203504383215 0.463008503823639672170031644782 0.543911614050140324039261940925  | 0.334504847656004911105043220232 0.528180523533086865306529489317 0.785436042843041692940175835247 
0.595200042167391973890744338860 0.157631635763120392379477152645 0.486502544048226404083123952660 0.495629180861486828835182905095 0.498564556715624551674892472874 0.501706069794525588712019725790 0.520872246210991485249053312145 0.517991576659289743034264574817 0.501562021128289736715544222534 0.498246415706585565885688993149 0.520465419735089751540613178804 0.480529820337578295053049259877  | 0.576774803932201929335121803888 0.145805588969220828454709248945 0.805985586656636110447493592801 
0.533861557888062887577973469888 0.709524392662092551198327328166 0.522305126459616020362375365949 0.495736040742593420116435254386 0.498581741409922729602044455532 0.502703021416847861679855213879 0.499196854616016649774934421657 0.505513815069614347308402102499 0.499702536633915506136816020444 0.499723949529672750724529350919 0.497513091499414528140476932094 0.486140842991480193191478065273  | 0.294776052621475048720611766839 0.600576694429718060952438918321 0.744260883983436594135696395824 
0.433050436962045259825515586272 0.639489001325092565330976412952 0.458835772314294176865701047063 0.499035510595882636497577777845 0.499914978985424363067124886584 0.492076726178216294904643746122 0.493020859981292136620112387391 0.503404704425381099852643274062 0.493071187309890746064411359839 0.494400478662447462330220560034 0.461773390251802751116372292017 0.510615765275428734604190594837  | 0.418540254993810256767261535060 0.658345275362784199124632777966 0.631158687737792045702178711508 
