0.000000000000000000000000000000 0.000000000000000077754043488809 0.000000000000000025622254445870 0.000000000000000000000000000000 0.000000000000000116032144789675 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000049971910300439 0.000000000000000099040919387689 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000002816759827496 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000111508231789694 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000000000000000000  | 0.000000000000000000000000000000 4.000000000000000000000000000000 
0.859400798408713528786506685719 0.000000000000000077754043488809 0.000000000000000025622254445870 0.000000000000000000000000000000 0.000000000000000116032144789675 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000049971910300439 0.000000000000000099040919387689 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000002816759827496 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000111508231789694 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000000000000000000  | 0.859400798408713528786506685719 2.307004365501710729802198329708 
0.859400798408713528786506685719 0.000000000000000000000000000000 0.000000000000000025622254445870 0.000000000000000000000000000000 0.000000000000000116032144789675 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000049971910300439 0.000000000000000099040919387689 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000002816759827496 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000111508231789694 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000000000000000000  | 0.859400798408713528786506685719 2.307004365501710729802198329708 
0.251412242662669482839987722400 0.000000000000000077754043488809 0.000000000000000025622254445870 0.000000000000000000000000000000 0.000000000000000005009842327159 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000049971910300439 0.000000000000000099040919387689 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000002816759827496 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000111508231789694 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000000000000000000  | 0.251412242662669482839987722400 3.573194335079167505142549998709 
0.631626629239122161507680175418 0.000000000000000077754043488809 0.000000000000000025622254445870 0.000000000000000000000000000000 0.000000000000000116032144789675 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000049971910300439 0.000000000000000099040919387689 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000002816759827496 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000111508231789694 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000000000000000000  | 0.631626629239122161507680175418 3.573193713592297093839533772552 
0.742264217408989734892088563356 0.000000000094602573229225157686 0.000000000000000025622254445870 0.000000000019940404715399203451 0.000000000000000116032144789675 0.000000000000027186296622123042 0.000000009862553532437823516996 0.000000000317493466009785111564 0.000000000661216170754251630941 0.000000000000156209087359580109 0.000000000270957918572629027561 0.000000000001174089374192979836 0.000000000000000000000000000000 0.000000000007388580105982742980 0.000000000000537734282865605935 0.000003258981172996902662112760 0.000000001091175867819015847244 0.000000001054744003066169574354 0.000000004178976081861492098457 0.000000000000035040078268429872 0.000000014426013068038851682173  | 0.742264217408989734892088563356 2.772505655635240984224765270483 
0.683834339624490361586595099652 0.000000019035820150593105639500 0.000000000000000025622254445870 0.000000000000257743966322674580 0.000000000012994435000035870532 0.000000000000325768150635268527 0.000000000000000000000000000000 0.000000000000109339981448298180 0.000000000210120451867627653074 0.000000000090209241944091333922 0.000000000074637754044264821806 0.000000000000000002816759827496 0.000000000000000000000000000000 0.000000000000000000000000000000 0.011326761976720972624477212776 0.000000001305569235081951135432 0.000000000000000111508231789694 0.000000000219533048096704979735 0.000000000000000910180616938893 0.000000000000000000000000000000 0.000000001592624104561345927377  | 0.683834339624490361586595099652 3.216196486910199769937435121392 
0.677741077156073568055205669225 0.000000000198252422808899794443 0.000000024910598905443003987419 0.000000000000000000000000000000 0.000000000049847032152419175660 0.000000000083867796902469956434 0.000000000435604199769735478862 0.000000000006308451778416419971 0.000000001795573518871165849401 0.000000000000005228820811998086 0.000000000072029236835321033341 0.000000001196469727890176939455 0.000000002438040904055987351892 0.000000154182081571602502476759 0.000000000005580212194977917270 0.005131845472402017140078900326 0.000000000001519436850647748290 0.000000000000063863798904538487 0.000000000000001639660113762005 0.000000014049222851235286384170 0.000000000073269032140664964360  | 0.677741077156073568055205669225 3.256267677437239438376082034665 
0.748553185155057643207499040727 0.000000000013211685594385436574 0.000000003396411654738388301132 0.000000000607263304427374676138 0.000000000000236605622992029602 0.009204313069183536061279582441 0.000000035306346144055088302807 0.000000000141038286123738223427 0.000000000000490767144310556335 0.000000000006250657536065526381 0.000000000021917044585605267584 0.000000000230520216281820296878 0.000000000011713022368445273670 0.000000000019283782847845583537 0.000000000039598330506819277015 0.000000012595947655857434448290 0.000000000012148929669999287511 0.000000002875698636948875702744 0.000000004517157777031962821770 0.000000000004266683916758501880 0.000000000151578388104164975582  | 0.748553185155057643207499040727 2.737690284338573309952380441246 
0.144403564737924816618885870412 0.000000000389029083856296821098 0.000000001986484021599088674305 0.000000000338961355927988983209 0.000000000102857112686868673860 0.000000006064745780949216625054 0.000000000406648087996060365619 0.000000000072568699951974863347 0.000000000000893029682704693538 0.000000005574907007635257980071 0.000000000003232424691130997301 0.000286038837688510532222818661 0.000000007807470927972731622996 0.000000007351635361157980550361 0.000000000107010777619601088664 0.000000012024174977419982836106 0.000000000001047992276423345958 0.000000000116146068634116256260 0.000000000725722512254685968641 0.000000002195297740670483572009 0.000000000004259133524178800153  | 0.144403564737924816618885870412 3.714617488458410665685960339033 
