0.000240125335218104897505586592 0.000480208755173108705477380553 0.000719505646999810881229986403 0.000959885482846138996491924811 6.978659299551473793599143391475 1.952250837569664998483176532318 9.770122931085888140501083398703 11.165854901164939505520123930182 12.561586828039219554398187028710 13.957318739113986794109223410487 15.353050448826719431849596730899 16.748782393573748095150222070515 4.229876897287807580028129450511 19.540246166474091182863048743457 20.935978166851985093899202183820 22.331710181483433785842862562276 23.727441700459515061538695590571 25.123173606147350511719196219929 26.518905764226708754449646221474 6.507503162338212021609251678456 6.832878296051567268420967593556 30.706101184438736595438967924565 32.101832975025843097682809457183 33.497564843706371107145969290286  | 0.051120502151107943822339052531 4.050969373367210302205876359949 
0.000000000000000107997547807871 4.000000000000000000000000000000 6.000000000000000000000000000000 0.000000000000000005600581847245 6.978659299551473793599143391475 1.952250840359744943341979706020 9.770122931085888140501083398703 11.165854901164939505520123930182 12.561586828039219554398187028710 13.957318739113986794109223410487 15.353050448826719431849596730899 16.748782392941915730943946982734 4.229876897287807580028129450511 19.540246164450010724067396949977 20.935978166851985093899202183820 22.331710151796386298883589915931 23.727441700459515061538695590571 25.123173606141111946499222540297 26.518905764436421890195560990833 6.507503162338212021609251678456 6.832878296051567268420967593556 30.706101184438736595438967924565 32.101833118190839400085678789765 33.497564833815303586561640258878  | 2.050969384729299793690415754099 0.050969384729299890834930408801 
0.000000000000000107997547807871 4.000000000000000000000000000000 6.000000000000000000000000000000 0.000000000000000005600581847245 6.978659299551473793599143391475 1.952250840359744943341979706020 9.770122931085888140501083398703 11.165854901164939505520123930182 12.561586828039219554398187028710 13.957318739113986794109223410487 15.353050448826719431849596730899 16.748782392941915730943946982734 4.229876897287807580028129450511 19.540246164450010724067396949977 20.935978166851985093899202183820 22.331710151796386298883589915931 23.727441700459515061538695590571 25.123173606141111946499222540297 26.518905764436421890195560990833 6.507503162338212021609251678456 6.832878296051567268420967593556 30.706101184438736595438967924565 32.101833118190839400085678789765 33.497564833815303586561640258878  | 2.050969384729299793690415754099 0.050969384729299890834930408801 
1.518762591384694715657133201603 1.017111346263781301857420658052 5.984611243189052132152028207202 0.007855317010438123137561206022 6.979725512432253253791714087129 1.952258781373844787054849803098 9.770246162947481494143175950740 11.165854901164939505520123930182 12.561603287505421988612397399265 13.957296214540773959811303939205 15.353050448826719431849596730899 16.757164986446142052045615855604 4.237782229802744105029432830634 19.540271062897581089146115118638 20.938793869917443402073331526481 22.331656771223954649485676782206 23.727203507346331434746389277279 25.121329016537028877564807771705 26.518941904917841867472816375084 6.507505320085780198269276297651 6.832871465825742340882698044879 30.705816945523359606795565923676 32.101831452667759947416925569996 33.497559328841440162705112015828  | 2.026714554055131678467205347260 0.676404060745059765302755749872 
0.122717230973624580325775923484 2.155188611950750399159915104974 5.965598753627819661460307543166 2.356971722582075212670815744787 6.978659299551473793599143391475 1.952645143158751483980495322612 9.770161912501295731203754257876 11.165681556471803048680158099160 12.561586828039219554398187028710 13.971409169237981373612456081901 15.353050448826719431849596730899 16.741539724966049362819831003435 4.172394756486577094278800359461 19.539866890868253790358721744269 20.935966047456211924782110145316 22.331627101667994139688744326122 23.727455716203326829827346955426 25.120595860400701582193505601026 26.517157570224572538108986918814 6.507526464482394246147123340052 6.832668690341709094582256511785 30.706194500993309048908486147411 32.101833118190839400085678789765 33.497201118000468511581857455894  | 1.952106901712420627958977092931 1.303542841216295267159352988529 
0.105799216338410495552579959622 2.216165215056037585128478895058 0.196577721544356542882070471023 2.272881598942985359457225058577 6.978648346318665041110307356576 1.957611741128753690688313326973 9.770248987361778603144557564519 11.165825486532467536449075851124 12.562069496246659028315661998931 13.957357873046968066432782507036 15.353075628046878975396793975960 16.756212813954878271260895417072 4.229855585987839283745870488929 19.540292331644458556638710433617 20.938645083957727166534823481925 22.331640824916114240750175667927 23.727333368612384845164342550561 25.121280652544236033918423345312 26.518905007300276110981940291822 6.507279889139315542934127734043 7.339287813300092722101908293553 30.702471254514321685746836010367 32.101833107440896242223971057683 33.497563826191431246570573421195  | 1.359604174104709573001059652597 3.093331740072423396981093901559 
0.001000840604783804869970520457 1.577084831328339653566672495799 5.909929805333356434005054325098 2.499880012384562366634099817020 6.920124466794305817529675550759 1.935063707830043222557492299529 9.770155614893292650435796531383 11.167950088228691285507920838427 12.559585082987634763185269548558 13.957911019707722743987687863410 15.365944339410823715752485441044 16.748792095149962477762528578751 4.237340008728216034228353237268 19.540245318941046548388840164989 20.935685325451174776389962062240 22.332062640930793406823795521632 23.732020888762146881845183088444 25.120890232305590927808225387707 26.518904463078854405466699972749 6.507508208366244772946629382204 5.889137972543228016775174182840 30.706098282738583549189570476301 32.101834020271368785870436113328 33.497571816596938276688888436183  | 1.943278637563262689624821177858 1.442466646713451483563517285802 
1.489277228226884908224292303203 1.055193803368915439477859763429 5.403230331121767093804919568356 0.039067841685821128039357574835 6.978659762954598555495522305137 1.952250778563140443111478816718 9.770192204458020057700196048245 11.165569834011833449949335772544 12.561924198839090394130835193209 13.957909237015529768655142106581 15.353089074234420152720304031391 16.755933657140580805844365386292 4.229875849783937269421585369855 19.540651828938575107486030901782 20.935922078082775499296985799447 22.331710332474955293946550227702 23.727441334035049180783971678466 25.121192818941775470875654718839 26.518816583588652235903282416984 6.507501477507161347091368952533 6.832890457615592438855856016744 30.703358369714681685991308768280 32.012891388339866693968360777944 33.497172908974668814607866806909  | 1.976491334877787942048144032015 1.137709256513982802871964850056 
1.444288666882350913311938711558 0.403134850413392531454093159482 0.000642476280384236125842178922 0.097283788326814821245669406835 6.971170613282483330408467736561 1.952201888657626671630396231194 9.770119807828518077030821586959 11.165854881834061274048508494161 12.561587339969010557183537457604 13.957331274515579977446577686351 15.353012177206478483526552736294 16.748638493875979804670350858942 4.229626562447621473950221115956 19.538483904529261536708872881718 20.935985738078503715087208547629 22.331836401256097701661929022521 23.728233335209900189965992467478 25.120875579387750065052387071773 26.515322999291470296157058328390 6.507505512178112461185719439527 6.832944202053702120736033975845 30.706060035283606168832193361595 32.101831443907720142760808812454 33.497565851043027862488088430837  | 1.539905142341051025312026467873 2.722462443692466926847828290192 
0.001027848730192751358636371606 3.927038790570092530174406419974 5.875379908040998522267273074249 1.584212717867425013196225336287 6.978673190980349438916618964868 1.952231595926636309457080642460 9.770122923354662702877249103040 11.165854898709861586780789366458 12.561587137297744121156028995756 13.957321954252186912981414934620 15.355606544689523573765654873569 16.748748648306627018200742895715 4.229875734266270725925096485298 19.540245993754613351711668656208 20.935587627286711409624331281520 22.332061750799987009941105498001 23.727447666822651939355637296103 25.119171629584577942750911461189 26.518977552053293322842364432290 6.507505286738411776070734049426 6.833245023686107089133656700142 30.707232696460170728869343292899 32.101834032956297448890836676583 33.500820751409648323715373408049  | 2.047302941335297887803790217731 0.296325985731375807219478701882 
