0.000000000000000027755575615629 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -1.999999999999999777955395074969 -2.000000000000000000000000000000 -1.999999999999999777955395074969 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -1.999999999999999777955395074969 -2.000000000000000000000000000000 -1.999999999999999777955395074969 -2.000000000000000000000000000000 0.978147600733805577810642262193 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -1.999999999999999777955395074969 -2.000000000000000000000000000000 -1.999999999999999777955395074969 -1.999999999999999777955395074969 0.587785253265458829119438632915 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -1.999999999999999777955395074969 -2.000000000000000000000000000000 1.999999999999999777955395074969  | 0.026786808443370092869262322210 1.028563591776012753342683936353 
1.000000000000000000000000000000 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -1.999999999999999777955395074969 -2.000000000000000000000000000000 -1.999999999999999777955395074969 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -1.999999999999999777955395074969 -2.000000000000000000000000000000 -1.999999999999999777955395074969 -2.000000000000000000000000000000 0.978147600733805577810642262193 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -1.999999999999999777955395074969 -2.000000000000000000000000000000 -1.999999999999999777955395074969 -1.999999999999999777955395074969 0.587785253265456497651086920087 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -1.999999999999999777955395074969 -2.000000000000000000000000000000 1.999999999999999777955395074969  | 1.026786808443370002663641571417 0.028563591776012604156465002347 
1.000000000000000000000000000000 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -1.999999999999999777955395074969 -2.000000000000000000000000000000 -1.999999999999999777955395074969 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -1.999999999999999777955395074969 -2.000000000000000000000000000000 -1.999999999999999777955395074969 -2.000000000000000000000000000000 0.978147600733805577810642262193 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -1.999999999999999777955395074969 -2.000000000000000000000000000000 -1.999999999999999777955395074969 -1.999999999999999777955395074969 0.587785253265456497651086920087 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -1.999999999999999777955395074969 -2.000000000000000000000000000000 1.999999999999999777955395074969  | 1.026786808443370002663641571417 0.028563591776012604156465002347 
0.912803313496694079809401500825 1.999834379668540051966374448966 1.999874648638320984161964588566 1.982432658366592326260047229880 1.963813893875091087792839061876 1.890793404506428965206055181625 1.992609702853932907018474907090 1.996724336786813935873396985698 1.994169052047684242978675683844 1.978694191398764568035062438867 1.957102841288171246603155850607 1.962009579832485250960871780990 1.967324060358450976693234224513 1.989243093633654702045987505699 1.967937296652979117794757257798 1.950917454352751434498713933863 1.998851139009944599678192389547 -1.961130185213141974287509583519 -1.728266994920557353410117684689 -1.935391094642270104486669879407 -1.918573797412796988481886728550 -1.997409450496477889558377682988 -1.978251259311102128179982173606 -1.998157566477240187907682411605 -1.938086323878191352676481074013 -1.871224439195849686967676461791 -1.942185799435153459313596613356 -1.999894674566290220241171482485 -1.988084896621811648032007724396 -1.996967783458699852161544185947  | 0.949063743535393022909829596756 0.199272768287358681416066019665 
0.838587245082149990160758079583 1.865827499808579759132953768130 1.989846962037176814064309837704 -1.996716749998593165571492136223 1.949835853153492504219457259751 1.886720505576564566041497528204 1.992717529436985657298464502674 1.996208314337898581669605846400 1.999853588459685971301382778620 1.865524192391876612262535672926 1.999430465938050405227954797738 1.993732615137546737571483390639 1.974124862135355540360137638345 1.989685510766189491249633647385 1.919704348232544877106420244672 1.999746267508477393093357932230 1.998465283198523900765053440409 1.853916693239600732567851082422 1.991598313893595761925325859920 1.995746647422614206135449421708 1.985734506585921765875468736340 1.995933060509538448101807261992 1.994240309732937754816362030397 1.995070280665130590946887423343 1.993550922389701440806675236672 1.988226352972036536925770633388 1.965045095674172959121506210067 1.918155727727453685460545784736 -1.981497885731185126800824036764 1.810189892846417958338633980020  | 0.868405603266072523283014561457 0.339471586831702754061268478836 
0.755868613777565534483926512621 -1.961993218005565697836800609366 -1.997666093116210461744230997283 -1.999822197678656099384397748508 -1.999996124018913468134428512712 -1.986799918782161666896968199580 -1.999144457121141638111794236465 -1.968135621102961252404384140391 -1.987642530895668890877914236626 -1.996334561529029993920403285301 -1.981092692167523150459373937338 1.868195297152441813892664868035 1.972174441003140987760389180039 1.997883694267226450946850491164 1.933105211492674113671341729059 1.990778645208825414769648887159 1.998773920602649578626142101712 1.983107021126011559886137547437 1.966968721901120709105725836707 1.943336330925876875852509328979 1.999608191437141968549440207426 1.998612287835892509235691250069 1.975590568379454792236060711730 1.969147170052934825434931553900 1.989558034398485553140289994190 1.988471567737238876460992287321 1.948421418180949826748360464990 1.995702921674046059763441007817 1.999855424325833075371861013991 1.993592114441870455365801717562  | 0.789703750870222709323797971592 0.463881262359737034373097230855 
0.416047354447633466190126227957 -1.926755630581515665866731978895 -1.917096488427152412015175286797 -1.999376319183965744485931281815 -1.995834942887333873784427851206 -1.674012081305905175199200130010 -1.953338568678379738585704217257 -1.919909051845959391258134019154 -1.907458631075479971173081139568 -1.993950791317410375924623622268 -1.998742807872456950235573458485 -1.991191783818251126447762544558 -1.993338643638542073688313394086 -1.942342444478918572769998718286 -1.980801229549758124548475279880 1.972733994385390543513381089724 1.998901612574297326219152637350 1.973197345117036816120048570156 1.964714103774155340431661898037 1.991373883881027984088518678618 1.952501190076537440631909703370 1.999504872867644111877893919882 1.999924890248840458895074334578 1.977918120514829292133640592510 1.999829954848444835135978792096 1.988698837336863478597592802544 1.983379546199130150085920831771 1.921510829112449858513400613447 1.999972546618236535209689463954 1.945337443575943847662301777746  | 0.448759452735761232844424739596 0.859403078697328459689686042111 
0.424725814105738841419679374667 -1.939644645283253643341936367506 -1.997841917039944403811091433454 -1.997644370281632220098799734842 -1.995297140209824293677343121090 -1.999090396037309425025796372211 -1.991652000404741551520260145480 -1.998853400652069067788829670462 -1.995429435115599670069741478073 -1.999372315100870212134509529278 -1.981892866981790790603668028780 -1.998863932189853809262558570481 -1.997734812471091858654403949913 1.983950924619942046689402559423 1.897071216342941735177873852081 1.991151042018662220556279862649 1.839242004167241706369395615184 1.869906249714110124671151424991 1.992332388880816651521854510065 1.998755139660631119369327279855 1.909021285290534164502673775132 1.999649287056928237404918036191 -1.923677008530771281868965161266 1.976418229541498927659404216683 1.989911293069447584258568895166 1.874626009199699128160432337609 1.997998753627091783613423103816 1.966857437332301783428079033911 1.973518729837312246644387414563 1.992603413581570004353693548182  | 0.472502324756578773179427344076 0.851048237026783005454433350678 
0.898343815904480980094604092301 1.976485794434919895934399391990 1.918351600701396986181634929380 1.869314800166985701679323028657 1.957384983906035769152254033543 1.879625840861151919725102743541 1.993593495650740177183024570695 1.996380887615052390771097634570 1.992971459529851108172238127736 1.976059637947154001835770031903 1.957991866605824471392338637088 1.961763853824525449809357269260 1.979475588485285264539470517775 1.992454069846938402577052329434 1.968243901205106727303473235224 1.954689166741089056955615888000 1.987909333285581947592390861246 -1.914172283158922072132668290578 1.962687426110870214657211363374 -1.866654647359041074849983488093 -1.983071881715814166469158408290 -1.944685919834943099715474090772 -1.974721156299723556770686627715 -1.998160031090756572069722096785 -1.936430890372026869528099268791 -1.994478788694506787848581552680 -1.996057883862368154126443187124 -1.972621013808327994354385737097 -1.987525898644755262267835860257 -1.992995045066893178287159571482  | 0.932099197788481825810436021129 0.226505088711990321126421576992 
0.531328834674505534607646950462 1.998649473988952651737349697214 1.965777161817381601949250580219 1.999981240961136608191850427829 1.961750392108926099865584546933 1.813340739955340508160475110344 1.984566226105880515362400728918 1.998373603679779009212325036060 1.993600429818405350701482348086 1.949845404866240139440947132243 1.998610817363486225062274570519 1.994758293033068508037786159548 1.975162425733135052041689050384 1.987836049222601264574450397049 1.986000026631658643694322563533 1.998971644229663446878930699313 1.997051572622986270744149805978 1.786707839976090061995250835025 1.989289966144225596522687737888 1.998175981840928372434973425698 1.898528123977059944849088424235 1.981060590916662311755658265611 1.744954517487693035349138881429 1.890790491184222155141014809487 1.935813914633697230271991429618 -1.898908030442221894773524581979 1.995489026933455756207536069269 1.934341924857340355714541146881 1.959984330503409033497064228868 -1.982248281985400151228304821416  | 0.577986817816171782880019236472 0.756836855711087386211488592380 
