2.000000000000000000000000000000 0.000000000000000000000000000000 2.099999964754785342080367627204 2.800000613571794083611621317687 3.500000007660022394162524506100 4.200000041509806436579310684465 4.899999873840998887430941977073 5.599999978372321329800342937233 6.300000061694046138427438563667 6.999999997909799986928192083724 7.700000001359332379990974004613 8.399999962594380420455308922101 9.099999999894722080284736875910 9.800000031839710246117647329811 10.499999977783824434141024539713 11.200000004084520455194251553621 11.900000003768820278082785080187 12.600000000851398596068975166418 13.300000243275693634359413408674 14.000000037721880730146040150430 14.700000017009990926908358233050 15.400000112915240180200271424837 16.100000046134908870953950099647 16.800000000263523247667762916535  | 0.000000000034228097460233490467 4.000000000000067501559897209518 0.000000000000067757604501996416 
0.696607244030025496428493170242 1.352799248187084746319897021749 0.000000000000000000000000000000 8.000000000000000000000000000000 3.500000007660022394162524506100 4.200000041509806436579310684465 4.899999874973517854925830761204 5.599999978372321329800342937233 6.300000061802394135668237140635 6.999999997909799986928192083724 7.700000001359332379990974004613 8.399999962594380420455308922101 9.099999999894722080284736875910 9.800000031839710246117647329811 10.499999977783824434141024539713 11.200000004084520455194251553621 11.900000003768820278082785080187 12.600000000851398596068975166418 13.300000243277935396690736524761 13.999999987343787921645343885757 14.700000017009990926908358233050 15.400000112915240180200271424837 16.100000046134908870953950099647 16.799999998490882546775537775829  | 0.056095814254402402709853703300 0.000000000000066399649617088784 5.997639480379683973865212465171 
0.699999137206809396438700332510 1.400000422990770765352408488980 2.099999964754785342080367627204 2.800000613571794083611621317687 3.500000007660022394162524506100 4.200000041509806436579310684465 4.899999874991212145403096656082 5.599999978372321329800342937233 6.300000061798284534120284661185 6.999999997909799986928192083724 7.700000001359332379990974004613 8.399999962594380420455308922101 9.099999999894722080284736875910 9.800000031839710246117647329811 10.499999977783824434141024539713 11.200000004084520455194251553621 11.900000003768820278082785080187 12.600000000851398596068975166418 13.300000243278175204864055558573 14.000000036688838633835985092446 14.700000017009990926908358233050 15.400000112915240180200271424837 16.100000046134908870953950099647 16.800000000127599975030534551479  | 0.000000000000066467824163668967 0.000000007434586873613646434653 6.000000000000066613381477509392 
2.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000000000000000000 7.999999999860406774132570717484 3.500000007660022394162524506100 4.200000041509806436579310684465 4.899999873846224041074037813814 5.599999978372321329800342937233 6.300000061744293056165133748436 6.999999997909799986928192083724 7.700000001359332379990974004613 8.399999962594380420455308922101 9.099999999894722080284736875910 9.800000031839712022474486730061 10.499999977783824434141024539713 11.200000004084520455194251553621 11.900000003768820278082785080187 12.600000000851398596068975166418 13.300000243277960265686488128267 13.999999984282050391470875183586 14.700000017009990926908358233050 15.400000112915240180200271424837 16.100000046134908870953950099647 16.800000000236433805866909096949  | 2.000000000000067501559897209518 0.000000000140627133866771081858 0.000000000000067692343387966603 
2.000000000000000000000000000000 0.000000000000000000000000000000 2.300269592089698278414289234206 2.800000613571794083611621317687 3.500000007660022394162524506100 4.200000041509806436579310684465 4.899999875425228523795340151992 5.599999978372321329800342937233 6.300000061694046138427438563667 6.999999997909799986928192083724 7.700000001359332379990974004613 8.399999962594380420455308922101 9.099999999894722080284736875910 9.800000031839710246117647329811 10.499999977783824434141024539713 11.200000004084520455194251553621 11.900000003768820278082785080187 12.600000000851398596068975166418 13.300000243275693634359413408674 13.999999986391644668515255034436 14.700000017009990926908358233050 15.400000112915240180200271424837 16.100000046134908870953950099647 16.800000000263523247667762916535  | 0.253403298696114998023176667630 3.967763484992568034925852771266 0.000000000000066401932150575869 
1.465987274347597013601784965431 1.249474092428832783241432480281 0.008212313429979412049419806863 2.719288724430047654578856963781 3.499945331901633149840336045600 4.200000041509806436579310684465 4.901176950478009608502816263353 5.187014120917591952775183017366 6.302187412227790552776696131332 6.999821386620133090161743893987 8.013693081535585349683969980106 8.432260013083579863746308546979 9.138583582501334845460405631457 9.799157222348075180207160883583 10.413749613176724650998039578553 11.200361542031330941426858771592 13.975151487495388380466465605423 12.597039625410445751185761764646 13.300003538607583664088451769203 14.000050688952274668963582371362 14.776578463442026745155999378767 15.371499298110528286542830755934 16.213650921308286001476517412812 17.300063456578403275898381252773  | 0.461592746898164096869265904388 0.902845745774944030692665819515 5.735471149689749914557523879921 
1.507269724377166220108392735710 1.430269220540287378184984845575 1.857298871289446484666996184387 7.891487188064714608515259897104 3.500176024864687818194397550542 4.213915312506692600891256006435 4.899983932571272404743467632215 5.598762681904385196673956670566 6.300090364381399687943030585302 7.000329881125894715410140634049 7.675132175606274920198757172329 8.408097877566698130635813868139 9.100019862438127660198006196879 9.800093744994391897762398002669 10.550804883174116355348814977333 11.857162252451111328355182195082 11.812404303350383827364566968754 12.600035253501109977491978497710 14.216462044858218405352090485394 14.592610556470553717645088909194 13.812696503965359084986630477943 15.314416952185117892781818227377 16.100034174359077354665714665316 16.933831059992673573333377134986  | 0.521263548990861358412018944364 1.017695082065921186043055968184 5.627419845673496290316961676581 
1.582300800016061881336781880236 0.000000000000000000000000000000 0.009044461876514198195309290895 7.999999999860406774132570717484 3.500989505189236794535645458382 4.200007200213816460632187954616 4.899999873846224041074037813814 5.599936195990316889492532936856 7.306581698699765148319329455262 6.999999997909799986928192083724 8.483210146273739482580822368618 8.399999962594380420455308922101 9.099999999894722080284736875910 9.800000323436020011058644740842 10.499999977783824434141024539713 11.200000004084520455194251553621 11.900000003768820278082785080187 12.746103779527851784791891986970 13.300000243277960265686488128267 13.999999984282050391470875183586 14.700000017009990926908358233050 15.400000112915240180200271424837 16.100000046134908870953950099647 16.801020735413779050304583506659  | 1.859163481018750729845123714767 0.114733781713145951974830438758 2.343474997180996943768604978686 
1.996369107598295444816471899685 0.140083861425291666957804181948 0.050942081270583104701810128745 7.985229689436946998171151790302 3.529451782867037756830086436821 3.896179646281805020180399878882 4.900125539607893543347927334253 4.840058015478702735379101795843 6.098767845085490968415342649678 6.999974971781298016537675721338 7.692205085933013108956401993055 8.409977613877158475474971055519 9.100146261586329998749533842783 9.792976912433912772826261061709 10.498353094655616501995609723963 11.825642991759574229604368156288 11.899726366673624156078403757419 12.589416770987607918641515425406 13.262273540343521460727060912177 14.020073515191938895441126078367 14.763771313029028675600784481503 15.392831025676942502400379453320 16.049119794406326633406933979131 16.800769310394876754344295477495  | 1.977047979357674956091273088532 0.460809543766766860350969636784 0.850926015163801729990211697441 
1.962761207756689829651008949440 0.006812542977301922972332981487 2.011606140181984692105743306456 6.557308404077650365593399328645 3.498133909609471015045301101054 4.141837825581261789409381890437 4.904693117415031444750184164150 5.599713881472959897678265406284 6.300050963194297359848405903904 6.997260416281709360930562979775 7.696933864301765737536697997712 8.400009959538676795887113257777 9.108931653925097293722501490265 10.851108060147996781097390339710 9.337174321626477535573940258473 11.219059897528293134882915182970 12.951229308067706114115935633890 13.913111049295126875335881777573 14.153570866381746995443791092839 13.390752145720393073702325636987 14.649900707742771643893320288043 15.404208913881671350054602953605 16.100696958766221200676227454096 16.800007176638988681816044845618  | 0.860055383295355357908817950374 3.671846566405019274270671303384 0.575777716897028835063565566088 
1.999121583071261643027582977084 0.032987398787388981513668539947 0.113307035380710074967680611735 2.786473919861759629412745198351 3.731473581419672669312603829894 4.230434592550505357166912290268 4.900210621561832624593080254272 5.600000243708038283330097328871 6.302390644811631581490019016201 6.999923994853157971363089018269 7.686992056276258367120135517325 7.754187246649028253386859432794 9.099854005278585233895682904404 9.803005391315194216872441757005 10.499966894161204322699632029980 10.875003142016932855540289892815 11.910235005898860194406552182045 12.560706520821334208903863327578 13.384640417945753654294094303623 13.934338299565522945044904190581 14.767936039599955932999364449643 15.395712294202652969943301286548 13.353924153255583462396316463128 16.735491969871411299664032412693  | 1.201746167123703301626846950967 3.213694020880261348338535754010 0.678365129545042244707531153836 
0.734919661489812248156283658318 0.166038571564468995234165049624 2.111997173244733794206240418134 2.799960242488757078405114953057 3.499998879333544810066314312280 4.200000041509806436579310684465 4.771631608270239688351921358844 5.600000316266640965068290825002 6.361447497697914066350222128676 6.999947440188071468014641141053 7.700633953479106175166180037195 8.400455148866351251513151510153 9.096456692931578658090074895881 9.800000031839710246117647329811 10.500090704033627986291321576573 10.912070731361396269676333758980 11.857762472812346743467060150579 12.573320985478513733824001974426 13.376861103251895812604743696284 13.962460955563193110151587461587 14.699328260412405811052849458065 15.398868335687005526324355741963 13.483945634105364064225796028040 16.682982814460686427082691807300  | 0.026983279198440304758044305800 2.152522547346202852480701039894 5.086671135347152095107503555482 
1.855557885926437888812756682455 0.138658354412422080148559189183 0.002078643437064119081636448527 7.869574187695736355863118660636 3.496978577749469518920477639767 3.892964414515072579803245389485 4.894768536533676162036954337964 4.840456887491128235012638469925 6.302396511558058023183548357338 7.000695686501076764329809520859 8.296831279503752654136405908503 8.401038516420653579075406014454 9.101144952119044617688814469147 9.792976912433912772826261061709 10.498121560542983843333786353469 11.188892098766340055249202123377 11.899733329113939106491670827381 12.599503085121995127337868325412 13.260731026226970641346269985661 13.999857888962431218260462628677 14.763771313029028675600784481503 15.390772973432953918404564319644 13.422691950685015527255927736405 16.786612695584114618441162747331  | 1.865394931694756675000235190964 0.363670736897879876003969457088 2.221096373081628438939105762984 
0.662898772611150377542799105868 1.508738027743170562189334305003 0.660601102401209838710371968773 2.633867383616733448548075102735 3.499999091850143351223323406884 4.200000041509806436579310684465 4.902857426836955134774598263903 5.945261489309745961406861169962 6.300000613584797015676031151088 6.999999997909799986928192083724 7.700000001359332379990974004613 7.715771361436585706883306556847 9.093909959658500241630463278852 9.800001277344154715365220909007 10.499999977783824434141024539713 10.395684878068939482886889891233 11.900000003768820278082785080187 12.600000000851398596068975166418 13.300000243278175204864055558573 14.000000036688838633835985092446 14.699679378713224053853991790675 15.400000112915240180200271424837 16.100000046134908870953950099647 16.649302812100632564806801383384  | 0.152372386598113446209978860679 0.733796812738536363696084663388 5.904899267659990513834600278642 
1.595068069700687818368578518857 1.469372035671991927330282123876 2.099209702126696441837339079939 7.971545328470123870090446871473 3.499453248427420781752061884617 4.080229559498413927087767660851 4.903093288260941484679733548546 5.599212662604931445287093083607 6.300730439424873097209456318524 6.871531638469434710714267566800 7.699310917824166544676245393930 8.431437753962304881838463188615 9.508825319113000773540989030153 9.799430875844731048118774197064 10.461432756430280477388805593364 11.195517709267932104921783320606 11.861539816595824348155474581290 12.591464660194457536590562085621 13.299856564456803198481793515384 13.957411126048484106831892859191 14.700054878887982567903236486018 16.369355573178957286017976002768 9.425656738328308748009476403240 16.705075059652298108403556398116  | 0.499085840157931281968473058441 1.042450954683320718530126214318 5.667903792904132487251445127185 
1.567416931805730051507907774067 0.106110055605168285275397010992 1.998118979299922548520385134907 2.748747000830737530208125463105 3.497481589454350725532094656955 4.324692319407736462721913994756 4.899619610996300167471417807974 4.787292139850969796555091306800 6.348392900619165502007490431424 7.044295672449830902905887342058 7.695829451717741243044201837620 7.848890139016893030543542408850 9.099990730767364865982926858123 9.760349960552959558413022023160 10.500229968214780384982987015974 11.148883098369751110112702008337 11.898293535691349731564514513593 12.599746360866699745884034200571 13.324792984539834961310589278582 13.959073410244133839341884595342 14.697379135968903440812027838547 15.482255257087350841516126820352 16.100436251273769983072270406410 16.800059735852631348507202346809  | 0.452702918353492855807473915775 3.267677090934576700220759448712 3.288561084697197323123418755131 
1.642408949305737664303705969360 0.040302412173547533247308649607 2.182923059905766294264140015002 2.799584284478548124042163181002 3.518851604922339060266267551924 4.192197932573033192227285326226 4.905099263583160507096181390807 5.413277700854118634765654860530 6.300020003582105232453614007682 7.041342857541317279412851348752 7.658296955259139338068052893505 8.601573419826017641298676608130 9.100016130581092710372104193084 9.799896447306350566464061557781 10.590258594389025503801349259447 11.169193775410494851030307472683 11.901631291150563285441421612632 12.604013384816349585548778122757 14.150244132244637285111821256578 12.600625455315269007883216545451 14.731389985496466721315300674178 15.211390897910444408580588060431 17.159630775949178627115543349646 16.801241949075077286579471547157  | 0.207270415775455324469689344369 3.547253506963707447852129917010 2.802062904313821878332646519993 
1.608844571207729945427900020150 0.043371025278776204059383303502 0.000000008596705721752191196313 7.893787348247393254041526233777 3.501023208528229346825355605688 4.202997209043290105512369336793 4.894478497226024238386798970168 5.602552932707006050350173609331 6.329807026797983127153202076443 7.000652456697038950039768678835 7.703477343749465688915734062903 8.463048564080844826662541890983 9.107663139007952324277539446484 9.800000031851183734943333547562 10.499598621369930384616964147426 11.325311832870770700765206129290 11.899735611062046913843914808240 12.572628806389991140690653992351 14.151841727688431404885704978369 13.999619065460272793188778450713 14.711203856005278467478092352394 14.997551758712162950359925162047 16.100800674017573754781551542692 15.592618586738389296897366875783  | 1.823501774842025913159204719705 0.517188373240432208710615213931 2.429569087358046441948999927263 
1.978299525566207472948576651106 0.001170534449171378894860584552 0.000000000000000000000000000000 3.031049577039217624019329377916 3.500000033946386146510576509172 4.200000041509806436579310684465 4.900007137583758165533254214097 4.870760002820267331458126136567 6.299470667684855307300040294649 7.002374754393197342494659096701 7.701269894191659304283348319586 8.400100630410429758399004640523 9.099590486271363687365010264330 9.029274529099790669306457857601 10.570980916716949948863657482434 11.200000004084520455194251553621 11.972171666854148242009614477865 12.600000000851398596068975166418 14.132218299084627233241917565465 13.999999984282050391470875183586 14.735544714134984900510971783660 15.403094279024852397697031847201 16.213633187094764309676975244656 16.796347442861996768215249176137  | 1.550152341467416094999975939572 2.492190863627887775777480783290 0.934296543590356076691705311532 
