0.699999943467496943405592446652 1.399999550090504474297858905629 2.100000633361754687200573243899 2.799999854828537415585287817521 3.499999999924271687490318072378 4.200000005874189312748967495281 4.900000001110790925906712800497 5.599999994552868010089241579408 6.300000007555100367540035222191 7.000000004116528451447720726719 7.700000006203884694855332782026 8.400000019669024098334375594277 9.100000055106397311988075671252 9.799999971282538524519623024389 10.500000003457866881717563956045 11.200000010873857547721854643896 11.900000004392914831896632676944 12.600000003399523862412934249733 13.300000049562560988647419435438 13.999999992638372248165978817269 14.700000002845728275246983685065 15.400000001666089843865847797133 16.100000003730666975343410740606 16.800000003488570143872493645176  | 0.000000000166976155952001635447 4.000000000000001776356839400250 
0.000000000000000000000000000000 4.000000000000000000000000000000 6.000000000000000000000000000000 0.000000000000000102739236754487 3.499999999924271687490318072378 4.200000005874189312748967495281 4.900000001110790925906712800497 5.599999994552868010089241579408 6.300000007555234482481409941101 7.000000004116528451447720726719 7.700000006581793954296699666884 8.400000019669024098334375594277 9.100000055106397311988075671252 9.799999971282538524519623024389 10.500000003440327134285325882956 11.200000010873857547721854643896 11.900000004392914831896632676944 12.600000003399937753556514508091 13.300000049562560988647419435438 13.999999992638372248165978817269 14.700000002855965419712447328493 15.400000001666089843865847797133 16.100000003730666975343410740606 16.800000003488570143872493645176  | 2.000000000000002220446049250313 0.000000000000002371701240913533 
0.000000000000000000000000000000 4.000000000000000000000000000000 6.000000000000000000000000000000 0.000000000000000102739236754487 3.499999999924271687490318072378 4.200000005874189312748967495281 4.900000001110790925906712800497 5.599999994552868010089241579408 6.300000007555234482481409941101 7.000000004116528451447720726719 7.700000006581793954296699666884 8.400000019669024098334375594277 9.100000055106397311988075671252 9.799999971282538524519623024389 10.500000003440327134285325882956 11.200000010873857547721854643896 11.900000004392914831896632676944 12.600000003399937753556514508091 13.300000049562560988647419435438 13.999999992638372248165978817269 14.700000002855965419712447328493 15.400000001666089843865847797133 16.100000003730666975343410740606 16.800000003488570143872493645176  | 2.000000000000002220446049250313 0.000000000000002371701240913533 
0.009395592568024635493628693439 4.000000000000000000000000000000 6.000000000000000000000000000000 0.000000000000000102739236754487 3.499999999924271687490318072378 4.200000005874189312748967495281 4.900001320541066185398904053727 5.599999994552868010089241579408 6.299983929251720127240332658403 6.999922045433321748930666217348 7.700000014087957644903781329049 8.400000019669024098334375594277 9.100000055106397311988075671252 9.465050450477205501442767854314 10.500000003440327134285325882956 11.228568555182556920613023976330 11.900000004392914831896632676944 12.599976265799149643953569466248 13.300000049562560988647419435438 14.000113222424625192275016161148 14.700000002855965419712447328493 15.399996965619248356915704789571 16.100000003730666975343410740606 16.802605995496119106746846227907  | 1.995579221051157370325768170005 0.276172249974176331477337953402 
0.641611320385447325698180520703 1.436747287928106020515883756161 5.907438519815845445748436759459 0.945462677716813471029411175550 3.500049270471955242811645803158 4.199982940880449433507237699814 4.900053592387678236264036968350 5.600299967527258004906798305456 6.301434829097458667490627703955 7.000004032174536483523752394831 7.699992304748329630115222244058 8.399998692846919468024680099916 9.100000055108896646061111823656 9.799528550167496021572333120275 10.499681784192114619713720458094 10.832204751229770778309102752246 11.899994888043902818708374979906 12.614074432572589756773595581762 13.299998451675158150919742183760 14.000002128707400572693586582318 14.699382963781843614015087950975 15.395888489173643165486282669008 16.109601016321697386501909932122 15.688013287469223300263365672436  | 1.186108327128243544734687020537 3.221390363936404099831634084694 
0.000000000000000000000000000000 4.000000000000000000000000000000 6.000000000000000000000000000000 0.017506213322241559460223925271 3.499999999924271687490318072378 4.200000005874189312748967495281 4.900000001110790925906712800497 5.599608597912730800771896610968 6.303430031299130043009881774196 7.000000004116528451447720726719 7.686624211595916911221593181835 8.399987719020044707463057420682 9.100000055106397311988075671252 9.799999971282538524519623024389 10.500000003440327134285325882956 11.200000010873857547721854643896 11.900157172274317574078850157093 12.600000095677463818333308154251 13.300000049562560988647419435438 13.999999992638372248165978817269 14.700000002733133896981598809361 15.400000001666089843865847797133 16.100000003730666975343410740606 16.800888481323855927485055872239  | 1.999616418719839749940092588076 0.099785173872889390556117916731 
0.740447762034449730172980252974 1.375019036430921159919193996757 5.979042192068452443720616429346 0.000111455151961228427284766873 3.500397485757948956575091870036 4.199912500770380141545956576010 4.900000839174076361359766451642 5.580177625864721768778053956339 6.300000007555234482481409941101 7.000888818189142881465159007348 7.702896571355451804663516668370 8.400213491875510030126861238386 9.106442133512768322134434129111 9.799974364329196774292540794704 10.499992190411520098791697819252 11.184672637931148742040932120290 11.905924134183724305557916522957 12.599995910467820081635181850288 13.300000054156392081949888961390 13.986367621444685482856584712863 14.700000066635098505685164127499 15.400052030402052949398239434231 16.100013334065174319675861625001 16.802687923183420082295924657956  | 1.480087650526280551588342859759 2.693941660366723667152655252721 
0.692858289477583100257618298201 1.342812715035619941517097686301 2.079646941105051993758934258949 2.799999889044498591061937986524 3.500000017330562762651879893383 4.199967689562591033336502732709 4.899932930997277225060315686278 5.600000033028858403838512458606 6.300000037898450422346741106594 7.000857601249199646531451435294 7.699998385107872600485734437825 8.400000764366138739092093601357 9.100000055111811647634567634668 9.799999971282538524519623024389 10.500443470880144403167832933832 11.200000010873857547721854643896 11.899999807229111326023485162295 12.225785269859374082557224028278 13.300002127038805355141448671930 14.000000006729742096922564087436 14.699972971582790037814447714482 15.400000000197444194327545119449 16.099982911495814619229349773377 16.799998487729908447363413870335  | 0.239089304498032367840565370898 3.972239883761331302736152792932 
0.001447118417397037781757518360 1.399454553244394050537380280730 2.045186795459204009972609128454 0.897857780387826043266841224977 3.501646087805661444747329369420 4.198082831476029674888650333742 4.899990515143323399627206526930 5.599099379274616872237402276369 6.368368393032685759180822060443 6.999938579958447704143509326968 7.699999792691118116749748878647 8.397583596507613989956553268712 9.100000055106347573996572464239 9.800078899683747124527144478634 10.509948862041502692932226636913 11.201923421853761553279582585674 11.921140431593270747612223203760 12.270450852825122822764569718856 13.299988793884693905056337825954 14.000005237897079624076468462590 14.699999312348181135234881367069 15.399963145796617070004685956519 16.100789213970617907989435479976 16.802788025131917493126820772886  | 1.138738114700294845604844340414 3.301269580244247325850892593735 
0.037185799996690804825050236104 4.000000000000000000000000000000 0.726080328773688332688607260934 2.838128931183341308042145101354 3.500000001642023850223495173850 4.200000004991979452029227104504 4.900013675576881055917510821018 5.599999994552868010089241579408 6.299944512436727706017336458899 7.000001021173724247148584254319 7.700000009289743374552017485257 8.400067350038568747550016269088 9.100000055108514729340640769806 9.799999924875749002239899709821 10.494143306358338918471417855471 11.200526531876029423528962070122 11.900001348417221791464726265986 12.600205331033206945789970632177 13.299999262296658741888677468523 13.999999992638372248165978817269 14.700007507870180845088725618552 15.400629598354150573413789970800 16.099863598188807856104176607914 16.799965516161385892246471485123  | 1.520597825690670701348494731064 2.598373325311206905041672143852 
