0.988233833635160152653043041937 0.000000000000000000000000000000 0.003400366922032514727103347241 0.000000000297895458203880506564 -0.000171249630958179854811618270 -0.000529307499605960463107123815 0.000000088705141570032481905837 0.000181565747346328824982780725 -0.013186639350445644724985072571 0.000000359372057179009737969377 -0.000150510753430010675666533837 -0.000115719900654211171886487364 -0.000000037279971864258144080552 0.000134643238439050016985731872 0.002050606958517916036943695701 0.000000010179830821024431263160 -0.000608080967480353743771781527 -0.000061963826194429076740961826 -0.000000000770757091748133311065 -0.000858937248306294517941061883 -0.001090254652469020354987883081 0.000000010381707222356381701102 0.000029764704484982748360858557 0.002832868402084569303678307506 -0.000000000991912853494609185343 -0.000009235484421481432405418022 0.001991125527865136857208483434 -0.000000007093936246113701224238 0.000504061138652484551359034270 0.000540042250748967722628890442  | 0.000000000000030815571856755466 0.000000325702081802937090105590 1.000040684472718544029135046003 
1.000000000000000000000000000000 0.204877848833413117590751539865 0.126509938385851339326393372176 0.164819535345555906458159256545 0.204877685586276253593140950215 0.241526886541128582575055361303 0.274208376483278948310129408128 0.304508141830782841363856050521 0.335386287950184380779461434940 0.355496812754419966307040112952 0.374331371217448360955160069352 0.385018091518109395465785382839 0.399689485549734602187754717306 0.407511538881893953245594275359 0.407009730585003726144321944957 0.406643723375332388769720637356 0.400800132335433711983085913744 0.391632947094358474515729540144 0.374235931554857514935719109417 0.354858709309864739367412767024 0.330615936118159758905221679015 0.304138901301310493607843454811 0.274180270051442520617968057195 0.243223984034537349385729498863 0.204914873340848652238932459113 0.166662803047884056084626536176 0.119493574104754279874285316509 0.085225606344812215864337190396 0.042831178512050711859604490428 0.003905929172336439214596737202  | 0.204879169113838993654397313549 0.000000000000741050628070702153 0.795146405165289338334844160272 
0.320080689593630896006004604715 1.000000000000000000000000000000 1.457243272116360843781990297430 1.303309745219858539755364290613 1.143413396369596268797863558575 0.962620449045414994238001327176 0.772882472388159103005023098376 0.577098658991368140824818055989 0.373766999160970891935562576691 0.158142557498852087682905676047 -0.044030344855492481448422381618 -0.251669407272890555127276002167 -0.462506694686326103038709334214 -0.658931612414360934337764774682 -0.852476233445379039110889607400 -1.037337438969473613070704232086 -1.209399050792475005522419451154 -1.369833376632193511213131387194 -1.516070607007021564527349255513 -1.643022946631218728086309965875 -1.753100970587516460597043987946 -1.839079780722429058315015026892 -1.915513719327542885295656560629 -1.964764044121817931909390608780 -1.994625042741706488769182215037 -1.999787275571126565765212035330 -1.984098638894480792771446431288 -1.945902036428819759095176777919 -1.888501199891883031156680772256 -1.809228514750193639315511973109  | 0.585245290477173107923647421558 0.945057118147351826742408320570 0.000000000013080704002818455649 
0.000006775613463009553052735640 0.998722590982775271228888414043 0.615484615496762144104536673694 0.774489211790964970916206766560 0.992391099560293366010910176556 1.200196891612904215307366939669 1.359943746484141957608926531975 1.484085006801868278358824682073 1.595920746458326711092468030984 1.721155165971839817729005517322 0.885487773873883665665118769539 1.970418721296927300201673460833 1.971620177910174964708289735427 1.978462232782153051857676473446 1.996334864766162953131356516678 1.952500754749294742396159563214 1.426640628434184598916090180865 1.958320636737550080042069566844 1.761277229895915397150929493364 1.722973008239232051153067004634 1.622134240028280549594796866586 1.420987501850992540397555785603 1.346247640009628154800225274812 1.197194709038076787521731603192 1.049924046941810962252361605351 0.904507908478928923656781080354 0.608397021733824927558487161150 0.385814374866392362228850743122 0.298342917502297411136424898359 -0.027001300063044755828123300034  | 0.003355648717237408058117198451 1.260258157922044208731904291199 0.003458762805851282179370187464 
0.999966119097955297156943288428 0.998086031422983910310620103701 0.607803784056230478327620403434 0.935250211170301493091017164261 0.995631584194113239405510284996 1.189943667463151832919265871169 1.253379671479807333511757860833 1.479884869172762851263769334764 1.612100372148470128763619868550 0.527559025799169023507317888289 1.744229644210577134799677878618 1.918043588181331138287077919813 1.976516554634871969398091096082 1.979512492675201240643900746363 1.996376746471107521685439678549 1.527241153666205830674584831286 1.954220514973106226364052417921 1.968706666395702242766674316954 1.757285659356220941518245126645 1.732798885801175581278243953420 1.622449921909003389686176888063 1.477615403077743083670725354750 1.346483010645626032797395055240 1.195967613127710382769919306156 1.054879825864256881473579596786 0.809766160555471570248187163088 0.616605862238105428829726406548 0.348491515808724450220523749522 0.182665047321995205331646161540 -0.010528841571828801912391604390  | 1.372907684884940415770415711449 0.001622633503390787448883436639 0.003182473936714959403954106065 
0.988233833635160152653043041937 0.000000000000000000000000000000 0.003400366922032514727103347241 0.000284161603568698932151259662 -0.000171249630958179854811618270 -0.007190268505700328494079087704 0.000000088705141570032481905837 0.000181565747346328824982780725 -0.013186639350445644724985072571 0.000000359372057179009737969377 -0.000150510753430010675666533837 0.041751873653314661161140008971 -0.000000037279971864258144080552 0.000134643238439050016985731872 0.002050606958517916036943695701 0.003645169207565523983305411093 -0.000608080967480353743771781527 -0.000061223110140059703926027068 -0.000000000770757091748133311065 0.000025544192785416711122259414 -0.001090521926282717090142537764 0.000000010381707222356381701102 0.000029764704484982748360858557 0.002832868402084569303678307506 -0.000000000991912853494609185343 -0.000009192928402861874669430020 0.001991125527865136857208483434 -0.000000007093936246113701224238 0.000504061138652484551359034270 -0.015426542181794886121615206775  | 0.000002970668112731769277851546 0.000000161897309584534968247632 1.000447146954097421556184599467 
0.999991861058572961695745107136 0.999997665117998590922354651411 0.613670832206415717280378885334 0.700712484341266761411759489420 0.900994594421590244692765736545 1.193566837485980691724307689583 1.363242958170947316531851356558 1.482073647028832708016921060334 1.611882423228657046365697169676 1.748419901405815046757652453380 1.836092667605729200630548803019 1.917307479457423191604448220460 1.788082724961727043577752738202 1.979508499305545621282931278984 1.999420987063285304330406688678 1.529436931723426651430486344907 1.958970199025918734747619964764 1.972714962263727667135526644415 1.639574298289367737524457879772 1.724544637670389013450744641887 1.561203587412744564488775722566 1.399429423903967295572670082038 1.346214747038893433384032505273 1.186297897350827357243474580173 0.979826758440021761131788480270 0.807655777578949463091362304112 0.603724648281400821936415468372 0.407716091642736810918279388716 0.211285917358501912355350782491 -0.010330644968322756985235066907  | 1.065841157827538854263593748328 0.002261340488131898755069792983 0.001854558074460846851111428535 
0.000006775613463009553052735640 0.998722590982775271228888414043 0.617078847155670517921066675626 0.714852074396037151515770347032 0.700083413967361289920177114254 1.200196891612904215307366939669 1.355908472968800904112640637322 1.484085006801868278358824682073 1.607704891432131688588924589567 1.721155165971839817729005517322 1.336332495712190926440143812215 1.970418721296927300201673460833 1.999491541308955344646847152035 1.999923354174760747881123279512 1.999897077119421551216760235548 1.952500754749294742396159563214 1.936890642640347159897373785498 1.917200627695273551509558274120 1.761277229895915397150929493364 1.718033522785896050066867246642 1.622134240028280549594796866586 1.155628344736027157679814081348 1.346190415231004022800220809586 1.180327621272818205966359528247 0.635384653071634053489447069296 0.830863506163549425664882619458 0.608738094648998306901432897575 0.385814374866392362228850743122 0.327224114218413353327719050867 -0.027005345802228179763471160868  | 0.057368008442833871851629368166 1.074917713172487188089121445955 0.002664649812114267164731007398 
0.978647536146275087709511808498 0.365605760780910005180999178265 0.224598409405978943764736754929 0.183278957538555137274371986678 0.191803688952937034795098725226 0.729168744318607120469266646978 0.406074910425500035238144391769 0.677983731818946222524857603275 0.303400784265966338981712624445 0.635125087593119252993290047016 0.916470188534872498564709530910 0.349290304442797405748422079341 0.839335294533561260266196768498 0.775084136280444480071594171022 0.737698827747939600563142903411 0.843788300631999055312348900770 0.746494301908557700286905856046 0.782261957967283483306175639882 0.741221914185875352387711245683 0.784296954603185714205437761848 0.919302110731171406854400629527 0.667597579871007873464350268478 1.346856582910576083378373368760 0.118211878939212894357169147952 0.406775995454313810117952243672 0.379804214352646218877396222524 0.513918073462146129948280304234 0.228743908130613349261039957128 0.037751141808470091432159421174 0.234196887558172112120402630353  | 0.368189314752313756606838524021 0.184106423086446091552659254376 0.752147356654686238819351729035 
0.000006775613463009553052735640 0.998722590982775271228888414043 0.613718083003833347888189564401 0.771934153308791781711306612124 0.993115433921228474289932819374 1.200474035348196411021604035341 1.360122068051052846016091280035 1.484095833115918194877735913906 1.604318961450077019037507852772 1.721155165971839817729005517322 0.905458164416744981650708723464 1.972252590805154248698727315059 1.975016994872913711489559318579 1.978929607165422321912728875759 1.996347396201612056643170944881 1.952500754749294742396159563214 1.959701862838005625988557767414 1.958313847983158328958097627037 1.761277229895915397150929493364 1.722815374787402875611519448285 1.641128094495701850163982271624 1.510619712136301862059895029233 1.346190415231004022800220809586 1.156153298401164430941889804672 1.050070178805951437439603068924 0.800133482653925587335663749400 0.608397021733824927558487161150 0.385814374866392362228850743122 0.284649395580826414242636701601 -0.027005345802228179763471160868  | 0.002696721656506458151408844870 1.187906628491164795491386030335 0.003538099080160385552507040785 
