0.000000000000000019549627969034 0.206909563609110974669036409068 0.309017018406448684686438355129 0.406872704003777008185949171093 0.499999978002214739980502145045 0.588076217671858803015538796899 0.669130680492014739968453795882 0.742898919328070506118422144937 0.809017001924926759670597675722 0.866317140411582031767068201589 0.913545461284217763520132393751 0.948531574178133052299699556897 0.978147593771825696329358379444 0.994965526275469636097170678113 1.000000012084791611854939219484 0.991968630196124245834710109193 0.978147616256744845131265719829 0.952060158936483325042843262054 0.913545424884663948006391365197 0.869867215871717225361692271690 0.809016986403070514910496058292 0.740591416428314164299706590100 0.669130585696750657120901450980 0.588556016627970857157947648375 0.499999987348308361223558904385 0.404041708628753437615443999675 0.309016993143342078020907592872 0.208235422091228278285157671235 0.104528531542908809104375222887 0.000060196852477087392507826280  | 0.000455226671716137934377982566 0.999550719489345818047354441660 
1.000000000000000000000000000000 0.207902029987035469327238956794 0.308978938319499740750018190738 0.406730656895026965180761635565 0.499405824092368832989308202741 0.587795597612936759901458572131 0.668998372825227671789605210506 0.743138339149901239188977797312 0.808509049489101072616392684722 0.866024218293626968367959761963 0.913887376779163873585787314369 0.951049588094991849018811080896 0.978538032531343748843255525571 0.994518765262695669804315912188 0.999464555012744226836218786048 0.994521786689258391334078623913 0.979712419539487178177239457000 0.951065504577958242826696277916 0.909127008161941807529160541890 0.866029512532317635731260452303 0.808763583498875893162960437621 0.743142635177174382121734197426 0.669783649267928105075498024235 0.587791254385445438579438359739 0.499972992174413655153131230691 0.406736774353270158499640274385 0.305034169637403651531570858424 0.207903822938897114847023317452 0.106034677773957031199358880258 0.000001059238944188446389626504  | 1.000005968624896990348815961624 0.000000000071868685214127802241 
1.000000000000000000000000000000 0.207902029987035469327238956794 0.308978938319499740750018190738 0.406730656895026965180761635565 0.499405824092368832989308202741 0.587795597612936759901458572131 0.668998372825227671789605210506 0.743138339149901239188977797312 0.808509049489101072616392684722 0.866024218293626968367959761963 0.913887376779163873585787314369 0.951049588094991849018811080896 0.978538032531343748843255525571 0.994518765262695669804315912188 0.999464555012744226836218786048 0.994521786689258391334078623913 0.979712419539487178177239457000 0.951065504577958242826696277916 0.909127008161941807529160541890 0.866029512532317635731260452303 0.808763583498875893162960437621 0.743142635177174382121734197426 0.669783649267928105075498024235 0.587791254385445438579438359739 0.499972992174413655153131230691 0.406736774353270158499640274385 0.305034169637403651531570858424 0.207903822938897114847023317452 0.106034677773957031199358880258 0.000001059238944188446389626504  | 1.000005968624896990348815961624 0.000000000071868685214127802241 
0.641129948452075715259468324803 -0.256052688329865607563817775372 -0.164649479006487520216239772708 -0.049143526306814705462144843295 0.042951728133138321330530828845 0.154049518276551472562019284851 0.257580306040260387234752670338 0.364554233215465928186205246675 0.442735365515175838257988516489 0.547011255516312577817927831347 0.624730716989559398122366928874 0.710562792679938937112638086546 0.772025461733562456956292407995 0.968435791932675038573563597311 0.891202485490007023649638995266 1.143352083542889197076419804944 0.963868740231529352868733440118 0.988829844169759164529409645183 0.998566839260503602559992941679 1.051859288794721569715306941362 0.987633672661539563364385685418 0.962379638982648444311962521169 0.936956277191576814011853002739 0.894780094145264048854926386412 0.842017302049357208026947319013 0.751968635312350475174980601878 0.713025776138590527963856402494 0.640379743735122630710066005122 0.553634505728572867688797032315 0.460600485614691301794465516650  | 0.914950973037303438850642578473 0.094210503947665086288409952431 
0.212153712491882084911765105062 -0.875476715840693642256553630432 -0.920675064624086769704547350557 -0.951559961577413959687987698999 -0.988313268535497613243023806717 -0.995783613297751557524861709680 -1.001371652002058576513832122146 -0.997141980895012380869957269169 -0.971643723101484502180369418056 -0.944258704895029610248968765518 -0.871862781660825647556123385584 -0.859644364285925166591084689571 -0.805929306657549360259906734427 -0.724422518230050216381243899377 -0.651153911593328582618767086387 -0.571322696061834944813995207369 -0.485051964672145119461532658534 -0.386531393347066043464366202898 -0.318102307404948825286794544809 -0.187830290280850048523220152674 -0.066476013995374824694373216971 0.027053196995472768293655718708 0.131471619447705745375998276359 0.223611798969786390589575830745 0.283330986343847179842470040967 0.423976480295300606204733639970 0.476027365159733151234178194500 0.606647590382615842230507041677 0.688214165002555944283813005313 0.758619576239599191502804842457  | 0.734251653962044392720542873576 0.266642786424392541633210385044 
0.106909544537483428006119368092 0.794705028039264682604425615864 0.719491034712417931729078190983 0.648956803525376546559755297494 0.564745037901778101918637275958 0.458353911640973887831052024922 0.389168912801475253004923615663 0.282552778258172765379896418381 0.185585663720870513992977635098 0.088676289847762532203567786837 -0.021897166681495085216457852084 -0.127274925824651913286444937512 -0.230707745770348554570361443439 -0.332054560114912078461202327162 -0.491753003688286838279708490518 -0.527455599625812898700871755864 -0.620873476165641924318094879709 -0.700234728448548948698260119272 -0.741736106467232758632235345431 -0.812688317023074646705538270908 -0.891063549859514414386296721204 -0.932909929063952758632183304144 -0.887678557691828018505475483835 -0.983175526934172205884010509180 -0.928105530301120862368691177835 -1.012151993166438002091922498948 -0.909584254580759088426589187293 -0.971198359113308651302531870897 -0.985492777718596779656934359082 -0.900472517236740932489169608743  | 0.642712762023136541245094122132 0.360693034803855838710262560198 
0.080905605154950294144455824608 0.988239227218094984372953604179 0.971498469152847321517185719131 0.945498839987235162318768288969 0.945447348194671466359295664006 0.835437817258257164887425005873 0.764094160424920620933164627786 0.711517382582406821001086427714 0.654966222433218336895777156315 0.550000807905220878701868514327 0.482401126812374458907584084955 0.399086663636763427920328695109 0.327095663003583336791990632264 0.157386868076836189400680154904 0.099621876125764188825151279616 -0.088317049572131225976256985177 -0.133131131532674862327780829219 -0.212472032036403052357442788889 -0.348592555709845874911678720309 -0.473140091386210548396462627352 -0.566781374532792647791268336732 -0.632321264368659319288212827814 -0.665157705764229945089027751237 -0.709831549895870050903567971545 -0.852949980945549857125342896325 -0.894067067737828957696422094159 -0.849902061722544011068691816035 -0.983344151255314047332944937807 -0.961691643952112817927968535514 -1.006640260632360339698720963497  | 0.608473085120266321546012022736 0.396808821711884029959094277729 
0.877904719855504556136338578654 -0.867492242912659028419852802472 -0.920296526652599977680324627727 -0.948821582799587837087074149167 -0.986521179768655276376421170426 -0.995760311196038472303371236194 -0.998963375929698194077843709238 -0.997141980895043467114646773553 -0.992584550289216105412037904898 -0.954100166086433332246485861106 -0.872583619656543296727591041417 -0.860960369708579142944415707461 -0.783737770440566805518756154925 -0.757409447203167385254118926241 -0.763172081220285236646816429129 -0.585647802136948003592920031224 -0.485046967200780554385630694014 -0.386531412202557766999433397359 -0.318840279880511168197898541621 -0.191482661544199184167069915929 -0.145965880092151389924026716471 -0.000853886954035460213861818968 0.105711510538050043606084216208 0.206414958167245643494425166864 0.172286040307811028071682812879 0.413353812008703636049489205107 0.478511182738120766089195967652 0.587042781245329048367409541243 0.657307507841560556549609373178 0.763090627486605055374013772962  | 0.979145108246185502665070998773 0.025868710016735307205548721754 
0.144076286003872344743115263555 0.214652675936726433647550038586 0.093184908117550618866786749095 0.004596794849741518002028684009 -0.077186177039578640624029048922 -0.174034154909580573988847618239 -0.303564324758918313573730074495 -0.366674909263897064182202711891 -0.475723726013982883831232584271 -0.609167237773783121213000413263 -0.658649741132255384101767958782 -0.737267233073205074944667103409 -0.797414491376653766785409516160 -0.866046822016586004266969212040 -0.902778772590742906167804449069 -0.949411267379020151757629264466 -0.970232442385268623041838509380 -0.995808937152936168857308985025 -1.005677064886029814516632541199 -0.996340140873385848863108549267 -0.980362857111492291828369616269 -0.953211251253474722844316602277 -0.914013675398946179306847170665 -0.887469219405858766869243936526 -0.808583276558154095958741436334 -0.805636710072136330573755458317 -0.667177293852298181064952586894 -0.589682991988542570815923227201 -0.520203105116798125706623068254 -0.412346203895262886085504305811  | 0.678989929643344258813897340588 0.322077958544920273098455254512 
0.728742484727712303005375815701 0.998941607319291713373843322188 0.993468015745568422403266595211 0.988723446723574594940942006360 1.031701040771544342078414047137 0.981484475984828130812331892230 0.939475304705598368570917955367 0.902877567263218328008633761783 1.014660456525193543697582754248 0.797697211495300595451851677353 0.749634841591961142981404009333 0.662889661719086031865799668594 0.571113013078487941065475297364 0.483095063991102247058506691246 0.425862427115440089764319964161 0.304241162335944170802548569554 0.247851103103529868398879898450 0.074372722746634631341144938688 0.001912242231418198601389235591 -0.125664604082961317566002890089 -0.202811172371859638197122421843 -0.327562163188964139415304543945 -0.436700168178722258893742491637 -0.513456851660989532781798061478 -0.594222028391249268430840402289 -0.683232945147146719655495417101 -0.648084485862696180191733219544 -0.818641296054036571305800862319 -0.871406905579293900032666897459 -0.916130921799995556753515302262  | 0.944979187052075730868239133997 0.061443193601509363266366392509 
0.061976522310849622987571905242 0.998942084692419962621556805971 0.993375747383703378012853590917 0.992350513275945367297481425339 0.936565796306989439834467248147 0.981484475984828130812331892230 0.950633969045225679650457095704 0.902885397492919294926139173185 0.876208790529008241243502652651 0.797161460968201729393456389516 0.697234006474294676358738342969 0.664132396607890918005523417378 0.571113013078487941065475297364 0.483870913264330904102195063388 0.425862427115440089764319964161 0.304241527986159387975106938029 0.247851103103529868398879898450 0.073812890224916175019309605432 -0.081231346812607976848319424334 -0.124957211894756697878605677943 -0.202851052294569816902836123518 -0.325357660600267883932446011386 -0.437003481487898692847693382646 -0.513453280284507873609811667848 -0.640179081515878101171779235301 -0.675951320073470030003193187440 -0.777366582331558975127450139553 -0.818635165541645393183500800660 -0.871409796734059050038467830746 -0.904405625112443489754809888836  | 0.575673582435623498732013558765 0.426763317182077717149013551534 
0.000149107689066475205402761972 0.206777134933933320892762708354 0.309024160167257644360461199540 0.406733318282598732551491593767 0.499999419302966596756476747032 0.588080563829626479233070313057 0.668618687725693439105612014828 0.847456493429438073583526147559 0.808658042978832813929557232768 0.884773281506906372761989132414 0.913550312059000391151641906617 0.948534109791310586778934066388 0.978156554529516775176034570904 0.994965511361552201741176304495 0.999992028443026814699123860919 0.991972324038386199518413377518 0.979851578823814350904797265684 0.951002022392067436484808240493 0.913539274751314800404600191541 0.850677195556897136619056709606 0.808725242285149303889113525656 0.707451398940551756666650362604 0.669362644431164222069696734252 0.587662052830506875800153920864 0.499515949080193033537966584845 0.404303285768020770341024672234 0.303989510656463790549963732701 0.184523067060232359715143957146 0.103763867969844880700946987417 -0.000108212932599878290662598346  | 0.171679742245660488242364749567 0.830009351133982331560901002376 
0.718460608046192605868895952881 0.927543838104542661682216930785 0.959932544832439726967265869462 1.004056884841479924119767019874 0.998380618609677972230542764009 0.981847975253396176853470933565 0.994884752570143082728293393302 0.950767355238356537405763901916 0.934994211583038969948233898322 0.907594895584331151638934898074 0.846309552832959388624090024678 0.787889416533946951304301364871 0.720285610381773744315125895810 0.481736296123354779119551949407 0.556513068070335958914540697151 0.521364169893992146498362671991 0.369129621161626786385312470884 0.276274874448379392788410768844 0.172951502207755902773556044849 0.046825771351079854831755966416 -0.038418895848366704792731241014 -0.145248146848704656752815367327 -0.243523821510995136518928916303 -0.253368790738205840185059969372 -0.444192515076273053420408132297 -0.546114670300670845826118693367 -0.621005465945614010259134829539 -0.712739355745963254484820481593 -0.768681165531402310620023854426 -0.805483416392670292793809494469  | 0.936043832464033220830401660351 0.069247428928948626114525666253 
0.016891675208386795759007981133 0.445507670167657743309774787122 0.502577506252939842923410651565 0.662620106716733214824444075930 0.760420951754111063003449544340 0.804822680641319121441767947545 0.820331918926019643123481728253 0.912823012512825493480761451792 0.944434976199615583425384102156 0.999673016997136398842371818318 0.995194655324338262047945136146 0.977732557097362620091018925450 0.998597596096957529354654070630 0.994914166859717119528738749068 0.999193290775364006961467566725 0.863849676973020841330708208261 0.856789320088967243371769200166 0.791349728554476272712747686455 0.767998594103122211862455515075 0.658068991934835811896675750177 0.591252294509881037853915586311 0.476632891426762406172912278635 0.414971770280533280850221444780 0.342795226811799524924140314397 0.282581166597284716424098860443 0.139353226159038334763806687988 -0.074754255810198594334181620980 -0.170521634205650696181066905410 -0.121712439040004199997113687459 -0.287877508786226865566959531861  | 0.446862632545462656885604246781 0.559905055179056310166174625920 
