0.000000000000000000000000000000 0.000000000000000000000000000000 6.000000000000000000000000000000 8.000000000000000000000000000000 4.495802035536037521978869335726 4.114209529571056123131711501628 4.539622816037800490107656514738 4.939218358085724069894695276162 5.306243713927288219167621718952 5.650848994282153370249943691306 5.966579446738543346384631149704 6.269635951658910855144313245546 6.541144759951873943748523743125 6.804157654296664858861731772777 7.038927121077470872023695847020 7.265415628465734521057584061055 7.470516263404839207851182436571 7.662385814851695897687022807077 7.839889862373244255877580144443 8.004913252628675479627418098971 8.155278044147269866925853420980 8.289956251943831233575110672973 8.420537328626094719652428466361 8.539929332260053129743937461171  | 0.007810877904031285519359517622 0.007810877904031285519359517622 6.007810877904031343632595962845 
2.000000000000000000000000000000 4.000000000000000000000000000000 6.000000000000000000000000000000 8.000000000000000000000000000000 0.010666750806485540692403191088 0.476882658482002341759908858876 0.097851693958787955285316684240 2.169150478234529000332031500875 0.474232100233500153407817379048 6.521263217309644311114880110836 6.933543427966303518417134910123 7.322419228263658652622325462289 7.694064276303469007700641668634 8.047710901912200398555796709843 8.386502955681748971983324736357 8.706465611116099623245645489078 9.011904574666075973254919517785 9.304814403677662326686004234944 9.583000521473826083251879026648 9.847173777932091809361736522987 10.102390946904423074670376081485 10.341052169390192005948847508989 10.570890578716479524246096843854 10.788786211485772881246703036595  | 2.250024131923775261299169869744 0.250024131923775538854926026033 0.250024131923775705388379719807 
0.000000000000000000000000000000 0.065373647756874930792037048377 5.999796876816613888649953878485 7.998201005784912887008886173135 4.709217825746910612849660537904 4.177724206255396310893956979271 4.616442205649580188264735625125 5.023961566781414589399901160505 5.402715640548273690058067586506 5.757482062641804176905679923948 6.087584036639244189359487791080 6.396906883864200032974167697830 6.685636002655613197021011728793 6.956374138924640071479643665953 7.208726078772307310771338961786 7.444234878375069364153659989825 7.663451717714669264580606977688 7.870309919237662654722953448072 8.058493953480432736569127882831 8.237150916038011416731023928151 8.398509615090917534985237580258 8.548003912815564930838263535406 8.689377848308524221465631853789 8.814737581752748241115114069544  | 0.025714328139828542679756750999 0.000053295322665869158972919151 5.999548573699208020570949884132 
2.000000000000000000000000000000 4.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000000000000000000 4.793009726667635028718450485030 4.166454134119982555262140522245 4.601171937101034004058419668581 5.005889554833923504872927878750 5.383512739318304873847864655545 5.735480315036810772255648771534 6.062670568913613777795035275631 6.370196261592112385585551237455 6.657765311640983618701739032986 6.925561107189328602373734611319 7.173642608798838082861948350910 7.409396461291700930473780317698 7.623830760782210447246143303346 7.828092234602462617942819633754 8.014488250271025293614002293907 8.187661572924719521893166529480 8.347908854737767114784219302237 8.501820092870563172482434310950 8.634320460433709598646601079963 8.759891559974301245006245153490  | 0.010027500134443440710230177615 4.010027500134443201318390492816 0.010027500134443808471607084698 
2.000000000000000000000000000000 4.000000000000000000000000000000 0.000357069937831899222261539117 0.125179702552583205221736761814 4.688084714474237912895659974311 4.173151306319223152740960358642 4.611139525421623197587450704305 5.017823215705635497840830794303 5.396763244496781908310367725790 5.749368989610252889121966290986 6.079360650511415720131935813697 6.388415155834130665368775225943 6.676976061224691783024809410563 6.945834561863261313874318148009 7.198614806654099140814651036635 7.431502308673858081533580843825 7.650706216197965758851751161274 7.859144895492516269541738438420 8.043709069827730928636810858734 8.219338765737061791583073500078 8.382188827281362719645585457329 8.533083072851509243150758265983 8.670468933070091921422317682300 8.795192899355390281357358617242  | 0.024740305919318833494102705117 3.999764112662487214322482032003 0.000068473889803436153024367161 
1.666400921268575530120870098472 2.020698234431822282175517102587 3.916943358872052360908355694846 7.915803764388472885116243560333 0.015742490807706836786206139323 0.291658101054782736838433265802 4.613176768501464408700485364534 5.441924067861759972686286346288 5.389964360007724941681317432085 5.704845584941869773842881841119 6.470200288526656073884169018129 6.336734946660692813225068675820 6.500901769952561970455917617073 7.012237477390478090910619357601 7.430130067454353337552674929611 7.441534587420742141716800688300 8.588942649517589345009582757484 7.284310478239087949248187214835 8.046276766326439400245362776332 8.559798682397975255753408418968 10.022556304308290364701861108188 8.520696027393737992383648816030 5.812102905660725404857203102438 10.024958870069282212966754741501  | 1.820608602862326730331687940634 1.115302433810760440735521115130 3.132070927384821068528708565282 
0.600003389802297504296291208448 3.887717362763222439525634399615 0.513013399074143006117765253293 4.505471501203570205973392148735 5.000425460644049913128128537210 4.211497226768572410549040796468 5.702105318331291528011206537485 1.958402565842810139074003927817 4.977712150041845085013392235851 5.744164710511144633642288681585 5.935623187096650710259382321965 6.430108997458855668583055376075 6.691550889581121097648974682670 6.154159080748330623578112863470 6.931865588660358845629616553197 7.262781733503988590427979943343 6.267589592324955383162432553945 6.631580907827016702071887266356 7.611950291016524872134141332936 8.642737781479251424343601684086 8.418388964249723827037996670697 8.356999699052634511531323369127 8.651617281320604035954602295533 8.064439521078828221334333647974  | 0.892812184121667185010551293090 3.009023917982788898228818652569 3.319549467008823917524296120973 
1.728578783695904341755067434860 3.827105858159763229764394054655 4.901422095413618507109276833944 3.737843677226910354960409677005 0.251476356017587554525505311176 4.190259239824991155387579055969 0.003315185830558632293363352517 5.059470490969026457150903297588 4.654588142993742572173232474597 6.374960217937839956903189886361 5.735378416624319797278985788580 6.235855537537174697604314133059 6.675840635965108127436451468384 6.936165992264998969574207876576 7.192048860321099468251304642763 8.633702773743436864606337621808 7.658702002723241974990742164664 6.965409459913892931126611074433 8.031702443949598091421648859978 9.785705536007943905474348866846 8.193342456323360778469577780925 8.604429108939786630116941523738 8.651696146525862829435027379077 7.639333808061643082965019857511  | 1.890564754451667051071694913844 2.326428304605799635140783720999 1.055554914224096751951265105163 
1.719450958019299591228445933666 2.706446262933834834285562465084 4.952018859606643452764274115907 7.952295078266622851970168994740 0.001885670972733066719229100272 0.471919238099986704249033664382 0.247407292685211999128114257473 4.977158804157452820504659030121 5.962238053969660001030206331052 6.369769130387069822063494939357 5.739746932170863402689064969309 6.912411249074563279748417699011 6.889113642333845710652440175181 7.930776638356437757693129242398 7.155945709434909041135597362882 7.466218312511884391824423801154 8.538055783775915230648934084456 7.047573490780508542741245037178 7.972403789534330265098560630577 8.120522437715731456364665064029 8.218943756134832412385549105238 10.106400539953066086695798730943 8.744994997438137573908534250222 10.936342141576162134697369765490  | 2.045415990979394305071537019103 0.723810233147103465611849060224 2.332330766465148474964053093572 
1.731027550164467632143328046368 3.740987613652914767214952007635 0.339831305542855899304299782671 7.801653693313221005212199088419 0.005545087836168975832518146518 0.613706802813613672142878385785 0.080029307395668020097545536373 5.067671356343548261236264806939 5.402226566586549871828992763767 5.756328167091596448301515920321 6.788897028108172193583413900342 6.926097452628843242905531951692 6.784876227792623559764706442365 8.619311931939471094210603041574 7.237061730116106872401360305957 8.675771688327204245183565944899 8.647979746969683745305701449979 7.899970134769473517621918290388 8.045215413094638279289938509464 9.638047134880167732262634672225 8.295692586594926254406345833559 8.200243195893701653176321997307 8.518599009040427105787784967106 10.207354521259057733573172299657  | 1.618721302574735565471542031446 2.910412444070984427924031479051 1.122354814499526565185760773602 
1.893843458984534766642582326313 0.172918317415220124111385757715 0.650625177066100235379053629003 7.990813476632199652271992817987 0.420991279749677982380262619699 4.018358164866030257655893365154 4.686537016903709940152111812495 5.665513554635385418123405543156 5.120133376913267753138825355563 5.741308687203136251753221586114 6.036329924662235058008263877127 6.240054798327503426946805120679 6.688077847773415740562086284626 6.947655556435463175546374259284 7.200763485482758241573719715234 7.437155806032117233428380131954 7.004044587823933909476181725040 7.869113119373549736224049411248 7.825418081839716322178901464213 8.197236503462328016667015617713 7.600251261984240613855945412070 8.511354720397896755912370281294 8.652122320098929009191124350764 8.812046740574945857815691852011  | 1.160763423102928681984735703736 1.898943240359300954622767676483 4.363868375732738336125748901395 
0.109946547223842408524951963500 2.033443648273590476094341283897 4.132244961727683296714985772269 7.813210536274591611061168805463 4.858760106693305047542708052788 0.585826307072503160711107739189 4.520075505147063132938001217553 2.117741815076261246986177866347 6.327625375972019128312240354717 5.749571257526997491993370204000 6.062926155566140451469436811749 6.407167824985069870535880909301 6.519675071496711105112353834556 7.931744138894352147417521337047 7.439192912210780050941139052156 7.433847006389806999493430339498 7.676903411076624550446467765141 7.857498794815277243230866588419 9.051127652796754574637816403992 7.074735012719917115475709579187 7.621894416483502965320440125652 8.578563469828313969856026233174 8.844806786140628318548806419130 9.650001600965543602228535746690  | 0.983938450641806183760706971952 0.601999174950353932445068494417 5.579303406166726375658981851302 
1.599872470024262804955128558504 3.821496134225591312372216634685 5.465105238052035296902886329917 3.700495269489207039725897629978 0.254010192334259254920425519231 0.631020923754739726518891984597 0.003351554840310397298530631360 4.839965047874722259280133584980 4.577292397688450975579144142102 6.008463467876389962896155338967 5.542797296034599696668010437861 7.287049492806456640892065479420 6.686898330709566629082019062480 6.947164047162171840454902849160 8.417815815490673259091636282392 8.101947222238328194521272962447 7.621395787490052420309893932426 8.978604094999401041832243208773 8.058475215714331341132492525503 8.624324530240546238246679422446 8.194104737799035476086828566622 8.578536113354601866376469843090 8.487707956043212931263042264618 8.807972711181985658868143218569  | 1.911359744543441152586638054345 2.036333100056492373397531991941 1.327132435240698349332433281234 
0.000000000000000000000000000000 2.561022604251872891722996428143 6.000000000000000000000000000000 7.999992705967768458208411175292 0.474088043837504580224617711792 0.534215096456912563738228527654 4.539622816037800490107656514738 4.939218358085724069894695276162 5.306243713927288219167621718952 5.650848994282153370249943691306 7.501052922726851868162611935986 6.269635951658910855144313245546 6.541144759951873943748523743125 6.804157654296664858861731772777 8.404978848361977838976599741727 7.464355711068816567888006829889 7.470516263404839207851182436571 7.662385814851695897687022807077 7.839889862373244255877580144443 7.983583633862601836028716206783 8.155278044147269866925853420980 8.278113561825200861221674131230 8.194307975040322489235222747084 8.540199989409675396245802403428  | 1.080801450779406813751393201528 0.116943598907818205323572158250 5.374201810988242122846259007929 
0.258024473679330124120667733223 1.677883666686037500426209589932 0.000357069937831899222261539117 0.221227700279582162323777083657 4.767229049208130398085359047400 0.280240309948017962682342840708 4.916412775176217664352407155093 5.385669501089873634214200137649 5.369538955573923466602082044119 5.749586119200579048538202187046 7.633679514039330982200226571877 6.388415155834130665368775225943 6.775311811057578736949835729320 7.986335289038853701981679478195 7.198231873343742037718584469985 7.431502308673858081533580843825 7.660353599991787554301936324919 7.859144895492516269541738438420 8.043709069827730928636810858734 8.065374475207510940322208625730 8.126774643591932800745780696161 8.545225690108804172950840438716 9.485158924239039279768803680781 8.410624325735120976332837017253  | 0.296865420900198184739338103100 1.948603644560933823015602683881 5.730536848239327518683694506763 
0.621029894883302402419644749898 4.000000000000000000000000000000 0.000357069937831899222261539117 0.147760492557191369655811286066 5.001852552204575808048048202181 4.213285379463819424472603714094 4.611139525421623197587450704305 5.066170085991832827687630924629 5.396763244496781908310367725790 5.749282121758495733843119523954 6.082048239296258707042852620361 6.430455874859627662942784809275 6.691867106462536796129825233947 6.925578922106431889460509410128 7.198614806654099140814651036635 7.431502308673858081533580843825 7.673732254380808193161556118866 7.848717617225354103993595344946 8.043709069827730928636810858734 8.219338765737061791583073500078 8.419059874088897998944958089851 8.222463676563052104029338806868 8.670468933070091921422317682300 8.795192899355390281357358617242  | 0.127674141589374318117577900011 3.530074409102440746721640607575 3.195369371259239699156751157716 
1.929382754618999662454825738678 3.765848494506848886942407261813 4.633115159930357052076033141930 0.065412664106505147287862200756 0.193601827739833698416305196588 4.446042236317953033619687630562 4.611198333445257091511848557275 4.933899902696817107994320394937 5.417194633490642452500196668552 5.751523542896443963456931669498 7.680071765906201441964640252991 6.386061300921987538004032103345 7.656145932736610149049738538451 6.889052428263074290271106292494 7.368126501158341667974127631169 7.367983128226204492250417388277 8.591109166054058832173723203596 7.700222976650251460739582398674 7.717045097380326623692781140562 8.662719774820557105954321741592 9.080191126703430981592646276113 8.301957461247233993617555825040 6.717022610546598215819358301815 8.703099528282303154469445871655  | 1.341337750063978262460295809433 3.457045465519026805623070686124 0.635826072493580918276734337269 
0.160337795731284649125569785610 2.561022604251872891722996428143 5.989340830211293820184437208809 7.999992705967768458208411175292 0.474088043837504580224617711792 0.303733430085375344376075190667 4.539546289549112323413737613009 4.939218358085724069894695276162 5.306243713927288219167621718952 5.650192683983635610900364554254 8.438352349326207146873457531910 6.269635951658910855144313245546 7.740281466138068111604297882877 6.830589661543374546681661740877 8.404978848361977838976599741727 7.310005974745714674156715773279 7.503287195599090964037714002188 7.662385814851695897687022807077 7.965125071513407206680312810931 7.985637901903134938663697539596 8.155278044147269866925853420980 8.278113561825200861221674131230 6.656258078263803668050968553871 8.540199989409675396245802403428  | 1.210521959686378545839602338674 0.141300032567221706125693003742 5.203201683820948275638329505455 
0.479178883186679116512607379263 2.583214459272069163375817879569 5.993096661221848364675679476932 7.817025184229711598504763969686 0.248009186180746882266490160873 0.425697606064812494874871617867 4.567177335829983420012467831839 5.072213199797259264300919312518 4.509115877916814341119788878132 6.431255240684574658871497376822 6.063645059298523598556585056940 8.433809311851971912687986332458 6.906833834298004681784277636325 7.963644003886919620072148973122 7.178313120136086133982189494418 7.476617000648375643834242509911 8.550886200252993063486428582110 7.842900308557213762128412781749 8.032174547143933196480247715954 8.238828200834200643498661520425 8.224694574257584989140923426021 8.293627590146384065405982255470 8.741980378762029602057737065479 10.199082539579020334485903731547  | 1.423396239178099431654800355318 0.190608964304193662098185768627 4.749098876905664567971143696923 
1.929382754618999662454825738678 2.444497369028371114296760424622 3.981632566211592116900419568992 0.042571720393486778277747362154 0.461231192945369128377564038601 4.487209883935292076273526618024 4.597184117286409410496617056197 4.959475767348234143128138384782 5.230381330031091735577319923323 5.880132991592732949470700987149 7.663828974267128835151652310742 6.385005345592586145642144401791 6.699466875954889211186582542723 7.191374706068740074726974853547 7.371368563276135432715818751603 8.678227360303075954561791149899 7.609935154176301175255048292456 7.664883333653999208934237685753 7.650623584956771416898391180439 8.205679759679558316065595136024 9.091029509606585179426474496722 8.492529340006102600568738125730 10.639676133884963249442989763338 10.039359094392656501781857514288  | 1.031727489422386234707573748892 3.354077889729075501179522689199 2.045956439942511195795304956846 
0.215508717532258309290682518622 3.952692725439082011007485562004 0.484627733291984719166123340983 1.604760846153721942641823261511 4.983867483222613081750296259997 0.450006479124205105435407858749 4.754438929178792072605119756190 5.366902196570871197423002740834 6.322696264011240074864872440230 5.837658252980374662399754015496 6.073890973654045843943549698452 6.506884500718220998294327728217 7.724389113871040102310416841647 6.389058367859453468895480909850 7.234328680378695253239129669964 7.429892433631233750190858700080 8.194460444958163947148932493292 8.168005311679804592017717368435 8.025702185811198319242976140231 8.122921278077194884303935396019 8.120579944288618179371042060666 6.863552166167128376628170371987 8.695249805045905944211881433148 8.772498181554478691168696968816  | 0.493434889996207881601719691389 3.120535592069613173293873842340 4.072261092725931064251199131832 
0.078144588093300770825777590289 2.493826136743291232988894989830 0.253871120970376562553383337217 7.929894243511484752673368348042 4.976570125804785860168522049207 4.116105868671673384540099505102 4.601154709271931153580226236954 4.943336019283790960798796731979 5.416893536686327337292823358439 5.817368513462354506771134765586 6.085697798096139976564700191375 6.384862453808509918928848492214 6.360637921384814319480938138440 6.795187723295478043894490838284 7.380484471406699498174930340610 7.399715472277117456201267486904 8.237344957388483379645549575798 8.809707063910398261441514478065 7.837628608963171039647477300605 8.187627680361226012450970301870 9.056867782558928325897795730270 10.437101646008464683745842194185 8.650125787378371455815795343369 10.199790449468766340146430593450  | 0.780718293132079632634656718437 1.428023651218752076985651910945 5.265189595670192623799721332034 
