0.000000000000000000000000000000 0.125303824453721124321248225897 0.500000000218775331184417609620 0.499999999957127849725679880066 0.499999999828113994571054945482 0.500000000219288476266399356973 0.499999999866739708309637535422  | 0.000000000000000000000000000000 0.000000000000000000000000000000 0.500000000000000000000000000000 
1.000000000000000000000000000000 1.000000000000000000000000000000 0.499999999811974238372869194791 0.499999999722341603725084269172 0.500000000006652234318949012959 0.500000000328611360345121283899 0.499999999865161692813586569173  | 0.500000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000000000000000000 
1.000000000000000000000000000000 0.000000000000000000000000000000 0.499999999832514419040307984687 0.499999999725445898324238669375 0.500000000006563527499281462951 0.500000000177825087988026098174 0.499999999892943358670294173862  | 0.000000000000000000000000000000 0.500000000000000000000000000000 0.000000000000000000000000000000 
1.000000000000000000000000000000 1.000000000000000000000000000000 0.499999999811974238372869194791 0.499999999722341603725084269172 0.500000000006652234318949012959 0.500000000328611360345121283899 0.499999999865161692813586569173  | 0.500000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000000000000000000 
0.050004840893534963086608513549 0.999969536066572795007800777967 0.499999834689792643782624281812 0.499999999626292213061873326296 0.500000000027323809881352190132 0.500000000022434498703205463244 0.500002716415838488472900280613  | 0.025001695343977926866418926011 0.000000761673186087438873897732 0.474998274319960167577647780490 
0.167656114553375701348159054760 0.013363448573405489749887919970 0.500000211276937944759879428602 0.499999995767902771781621140690 0.500000000250241272148343796289 0.499999966634534442899706618846 0.499999998005951518109668541001  | 0.001120231942552170605748029786 0.082707826091923800082561513136 0.416171946485419608219302745056 
0.720228819856147062239415390650 0.217283101116868881952370884392 0.499999988582972842987572903439 0.499999960981276081461999183375 0.499999994157680205386640182041 0.500000000017422840947745044105 0.500000007954304548363211324613  | 0.078246775773091442607309886625 0.281867634279466094948674026455 0.139885590120281982917660457133 
0.551392470366428577577266878507 0.478735163707227573404168197158 0.499999937245550085673784224127 0.500000089885709098069810352172 0.499999948980893893502042146793 0.499999997678352292584946781062 0.500000000367531005629473384033  | 0.131985482665146952596657570211 0.143710753314425260240838611026 0.224303765464694743192453074698 
0.851203032387622404719706992182 0.229976163960521839957351630801 0.499999999811974238372869194791 0.499999999722341603725084269172 0.500000000007251754752246597491 0.500000000331047855794963652443 0.499999988864933242460608653346  | 0.097878204072433985793999511316 0.327723312131810329272951776147 0.074398483808012574880486056372 
0.982121006658616013673679390195 0.857084256620942785964700760815 0.499999999811974238372869194791 0.499999996602411123092224443099 0.500000000006652234318949012959 0.500000000166394453771090411465 0.500000017090233006555877182109  | 0.420880226477175989341361628249 0.070180276881615738515662883401 0.008939496671228728749691860855 
0.784122808250208858105168019392 0.358511319250855553519841123489 0.500000015385968166192753869836 0.499999985682732184244514428428 0.499999999889902568828148332614 0.499999999902278335905947415085 0.500000007034381188653071603767  | 0.140558451233866649188186670472 0.251502952929263445813745647683 0.107938595885364432835906711716 
0.923606505262947297119069389737 0.774158099059841342537424679904 0.500000000117198251103900474845 0.499999999609783973841814486150 0.499999938932632725929749994975 0.499999966634534442899706618846 0.499999999002703587880347413375  | 0.357508728538846576316956316077 0.104294524534414428940110042277 0.038196747405067538183587316780 
1.000000000000000000000000000000 0.368675865111515677075004759899 0.499999999862102362246929487810 0.499999435497963884422745195479 0.500000000002444267011014744639 0.500000002335841853273734614049 0.499999998778302812141305366822  | 0.184337944156998390088375572304 0.315662087310319250388346290492 0.000000000000000000000000000000 
0.960199062438358730275922425790 0.072003234494121021169732443923 0.500000000212243111974430576083 0.500000000102321373596225839719 0.499999999786797488798839594892 0.500000000026894819704637029645 0.500000000049315218575429753400  | 0.034568719126892147319729531318 0.445530812092287231696019489391 0.019900468780820634862038787105 
0.999155963072489772258677476202 0.774158099059841342537424679904 0.500000000117198251103900474845 0.499999999609783973841814486150 0.500000000546107714605170713185 0.499999966634534442899706618846 0.499999999002703587880347413375  | 0.386752340603406741248448952319 0.112825641042834906579983567099 0.000422018463848033628920547455 
0.886530823882049512363323628961 1.000000000000000000000000000000 0.499999999811974238372869194791 0.499999999721685406406379570399 0.500002570728970918700895254005 0.500000000328611360345121283899 0.499999999701866149059981125902  | 0.443265990471371829073632397922 0.000000000000000000000000000000 0.056734662106442151907614857009 
0.943374150639137876162010343251 0.793856658055420716380012891022 0.499999999639465342315958196195 0.500000091159012005626038899209 0.500000000045864756437197229388 0.499999995288940957127721276265 0.500005056496994781944920305250  | 0.374453816675928197188483181890 0.097235641208276921143571769335 0.028313067693408563996193549883 
0.374880676578903559992284044711 0.810072017566285107470491766435 0.499999973729543079059567389777 0.499999996000060453749114230959 0.500001044207527112206435049302 0.500000000375270037267227962730 0.500000037767929117471510380710  | 0.151840205772551223306621182019 0.035600172959117187820865524372 0.312559729148569664936019307788 
0.418695318519334669371545487593 0.809565722298443035676029921888 0.499999880119435413661221900838 0.499999999723112431571081515358 0.500002513604909770705830851512 0.500000000205990224877439231932 0.499999999796069405366694127224  | 0.169480900938457662574521123133 0.039867020138639561177562598004 0.290652704240211778863312019894 
0.958415492931535828446953928506 0.722585074284144202039215088007 0.499999933605879631759449921447 0.500000000099436681111342295480 0.500000000020606405470857680484 0.499999997336549817372741699728 0.500005059330247747517717016308  | 0.346270115824865443165947453963 0.132940053535345631408048916455 0.020792358660737073061675062036 
