1.000000000000000000000000000000 0.499999984684450449190507015373 0.500000039746396618411949930305 0.500000006480730063707085264468 0.499999984854854029325821329621 0.499999999978931852773200716911 0.499999995861442836364574304753 0.500000003230441358859081901755 0.499999999999968081088042026749 0.499999993873976145142279392530 0.500000000000000000000000000000  | 0.000000000000000136680365666218 2.232159766577269888188084223657 
0.000000000000000000000000000000 0.499999984684450449190507015373 0.500000039746396618411949930305 0.500000006480730063707085264468 0.499999984854854029325821329621 0.499999999978931852773200716911 0.499999995861442836364574304753 0.500000003230441358859081901755 0.499999999999968081088042026749 0.499999993873976145142279392530 0.500000000000000000000000000000  | 2.232159766577269888188084223657 0.000000000000000000000000000000 
0.000000000000000000000000000000 0.499999984684450449190507015373 0.500000039746396618411949930305 0.500000006480730063707085264468 0.499999984854854029325821329621 0.499999999978931852773200716911 0.499999995861442836364574304753 0.500000003230441358859081901755 0.499999999999968081088042026749 0.499999993873976145142279392530 0.500000000000000000000000000000  | 2.232159766577269888188084223657 0.000000000000000000000000000000 
0.486944942038559869246228117845 0.499999984684450449190507015373 0.500000039746396618411949930305 0.500000006480730063707085264468 0.499999984854854029325821329621 0.499999999978931852773200716911 0.499999995861442836364574304753 0.500000003230441358859081901755 0.499999999999968081088042026749 0.499999993873976145142279392530 0.500000000000000000000000000000  | 1.610408658660961833675173693337 1.545678225128404248422953060071 
0.654941494630640663743292861909 0.499999984684450449190507015373 0.500000039746396618411949930305 0.500000006480730063707085264468 0.499999984854854029325821329621 0.499999999978931852773200716911 0.499999995861442836364574304753 0.500000003230441358859081901755 0.499999999999968081088042026749 0.499999993873976145142279392530 0.500000000000000000000000000000  | 1.151492268656288509021123900311 1.912224562845872055660834121227 
0.412805871323519202320539989159 0.499999984684450449190507015373 0.500000039746396618411949930305 0.500000006480730063707085264468 0.499999984854854029325821329621 0.499999999978931852773200716911 0.499999995861442836364574304753 0.500000003230441358859081901755 0.499999999999968081088042026749 0.499999993873976145142279392530 0.500000000000000000000000000000  | 1.779099585219152679371745762182 1.348088235019997194186203159916 
0.942046799069696239037341456424 0.499999984684450449190507015373 0.500000039746396618411949930305 0.500000006480730063707085264468 0.499999984854854029325821329621 0.499999999978931852773200716911 0.499999995861442836364574304753 0.500000003230441358859081901755 0.499999999999968081088042026749 0.499999993873976145142279392530 0.500000000000000000000000000000  | 0.202918940593174529363196256782 2.222917256011756048650340744643 
0.361319775464581549595521892115 0.499999984684450449190507015373 0.500000039746396618411949930305 0.500000006480730063707085264468 0.499999984854854029325821329621 0.499999999978931852773200716911 0.499999995861442836364574304753 0.500000003230441358859081901755 0.499999999999968081088042026749 0.499999993873976145142279392530 0.500000000000000000000000000000  | 1.882191245457445649691408107174 1.199955557114363191573147560121 
0.639305227846568291383277937712 0.499999984684450449190507015373 0.500000039746396618411949930305 0.500000006480730063707085264468 0.499999984854854029325821329621 0.499999999978931852773200716911 0.499999995861442836364574304753 0.500000003230441358859081901755 0.499999999999968081088042026749 0.499999993873976145142279392530 0.500000000000000000000000000000  | 1.198107132405679786657515251136 1.883368398058364645564211059536 
0.511362226444923906321093909355 0.499999984684450449190507015373 0.500000039746396618411949930305 0.500000006480730063707085264468 0.499999984854854029325821329621 0.499999999978931852773200716911 0.499999995861442836364574304753 0.500000003230441358859081901755 0.499999999999968081088042026749 0.499999993873976145142279392530 0.500000000000000000000000000000  | 1.549954982752805632273407354660 1.606292867121697165444516031130 
0.280915428517802490127053260949 0.499999984684450449190507015373 0.500000039746396618411949930305 0.500000006480730063707085264468 0.499999984854854029325821329621 0.499999999978931852773200716911 0.499999995861442836364574304753 0.500000003230441358859081901755 0.499999999999968081088042026749 0.499999993873976145142279392530 0.500000000000000000000000000000  | 2.018349814612417247872144798748 0.953310678310230641407940765930 
0.534708455013553463075481886335 0.499999984684450449190507015373 0.500000039746396618411949930305 0.500000006480730063707085264468 0.499999984854854029325821329621 0.499999999978931852773200716911 0.499999995861442836364574304753 0.500000003230441358859081901755 0.499999999999968081088042026749 0.499999993873976145142279392530 0.500000000000000000000000000000  | 1.490019829791634498050711954420 1.662040351602210863646291727491 
0.446458073559835078025770371823 0.499999984684450449190507015373 0.500000039746396618411949930305 0.500000006480730063707085264468 0.499999984854854029325821329621 0.499999999978931852773200716911 0.499999995861442836364574304753 0.500000003230441358859081901755 0.499999999999968081088042026749 0.499999993873976145142279392530 0.500000000000000000000000000000  | 1.705386750507411841581983935612 1.440205976490884554053195643064 
0.792433083680257221992349059292 0.499999984684450449190507015373 0.500000039746396618411949930305 0.500000006480730063707085264468 0.499999984854854029325821329621 0.499999999978931852773200716911 0.499999995861442836364574304753 0.500000003230441358859081901755 0.499999999999968081088042026749 0.499999993873976145142279392530 0.500000000000000000000000000000  | 0.714959071512098032208371023444 2.114561597492220279548291728133 
0.678161115734921104980514883209 0.499999984684450449190507015373 0.500000039746396618411949930305 0.500000006480730063707085264468 0.499999984854854029325821329621 0.499999999978931852773200716911 0.499999995861442836364574304753 0.500000003230441358859081901755 0.499999999999968081088042026749 0.499999993873976145142279392530 0.500000000000000000000000000000  | 1.080996768761628201716007424693 1.952942193064918008360564272152 
0.965677183209882272763024957385 0.499999984684450449190507015373 0.500000039746396618411949930305 0.500000006480730063707085264468 0.499999984854854029325821329621 0.499999999978931852773200716911 0.499999995861442836364574304753 0.500000003230441358859081901755 0.499999999999968081088042026749 0.499999993873976145142279392530 0.500000000000000000000000000000  | 0.120286713222466964956502977202 2.228916402682798558743115791003 
0.390433742054265064957974118443 0.499999984684450449190507015373 0.500000039746396618411949930305 0.500000006480730063707085264468 0.499999984854854029325821329621 0.499999999978931852773200716911 0.499999995861442836364574304753 0.500000003230441358859081901755 0.499999999999968081088042026749 0.499999993873976145142279392530 0.500000000000000000000000000000  | 1.825365981260463676960625889478 1.284747546400971440760940822656 
0.256888910037680273656945928451 0.499999984684450449190507015373 0.500000039746396618411949930305 0.500000006480730063707085264468 0.499999984854854029325821329621 0.499999999978931852773200716911 0.499999995861442836364574304753 0.500000003230441358859081901755 0.499999999999968081088042026749 0.499999993873976145142279392530 0.500000000000000000000000000000  | 2.052882686952062663010565302102 0.876475839449537663661260467052 
0.323688546290607837008224123565 0.499999984684450449190507015373 0.500000039746396618411949930305 0.500000006480730063707085264468 0.499999984854854029325821329621 0.499999999978931852773200716911 0.499999995861442836364574304753 0.500000003230441358859081901755 0.499999999999968081088042026749 0.499999993873976145142279392530 0.500000000000000000000000000000  | 1.949793180761105082510198371892 1.086666359000675319279594077670 
0.815157583184971779033389793767 0.499999984684450449190507015373 0.500000039746396618411949930305 0.500000006480730063707085264468 0.499999984854854029325821329621 0.499999999978931852773200716911 0.499999995861442836364574304753 0.500000003230441358859081901755 0.499999999999968081088042026749 0.499999993873976145142279392530 0.500000000000000000000000000000  | 0.639039196147606736175816877221 2.138730027215523410433206663583 
0.200951517767021775595637222978 0.499999984684450449190507015373 0.500000039746396618411949930305 0.500000006480730063707085264468 0.499999984854854029325821329621 0.499999999978931852773200716911 0.499999995861442836364574304753 0.500000003230441358859081901755 0.499999999999968081088042026749 0.499999993873976145142279392530 0.500000000000000000000000000000  | 2.121876754380899399166082730517 0.692947518030242126663154067501 
0.808383484198074264703848257341 0.499999984684450449190507015373 0.500000039746396618411949930305 0.500000006480730063707085264468 0.499999984854854029325821329621 0.499999999978931852773200716911 0.499999995861442836364574304753 0.500000003230441358859081901755 0.499999999999968081088042026749 0.499999993873976145142279392530 0.500000000000000000000000000000  | 0.661760237734318579327918996569 2.131809234260915175696027290542 
0.159200561976222204618736100201 0.499999984684450449190507015373 0.500000039746396618411949930305 0.500000006480730063707085264468 0.499999984854854029325821329621 0.499999999978931852773200716911 0.499999995861442836364574304753 0.500000003230441358859081901755 0.499999999999968081088042026749 0.499999993873976145142279392530 0.500000000000000000000000000000  | 2.162727746756057722876676052692 0.552400142050812781313595678512 
0.619716799538253426682388180780 0.499999984684450449190507015373 0.500000039746396618411949930305 0.500000006480730063707085264468 0.499999984854854029325821329621 0.499999999978931852773200716911 0.499999995861442836364574304753 0.500000003230441358859081901755 0.499999999999968081088042026749 0.499999993873976145142279392530 0.500000000000000000000000000000  | 1.255481049170715346363635944726 1.845617663195574076340221836290 
0.142016264403559605566940149401 0.499999984684450449190507015373 0.500000039746396618411949930305 0.500000006480730063707085264468 0.499999984854854029325821329621 0.499999999978931852773200716911 0.499999995861442836364574304753 0.500000003230441358859081901755 0.499999999999968081088042026749 0.499999993873976145142279392530 0.500000000000000000000000000000  | 2.176849030953342811756101582432 0.493827419210177642749926008037 
0.243017281505504889604907248213 0.499999984684450449190507015373 0.500000039746396618411949930305 0.500000006480730063707085264468 0.499999984854854029325821329621 0.499999999978931852773200716911 0.499999995861442836364574304753 0.500000003230441358859081901755 0.499999999999968081088042026749 0.499999993873976145142279392530 0.500000000000000000000000000000  | 2.071491831765929880759813386248 0.831540025767445567517199833674 
