0.082689484091535356280466828593 0.359405929961439107866993936113 0.857469453499762113146687170229 1.552574476919356794013538092258 4.459264464081772239012479985831 2.314461484935573576393608163926 7.271454719145031830862535571214 4.713888588017189462675560207572 10.319691940977580912885969155468 11.697147197679125696367918862961 8.488371001630174106367121567018 15.070420224260686836714739911258 16.580384562187798991317322361283 18.133856981894449944547886843793 19.737639946546671865235111908987 21.396112952548218544279734487645 23.120208951218064186150513705797 24.923510932011723184587026480585 26.823985571346991463315134751610 28.862324515691099691139243077487 31.100139306656593873867677757517 33.683834675222129817484528757632 37.053544592372091415199975017458 47.998206040707721342641889350489  | 0.158105592566159830480998493840 4.093310311169664039709914504783 
0.021706047943064486760444964375 3.528566723117292802669453521958 5.163976536939539840886936872266 1.647740301120827810521518586029 3.557892629791830518826145635103 1.970538042029161607260334676539 6.436850108765923117459806235274 5.240103476854774733340036618756 8.803984622067535070755184278823 9.442526194781876824890787247568 8.462269939329427614893575082533 14.403478093873655296874858322553 12.771700751010145680197638284881 17.651052352074763973632798297331 19.119291218327873593807453289628 20.723296521795482760808226885274 17.237592479285794411225651856512 25.146246735115017401085424353369 26.580172448252000094726099632680 28.942724493957751263906175154261 30.842262004218678583811197313480 32.785058897304914182768698083237 37.502095027645317770748079055920 47.997884935063112266107054892927  | 2.093176137031721228964897818514 0.283857847854561751166357908005 
0.021706047943064486760444964375 3.528566723117292802669453521958 5.163976536939539840886936872266 1.647740301120827810521518586029 3.557892629791830518826145635103 1.970538042029161607260334676539 6.436850108765923117459806235274 5.240103476854774733340036618756 8.803984622067535070755184278823 9.442526194781876824890787247568 8.462269939329427614893575082533 14.403478093873655296874858322553 12.771700751010145680197638284881 17.651052352074763973632798297331 19.119291218327873593807453289628 20.723296521795482760808226885274 17.237592479285794411225651856512 25.146246735115017401085424353369 26.580172448252000094726099632680 28.942724493957751263906175154261 30.842262004218678583811197313480 32.785058897304914182768698083237 37.502095027645317770748079055920 47.997884935063112266107054892927  | 2.093176137031721228964897818514 0.283857847854561751166357908005 
0.133479818262362770475704110140 2.789979908531825092410372235463 4.678493590985871364296144747641 1.174635426881939448406910742051 3.507697979041092484209229951375 1.962220284942163051056240874459 6.439226565899950571747467620298 4.685204354010606309088871057611 8.870092689950983100288794958033 9.420080885127150693847397633363 8.430357601226383224002347560599 13.747423296624820210354300797917 12.616436698204859467864480393473 15.704108041188826305756265355740 19.284086181856707753468072041869 21.613626261304247577754722442478 16.012853661020812978676985949278 25.584697438937428870531221036799 23.281727824533767545744922244921 29.499885704322540647126515978016 30.901031394279058872598398011178 32.403606045165389559770119376481 34.346918218825791768722410779446 47.999125758469290303764864802361  | 1.701171821527279748309524620709 2.481396196960013345034212761675 
0.020642862191017699591277789750 2.545767254962715497867975500412 4.852753034601996695585057750577 1.562681256779486105301657516975 3.652888750027080799753775863792 1.970334275137636481645131425466 6.486835293591798112800006492762 4.704686298664218391252234141575 10.381075922163365277128832531162 10.235910198795664882709388621151 8.496363200211346722312555357348 14.252374224600309560173627687618 16.537281120733265282751744962297 17.523880433420600866156746633351 19.761434703744804153302538907155 21.609882477440663706147461198270 20.364503203782874152238946408033 25.173098735729517727577331243083 27.727636868768804845331032993272 28.946380475956090094769024290144 29.847009016971039585541802807711 32.710483498175094041471311356872 37.541341944379006179133284604177 47.999755691103231924898864235729  | 1.072717497654491980441093801346 3.585411557410181249139213832677 
0.132394886244596776680992888942 3.514119203375539512990144430660 4.692374967968057752898403123254 1.554713269636229133752181041928 3.576084314607267167218651593430 2.323159002639462844541640151874 6.430308053059172301857415732229 5.502798065782369185683364776196 8.282304982739912446731977979653 9.315274031180303282440036127809 8.455819185067767307373287621886 14.308951568665694509263630607165 15.949949453908892849085532361642 17.672904777327005376719171181321 19.067798554505863251051778206602 21.534694505111183104872907279059 19.176842226866050111766526242718 25.132797418664541311272841994651 26.628610492223977246339927660301 29.110494320966836312436498701572 30.809170681132986402417373028584 32.733485115454222125208616489545 36.327513858794276302432990632951 47.999976107902519117942574666813  | 1.942332285267223568325789528899 1.630072081707944153805556197767 
0.085354437824508369581089084477 3.516210453608634711741842693300 5.082765416599857033475018397439 1.568500401771057983779655842227 3.536669257808287447630846145330 1.991554767686010807281604684249 6.509282998982601320392404886661 4.704216518279833003646217548521 8.831397616313299891999122337438 9.420324849828194402334702317603 8.454035976603131885553921165410 14.446689147108626727344926621299 15.947854661511591700673307059333 17.671095168176226053446953301318 19.070174538311061240847266162746 20.772849259866074334013319457881 22.542599709477467939677808317356 25.341325578726571876586604048498 27.728807558541198829971108352765 28.925492096751337811610937933438 30.900151470172261269908631220460 32.759455164978007246645574923605 37.513675143597687622332159662619 47.997872394004602369932399597019  | 1.980831245334540025027081355802 1.429733701243972365801937485230 
0.130290866198662536046271043233 2.545767254962715497867975500412 4.852753034601996695585057750577 1.562681256779486105301657516975 3.652888750027080799753775863792 1.970334275137636481645131425466 6.874648946078990796593188861152 4.698777545918299658467276458396 8.785853113502552602653850044589 9.488403553557299474618957901839 8.496363200211346722312555357348 14.252374224600309560173627687618 16.537281120733265282751744962297 17.523880433420600866156746633351 19.756510945226619213599406066351 21.609882477440663706147461198270 20.382559481011547575235454132780 25.173098735729517727577331243083 27.727636868768804845331032993272 28.946380475956090094769024290144 29.847009016971039585541802807711 32.710483498175094041471311356872 37.541341944379006179133284604177 47.999755691103231924898864235729  | 1.159992510829906731117944218568 3.481725813134395330905590526527 
0.085369839998983870765769665923 2.431603800179818808402387730894 1.073365615176241849582083887071 1.645928289200075944620493828552 3.541863811266851236325692298124 2.291990857564289996162187890150 7.419806429749113974025931383949 4.819842417128866962627853354206 8.816865946172676160585979232565 9.426924377934986054583532677498 8.844905700161461936659179627895 14.443403095144930148308048956096 16.615108260238145021503441967070 15.253599906130769880974185070954 17.828578428616669526718396809883 21.532801053244210010007009259425 18.971057639357209012587190954946 25.456374033128529532632455811836 26.808540429587434772429332952015 27.630528352759871069110886310227 33.683235834467041058815084397793 33.931628467392947356984223006293 36.339742670628801590737566584721 47.998225541885780387474369490519  | 0.410928138654028662912764957582 4.045967521404596034528822201537 
0.023274131122175609892588354910 2.803766026323365245787044841563 0.455465627134011064036656080134 1.647740301120827810521518586029 3.595791944009884222310802215361 1.961623810749672625064476960688 6.437918722827409290232480998384 4.316155055066990264833748369711 8.843469633048345102110943116713 9.721246254656501051272243785206 8.456049820008942674576246645302 15.616477598646026692108534916770 12.640064289280232401324610691518 18.450037288175881400320577085949 18.925610795384482543113335850649 21.536380732667645077071938430890 17.677937174531617614547940320335 25.540452874635199975728028221056 26.373281212365764503147147479467 27.218392858503587916629840037785 30.885292043208448120594766805880 32.794340592335849748906184686348 37.502098013856887348538293736055 47.997870566115757640091032953933  | 1.123323462678240236556348463637 3.527159108337565740498575905804 
