0.000000000000000059641919156780 0.000000000000000090205620750794 0.000000000000000000000000000000 0.000000000000000000000000000000 3.499973107056974175321784059634 4.200060093498879432161174918292 4.900846811888986742644647165434 5.600966759539525163802409224445 6.299867759336259531721680104965 7.000273596301154199750271800440 7.700025680963936025591465295292 8.400041716594680352159230096731 9.100003902071332362311295582913 9.800006287992360398675373289734 10.500109885017471000878686027136 11.199930846024741981636907439679 11.899985238803775899896209011786 12.600029030572123645015381043777 13.300002525520609353293366439175 13.999997441810924314609110297170 14.699985930942535361509726499207 15.399983101659140416472837387118 16.099806022746250278032675851136 16.800333093433234665781128569506  | 0.000009814621616872477472969145 4.000009814621616754948263405822 
2.000000000000000000000000000000 4.000000000000000000000000000000 6.000000000000000000000000000000 8.000000000000000000000000000000 3.499973107056974175321784059634 4.200060093499161872898639558116 4.900846816496176927557826275006 5.600966757683636387810111045837 6.299867759044922799205323826754 7.000273596301144429787655099062 7.700025678993964284302364831092 8.400041716594680352159230096731 9.100003807646723785751419200096 9.800006287992419018451073497999 10.499933888589492170240191626363 11.199930846024841457619913853705 11.899985238803719056477348203771 12.600029030572263977205693663564 13.300002525512892859183011751156 13.999997444307620497738753329031 14.699985930942570888646514504217 15.399983101553978315223503159359 16.099806023070026839150159503333 16.800374643551094777649268507957  | 2.000009764665695577434689766960 0.000009764665695433064700171043 
2.000000000000000000000000000000 4.000000000000000000000000000000 6.000000000000000000000000000000 8.000000000000000000000000000000 3.499973107056974175321784059634 4.200060093499161872898639558116 4.900846816496176927557826275006 5.600966757683636387810111045837 6.299867759044922799205323826754 7.000273596301144429787655099062 7.700025678993964284302364831092 8.400041716594680352159230096731 9.100003807646723785751419200096 9.800006287992419018451073497999 10.499933888589492170240191626363 11.199930846024841457619913853705 11.899985238803719056477348203771 12.600029030572263977205693663564 13.300002525512892859183011751156 13.999997444307620497738753329031 14.699985930942570888646514504217 15.399983101553978315223503159359 16.099806023070026839150159503333 16.800374643551094777649268507957  | 2.000009764665695577434689766960 0.000009764665695433064700171043 
0.023321096568302661367066974663 0.815013258293288855860225794459 0.439502570013102555890327494126 3.512807206549612981660857258248 3.499968895783067690530288018635 4.205671067686740371982523356564 4.901118975376652642239605484065 5.600657203524206373401739256224 6.299865835872991759458727756282 7.000223816399385512454500712920 7.700932384195794178083360748133 8.400052948539579844577929179650 9.099996772266047528887611406390 9.799665010859666125497824396007 10.505284379147509454810460738372 11.199567507847048020153124525677 11.899933660464354190366975672077 12.598787352418911567042414390016 13.300354714852492321597310365178 13.507408409768309809351194417104 14.711246010733855626995136844926 15.400128567295816139903763541952 15.656759731552465808590568485670 16.792305768456007086797399097122  | 0.370308671319111326614148538283 3.278660883301572681602920056321 
0.106601682354759363935414739899 2.848855669477471153072656306904 0.439502570013102555890327494126 0.150875640354116213881496832983 3.499961677744455990080041374313 4.205671067686740371982523356564 4.899930998238590795779145992128 5.600658543075294204527381225489 6.299865824388491297725067852298 7.000255069479339731230993493227 7.700932384195794178083360748133 8.400274286881650454006376094185 9.099996772266047528887611406390 9.799917515385592636789624521043 10.505158299687980871794934500940 11.212378509728754494290114962496 11.899834642949636887010456121061 12.598787352418911567042414390016 13.300354714852492321597310365178 14.031404582077557918751153920311 14.711223547351190532594955584500 15.400128567295816139903763541952 15.666462080131083212108933366835 16.792305768456007086797399097122  | 0.431797405867325401196410439297 3.145360442977531700847748652450 
1.588617079501605244828965624038 2.912808631225007882648014856386 1.251632427219484533509330503875 6.986925383424940072529807366664 3.500012443645384330181968834950 4.200060093499161872898639558116 4.788714304679005273612801829586 5.600975632620746047507509501884 6.299867295681889522995788865956 7.000265531006847119499525433639 7.690816793240679238863322098041 8.400404715586262227589031681418 9.050990102495951816763408714905 9.676955470778576540169524378143 10.499935507427096581523073837161 11.199916776619520675239982665516 11.899983303976163995230308501050 12.600083827252149148989701643586 13.300203734868613736352926935069 14.001103593037671046772629779298 14.699795487668946947223957977258 15.400801465971461823301069671288 16.099404127569613365267287008464 16.800311991874494310650334227830  | 1.305715985709485327248557950952 1.398993323176856096168307885819 
0.091947490293562417207340331515 0.104161242633475037422385867103 5.469653384856950850689827348106 0.388519051355534772440591950726 3.499654921512760807900122017600 4.204354234673144397049782128306 4.903659515906891641634501866065 5.600969918527384905360122502316 6.299864978797869774496120953700 6.999971596195846856858224782627 7.692431813852491195859784056665 8.400268277367946012645916198380 9.099998697210306630722698173486 9.800230238786557634966811747290 10.499806028419278902674705022946 11.199930434650520183481603453401 11.900570649799654177058982895687 12.596114867410115323309582890943 12.726205570612281192666159768123 14.001361648261875458842951047700 14.701557479145387574703818245325 15.399983115952515788649179739878 16.091140615316934514567037695087 16.784121081673987418980686925352  | 0.520710498839175195406880902738 2.972428746788049913618579012109 
1.680355409266118371647280582692 3.887785947153836296763529389864 0.391457479047685019679647666635 2.964649341721111941438948633731 3.499973105203288525899552041665 4.203280898044621238796025863849 4.903659600586994571358445682563 5.600658326532096609184918634128 6.299867759044922799205323826754 7.000117528686790713265963859158 7.700025678993964284302364831092 8.400058948962744409527658717707 9.097353522386606883287640812341 9.800004018650035675364051712677 10.500095734560497717779981030617 11.199924431058095208868508052547 11.899985246679507966405253682751 12.837043134661250576300517423078 13.297948295965904108584254572634 13.998766782663373930972738889977 14.698253109758546486318664392456 15.399983116298702867652536951937 16.099769971036074878156796330586 16.649582032457299618499746429734  | 1.126017919287166435537983488757 1.754095510820259384843211591942 
1.588617079501605244828965624038 2.912808631225007882648014856386 5.979796603203721083730215468677 7.109292425353505251450769719668 3.500012443645384330181968834950 4.200060093499161872898639558116 4.900847373291909114811915060272 5.600975572141031477713113417849 6.299867295681889522995788865956 7.000265531006847119499525433639 7.685120912715227348144253483042 8.400399319436200329391795094125 9.050990102495951816763408714905 9.801824155846759367705089971423 10.499931366953843436817805923056 11.199916776619520675239982665516 11.899983303976163995230308501050 12.599759730115517086801446566824 13.300203734868613736352926935069 14.001158043136157971275679301471 14.699795487668946947223957977258 15.400768705563589122675693943165 16.099404127569613365267287008464 16.800311991874494310650334227830  | 1.704650684895804735319302380958 0.592943158005510562169604327210 
0.164888555920021162570776596112 2.693840959432991066790918921470 0.869509380177244439735773084976 6.631191679435200825309948413633 3.500002832270339148124094208470 4.203353234570830210259373416193 4.900908310842138959628755401354 5.601053444115488666454893973423 6.299867475280243489521581068402 7.000268265752306540150584623916 7.699935356525389629211986175505 8.399808608028457967975555220619 9.100057653323295525638059189077 9.799959229525788018122511857655 10.522283939635586946792500384618 11.199317371691439149117286433466 11.921052919959473470612465462182 12.600910240094119529885574593209 13.308065969060967503878600837197 14.021207404707290322676271898672 14.713667024561839724583478528075 15.399677319460945312812327756546 16.090681250324205819879352930002 16.800375211301375344419284374453  | 0.865298083927680372617885495856 2.270715522261881780252679163823 
