0.000000000000000000000000000000 0.000000000000000200035300823576 0.000000000000000000000000000000 0.000000000000000152655665885959 3.500000024987849123192518163705 4.199999983919355805994655383984 4.900000005317208362498604401480 5.600000276625516804074322863016 6.300000024785181729214400547789 6.999999993279788945699237956433 7.699999977846339049847301794216 8.399999999528789729197342239786 9.099999974212371611770322488155 9.800000029839001314257984631695 10.500000000394532406744474428706 11.200000014590212771281585446559 11.900000175434938043395050044637 12.600000000434366853596657165326 13.300000018785727462500290130265 14.000000102950581393201900937129 14.700000039780782401521719293669 15.399999993689988286860170774162 16.100000033700453627716342452914 16.800000091234963406350289005786  | 0.000000003259425627039004381490 4.000000003232886847115423734067 
2.000000000000000000000000000000 4.000000000000000000000000000000 6.000000000000000000000000000000 8.000000000000000000000000000000 3.500000024987849123192518163705 4.199999983919355805994655383984 4.900000005317208362498604401480 5.600000276625516804074322863016 6.300000024785181729214400547789 6.999999993279788945699237956433 7.699999977846339049847301794216 8.399999999528789729197342239786 9.099999974212371611770322488155 9.800000029839001314257984631695 10.500000000394532406744474428706 11.200000014590212771281585446559 11.900000175434938043395050044637 12.600000000434366853596657165326 13.300000018785727462500290130265 14.000000102950581393201900937129 14.700000039780782401521719293669 15.399999993689988286860170774162 16.100000033700453627716342452914 16.800000091234963406350289005786  | 2.000000003232887291204633584130 0.000000003232887378140716257509 
2.000000000000000000000000000000 4.000000000000000000000000000000 6.000000000000000000000000000000 8.000000000000000000000000000000 3.500000024987849123192518163705 4.199999983919355805994655383984 4.900000005317208362498604401480 5.600000276625516804074322863016 6.300000024785181729214400547789 6.999999993279788945699237956433 7.699999977846339049847301794216 8.399999999528789729197342239786 9.099999974212371611770322488155 9.800000029839001314257984631695 10.500000000394532406744474428706 11.200000014590212771281585446559 11.900000175434938043395050044637 12.600000000434366853596657165326 13.300000018785727462500290130265 14.000000102950581393201900937129 14.700000039780782401521719293669 15.399999993689988286860170774162 16.100000033700453627716342452914 16.800000091234963406350289005786  | 2.000000003232887291204633584130 0.000000003232887378140716257509 
0.039296630155323142297163485637 3.975693894220900137526086837170 5.061820395484510015648993430659 1.182631618995121147719373766449 3.478036939949548767003761895467 4.199946518779270832055772189051 4.897462708998274294458497024607 5.600123785828513334195122297388 6.300333994924276481697233975865 6.999824053333215445604764681775 7.702420722603482872159474936780 8.399290324988365696867731458042 9.100107337608497104497473628726 9.800024798174874263168021570891 10.504838057562841058256708492991 11.209052191581958979327282577287 11.900030132253922587892702722456 12.597417298946835373385511047672 13.299623361635115159629094705451 14.000172293177637783401223714463 14.709152300272242186451876477804 15.399992178271663334498953190632 16.107762883167190182120975805447 16.793742612177524620165058877319  | 1.516328754918607746304815009353 2.609754173302605728679282037774 
0.000000503869934072532222311437 3.957692314205489836353990540374 0.000175328936909364963003810090 0.008645505739120151744714348752 3.499999733389930423044233975816 4.203330223669511589434932830045 4.916134077105611233093895862112 5.600612157583449324249613709981 6.300000024785181729214400547789 6.999989565714002104357405187329 7.700000586407443670111661049305 8.399982769871144228090997785330 9.099999926321526544370499323122 9.800000029839001314257984631695 10.500132979173338654277358727995 11.199999272528868843323834880721 11.900000127544235084542378899641 12.599991725109598306175939796958 13.297697119479121141694122343324 14.000116506584994624518003547564 14.699984596252681612327251059469 15.416854978962458488922493415885 16.100173800338506424623119528405 16.799962069453631130500070867129  | 0.767059393418872637049332752213 3.694392966335864780802467066678 
0.160253888256730536721050839333 0.000017603099962714728664130159 0.008927817781788416340305047925 7.292306779446160014401812077267 3.500416770002341859679972913000 4.200979620234842393244889535708 4.899506890291849714458294329233 5.600577528442554076093529147329 6.300000027415522119156321423361 6.999998700276509389084367285250 8.174484477223835199310997268185 8.399432694906131757761613698676 9.109888265629418668822836480103 9.802449480062271902625070651993 10.500047034565534787020624207798 11.441083009083213184453597932588 11.899801869574163859510917973239 12.580431002272295160082649090327 13.297556158330310793758144427557 14.009278439503718871605997264851 14.707138730592125952512105868664 15.400075795206152662331078317948 16.099801044229849367184215225279 16.799918293421736592563320300542  | 0.851025846886292347548419456871 3.624491420992157486580254044384 
1.835215928642621951993874063191 3.963162244631246000636792814475 4.381098257141241347767390834633 3.043165649644104853166481916560 3.500001170598816990775503654731 4.199971684153353201907066249987 5.013120321717593697030679322779 5.600024483300204636293528892566 6.304462247735618696253823145526 6.999968363605100662994118465576 7.701020477102479944164770131465 8.393820723794664928618658450432 9.100017556321818190667727321852 9.795663540710435768232855480164 10.464571605459511260960425715894 11.200558904123401049446329125203 11.899954440810791567173509974964 12.599373348511241132996474334504 13.305830011674602886273532931227 14.000000520763332900742170750163 14.709063197876284689868953137193 15.400863175448982644866191549227 16.104458359878599083003791747615 16.921477434901547098888840992004  | 1.910806112045491556017395851086 1.189477892446412887750284426147 
0.000000000000000000000000000000 0.006743232948317419428452268448 0.006525786785170129000732686109 3.487458099807791089830288910889 3.500000024987849123192518163705 4.199999983919355805994655383984 4.916130366456704869904115184909 5.600591875940158281821368291276 6.299997595307488928995098831365 7.000000050468960566263376676943 7.699999952119417123697076021926 8.400000361097122336673237441573 9.099999974212371611770322488155 9.800000029839001314257984631695 10.499945120482873761602604645304 11.200000054917024883138765289914 11.900000175434938043395050044637 12.600205301726347784097015392035 13.305132088556529623701862874441 13.999922738388299592315888730809 14.700000039780782401521719293669 15.399999993689988286860170774162 16.100169193829987790422819671221 16.799964291913170200132299214602  | 0.449280712141183147245726559049 3.897917820892017548572994201095 
1.816196788651011084780861892796 3.919453262317553310367657104507 4.324233935544786078253309824504 4.060773085982287256001654895954 3.649342886880300618201999895973 4.203519842981581433605242636986 4.899441015292533840863598015858 5.599793205980723165282597619807 6.304462247735618696253823145526 6.999999892504616738619915849995 7.714171849859359220147325686412 8.400019417334203097880163113587 9.099999484900861190794785215985 9.800015960123305447382335842121 10.477943077887115208568502566777 11.199988664347486633232620079070 11.900969015167325082416027726140 12.599984223865854815471720939968 13.303278920345496416643982229289 14.000016576208105689715921471361 14.700082851625133173456561053172 15.422133601402370217670068086591 16.099999131866987056582729564980 16.799747478500158592851221328601  | 1.930160102414077982757589779794 1.059492487369038782318853009201 
1.948923925176238913792303719674 3.967648130156173014171372415149 5.522366397302522322831919154851 7.892904760421396659353376890067 3.499553839858367876303191223997 4.199335709579385067513612739276 4.900000291727191203960956045194 5.599952241904621708101785770850 6.300001545728555640835111262277 6.999823619125487006442654092098 7.699999977846339049847301794216 8.400025858291224167828659119550 9.100099584591040624559354910161 9.800127667954848575959658774082 10.500000000394532406744474428706 11.199710984257038148825813550502 11.897611437147684654291879269294 12.599997143869694937734493578319 13.300000018785727462500290130265 13.997586510145930915882672707085 14.689276166364651388107631646562 15.400013702503668966414807073306 16.100000033700453627716342452914 16.800000091234963406350289005786  | 1.998541659024739569616713197320 0.156580868783492810347723889208 
