1.000000000000000000000000000000 1.000000000000000000000000000000 0.499999999940335837500526849908 0.499999999894820634782632851056 0.500000000403977962193380335520 0.500000000036938785363815895835 0.500000000061119220795546880254 0.500000000318223114526006156666 0.500000000204605332676521811663 0.500000000212395434573409147561 0.499999999351916746270774183358 0.500000000434210445376947973273  | 0.000000000000000000000000000000 0.000000000000000061232339957368 1.000000000000000000000000000000 
1.000000000000000000000000000000 0.000000000000000000000000000000 0.500000000027344571051912680559 0.500000000063915983616880112095 0.500000000292615043306909683452 0.500000000276117906317097094870 0.499999999960602348192395538717 0.500000000287266654908080454334 0.500000000041986525367576632561 0.499999999918462667558571865811 0.500000000074161787821935831744 0.500000000159130042476363087189  | 0.000000000000000061232339957368 0.000000000000000000000000000000 1.000000000000000000000000000000 
0.000000000000000027627572611013 0.000000000000000000000000000000 0.499999999977849884924552270604 0.500000000314811510193635513133 0.500000000439895009307633699791 0.500000000120756959987033951620 0.500000000061602611900468673412 0.499999999383258897367454665073 0.499999999996499300269903187655 0.499999999925486771079619074953 0.500000000082324480565887370176 0.500000000462015870006382556312  | 1.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000043397289575639 
1.000000000000000000000000000000 0.932251189244938216482694315346 0.499999999971248443308979858557 0.499999998980389048774952698295 0.499999999655530935616098986429 0.499999987821376778995841050346 0.499999987252699173989611836078 0.500000000196618388237368435512 0.499999999168825315365438655135 0.500001144098013106109590353299 0.500000000062842619996672510752 0.499999984815979625629722704616  | 0.000000000000000006504029041334 0.000000000000000060885950778459 1.000000258616417170287604676560 
0.000000000000000027627572611013 1.000000000000000000000000000000 0.499999999937586481202345112251 0.500000000173140835002527637698 0.500000000517756504336830403190 0.499999999983088860844304690545 0.500000000060938809554045292316 0.500000000255202858845393620868 0.500000000205880423820303803950 0.500000000212381334740996408073 0.499999999935338779177840251577 0.500000000468654559604431142361  | 0.000000000000000061232339957368 1.000000000000000000000000000000 0.000000000000000043397289575639 
0.000000000000000027627572611013 0.000000000000000000000000000000 0.499999999977849884924552270604 0.500000000314811510193635513133 0.500000000439895009307633699791 0.500000000120756959987033951620 0.500000000061602611900468673412 0.499999999383258897367454665073 0.499999999996499300269903187655 0.499999999925486771079619074953 0.500000000082324480565887370176 0.500000000462015870006382556312  | 1.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000043397289575639 
0.281241006891897737940411161617 0.337965923592083161697274817925 0.499999999987339460716384564876 0.500000000429362212450712377176 0.500000000435692704137125019770 0.499997837809258105501442059904 0.499996405373890007162174242694 0.500000000352372464540451346693 0.499999999925514249099478547578 0.500000000208401407242320146906 0.499999999126484184763796747575 0.500000012924511572087737931724  | 0.779575811728195122718432230613 0.457684165595094005762888400568 0.427543809114789952197099864861 
0.257046828172842189985658478690 0.329077964268740308373395464514 0.499999999686608131987952674535 0.499999999830673280687420856339 0.500000000390793952753654139087 0.499997837809258105501442059904 0.499996484400543395043570171765 0.500000000162178936946588692081 0.499999999928165461682283421396 0.499999999927413896205763421676 0.499999999191125810149571861984 0.500000493072738749766870114399  | 0.799444063377133695702525528759 0.454461546313414344044900872177 0.392887664422565119348718098991 
0.314170410228324148427248019289 0.402624408250713716750368575958 0.500000000037591929569202875427 0.499999999940666350894957759010 0.500000000518419640549439009192 0.499999998911380527655268224407 0.499999999178375065245205632891 0.500000000217031392857336413726 0.500000000029065638784686598228 0.499999999930548388871187626137 0.499999998546556634337889590824 0.499999996837124094373194793661  | 0.710346153805867408514984617796 0.520584259904129598162114689330 0.473709161953418167456675291760 
0.734587342041137736359246446227 0.126932856375976621521317611041 0.500000000016473267194783147715 0.500000001639030355882198364270 0.499999999682155638058844715488 0.500000018204654228526351289474 0.500000036304507400330976452096 0.500000000321287774163181438780 0.499999999866547806259831077114 0.499999999918740722915089236267 0.499999999101362002651427474120 0.500000259636341093383293809893  | 0.396913945799837852845826091652 0.080204613667645252572668823632 0.914344883977147970810506194539 
0.576376587306279164479860810388 0.850554411532661647221686962439 0.500000000025402124848028506676 0.500000000070013550512726396846 0.500000000446801706743826798629 0.500000000274480438378077451489 0.500000036304507400330976452096 0.500000000287266654908080454334 0.500000001378493652559598103835 0.499999997703287346606515484382 0.500000000153235202304813356022 0.500000206842998617950968309742  | 0.143604989976438779386569422059 0.600461020330303907321933820640 0.786653791283220993335589810158 
0.687504800936517557197191763407 0.321021578366590620845499870484 0.499999999971077968563548665770 0.500000000386218834691476331500 0.500000000517235698715978742257 0.499999996574089222711734237237 0.500000000628394114521313440491 0.500000000327138538480653551233 0.499999999996209476549324790540 0.499999999924647553495304919124 0.500000000065448979569282528246 0.499999859797258860982793748917  | 0.412717335493823334058305363214 0.227756483716030772024296879863 0.881924822690269061276069351152 
0.479020338349694763113717499436 0.212040151399052079206342114048 0.499999999965336949792060750042 0.499999999546964779550961566201 0.500000000446065739900802782358 0.499999988900065028829544644395 0.499999996015870862287044928962 0.499999999428507591048287395097 0.499999999917756954292968885056 0.499999999911241665984107385157 0.499999999487944490894619775645 0.500000195169745809131711666851  | 0.689901013058589529514108562580 0.238678698739762218394844239810 0.683424528422440502595236466732 
0.588390397531563524857745051122 0.402624408250713716750368575958 0.500000000037828851162657883833 0.499999999936819150558875435308 0.500000000420647516818917210912 0.500000000013674839038912978140 0.500000003600974740614049096621 0.500000001140951000344614385540 0.500000000030468516598602946033 0.499999999930548388871187626137 0.500000000086924245579211856239 0.500000218571665655531433003489  | 0.485920453293298137964484340046 0.356111648095308319650342809837 0.798164034542804379235292344674 
0.101960405654508479145192723081 0.322351669281387975818375934978 0.499999999971069752913166439612 0.500000016422519122372136735066 0.500000000435108837848474649945 0.500000001025751594774249042530 0.500000000061637250858836978296 0.499999999470693290426481780742 0.499999999989778898257242190084 0.499999999926600657840225494510 0.499999998679101720355788529560 0.500000227970487931550280791271  | 0.863328940689299439981141404132 0.478780554721746909319080032219 0.159475205671150033204241935891 
