0.000000000000000097758181234136 4.000000000000000000000000000000 0.000000000000000036340346509770 0.000000000000000052105536152814 6.472972997446982290625783207361 7.767568039339598939818642975297 2.658835461096428876004438279779 10.356757530159029556671157479286 11.651351548061279927992472948972 12.945946509584175032614439260215 4.178170007021396514801381272264 15.535135972055549302694998914376 16.829731078107617037176169105805 5.317670924045510894018207181944 19.418919989245136292765891994350 20.713514763980146682342819985934 22.008112893801026643814111594111 23.302704355414906700616484158672 7.216839421472335480700621701544 25.891893434346993529970859526657 27.186488095009529786238999804482 8.356339779303647574693059141282 8.736173402694323186779001844116 31.070272217088575672505612601526  | 0.043560111969963642708503215317 4.043560111969963344336065347306 0.043560111969964010469880122400 
0.000000000000000097758181234136 0.000000000000000159123609471193 0.001196670304165127918932798323 7.999999999993539390175101289060 6.472972997446982290625783207361 7.767568039339598939818642975297 2.658835461096428876004438279779 10.356757530159029556671157479286 11.651351548061279927992472948972 12.945946509584175032614439260215 4.178170007021396514801381272264 15.535135972055549302694998914376 16.829731078107617037176169105805 5.317670924045510894018207181944 19.418919989245136292765891994350 20.713514763980146682342819985934 22.008112893801026643814111594111 23.302704355414906700616484158672 7.216839421472335480700621701544 25.891893434346993529970859526657 27.186488095009529786238999804482 8.356339779303647574693059141282 8.736173402694323186779001844116 31.070272217088575672505612601526  | 0.043560111969963816180850812998 0.043560111969963642708503215317 6.043560111969963344336065347306 
0.000000000000000097758181234136 4.000000000000000000000000000000 0.000000000000000036340346509770 8.000000000000000000000000000000 6.472972997446982290625783207361 7.767568039339598939818642975297 2.658835461096428876004438279779 10.356757530159029556671157479286 11.651351548061279927992472948972 12.945946509584175032614439260215 4.178170007021396514801381272264 15.535135972055549302694998914376 16.829731078107617037176169105805 5.317670924045510894018207181944 19.418919989245136292765891994350 20.713514763980146682342819985934 22.008112893801026643814111594111 23.302704355414906700616484158672 7.216839421472335480700621701544 25.891893434346993529970859526657 27.186488095009529786238999804482 8.356339779303647574693059141282 8.736173402694323186779001844116 31.070272217088575672505612601526  | 2.043560111969963788425275197369 0.043560111969963885569789852070 0.043560111969964010469880122400 
0.000000000000000097758181234136 4.000000000000000000000000000000 0.000000000000000036340346509770 8.000000000000000000000000000000 6.472972997446982290625783207361 7.767568039339598939818642975297 2.658835461096428876004438279779 10.356757530159029556671157479286 11.651351548061279927992472948972 12.945946509584175032614439260215 4.178170007021396514801381272264 15.535135972055549302694998914376 16.829731078107617037176169105805 5.317670924045510894018207181944 19.418919989245136292765891994350 20.713514763980146682342819985934 22.008112893801026643814111594111 23.302704355414906700616484158672 7.216839421472335480700621701544 25.891893434346993529970859526657 27.186488095009529786238999804482 8.356339779303647574693059141282 8.736173402694323186779001844116 31.070272217088575672505612601526  | 2.043560111969963788425275197369 0.043560111969963885569789852070 0.043560111969964010469880122400 
1.159414182011810456884859377169 1.227805466109895382587069434521 0.032245290134687035199512195049 3.443193061043090530404242599616 6.469460668660325985968029272044 7.648512838124311485898942919448 2.493156904837587894974149094196 10.701795389330809982197934004944 11.655318554514234818952900241129 12.954568271942743962199529050849 3.996034198228358480520228113164 15.484981867930834198432421544567 17.063863241197481102062738500535 5.315443310648523045358615490841 19.978964860633379174714718828909 20.656226320103943550066105672158 22.008459969574392545155205880292 23.275218029675105668729884200729 7.114200216539712684493679262232 26.159906540347432013504658243619 27.186470682539425780532837961800 7.918901761794211680012267606799 8.757631041632299329080524330493 31.099358810880996628611683263443  | 0.922115971747311635731136902905 2.203513431115669884974295200664 4.462786980668764336144249682548 
0.025850177036368271465960333444 3.617605074763353023570289224153 0.005215124231414014488450447971 3.443193061043090530404242599616 6.472444879680503859731288684998 7.649812760663306399067096208455 2.097699716183075047126749268500 10.358750854548116393516465905122 11.654523417407235186260550108273 13.443974180471384372026477649342 3.996034198228358480520228113164 15.524662809915966477092297282070 17.207669335439977231771990773268 4.586619877866953132183880370576 19.959655058499986779452228802256 20.722081245010038230702775763348 22.008459969574392545155205880292 23.275218029675105668729884200729 7.184004339848518938538290967699 26.159906540347432013504658243619 27.186183262371496738296627881937 8.221022113358269933769406634383 8.716572916153580763420904986560 31.110253488223850837357531418093  | 1.330683005612126379446635837667 3.178234520099834981010644696653 1.033041730619746800812208675779 
1.304047315160515196907908830326 3.544731324074571254811871767743 0.001196670304165127918932798323 7.145011527996620870339938846882 6.452947145374999138311977731064 7.804671249898055052085510396864 2.658835461096428876004438279779 10.356757530159029556671157479286 11.651351548061279927992472948972 12.945946509584175032614439260215 4.178170007021396514801381272264 15.535135972055549302694998914376 16.829731078107617037176169105805 5.317670924045510894018207181944 19.395846790330487863229791400954 20.713514763980146682342819985934 22.008112893801026643814111594111 23.400736710522203054551937384531 9.493513511060042375788725621533 25.891893434346993529970859526657 27.186488095009529786238999804482 8.331981494522688436177304538433 8.736173402694323186779001844116 31.070363583731527512554748682305  | 1.787212544613671960647138803324 0.656492715441303165135877861758 3.058413584870251611391722690314 
1.046203797851038119759436995082 0.892035457474992243831479754590 1.585685165493033732531102941721 6.821875128394981224744242354063 6.472964384221117306594805995701 7.768110839596830352604683866957 2.662194904280245744132571417140 10.517134032394990228453934832942 11.628525748306500986473110970110 12.927407406575555981476099987049 4.179213850493492365956171852304 15.533244192101966163477300142404 16.832814464642392948690030607395 5.310051203200460534503690723795 18.882105247052979990485255257227 20.641388678998755068505488452502 22.099683741878884291054419009015 23.295379441352132232623262098059 7.223497740112178711058277258417 25.714660735901595955965603934601 27.185776929539482438258346519433 8.356350856854477981983109202702 8.735179624098799777698332036380 31.095047833890724575667263707146  | 1.262625608251482178800984002009 0.990786652527807509827084686549 4.624223709197860188169215689413 
1.046203797851038119759436995082 1.197307051360185559119031495356 1.585685165493033732531102941721 6.982455527351078217179747298360 6.471434718898311899692998849787 7.771068842279329480504657112760 2.657816472636481019975462913862 10.359423976057037464215682120994 11.650499371110480950619603390805 12.927407406575555981476099987049 4.179213850493492365956171852304 15.533140885873939041061930765864 16.832860907376449688399588922039 5.322238608891404432199578877771 18.882105247052979990485255257227 20.641991445856092468602582812309 22.001356399213342740495136240497 23.295498630310408572086089407094 7.219096842687652504366724315332 25.720212576293384643122408306226 27.185204053813368574310516123660 8.354804085178281880530448688660 8.736575147682113851033136597835 31.095047833890724575667263707146  | 1.214666693182580470278253415017 0.869332124830878849586213164002 4.772156579378325602647237246856 
0.089839710684245802085889920363 1.293839195740744463236637784576 0.018619895323174540102684204612 0.822943025031170560801285773778 6.453345565655578042196793830954 7.767568039339598939818642975297 2.658835461096428876004438279779 10.356783357027095959779217082541 11.651396804721635191981476964429 12.945947127330750703322337358259 4.177965032548599744188777549425 15.535135972490810019053242285736 16.837030977063321302011900115758 5.317669632813614377653266274137 19.433114582962300431745461537503 20.711262033041847985259664710611 22.006424249430384776360369869508 23.303576346403929164807777851820 7.384314716989964111348854203243 25.891751424470967890556494239718 26.943262097639696150963573018089 8.368647375309205216353802825324 8.670522449575310375280423613731 31.071154872112678901885374216363  | 0.197053702254729762310958562921 1.888183539431811830411334085511 5.357914746904635094892910274211 
0.029216369848370570688755876176 3.959131687217540829237805155572 0.002003460227688054484662671939 1.548446109885503574332688003778 6.473944686959915095769702020334 7.767568039339598939818642975297 2.658835461096428876004438279779 10.356757530159029556671157479286 11.651351548061279927992472948972 12.938486348440715545393686625175 4.172762519872513564678229158744 15.535149524327884762442408828065 16.829883945264768385641218628734 5.104610939394339297336955496576 19.449800029000211765151107101701 20.716176248633562551049180910923 21.997733936055542613985380739905 21.768096768385579053983747144230 7.207159182401650987515040469589 25.892037738825425918776090838946 27.186437918842276673103697248735 8.356367498143843164370991871692 8.736225291791798852614192583133 31.070863147619419919465144630522  | 0.658046517501853722720284167735 3.875480615492973068825222071609 0.201973175884992195427969363664 
1.161850335675178591543499351246 3.804423197198780304262299978291 0.150889752096367346645422458096 7.085226623986498495355590421241 6.476171601420649182045963243581 7.784318030655756004421164107043 2.525129476948604345665216897032 10.343055978133611105818090436514 11.587475947443671486780658597127 12.950773467758260437676653964445 4.180697956371488110960399353644 15.536035709725263487257507222239 16.834951379360592937928231549449 5.365178671800435061811640480300 18.881280641673431119897941243835 20.713608049646637709884089417756 21.796470536533380624177880235948 23.296206091031748997011163737625 9.046752373128589042039493506309 25.876259440920396315277685062028 27.185369884241005422609305242077 8.358805242994021611480093270075 8.736899219269082195182818395551 31.100920067806939073307148646563  | 1.902673013272127011674683672027 0.791879354054102813087467893638 2.311413341947559096922759636072 
0.025850177036368271465960333444 0.989230226801317780171984850313 0.005215124231414014488450447971 3.443193061043090530404242599616 6.472448124954891746085650083842 7.649812760663306399067096208455 2.097699716183075047126749268500 10.358751868475581048301137343515 11.654523417407235186260550108273 12.914670709060450448646406584885 3.992135226697338890033961433801 15.524662809915966477092297282070 17.207669335439977231771990773268 4.587503453576700529481513513019 20.007160503005220419936449616216 20.722081245010038230702775763348 22.008459969574392545155205880292 23.275218029675105668729884200729 7.607405848055197594703713548370 25.884201029585565123625201522373 27.186183262371496738296627881937 8.230931783240581722793649532832 8.716572916153580763420904986560 31.110253488223850837357531418093  | 0.562184147521669674851807485538 1.258961038339770466265576942533 5.664468895423319771964543178910 
1.101856444800137335704448560136 0.645293006874717578469358159055 0.005215124231414014488450447971 3.443193061043090530404242599616 6.472386196552696979722441028571 7.649812760663306399067096208455 2.124252973920146114750195920351 10.701795389330809982197934004944 11.655318554514234818952900241129 12.944602204036378623186465119943 3.996034198228358480520228113164 15.484981867930834198432421544567 17.207670474471292720863857539371 5.316394420590056846265269996366 19.981058008964033945176197448745 20.656226320103943550066105672158 22.008459969574392545155205880292 23.275218029675105668729884200729 7.114200216539712684493679262232 26.159906540347432013504658243619 27.186465683592775377519501489587 9.885168201945990773538142093457 10.500647266105119115309207700193 31.113488565190245083158515626565  | 0.998877807790483629446498525795 2.315621513147192889192638176610 4.379990561924690162243223312544 
0.148310495222886168376064119911 0.891248858140059496690810192376 1.604554808977052715590616571717 7.006241537997423662886831152719 6.472958823377614301364246784942 8.165652920123289248977016541176 2.658835461096428876004438279779 10.328966242784321849512707558461 11.456899409554495150587172247469 13.345835717795367258986516389996 4.178192661928185280828529357677 16.404348110862880361082716262899 16.829698443482271841276087798178 5.319503152955471492191463767085 18.556258296207470692706920090131 20.713510191348433409075369127095 21.996819741785010648982279235497 23.406005325527601712565228808671 6.762358188301075045956167741679 25.891893434346993529970859526657 27.157158635738923635472019668669 7.925709819239371789478809660068 8.747815819386849156558128015604 31.008397550757223370965220965445  | 0.664358692203034562062669010629 0.488897465346229465055216678593 5.797957364193970342114425875479 
0.000029945432923664336982705336 3.424682437889198016733871554607 0.000588388892676423250899242490 8.000000000000000000000000000000 6.472972997446982290625783207361 7.775918008541661485821805399610 2.535459457219331635968728733133 10.788828301115623631289963668678 11.967762990291056723890505963936 12.946211673927850327459054824430 4.177276083572301068613796815043 15.537745190654284499487403081730 16.829731078107617037176169105805 5.319470851010046352769222721690 19.393588844664119363869758672081 20.643344558829173962521963403560 22.007024580021678161756426561624 23.415924399104657283032793202437 7.216839421472335480700621701544 25.891876594340541117844622931443 27.186488095009529786238999804482 7.425605769754093365975222695852 8.957746039647824787266472412739 31.078103644398073157617545803078  | 2.021926896822066055392497219145 0.072956696946299859352080829922 1.416859893764154332274074477027 
1.312964915363554085914188362949 3.445045503738985104291714378633 0.061430589831915183296473514929 7.147117153676811440732308255974 6.452942623848129777286430908134 7.804717227164470472189350402914 2.658843745598762797754943676409 10.374317417439408828272462415043 11.653460841515098422860319260508 13.104667041307745734002310200594 4.176049982915444935827053996036 15.535148426942651411764018121175 17.663764208015820145192265044898 5.327381266041811613831669092178 19.395956727748608017236620071344 20.722511561790895484591601416469 22.016638142001710320982965640724 23.400396878110225173941216780804 7.216565136860872975432812381769 25.758704246899448264684906462207 26.872748317929509909163243719377 8.333007393226910863859302480705 8.723584966959512243533936270978 31.102862001402758806989368167706  | 1.727469687988523849853095271101 0.642129833894299895113988441153 3.255515130199650997155913501047 
1.244515711561185788980310462648 0.989230226801317780171984850313 0.094983293163409698856014529156 3.378046777995933780402992852032 6.472232146196688518102746456861 7.648559210659318097214054432698 2.522950360458967367094373912551 9.867227373458186789889623469207 11.632994802868223516156831465196 12.913854477212453275569714605808 4.396272246706939057503404910676 15.524479485786171650829601276200 17.195982481661388874272233806551 5.337155538887915717793930525659 20.011052588382170824843342415988 24.463516639572077338016242720187 22.002902755485237662469444330782 23.275218029675105668729884200729 7.205899170963209421358897088794 25.870231681736395756843194249086 27.186487096452822243008995428681 8.392722147236636232037199079059 8.716572916153580763420904986560 31.109982330547062190362339606509  | 1.018633295250613191029742665705 2.483926850980461065176996271475 4.074126812635146421825993456878 
0.963992964506622418419112818810 1.025333116148422707425424960093 0.010216224999370027148870576639 5.548986011350214297976890520658 6.542268439176279315461215446703 7.767568039339598939818642975297 2.425126115690464878582588426070 10.328966242784321849512707558461 11.456899409554495150587172247469 12.981843574788294759514428733382 4.178170007021396514801381272264 16.412183609830815811392312753014 16.829670782221139546663835062645 5.317576439563601375937196280574 19.404975527069819207781620207243 20.713510191348433409075369127095 21.999039917133057286946495878510 23.304814680045602415248140459880 3.796685962724366536491515944363 25.891893434346993529970859526657 27.185773887890679390011428040452 8.356324803126918610018947219942 8.926357751742919788284780224785 31.070310835040647390314916265197  | 1.148470011459841177980933935032 1.196732585643465407443386538944 4.987823803141760770074597530765 
0.027210223527861954195827820513 3.392770174947225214623358624522 0.004542368754786085816022023209 6.178909828675925197671858768445 6.472972997446982290625783207361 7.767880456491851326461528515210 2.658835461096428876004438279779 10.356757530159029556671157479286 11.644167801266053885456130956300 12.991618313599150980053309467621 4.178170007021396514801381272264 15.488388029247735389049012155738 16.829731078107617037176169105805 5.318031645444644794906707829796 19.416734241015344508696216507815 20.713514763980146682342819985934 22.008112893801026643814111594111 23.408584680380556619638809934258 7.216839421472335480700621701544 25.891472872455413067882545874454 27.185361817852243149218338658102 8.344179958085668147305113961920 8.717133279720737704110433696769 32.362934393139674682515760650858  | 1.870437370146050160002459961106 1.412850978661995604568346607266 1.512145921371853107828542306379 
1.294935118267744433850907626038 3.815539608115857017622829516768 0.006517465147794523211421946485 7.104266355308940461554811918177 6.472986097052999987511157087283 7.767591368573596000146608275827 2.523867180347725280853410367854 10.407642635988365142907241533976 11.651359361767170241819258080795 12.960648127361052317496614705306 4.173356054342673537860264332267 15.553731451835341559331027383450 16.829923088918793183665911783464 5.317873014056544000993653753540 19.405439246272930375880605424754 20.715593289390131559457586263306 21.847424576653839523032729630359 23.305304619587513315082105691545 7.217120236594022131271231046412 26.184740629030972769442087155767 27.186756586399269508547149598598 8.372609981008737989327528339345 8.741047187231018256170500535518 31.067198504879790732502442551777  | 1.857836096482575971577944073942 0.696741436427698701550070836674 2.452849623975382975515913130948 
0.994101159621413987821370028541 1.025577140414401622336981745320 0.070101997293511852937797357299 0.831328954253720553424500394613 6.545181709633382638457987923175 8.082424350710862626101516070776 2.428785474625684059901686850935 10.176604599057691658003932388965 11.658723500336447997938194021117 12.982086929299617494848462229129 4.177692627918963452771095035132 15.576385981534681235416428535245 16.825906549041651061315860715695 5.299398242827461302795200026594 19.184283583061002786962490063161 20.716019225142979109932639403269 22.019827827193847014086713897996 23.306029183834780837969447020441 7.215433625601653133685431384947 25.888807310640931547141008195467 27.186473305271551481610003975220 8.345966983273394035336423257831 8.924626399903159423843135300558 31.068248920849999450410905410536  | 0.256676742127586066111177842686 2.448122981652044671818657661788 4.857280148747280534848869137932 
1.046203797851038119759436995082 0.697734968465014704364079989318 1.585685165493033732531102941721 6.951481118651184232248851913027 6.472964384221117306594805995701 7.758285883665348769966385589214 2.662194904280245744132571417140 10.517134032394990228453934832942 11.628525748306500986473110970110 12.927407406575555981476099987049 4.179213850493492365956171852304 15.533103213543958176501291745808 16.832860907376449688399588922039 5.323512472290484964787538046949 18.882105247052979990485255257227 20.641377442079935633501008851454 22.001416349529701932397074415348 23.295498630310408572086089407094 7.222353165630318372336660104338 25.714660735901595955965603934601 27.185203309894600209872805862688 8.356350856854477981983109202702 8.736575273754342063625699665863 31.095047833890724575667263707146  | 1.309494294779511625037571320718 0.954126145263314517919184254424 4.523145782296271733002868131734 
0.084923884721167380851269967934 0.657880233951646298251603184326 0.010216224999370027148870576639 7.006241537997423662886831152719 6.472958823377614301364246784942 7.966902306726862725838600454153 2.658937516735717654370318996371 10.328966242784321849512707558461 11.648167538253023423067133990116 12.963707364477478733988391468301 4.178170007021396514801381272264 16.470673274700995847297235741280 16.836128721093825078014560858719 5.228367071653115871754380350467 19.405278495139615557718570926227 20.713510191348433409075369127095 21.999434607593883583831484429538 23.411677916715184721851983340457 7.225072547010080725726766104344 25.891893434346993529970859526657 27.185791099447740748473734129220 7.954738992005618847258574533043 8.736173402694323186779001844116 31.099426926472876431262193364091  | 0.524348696544469361491280778864 0.247693660957333583461092985090 5.898975120863234167245536809787 
0.066281665978289910912124582865 3.555632525333637161679689597804 2.353166641897073141365126502933 1.766716512891333357160306150035 6.476061592949374556837938143872 8.043224793777064007826993474737 2.659462888400680125045028034947 10.360064658694858152898632397410 11.655375601014576147917978232726 12.945933669031330026655268738978 4.184740882253339400165259576170 15.595424650463598936767084524035 16.829818853296959701992818736471 5.107054244691563660296651505632 19.651431694010799589023008593358 20.712733196055040707506122998893 22.163309568307077768167800968513 22.870705684209703179021744290367 7.218110934748250606673991569551 25.891590648662123896883713314310 27.628898990060797302703576860949 8.342000248117310334805551974569 11.229419214146407313137387973256 31.070840045989413624738517682999  | 1.031181494990934366384749409917 3.534309469297539418874976036022 1.233271196448877615736705593008 
1.367005450858337800568165221193 1.214606241704490718902320622874 0.000011373196947726642302978206 5.228488437276937794706554996083 6.468103655757110992396974324947 7.898873135269855794149407302029 2.663445236368880308930329192663 10.415807388649039211259150761180 11.649636745925688430247646465432 12.945947168479946753905096556991 4.180837932978209714462991541950 15.533609745894896292384146363474 17.231912841574430927948924363591 5.317670997596777304750048642745 19.422069778123397298941199551336 19.583980181239347473365342011675 22.104032260355349848168771131895 23.271554254410947493170169764198 7.216212631840424052143134758808 25.822726027578994489886099472642 27.186064343824046574127351050265 9.963172820363068282745189208072 8.917894461168735631417803233489 31.071035884381952740795895806514  | 1.437061125135079331371912303439 1.722140411599325959812745168165 3.741670257529192245016247397871 
0.183658079678782559795990891871 3.984933389498754863211615884211 1.581278131532302566597536497284 0.116670841185356088942626229255 6.495409710694169724831681378419 7.767570546341589832195495546330 2.655142866058259443207134609111 10.340098245364472973051306325942 11.650577441140798740093487140257 12.945946509584175032614439260215 4.176588292336292695949850894976 15.535117502450368931476987199858 16.829227056669953555001484346576 5.322118318326754859981519985013 19.419081058068957901241446961649 20.713480813070244579421341768466 22.008594351176945735915069235489 23.397183730377246746456876280718 7.216712435921593282728281337768 25.661816620499653396336725563742 27.185737212664058404243405675516 8.345573479515170589593253680505 8.928939587503688102287924266420 31.073215705112271933785450528376  | 0.838256539291096336441455605382 3.717842289437692571141269581858 0.372737743157464884724561215990 
1.192016322512525094978741435625 1.139673701727069055067431690986 1.489365921830551275917287057382 0.228883824123770285297041482409 6.564798076936805948378150787903 7.769780552728405176310388924321 2.660859889678758527509216946783 10.352427923915779928165648016147 11.658746373386424721729781595059 12.946267213978515542294189799577 4.181947699091804082627277239226 15.561786511474139160782215185463 16.818977793282716248768338118680 5.297308739835200341872223361861 19.589364116713767316468874923885 20.617739085307405844105232972652 21.895366617244871321190657909028 23.301223458898615348289240500890 6.923647106028293585211486060871 24.394795360043033838337578345090 27.185151616933495688499533571303 9.193426666362451982195125310682 8.739907015480987695354997413233 30.304921031907031903074312140234  | 0.593825312995374776647850012523 2.711299690238841542111458693398 4.310817258919865224697787198238 
