0.398459287979263998558110415615 0.000000000000000000000000000000 0.004571911259491939771848478813 -0.000000000031269587068032231767 -0.000000011148919830785207678271 0.000738017030931577494926032479 0.000000000127826773130795327919 -0.000000083262628953749751193204 0.000819707070669928490602718085 -0.000000000008850444451699549343 0.000000808050254983046223333787 0.004160417691568144352154412502 0.000000000029248832236798054010 -0.001294907297770084286803182749 0.024766307812510816865891882799 0.000000000019964979354015120197 0.000001045608824862221544554040 0.016662946823358656955882395323 0.000000000031169384220862510258 -0.000000045283903004805816020612 -0.004729372480522173183281608999 -0.000000000001223621703821371030 -0.000033621761843886881064059902 0.009840398598886801462271023411 0.000000000328751144360372055184 -0.000000001563011220761279566424 0.009474317911307726658431960232 0.000000000888904655947352953277 0.000015242414651091758077895884 -0.024646026846133275989281230522  | 0.000000000000000000203967050223 0.000000372922093165593937611098 1.000349368316816756063758475648 
0.452585156406268118711722081571 0.000000000000000000000000000000 -0.108746574785896832349152418828 0.003110218482487242530609705682 -0.000000000044510489742728006394 -0.000517662902793933365520884227 0.000009732289014856895098537493 0.000000000014050853832156004343 0.000780069435337470162318551647 0.006245262193653912038970865694 -0.000000001986613892413654905029 0.000721895907309134682999784971 0.000001140486658614697756117858 -0.000000000039963115675266138688 0.014800877386216822889641875349 -0.000000023194277483190210840059 -0.000000000008692088717328792475 -0.003410165117509252052929724641 -0.000000128913641915110712563372 -0.000000000014128275134178828316 0.000473861195639004896540402711 0.000000207646951475079830009502 -0.000000000034682216493003693471 0.014590801311242351800956384977 0.000000000328751144360372055184 -0.000000001563011220761279566424 -0.000450211685577892040122094386 0.000000000888904655947352953277 0.000000000434358954968970216841 0.001120436685463912021565313637  | 0.000010817078878827170857184620 0.000000000000000001463013380673 1.002454496887673185412381826609 
0.249000809055976074501970174424 1.000000000000000000000000000000 1.905962943081234373110532942519 1.840400529802436180304425761278 1.741845798701049830015108454973 1.625383471080908082129212743894 1.505459104908441814174580031249 1.331201932013849509317537922470 1.185705486381570361587023398897 1.015047505012618200836982396140 0.825244004147407395066693425179 0.629963533085223237328875711682 0.413158523570653968270960376685 0.221896116112220792571108063385 0.012555952750965394468241065340 -0.384430338570118934615749139994 -0.402968191666080222113066611200 -0.606079546932305146533792594710 -0.801904005446298473458455191576 -0.991866755958555001981835630431 -1.165389447999322980464853571902 -1.331580632522409990414757885446 -1.485241534510657768208830020740 -1.610625193310709635241551040963 -1.822337637656570752398010881734 -1.823258696131943468188296719745 -1.898193485769851918121275957674 -1.959317763074034157710912040784 -0.683997159098551188449732762820 -1.999960648231682736053471671767  | 0.259020611548220092146266324562 1.128769264351227930021082102030 0.000000000014228991217683633363 
0.249693060739414024462590191433 0.963569752484173647211207480723 1.857789277217925860696823292528 1.853337759805168127869023919629 1.671164870044090422496196879365 1.537837897590980329454168895609 0.822027615902766961575309778709 1.262274630706098355048538905976 1.106698583508314515100323660590 0.992356452420415813264753523981 0.733404136414607443761326521781 0.580644680967408843841326415713 0.452413051366268470498965825755 0.196175226868783386668937396280 -0.006084864741409803934324429520 1.894438974427779864839749279781 -0.330731767089069927934019688109 -0.582582464057000870560898420081 1.412585454591259503942524133890 -0.948788225525410422456218384468 -1.104847910613828254611235024640 -1.218473474021239733033894481196 -1.377630684291907936511734078522 -1.508862069610003908692874574626 1.979517968698627727874850279477 -1.598837895568826494852032737981 -1.816344413054596484968783443037 1.980724272508103789292022156587 -1.998365931972535758376352532650 -1.925214369331663455398029327625  | 8.643624508608702683432056801394 0.732644976907618428185742232017 0.037560155329106802157834721356 
0.000009186046208109292370317875 0.999908811004088571294801113254 0.624886969843213679887128364498 0.814377271144375414202443153044 0.820637913904942895015892645461 1.168703127339983494081820936117 1.333793455619339152207203369471 1.275236688524160610924695902213 1.590473408126352072855524966144 1.723955870938435719352810338023 1.820141189576916618264590397303 1.896571346657297096882643927529 1.955885406761789901963766169501 1.729915328842602351144819294859 1.977985040337592481662909449369 1.996287311248790441453593302867 1.612095500941837844521842271206 1.904916084740005510766991392302 1.832742439312240678717103037343 1.413026825296649358065792512207 1.612417837795211639217995980289 1.476959388351909430170394443849 1.146638114442579459151261289662 1.170752192896242105391024779237 0.999293170284561438343473582790 -1.257680995029460513379149233515 0.624163022218331753343534273881 0.423734979858669424945816217587 -0.095127407954321771543781949276 0.014482396058274199512894142572  | 0.000080848592087891352447708015 2.062520638223950264489303663140 0.000424500551558254003194081694 
0.397333680539707634338242314698 0.000000000000000000000000000000 -0.108746574785896832349152418828 0.003110218482487242530609705682 -0.000000000044510489742728006394 -0.000517662902793933365520884227 0.000009732289014856895098537493 0.000000000014050853832156004343 0.000817974014174323348427830815 0.000009457051246309754882757304 -0.000000001986613892413654905029 0.000856691484075190875721594885 0.000001121728450459681460612041 -0.000035020096726905727791898104 0.014800877386216822889641875349 -0.000000022398421476800571742105 -0.000000000008692088717328792475 -0.003410165117509252052929724641 -0.000000128913641915110712563372 -0.000000000018700672585715415993 -0.004646391940613340404420128493 0.000000207681210562725292369533 -0.000000000034682216493003693471 0.014590801311242351800956384977 0.000000000328751144360372055184 -0.000000001563011220761279566424 -0.000872598922012737462927667309 0.000000000888904655947352953277 0.000000000434358954968970216841 0.001943334685243817971933566469  | 0.000002149698773466778716384777 0.000000000272534929187543697332 1.002459440424282144377343684027 
0.000008806023753874425282427672 0.999951491944565118430432448804 0.629639005206217627907960832090 0.814377270873665182193690270651 0.812009055456757833368897081527 1.169561248019325150337976992887 1.333971366107072009654643807153 1.426471832470763478895037223992 1.590645846794043860583656169183 1.723955870938435719352810338023 1.820141189576916618264590397303 1.896676075997989263655085778737 1.955883829142751828555901738582 1.729915328842602351144819294859 1.977985040337592481662909449369 1.996499316665062195852442528121 1.609220817130832648089722169971 1.916147242981646403592321803444 1.832556720450209786221762442437 1.441185430670169687061843433185 1.612407459491695727038518271002 1.476969407140324985761026255204 1.146775869480058274163525311451 1.170752192896242105391024779237 0.999670521027739344965823420353 -1.216619074450495885386658301286 0.624163022218331753343534273881 0.423734979858669424945816217587 -0.040696112720522800709765931515 0.014493788133148895191926186499  | 0.000080326120367911116705930685 2.006747060956960204691768012708 0.000435124921943831123073709310 
0.000008806023753874425282427672 0.999953136869060732472291874728 0.629639005206217627907960832090 0.814377270873665182193690270651 0.812408861857639608139436404599 1.169576948371610969346079400566 1.333971277889810513883617204556 1.426471832470763478895037223992 1.618348710020404368492563662585 1.723955870938435719352810338023 1.820141189576916618264590397303 1.896676075997989263655085778737 1.955883830417084467967470118310 1.729915328842602351144819294859 1.979287701982786362719934913912 1.997017005700843617077566705120 1.609220817130832648089722169971 1.906192465537993596669252838183 1.820316659375827095246336284617 1.413028605254376790512083061913 1.613208701854243587447967911430 1.476969417756364810756508632039 1.146524545747543255558298369579 1.170752192896242105391024779237 0.999670521027739344965823420353 0.236409934507647245816031045251 0.624166362999223345298105414258 0.423734979858669424945816217587 -0.040300043468230808962893263470 0.014493788133148895191926186499  | 0.000084977284883861072374913737 1.168761577611634683293573289120 0.000234354340958838920768933511 
0.249686168761334370547189109857 0.870299889487847866398340102023 1.843368953911252772215334516659 0.926380399344631788594028876105 1.515180627073093644341383878782 1.354468221694769436425076492014 0.959252220529118626579645479069 1.095016299633243539446425529604 1.014913894720028242346643310157 1.015515888417457324166548460198 0.775098057857642186441182730050 0.640112282387835462849068335345 0.416026225797966331398924921814 0.220843511895019634083681125958 -0.006849524759257875385076719255 1.654646105955704049605969885306 -0.354782130823825314624997417923 -0.608347924686047814013534207334 1.331396592154561631105025298893 -0.863243197810279805359812144161 -0.937136264449340616877748288971 -1.800184248880202897424851471442 -1.389022654901621800505040482676 -1.490216794681834766578276685323 -1.460310829800554266455492324894 -1.601801999350136007649325620150 -1.844919621934576925426085836079 1.996376619550829234484012886242 -1.802672423244872090819512777671 -1.869609130269147323488709844241  | 5.144245070492200255785064655356 0.658676937890729785607391022495 0.153789224718790029644566175193 
0.248569961116133497647240346851 0.400631692325480848193564042958 0.922911440757921641697691939044 0.741650492647230930032264950569 0.541397925221496656433828320587 0.647335690547161224372985088849 0.105927190910384771971308737193 0.733523514737910997673964175192 0.417742886169880534019682727376 0.362411544102508198506029657437 0.479091374641081702012712639771 0.368488593821254151183808289716 0.178119168405251437903302758059 0.053603033398377061824469080875 0.055645176017151583292008609760 -0.405485398546940434272300990415 -0.073837332393519652939950503878 -0.258000591360249886818678533018 1.694944466422429130147975229193 -0.192017778888813606119612131806 -0.429000043589865875937050532229 -0.932596199303492356946776453697 -0.473717051900019003873865131027 -0.598869094723859740625471204112 -0.542453340035362940874108517164 -1.003386809798810785920863963838 -0.868795637628982486688755670912 -0.947642952972939434097554567416 -0.923221144466996213040488328261 -0.663558628975583486564460145019  | 1.126801413471554713652267309953 0.353830938313480780621489429905 0.615071215514705782467785866174 
