1.000000000000000000000000000000 0.999999999999999555910790149937 0.500000000000000000000000000000 0.500000000000000000000000000000 0.500000000000000000000000000000 0.499999999999257260796525770274 0.500000000000000000000000000000 0.500000000000000000000000000000 0.500000000000000000000000000000 0.500000000000000111022302462516 0.500000000000000000000000000000 0.500000000000000000000000000000  | 0.000000000000000044012473439415 0.000000000000000049900487362115 1.086629720102012974791705346433 
0.000000000000000003344653666255 0.000000000000000030019516679177 0.500000000000000000000000000000 0.500000000000000000000000000000 0.500000000000000000000000000000 0.499999999999257260796525770274 0.500000000000000000000000000000 0.500000000000000000000000000000 0.500000000000000000000000000000 0.500000000000000111022302462516 0.500000000000000000000000000000 0.500000000000000000000000000000  | 0.814936802951802929939617570199 0.718778238265234015180737969786 0.000000000000000005708902291371 
1.000000000000000000000000000000 0.000000000000000030019516679177 0.500000000000000000000000000000 0.500000000000000000000000000000 0.500000000000000000000000000000 0.499999999999257260796525770274 0.500000000000000000000000000000 0.500000000000000000000000000000 0.500000000000000000000000000000 0.500000000000000111022302462516 0.500000000000000000000000000000 0.500000000000000000000000000000  | 0.000000000000000049900487362115 0.000000000000000044012473439415 1.086629720102012974791705346433 
0.000000000000000003344653666255 0.999999999999999888977697537484 0.500000000000000000000000000000 0.500000000000000000000000000000 0.500000000000000000000000000000 0.499999999999257260796525770274 0.500000000000000000000000000000 0.500000000000000000000000000000 0.500000000000000000000000000000 0.500000000000000111022302462516 0.500000000000000000000000000000 0.500000000000000000000000000000  | 0.718778238265234126203040432301 0.814936802951802818917315107683 0.000000000000000005708902291371 
1.000000000000000000000000000000 0.999999999999999555910790149937 0.500000000000000000000000000000 0.500000000000000000000000000000 0.500000000000000000000000000000 0.499999999999257260796525770274 0.500000000000000000000000000000 0.500000000000000000000000000000 0.500000000000000000000000000000 0.500000000000000111022302462516 0.500000000000000000000000000000 0.500000000000000000000000000000  | 0.000000000000000044012473439415 0.000000000000000049900487362115 1.086629720102012974791705346433 
0.000000000000000003344653666255 0.000000000000000030019516679177 0.500000000000000000000000000000 0.500000000000000000000000000000 0.500000000000000000000000000000 0.499999999999257260796525770274 0.500000000000000000000000000000 0.500000000000000000000000000000 0.500000000000000000000000000000 0.500000000000000111022302462516 0.500000000000000000000000000000 0.500000000000000000000000000000  | 0.814936802951802929939617570199 0.718778238265234015180737969786 0.000000000000000005708902291371 
0.272087711464123027660377829307 0.008959621187595301350370391447 0.500000000000000000000000000000 0.500000000000000000000000000000 0.500000000000000000000000000000 0.499999999999257260796525770274 0.500000000000000000000000000000 0.500000000000000000000000000000 0.500000000000000000000000000000 0.500000000000000111022302462516 0.500000000000000000000000000000 0.500000000000000000000000000000  | 0.740897920792621622609885889688 0.654955027388894217565962208027 0.450409071480761757921840171548 
0.699342573200942063671448067907 0.013129257419512898458213712161 0.500000000000000000000000000000 0.500000000000000000000000000000 0.500000000000000000000000000000 0.499999999999257260796525770274 0.500000000000000000000000000000 0.500000000000000000000000000000 0.500000000000000000000000000000 0.500000000000000111022302462516 0.500000000000000000000000000000 0.500000000000000000000000000000  | 0.370185105684055215657934923001 0.327588773198091098848294677737 0.967684210790500376475620214478 
0.741389880204715745470878118795 0.044936116107690438070676464122 0.500000000000000000000000000000 0.500000000000000000000000000000 0.500000000000000000000000000000 0.499999999999257260796525770274 0.500000000000000000000000000000 0.500000000000000000000000000000 0.500000000000000000000000000000 0.500000000000000111022302462516 0.500000000000000000000000000000 0.500000000000000000000000000000  | 0.320413446145000335718577844091 0.285827976898856250809188850326 0.998199248527252169793655411922 
0.718648674311824553484484567889 0.977012879175755077909570900374 0.500000000000000000000000000000 0.500000000000000000000000000000 0.500000000000000000000000000000 0.499999999999257260796525770274 0.500000000000000000000000000000 0.500000000000000000000000000000 0.500000000000000000000000000000 0.500000000000000111022302462516 0.500000000000000000000000000000 0.500000000000000000000000000000  | 0.308422784922085690961779391728 0.347661228802785660096930087093 0.982227674389813287803008279298 
