0.946869337964646118344091973995 0.000000000000000000000000000000 0.001345103936954006405152250991 -0.000000003367994428372429246690 0.006550329558998606652164831132 -0.008942012042862889503735956964 -0.000000000114835175303939878548 0.000000091219578761506902342674 -0.006123697210620532294100826221 -0.000000000006094176330137458526 0.000000000071884584211159123513 0.000524394234782084908003119139 0.000000000033062228117769471588 -0.000929685750778719982578834902 -0.008655192712271700741788471589 -0.000000000016668743618708470713 -0.000000000162140000496855155103 0.000880770988392821918555597449 0.000000000075049446062156295158 0.000828930819790968040350342960 0.004873262150898789724084991803 0.000000000091496003502047069154 -0.001716605216751612055306464022 0.009655448526147412599551778101 -0.000000000173213769514106127752 -0.000000000546880123354016890361 0.000282681101332805115658453055 0.000000000000271571983082244998 0.000016158200393190780394438860 0.016469050560116188508530399304  | 0.000000000000000002533775267927 0.000010534500843695851423037317 1.000116703512885285576317073719 
0.946923716641955293127352888405 0.000000000000000000000000000000 0.001002117548689127838473789112 -0.000000003367994428372429246690 0.000000000123913093413791321227 -0.008912949923477134911431463138 -0.000000000114950329723885286906 -0.000000000841509620239534843291 -0.006285993403650741440102933666 0.000000053731030763210470324065 0.000000000072044342758557582819 0.000524013719292976132280159618 0.000000000033062228117769471588 -0.000000002753660556050193336978 -0.008655192711625256038465714425 -0.000000000016668743618708470713 -0.000000000167820483462377104919 -0.001455670585721408928636666502 0.000000000075049446062156295158 0.000000000296850514073827770175 0.006515175387186905586744956054 0.000000000091496003502047069154 0.000000000090115417051746576160 0.009655448524462699466663906378 -0.000000000173213769514106127752 -0.000000000100265556421715714411 0.000326703673624392180313558143 -0.000000000162295485409253575131 0.000000000591933909865061910386 0.016468214144596871051362541039  | 0.000000000000000644100441034535 0.000000000000000001954705201592 1.000120849713207027420480699220 
0.946870509968740670103670709068 0.000000000000000000000000000000 0.001356858962457147032079629589 -0.000000003367994428372429246690 0.006395779777469236433706800682 -0.008913294037827486360203721460 -0.000000000114951444666783836952 0.000000090928116460622527925529 0.001343197776478240179631740148 -0.000000001681854799327139668537 0.000000000071887510048447135347 0.000523969267407487643284369483 0.000000000033062228117769471588 -0.000929685750778719982578834902 -0.008655192712298934165637831484 -0.000000000016668743618708470713 -0.000000000168470276890657436817 -0.001480142580636703911189933081 0.000000000075049446062156295158 0.000028026399635997639985668384 0.285238056488009816824558129156 0.000000000091496003502047069154 0.000038174978840119287541721160 0.009655448526147412599551778101 -0.000000000173213769514106127752 -0.000000000098693003809590079380 -0.030165432449693805466717222430 -0.000000000002315223171980413645 -0.000000047031580263369243698482 0.016468229739200652972375138461  | 0.000000000000000003162359808080 0.000009282790527922523410721094 1.016559120448954578463940379152 
0.000033430701963691584165105919 0.999994136380182196965904495300 0.614583102382133539265396393603 0.813965693268095868972977768863 0.991910261872475995659215186606 0.811345382496451161813411090407 1.333018113320195041637816757429 1.486548330718350685586415238504 1.601505244635466507219234699733 1.740354689152304734633958105405 1.909129050415743211743802021374 1.899698543149855201050968389609 1.956745414408288530339063981955 1.923919793834656166708896307682 1.541838455614714442631907331815 1.987813094247959266880343420780 0.693005544058511002702971381950 1.535308393619450928468950223760 1.816437612700339654381309628661 1.699580211983330091385369087220 1.566639063208209226019107518368 1.480772475434364965352074250404 0.853288047413451766765035699791 1.173945242213099149353183747735 1.007221148708441038621685947874 0.354821480751062567904341449321 0.679955161614298364547437358851 0.405195628279888309108969224326 0.214959510409782728057592748883 0.129670395035957508600432674939  | 0.000121634643353361369759978172 1.456104164410135348717290071363 0.100200458385482818468581456273 
0.999999485208835747762634582614 0.999827403135353898200321509648 0.614833641160304700257199783664 0.813765840329958467513904452062 0.687640294070558155681283096783 1.165354997949766602260979198036 1.369178426790677471913681984006 1.482279109626515989361905667465 1.603699863818970117179674161889 1.588715032493846823768990361714 1.896000067733645710887913082843 1.895091606044622123405929414730 1.955995907832985825081095754285 1.934044486669454609995000282652 1.993729983239188152666088171827 1.986147581296239472692377603380 1.471793930561352325980806199368 1.905373967011952274219765968155 1.361163981130854017109754749981 1.706462159034483505593016161583 1.616430843474267797788002098969 1.016574505464505895346860597783 1.353725587416411135777138952108 1.174866248801582191418901857105 1.050166068552564002658300523763 0.816349155286219207994236057857 0.615556852894723505187357659452 0.540593028515165663350217073457 0.354808745835283656511194294580 -0.007656554582504783434959705346  | 1.105770244830308390859840983467 0.080403602033666865533945156130 0.000265845881929293009326292774 
0.743028177771029030296290329716 1.000000000000000000000000000000 -1.927353670616703151807769245352 -1.861213886853312349245470613823 -1.774113579867385492860876183840 -1.667961375990184125228665834584 -1.541667391016253496616172924405 -1.402105922042925056913986736618 -1.245299344288872012143087886216 -1.074726695170684642732794600306 -0.892595985662744006994273604505 -0.700736054500407323786248525721 -0.503471262484325832176068615809 -0.295875143547838670432525987053 -0.087581758506691059773530128041 0.121978750737431015926937050153 0.329875143933892778225214215126 0.534144781422786096847232784057 0.733003333619520414110581896239 0.922911925099780372505620107404 1.103587475603169831828154201503 1.274326810104310592208776142797 1.426906106778190297390551677381 1.565001497629224802565772733942 1.686294296053097108156748618057 1.789974281407665790410987938230 1.873223672705008446826013823738 1.938857731807949402735857802327 1.977746026797881251368949051539 1.998081467931346333344322374614  | 0.773281389582736289334263801720 0.287220250685020717096307407701 0.000000000000734073178340124957 
0.000005431318555713643533768703 0.999986407109157426909007426730 0.615615771345218276699995385570 0.830302513219457138937684703706 0.684476941384428494430380851554 1.171651189506315748900533435517 1.324126541744504281794547750906 1.402145419555058447613760108652 1.616373532635553500469427490316 1.740410580407296237126502091996 1.898730885334784845852595935867 1.898831609015291910225187166361 1.956745414408288530339063981955 1.923919793834656166708896307682 1.988249176072094615008722939820 1.987809202832532706750612305768 1.468383236600444119446251534100 1.905103426542083422390305713634 1.817150021874653464948323744466 1.695904163508978212959732445597 1.616433499092221337534169833816 1.480059003157537134143240109552 0.734657169279014254925641580485 1.175083230093498576351862539013 1.007220681671842754667522967793 0.300456912766250694435399282156 0.615541564866541102141184182983 0.426817000022529979830210322689 -0.052704866271608127870074156363 -0.006496672831568080230812967102  | 0.000197654794266663902304465017 1.233582427735219866349325457122 0.000059939701981385167103497102 
0.000033430701963691584165105919 0.999994136380182196965904495300 0.614583102382133539265396393603 0.813965693268095868972977768863 0.991910261872475995659215186606 0.811345382496451161813411090407 1.333018113320195041637816757429 1.486548330718350685586415238504 1.601505244635466507219234699733 1.740354689152304734633958105405 1.909129050415743211743802021374 1.899698543149855201050968389609 1.956745414408288530339063981955 1.923919793834656166708896307682 1.541838455614714442631907331815 1.987813094247959266880343420780 0.693005544058511002702971381950 1.535308393619450928468950223760 1.816437612700339654381309628661 1.699580211983330091385369087220 1.566639063208209226019107518368 1.480772475434364965352074250404 0.853288047413451766765035699791 1.173945242213099149353183747735 1.007221148708441038621685947874 0.354821480751062567904341449321 0.679955161614298364547437358851 0.405195628279888309108969224326 0.214959510409782728057592748883 0.129670395035957508600432674939  | 0.000121634643353361369759978172 1.456104164410135348717290071363 0.100200458385482818468581456273 
0.000107458239490479124647256959 0.619574685363317723130194281111 0.247496685384585302092119718509 0.525754914085498459286327488371 0.521356154443274988352641230449 0.648432043861784990212981938384 0.602400539835719062153884806321 0.978632866412822099988488844247 1.042861348779123176200300804339 1.140006867573734927745476852579 1.037990946155797900019024382345 1.366061858800438510996855256963 1.297983699479270613963421965309 1.232982694616378216423413505254 1.285790988072595730784541956382 1.539411531140678635054541700811 1.244735903062847759414921711141 1.523977630883334599687373156485 1.319420915760173507180752494605 1.042907524610783509544376101985 1.184556268458661687503763459972 1.056540385426196104745599768648 0.997869653565924497051753405685 0.691794796523191091175419842330 0.828901048656539130021769778978 0.558808589620949924814397036243 0.712493051745617944625621476007 0.338829812899960169936264264834 0.094643813613683319685421224676 0.072476130638402747052850827458  | 0.058487612044967704494347060518 0.632143098219072108179261704208 0.446938413290012048761923324491 
0.000005431318555713643533768703 0.999986407109157426909007426730 0.615615771345218276699995385570 0.829872455436898026626124647009 0.965899605194757260306914758985 1.171651189506315748900533435517 1.324126541744504281794547750906 1.403769403054789588480844031437 1.616163300898372012781578632712 1.740410580407296237126502091996 1.677704807513780815853010608407 1.899019654987547989222207434068 1.956738066264393616222605487565 1.923919793834656166708896307682 1.988249176072094615008722939820 1.987818354804170351002312600031 1.939742467013634286132628403720 1.905067735012851315445914224256 1.806643067209772191006322827889 1.695904163508978212959732445597 1.613287940099590533904461153725 1.480059003157537134143240109552 0.734657169279014254925641580485 1.140200601734318919255883884034 1.007220681671842754667522967793 0.300456912766250694435399282156 0.613976970913760355941235502542 0.426817000022529979830210322689 -0.055080426252823361243926569841 -0.092014252559934395225837988619  | 0.000265191065459599508314508798 1.162915809055120375248293385084 0.001997438920788464824379593310 
