0.000000000000000105818132034585 0.000000000000000045102810375397 6.000000000000000000000000000000 8.000000000000000000000000000000 3.997477334386077441052975700586 4.065908934125631368772246787557 4.583693765987892021485095028765 4.845205932897277634197052975651 5.199541847125870752677201380720 5.529734156818888024531588598620 5.836934565172375855013342516031 6.121061832117177026191257027676 6.384916071128722947491951345000 6.628913870647367367894275957951 6.855614145275631621245793212438 7.065411303076857940652644174406 7.258145048863704928976403607521 7.435749510258778727234130201396 7.600928017386197943494607898174 7.749509824146741721051512286067 7.885239232160465405740978894755 8.009247641852773824666655855253 8.121501470177413750661798985675 8.219501042485550357241663732566  | 0.004929439152202553381387772902 0.004929439152202379041678437233 6.004929439152202341745123703731 
2.000000000000000000000000000000 4.000000000000000000000000000000 0.052655112033030082585582931642 0.043503316137869847690655689121 4.591343482358338334847758233082 4.154294688714201377877088816604 4.588936578139162669742745492840 4.991533427608960238330837455578 5.367232143421266421512427768903 5.716850030923287029338553111302 6.044163016939060995014187938068 6.348404120602379130389181227656 6.632445521161234758267255529063 6.898256793443017897971003549173 7.148732480023582525063829962164 7.377842321710889272878830524860 7.593769906028248861673546343809 7.792052103679856678297710459447 7.977348710626573691229168616701 8.148990146419272662114963168278 8.308667203115501109778051613830 8.453940885618928646749736799393 8.586977564525909656367730349302 8.711478748932904636603780090809  | 0.022376421103720484095944698311 3.999800709235208362457569819526 0.000049952598449229535643428129 
2.000000000000000000000000000000 4.000000000000000000000000000000 0.000000000000000224646690138997 0.000000000000000136663683841798 4.095573724690226846689711237559 4.210093479628824297833489254117 4.522174955778710092602068471024 4.875104412570601120080482360208 5.235546162883768062101808027364 5.570194755153853094498117570765 5.881023601699611802473555144388 6.169461882298093335919020319125 6.438814243888623778389046492521 6.686157713519816248037841432961 6.919224487103328158354997867718 7.132306494784633521533123712288 7.333356410130290825577503710520 7.515764973274240645650934311561 7.680917494575348669627601339016 7.839664187506428127960589335999 7.977588531728700971257239871193 8.110194572656981293334865767974 8.219541703156984624456526944414 8.326341034128931894997549534310  | 0.005960305069292995763796660924 4.005960305069293347912662284216 0.005960305069293363525173568007 
0.021776290893642524792994663585 0.051250800253021984442813874239 5.997700081240632030699089227710 7.927517179581295536650031863246 4.591343679165623470339596678969 4.154294688714201377877088816604 4.588936578139162669742745492840 4.991533427608960238330837455578 5.367232143421266421512427768903 5.716850030923287029338553111302 6.044163016939060995014187938068 6.348404120602506139903198345564 6.632445521161234758267255529063 6.898256793443017897971003549173 7.148732480023582525063829962164 7.377842321710889272878830524860 7.593769906028248861673546343809 7.792052103679856678297710459447 7.977348710626573691229168616701 8.148990146419272662114963168278 8.308667203115501109778051613830 8.453940885618928646749736799393 8.586977564526263151378770999145 8.711478748932904636603780090809  | 0.037288297706371084649923375309 0.000614494787517123712550226600 5.999022790536095328661758685485 
2.000000000000000000000000000000 4.000000000000000000000000000000 6.000000000000000000000000000000 8.000000000000000000000000000000 0.625020723331481065088155446574 4.113377420913836068905311549315 0.662807194466194404824932462361 0.254804634013541475567876659625 1.169997070681560780158747547830 9.270598104983079679186630528420 7.695591277341998548422452586237 8.156042171139720409200890571810 8.602151973222385450412730278913 9.025718756213343851868557976559 9.436090369595095950217000790872 9.830861233656023046023619826883 10.212776895047516845238533278462 10.580653725626170569285022793338 10.934488673448063522641859890427 11.277123761165494642000339808874 11.607088802389068149523154716007 11.926540128779857141694265010301 12.242300831268014604802374378778 12.538350681744345749280000745784  | 2.250045583211044419869040211779 0.250045583211044530891342674295 0.250045583211044697424796368068 
0.058744086751197577278560402192 2.118440487671582328488284474588 0.752673603117706035980916112749 1.299356133321979633876708248863 3.997884423499006523172738525318 4.293046280175120799071919464041 4.752832254464385286496508342680 5.596043983713340885799425450386 5.200225366305583740711426798953 5.544916534265532881420313060516 5.823191386585152784505226009060 6.120015265788111946676508523524 5.027977390379179567503342696000 6.718197666625874475698765309062 7.490845470651177784304763918044 7.064315838639749323135674785590 7.262815491222364805423694633646 9.106117653784725263221844215877 7.614443747312573229635290772421 7.523367807472599366747090243734 7.885355318220596210210260323947 7.921319480963615156099422165425 10.421744899834383346615140908398 6.678679882888681085262305714423  | 0.374769392355140396055901419459 1.841155675504218436344672227278 5.615204769445615973211261007236 
1.533402826382890493661648179113 3.979003729337295069967694871593 4.044908353592362892925393680343 6.809838112141853194714258279419 0.147379166132127092936343615293 0.157028378187217931838404183509 0.352078485563178222861324684345 5.039823863724497421401338215219 5.094015609425887269878785446053 5.504105003927259431861784833018 6.399739006541337538180869159987 8.021433779341219150182951125316 6.186680869875670119029109628173 6.914626239839049226532097236486 7.586145583451782137274221895495 7.160823319426814492771882214583 7.488558051001095172694022039650 8.482356948623616332838537346106 8.090788904344892173980952065904 7.085201064491483791130121971946 8.321604691373535089837787381839 8.750509448471143869596744480077 9.102366672963784210992344014812 8.380607214959251649588622967713  | 2.024290601147037627072222676361 1.625512239125653346505373519904 1.311802651326249513630273213494 
1.998249052310769435791826253990 3.293505925084863950047520120279 2.345266258362075362242649134714 0.690486668367339517793368486309 0.696073203158123487988007127569 4.282107669619875878197490237653 4.276325228564822111820831196383 4.799074878755398287921707378700 5.097755928279672943403966201004 5.613692341590653889227269246476 6.043978285183300158678321167827 6.138756310803696436551035731100 5.932733802186598737193889974151 6.602290167420591160407639108598 7.257664152207256691440306894947 7.344543607894358672183443559334 7.150645647752684297415726177860 6.494443522108275246296216209885 7.977348128318788589297128055478 8.398620082682505483262502821162 7.969232583121317325947075005388 8.555264597936142578760154719930 9.546314560116780256748825195245 8.707177256635592499378617503680  | 0.797962950764620648769209765305 3.759160616020823741934009376564 0.906662221433609638587824974820 
0.878107357637557428553520821879 1.386744546571639258303321184940 0.299739898606490307031435804674 7.253388196990947278663952602074 4.117852992129387601494272530545 4.228172568346973747566153178923 4.605083576863158612013648962602 5.440978233096573468685619445750 5.394022656742023968945431988686 5.502927844709838645087529584998 5.887097774744163736215796234319 6.395549594847527608010295807617 6.438280478129517092611422413029 6.586518209030574944051750208018 7.121018305821244176456730201608 7.129196670104692046265881799627 7.090334034504083504657501180191 7.534518249502109021875639882637 7.672504002935805367258126352681 8.462435241013796627385090687312 8.031579338469818196699634427205 8.386938825179290901701278926339 8.506034891972642952850947040133 8.721119773202119063171267043799  | 0.833317065836289283531357341417 1.734843306543798924224120128201 4.936570479585695281343760143500 
0.868699194668339114144828272401 1.380036950066190648556130327052 2.484135436966941945513553946512 0.031341758766010308079330570763 4.338210384589634927010592946317 3.422997441304907795256440294906 4.788075825170847288347886205884 5.322602331959167543118383036926 5.088781308266391079087043181062 5.503222960511605421629610646050 6.994286146912878976422689447645 6.158145489580508780136369750835 7.237400230336180406709445378510 7.548653897528710743358715262730 7.588159450158419971899093070533 7.129605824928518131855526007712 7.646786954023709448335921479156 7.516148720175133135512623994146 7.623117759264020243392678821692 7.080323594414203114411066053435 8.324072392426188571334932930768 8.454668073648848647394515865017 8.681429910973275099195234361105 8.391044253307068601088758441620  | 0.498807864876990358915520573646 2.303983959170061268650897545740 5.038960683195290890523665439105 
1.376721590215251200817192511749 2.422059703573727240666357829468 4.729923363067923602898190438282 7.917564063195595025490547413938 0.573996226023509192870619699534 0.187647908115859074484887969447 4.683644900021660006927959329914 0.315038980439149352008598725661 5.381377386702618004221676528687 6.017850664069504418307587911841 6.291003796810054282673263514880 6.254629207669418100579150632257 6.403839369988986618409398943186 6.710256679148413283542140561622 7.163732075545556909901279141195 7.391646883173516258125346212182 8.073454977865074155829461233225 8.230204061295015804944341653027 8.005455816264372970181284472346 8.097678101223639401951004401781 8.334625300227271438302523165476 9.051144293063927648290700744838 10.717133364660805128210085968021 9.252940147366928158589871600270  | 1.884167818186773590838356540189 0.799567168695627827901262207888 3.369270991887578503565237042494 
0.580721978060730448234494360804 0.018366466377126688946930244128 5.950781552682938624343478295486 0.703445953204639540246034812299 4.008841282814334938677802711027 4.109117958700363004709288361482 4.834135486561021544105187786045 5.417058838811050769379562552786 5.290298272413585856099871307379 5.529400583866931562226909591118 6.239308311367245174494655657327 5.463310826002724773786667356035 6.425549495955616308151547855232 6.598273320867016344948297046358 5.914125418989482518838940450223 6.800632190394748199935293087037 8.105561700638514111005861195736 8.552734091421131168431202240754 7.985393485475397845618772407761 8.286505078594657902613107580692 7.445512632889872861596813891083 8.032481790899305806874508562032 9.463643888525638203645939938724 8.577244821114671680106766871177  | 0.443152674690343251207025332405 0.706250013210427574072980405617 5.938509575752831892714311834425 
0.928720739634995129385686141177 3.847477872909365714804152958095 2.368997274162765176441780567984 7.480992917888326765307738241972 4.508844595611297023651786730625 0.618151301663125041230273382098 0.249527910551226028701421455480 5.758976057384024294094615470385 6.284343752008012984333618078381 5.751722264006566831540112616494 5.861328535286924434899447078351 6.157760519758515016519595519640 6.438232754960163006785478501115 6.717581018430117900663844920928 7.152881118896001311213694862090 7.157769480749825774523742438760 8.229422692351114676512224832550 8.598876559598741309287106560078 6.957361389000606521904046530835 8.294231313789353521315206307918 8.215651612152173655090336978901 8.749123854635296737569660763256 7.999133441648827336223348538624 8.251507322026689905669627478346  | 1.752123176422621053660577672417 2.003977981539452279946544877021 2.808616321178031505212402407778 
1.497821330487166369138662957994 2.465561673652316265759054658702 4.668456493368630333407054422423 0.058462997126244531376215718410 0.562833534161957471653181528382 4.330386556696515398812152852770 4.222608821896663755524059524760 5.084446006695364062011321948376 6.353903300975817458606798027176 5.507093573293862398543296876596 5.848840002590661057979559700470 6.173673705892908536441154865315 6.440032180109438009196765051456 6.932082345971411818652541114716 6.791030215702322792026279785205 7.127296445994327100947884900961 7.332581349952945970471773762256 10.632070531654834510959517501760 7.956987932506709881863571354188 7.139509324039208237877573992591 8.005250752413203940704988781363 8.447606747848876551643115817569 8.693036153272652555301647225861 11.513378099438737578452673915308  | 1.106983767704087684435876326461 2.956627462887757129550436729915 2.959462119352909592606692967820 
2.000000000000000000000000000000 2.036063210435811843268538723351 6.000000000000000000000000000000 8.000000000000000000000000000000 0.625020723331481065088155446574 4.064997739998553960560911946231 4.602204574125598135481141071068 0.254804634013541475567876659625 1.169997070681560780158747547830 9.270598104983079679186630528420 7.695591277341998548422452586237 6.122219002822984812439699453535 8.609050853592107088729790120851 9.025718756213343851868557976559 9.095632992653753134959515591618 7.085717865444078000791705562733 10.212776895047516845238533278462 10.735484405539327923406744957902 10.934488673448063522641859890427 11.277123761165494642000339808874 11.692201601433513502570349373855 11.910819771437331837660167366266 12.947296981918896108254557475448 8.055633149105990042926350724883  | 2.162200474149431617121308590868 0.309068219195853532976769884044 2.565859660790755558679165915237 
