1.000000000000000000000000000000 0.001106239038953878281099085790 -0.129013535850524524439819629151 0.000899931300231621546584226401 0.001636640526342673842424835229 -0.011845672899017445356406597057 0.001480425413536097349609388374 -0.000404991605573778567367382308 0.001845583001025418931617672058 0.001916066551138405653006979712 0.001980030034464855693415730187 0.001121920451545372916096754423 0.002164122297720569212259311698 0.002157638795466121708899187581 0.006645563302411301026539902637 0.002200370386858228281129479242 -0.053524034815837770451274479910 0.001338409083309535741942997156 0.002021192287570401299734434986 0.041974476400281165999750498941 -0.083178276908070614137358234075 0.001644237069615073470324473348 0.009803136095581407860599654214 0.034497254303261670749236600386 0.001106295609865476240255000029 0.083497328067469650525467272928 -0.000127047824933390618440398612 0.000459999794295300103857959684 0.000050368159654243130178563614 -0.041649295167968281017323306514  | 0.000000000000001601731593346580 0.002578215134667898381093387172 1.005414468687245932443374840659 
1.000000000000000000000000000000 0.000025213803469911040354813417 -0.001661866629176125820244180886 -0.000064148652352221215752064998 0.000026153717993782790940610408 -0.000589739594650192191539750386 -0.000488914061226732900300451234 0.000036392939582930305551702194 0.003796726766474505659898497356 0.000381507533516840411855208792 0.000046264241664218993936065483 -0.001172640978921615177027470978 0.000216389836482409696725992543 0.000050406544213816506180576155 -0.000884073053672579378670093320 0.000017736716573569891208014132 0.000050316477361121088080105068 0.001352231774952919289567443428 0.000382480690831435822876760433 0.000043615218753357836865749281 0.001798740241883722314197857628 0.000299773989226526625401919590 0.000034332481466487869633825297 0.001913785971801698453098605768 -0.000052031153152374371925747987 0.000020483173740077304317026147 -0.001041380194770631217177081496 0.000387905923362794882378046246 0.000005007682828608438483405495 -0.037351101741162850977673315356  | 0.000000167515460192171661238679 0.000000000000791328387384360918 1.000284846220719892073702794733 
0.000000000000000000000000000000 0.000747863398431537632418675265 0.000462241011025258947530341969 0.000905872314142067993313067742 0.000802149067207099525367297588 0.000879206452548710200821380223 0.088467460910571990573281198067 -0.000382468403073359802801789442 0.001210236672970424346221229861 0.009050588887697660206432814789 0.001634429664951114746784810450 0.001422496207778973370539077337 0.014980133192168426647938872520 0.001251021333586899153544891306 0.001495582039352065517601175770 0.002310924950084621010137908570 0.002086004437185744880833837556 0.001422548700962060789707019914 -0.062768272001372082957715292650 -0.031632421484387385213210563961 0.001210109167880042127171669186 0.004113575795394610809530000495 0.000145086089755792424851876810 0.000879219929663620160427417449 0.018880863279230566953437175926 -0.001476007162753065898863624739 0.000462163998643638296651148245 -0.025298562985152164839242061589 0.002159917196473029599168569348 -0.000000012740578580080036078745  | 1.002888411567006254898615225102 0.001418314007344542021504807394 0.000000000000011994724878118479 
1.000000000000000000000000000000 0.001106239038953878281099085790 -0.132948739635907087208721577554 0.000899931300231621546584226401 0.001629667591518021855026554512 -0.011845672899017445356406597057 0.001480425413536097349609388374 -0.000405197961982972653955520359 0.003748565033289774292568630187 0.001916066551138405653006979712 0.000053430719548537217167272217 0.134403712076831549637745411019 0.002164122297720569212259311698 0.002157638795466121708899187581 0.006644993619238656092085282268 0.002200370386858228281129479242 0.005796540095626221550384471470 -0.079982894399257958850668615014 0.002021279177095239472372600886 0.037687627240757332058862516533 -0.088879406971865124176268579959 0.001679239525217313989957634845 0.000055664296876896737775730628 -0.187878993261458460128920933130 0.001106295609865476240255000029 -0.010203484673509871649699221052 -0.001019695889620044230647333272 0.000460698989915316384474025524 0.000050368159654243130178563614 -0.041649295167968281017323306514  | 0.000000000273078796390108618191 0.000316998875733183103041434858 1.017608548988092609377531516657 
0.549854587603022415542852741055 0.000066681376214980901673268221 -0.000045290003178405884151289107 0.000772345476943991915419474026 -1.850259193179892625025217967050 -0.010684701746748079612125970073 0.004244792859885137756292827760 -1.925662843536654067477797980246 0.007763243142889453274335664901 -0.002804630517103481358864858208 1.676383521758508132748488606012 0.004626673022172447455324650889 0.002801534595904063562610275540 1.875168489741352972899335327384 -0.014250908015490035968264592725 0.001919607510763013087998207773 1.942350387250621368551151135762 0.000213873583714500837757443996 -0.004226927521670516794960459350 -1.907205036129212105677765975997 0.002056575437513117471377555034 -0.008338370873919351278225065016 1.763545037003420912213869087282 -0.006167908484562728207989401596 -0.000035283186702139365548830385 1.723091408075982933212344505591 -0.001282502526500418384147739204 -0.000672930482075160141947067771 -1.663409621976595698100709341816 -0.006008894628854405915718839282  | 0.649649628235372089690713437449 6.603382832790799739086651243269 0.760352946118304506839535861218 
0.000000000000000000000000000000 0.000747863398431537632418675265 0.000462241011025258947530341969 0.000905872314142067993313067742 0.000802149067207099525367297588 0.000879206452548710200821380223 0.088467460910571990573281198067 -0.000382468403073359802801789442 0.001210236672970424346221229861 0.009050588887697660206432814789 0.001634429664951114746784810450 0.001422496207778973370539077337 0.014980133192168426647938872520 0.001251021333586899153544891306 0.001495582039352065517601175770 0.002310924950084621010137908570 0.002086004437185744880833837556 0.001422548700962060789707019914 -0.062768272001372082957715292650 -0.031632421484387385213210563961 0.001210109167880042127171669186 0.004113575795394610809530000495 0.000145086089755792424851876810 0.000879219929663620160427417449 0.018880863279230566953437175926 -0.001476007162753065898863624739 0.000462163998643638296651148245 -0.025298562985152164839242061589 0.002159917196473029599168569348 -0.000000012740578580080036078745  | 1.002888411567006254898615225102 0.001418314007344542021504807394 0.000000000000011994724878118479 
0.468488257688034204218041622880 0.001470898522773010424699591248 -0.003076040738107442724935669531 -0.040788319044237353327986284057 0.001609867575483260940250040960 0.000827180543957101209809334996 0.000333553521540959504142198622 -1.896121942691257666879778298608 0.005100817521500867340877860556 0.001999708217859305029590055724 0.016486478998541387319676232437 -0.015901550749446571181300313924 -0.011339292611234338264969423449 0.053132085723450156455882620321 -0.003006315258382995410368909717 0.002139284083330081527585253554 -0.011134772138624127180150935601 0.001353829166646172092042244017 -0.042578903720276110866915786346 0.085972697698252428799570168394 0.005170744350068121747421301393 -0.060760736890784060315606751601 0.009651088667742642804303621062 0.007423321114184235069988204714 -0.002202611801376897718990344188 0.236055361979344568990057950941 -0.002362007168248613127314872173 -0.000528340156712960831893177716 0.052065743596221167321935752170 0.024229330740530331811388720098  | 0.742714278040396469471318141586 0.814942569066595234872352193634 0.671459846840551488611481545377 
0.209959407357352634271308033931 0.001300993112911464971367947463 -0.129013535850524524439819629151 0.001430176572395097265785746110 -1.876978952825772539725335263938 -0.011853075468789178725792510249 0.001472660375203323256457221824 -0.000404991605573778567367382308 -0.013892616978133924543481469982 0.000180609461699894982035508040 0.001980030034464855693415730187 0.001967258859761745245359199075 0.002164122297720569212259311698 0.002157638795466121708899187581 0.013023175031077718205585469491 -0.002724870695441646874235264164 -0.147356657730003948181263240258 0.001515494741954111256390658191 0.002021192287570401299734434986 0.050101161444470576622478574791 -0.174767843300368042047665539940 0.002132898576489666592898020170 0.009803136095581407860599654214 -0.057804323822156777890057810509 0.001106295609865476240255000029 0.083619965466028484124549891021 -0.000322439653942443267206630075 -0.000654896785297735340228286738 0.040681466523294740333938079857 -0.004275232146685355172355258446  | 0.946113834299735501076611399185 0.794405300032526739961724615569 0.334117727248537943474104849884 
0.622687553224361645121121000557 0.000089638924963733601636306503 -0.001745907857932913831780497027 -0.003374951184733506869689589891 -0.019020564100238626648042838951 -0.001052030079444789094356149661 0.001477825549631097247840760822 0.118107355520053358688414846256 -0.005612565076690660681446587432 0.000880998592682017203636668512 1.514748881186324780401264433749 0.004451205622950688174654931828 -0.007077467040506817130829375628 -0.007099406442824019586312900287 -0.001501974203906429605748229505 0.007560329824774425153122159315 -0.027855685867718693593531043007 0.001443939772472911144129970040 0.011607821967099769128184405531 -1.896665151638726953819968912285 0.002141899393070443875092268016 0.000723886187950169290861168747 -0.018228541202953807420783505222 0.000876033313824506115405355011 0.000096035648643887907768834644 -0.068259210316286234032645552361 -0.000510273306176941003793612328 -0.002067926892251471804318185832 0.038490912022350401433534727857 0.000655732819746507235997290408  | 0.558645114767458261795241014624 1.314248932504513245334010207443 0.829458965677604465049910231755 
0.903427621627235888368545602134 0.000131536203652821734148836708 -0.002307247418567205318740143127 -0.009813076852810732192411435904 -0.008406854355495353703364713738 -0.034201286565426695929215128444 -0.002200071000832712429101656326 0.221688263244811445407123073892 0.013323205074481661580598768069 0.000295433544581846741980402093 -0.044910683588297473090023004261 -0.019338374019563238370711388825 -0.006163161609697730136669946432 0.034130688903993733340769267670 0.004595424529681438330364073863 0.057161262454259190168848192570 0.005963904133030384357994080347 0.001331160738092726763398543355 -0.224255566575281284347198607065 -1.300170103200134263943255064078 0.001814743932879706164382205280 0.001924425654989708744935228424 -0.047029165814752395269326967764 -0.005365824815161527629181481558 0.015518028739632341167498097434 -0.015386368086688473333367710438 -0.002559875893044479596566409541 0.000298199569037297610579750895 0.070090996622616752453893695929 -0.030869354867706456924114633011  | 0.163119854366446354054787093446 0.389118999706253909653952405279 0.989067198016920556824516097549 
