0.000000000000000000000000000000 0.000000000000000038658060305432 0.001827499952962679911905308217 0.000000000060874253957539893959 -0.000037991149154693630780096208 -0.000580281904806241198221949951 -0.000000000257056036825279339354 -0.000537023548036342623229755233 0.000954334561636778358831301183 0.000000000147264244689727814327 -0.000210573992972066826321123068 -0.001355410730438672689546208971 0.000000000915468563697364719965 -0.000070364020644125791978384932 -0.001004601167021267407730711341 0.000000001401257898599835441378 0.000028661135866920038920910296 -0.000056326054466360989288198358 -0.000000000060730683384384852973 0.000472264262686416364488140029 -0.002412789195181234275233705944 -0.000000000011022641669592932110 0.001659937412956476090325486084 -0.001576801754958376267090613965 0.000000000010318141999739817608 0.001458133640365458921772656709 0.000058903713006344417789112572 -0.000000000655924855643372355923 -0.000274597197886851558668031004 -0.000022439464617399207391201799  | 0.000000000000000000739384422710 0.000001226652147634685382501319 1.000003149720130268818252261553 
0.005778419956242314414751604090 0.000000000000000038658060305432 0.099659505388260294367341884936 0.000003945224244883167586924258 -0.000034253739266553083161505333 0.014798596185956530354999038934 -0.000109667743758419739593529263 -0.000529608426024435769569054244 -0.000623231385421757141940268809 0.000001819987991770333371168615 -0.000001829434118121009138444055 0.004424140840972944077602591051 0.000000996013250795437490500966 0.000541432772918063972590607680 -0.173774199944465607137189522291 -0.000000369344061679174374707851 0.000000890458183374702620725520 0.034678547332209264109081914285 -0.000080549471137098807224652397 -0.000049648830841356064811492610 0.019167665663676308751561805366 0.000048823999147638157158120981 0.000000000001385137644791376716 -0.001576935876447407500200448283 0.000319389912133112422766567651 -0.000001115251730832717415135835 0.000812558093218734497908961600 -0.000090063793370603745778481264 0.000002888799023550953993036416 0.002955622560055251937805032014  | 0.000000029120093927125128843166 0.000000128285908095025342643561 1.008390066640676874243354177452 
0.249999908963871697586967002280 0.000000000000000038658060305432 -0.003805822972116942870535183374 0.000003931513883812727300388901 -0.000000000019114339537126114820 0.014796465419838422672427213911 -0.000108731676939186142896373588 -0.000000000002717823977287354421 -0.000409734021440876340983128223 0.000001839451776006766000752567 -0.000000000000238849529673738245 0.002805323648739338482371863392 0.000000996009125876729113817170 -0.000000000000112593052329121551 0.002001570711790051637635201587 -0.000065832298304258182915227327 0.000000000000107482682298759267 -0.018965446314452641396464116497 -0.001376818726829470880546057998 -0.000000000003564985920635194301 0.001161931854040306301770191233 0.000048440768369448135863622462 0.000000000001385137644791376716 -0.001306605249078607311474797825 0.000322537463243016502261600875 -0.000000000002716627897645258232 0.005744634065145720613898561169 -0.000090041009074268152367892526 0.000000000004850457830979530189 0.003038275478701252252378139929  | 0.000000450286758806846987402648 0.000000000000000028993641718058 1.000130088216143242618727526860 
0.249926472096468482719799908409 0.995512002408072693704355060618 1.915316716842122346520227438305 -0.831415706278633037662473270757 1.764562949313182249611031693348 1.612464031945758602404339399072 0.360541252331735395664225052315 1.320521953042637752773202919343 1.180238750052410523494472727180 0.757046395115390513552711126977 0.789707087484503689189807573712 0.569579069547456184885447783017 0.213667453042317045941445030621 0.219566820482561403382604225953 0.029455446398079586367568794003 0.099063699665020640838797305605 -0.387213896814509905830448133202 -0.610828221918610969609630956256 -0.742128770929312064907890089671 -0.985024233950609895416050676431 -1.176684242947508618470919827814 -0.304151204150720999574986080916 -1.491677851933899345837630789902 -1.628561111225188762219318050484 0.362181720039451371384586764179 -1.782303780517337177258241354139 -1.864137224413588533877828012919 1.861545157096069935676041495753 -1.992590330011356325456972626853 -1.999298765695094459715619450435  | 6.557756081253524271801325085107 0.747747680815531001741192085319 0.005457212311185752860731579261 
0.422871637132743616316332690985 1.000000000000000000000000000000 0.339256521096052088282135628106 0.130151991507999192920763675829 -0.078108457783463453028005574197 -0.286427969143008442909348332250 -0.492070318394677741480336408131 -0.691405232541491998610183600249 -0.884062366361448637164244246378 -1.065429748054344205598908956745 -1.237827188489634577805986737076 -1.395189816683818140319317535614 -1.538377519755316225058550116955 -1.664535129649895139891668804921 -1.769715602019353628548969936674 -1.853653034531124399464374619129 -1.923767499741575903726698015817 -1.971009229079836888587351495516 -1.996233275745904256481821903435 -1.998610080125890364755036898714 -1.979385047481602599717120938294 -1.931842117873747044498600189399 -1.876434085711009336350230114476 -1.794025698357404108307378010068 -1.687716213701595968643687228905 -1.573211146674859950422842302942 -1.433002680352037927491437585559 -1.274370307240690891603662748821 -1.112980367753006127884418674512 -0.931730845462262036171807721985  | 0.920545735345077442701722247875 1.074781642841978968050398179912 0.000000000250071369916025501223 
0.105332586869672131801856096445 0.998956315595663668638337640004 1.649182943004100287964774906868 1.747580246139381010550550854532 0.211908461387978891421468574663 1.885882117538256741440250152664 1.947399480465814347596165134746 1.274507552018440570407165068900 1.980002160547012612923367669282 1.943559467961427422721953917062 1.138200228354128595853467231791 1.846840792491732496927170359413 1.777863451306502362569972319761 0.456251929108020093384112669810 1.507230187504270402243378157436 1.427177417726973152056757498940 -0.531995215158668988131296373467 1.059776498351302054246048101049 0.907958576645073289768106405973 0.653944763719007005065009252576 0.526967188265081820652824262652 0.371123710574861431776838571750 -0.376234809789261104295832183197 -0.079419049704588531857218924870 -0.286219235810719008217262171456 -0.352067287042666876573093759362 -0.572993232603073221476108756178 -0.889066333920151885550353654253 -1.559018385658439864727142776246 -1.211427457533456930605098023079  | 0.106167301786603315849610851274 2.946151232215927340263306177803 0.005742021637132122165170233785 
0.105521166960602721940354342678 0.880990082538927743449619356397 1.657656736402925101714345146320 1.746071863963661430219076464709 1.830463564817181865151951569715 1.892478630552338891845920443302 1.947389795404641521514577107155 1.514437445370010237866154056974 1.991722118472341485073684452800 1.943809093677203225780658613076 1.257790081057778230899657501141 1.633717608834909684745184677013 1.777794459208672295247311012645 0.513960969786527166469625171885 1.610641578483816171996068078442 1.419718237431922602809208910912 1.095699662164565157951301443973 1.029995277919138585431824139960 0.924916947682483003845277380606 0.706614651420901518363848481386 0.513522017194669389006378423801 0.371112875604324043976589564409 0.005037876319379686052002398355 0.016529466795762587372209395653 -0.287814807022765239974404494205 -0.270121978704708720631089136077 -0.633924202509553946782716593589 -0.902764414360740508058711384365 -1.695879697996526047631959954742 -1.643032126543465976098445935349  | 0.140573969218785621571043975564 1.207294888615302763668069019332 0.219641011000536207076194727961 
0.249885744830458222942581869574 0.919227932568368211185827476584 1.733682971446361520406753697898 1.170284386359808470601251428889 1.643821431482641148846823853091 1.432298070505056308832081413129 1.959707288495373900261142807722 1.306972628472426123380500939675 1.153826344569311768140096319257 0.543295476548903422120417872065 0.787749120754781095854468730977 0.569334388079992370634840881394 0.251456546195924668385401901105 0.224304725497793067123808441465 0.029303979148626476541883434379 1.275766779338463940973724675132 -0.356008691287760359323044667690 -0.587920204900857723551155231689 -0.718608037492292073267208252219 -0.978163920495194516568915332755 -1.152954860595904351683316235722 -0.749899519944930870174459869304 -1.459677698571502979518754727906 -1.527442053296508728266189791611 -0.561028718972503170903110003565 -1.626320500801393675871509003628 -1.954794478718924422011582464620 1.824568968711555383421796250332 -1.940276678166895418797821548651 -1.766197235909199747538878000341  | 4.082375971002450754099299956579 0.698249685603253400500989300781 0.093730993945880386464253319900 
0.105334091347049199627328164297 0.990642857418540634384385157318 1.649208445783700183184805609926 1.729098175086978494974232489767 0.254520768273120145952503889930 1.885346535319277538889082279638 1.947402544886970954252092269599 1.462277001126981446077479631640 1.991233335640628876461732943426 1.942396499447920810155210347148 1.139186653454131059604037545796 1.846840792491732496927170359413 1.777863283413288808532115581329 0.617211829893777208511096432630 1.505606607314878386816303645901 1.417702816151077405137925779854 -0.531995215158668988131296373467 1.057946029893580330849545134697 0.907958576645073289768106405973 0.725181808180859421852915147610 0.526462511531165300304735410464 0.371103340589416741401862509520 -0.377233858942614963538630945550 -0.078791229009781985070937082583 -0.286219235810719008217262171456 -0.352067287042666876573093759362 -0.714257884933306441688216636976 -0.863234895016775527487595809362 -1.559839730807471180895618090290 -1.211427457533456930605098023079  | 0.104850268494603951485721893278 2.736796457825770190197545161936 0.011163231129205112776570096855 
0.102584173814183873818528525135 0.985740960351352168977712153719 1.647677380657392554041962284828 1.747532356530129060701028720359 1.773979658970126882522322375735 1.893889507011064843311487493338 1.947874302250663491875570798584 1.271057937877140719962199000292 1.993074462840787486328508748556 1.947476831901104654676259997359 1.103210463021141896078347599541 1.767633230415051714956575779070 1.778006098887756181170516356360 0.578029103392306176090187364025 1.533493440887839787123425594473 1.399371815793592377374920943112 1.039409015180598583327764572459 1.059685897241890550901644019177 0.921910305066904744997202669765 0.662107634412192225248361410195 0.512359829819204137812960198062 0.371648062794370015460287959286 -0.122890763897771787549473287982 0.288299449813988029056588402455 -0.287676623789797025754211290405 -0.358958847590607421640385155115 -0.657676006120476386307416305499 -0.864702859770472453959655467770 -1.619369360994833639821877113718 -1.208106828435135282617807206407  | 0.102867312642867816951941506431 1.535716891770319225685170749784 0.039499064971877911878195277495 
