0.173638154053138649146603711415 0.025244204784100832128501679108 0.000000000000000000000000000000 0.000000000000000032355874357511 3.499999991649551667194373294478 4.200000077520741115222335793078 4.900000000428955004849740362260 5.600000130941249487648292415543 6.299999976750420671578467590734 7.000000555808786550926470226841 7.700000008712783561293235834455 8.400000001233953739188109466340 9.099999620103266906312455830630 9.799999655864981562558568839449 10.500000417074584646570656332187 11.200000770658856907857625628822 11.900000755168468558053973538335 12.599999984778328609991149278358 13.300000339522615178111664135940 14.000000020913468290473247179762 14.700000778476541185568748915102 15.399999587479801022027459111996 16.100000214779655038910277653486 16.799999999883297618907818105072  | 0.000000015991121506639095269210 0.810280881583491763286986042658 5.875606458514386787328476202674 
2.000000000000000000000000000000 4.000000000000000000000000000000 6.000000000000000000000000000000 8.000000000000000000000000000000 3.499999991649551667194373294478 4.200000077520741115222335793078 4.900000000428955004849740362260 5.600000130941249487648292415543 6.299999976755231934077983169118 7.000000555808786550926470226841 7.700000008712783561293235834455 8.400000001233953739188109466340 9.099999620103266906312455830630 9.799999655134840281789365690202 10.500000417074584646570656332187 11.200000770658856907857625628822 11.900000755168429478203506732825 12.599999984778328609991149278358 13.300000339522615178111664135940 14.000000020913468290473247179762 14.700000778476541185568748915102 15.399999587479801022027459111996 16.100000214779655038910277653486 16.799999999883297618907818105072  | 2.000000015994641167083045729669 0.000000015994641521814683553984 0.000000015994641644279362195056 
2.000000000000000000000000000000 4.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000032355874357511 3.499999991649551667194373294478 4.200000077520741115222335793078 4.900000000428955004849740362260 5.600000130941249487648292415543 6.299999976711025517772668536054 7.000000555808786550926470226841 7.700000008712783561293235834455 8.400000001233953739188109466340 9.099999620103266906312455830630 9.799999655829457978484242630657 10.500000417074584646570656332187 11.200000770658856907857625628822 11.900000755168429478203506732825 12.599999984778328609991149278358 13.300000339522615178111664135940 14.000000020913468290473247179762 14.700000778476541185568748915102 15.399999587479801022027459111996 16.100000214779655038910277653486 16.799999999883297618907818105072  | 0.000000015992273378270504297864 4.000000015991448165664223779459 0.000000015991448515977913113185 
0.000000000000000038811235137933 0.000000000000000000000000000000 0.418687020898258932533053666702 7.798545053316817465827170963166 3.499999991649551667194373294478 4.200000077520741115222335793078 4.900000000428955004849740362260 5.600000130941249487648292415543 6.299999976750418895221628190484 7.000000555808786550926470226841 7.700000008712783561293235834455 8.400000001233953739188109466340 9.099999620103266906312455830630 9.799999655810401222311156743672 10.500000417074584646570656332187 11.200000770658856907857625628822 11.900000755168429478203506732825 12.599999984778328609991149278358 13.300000339522615178111664135940 14.000000020913468290473247179762 14.700000778476541185568748915102 15.399999587479801022027459111996 16.100000214779655038910277653486 16.799999999883297618907818105072  | 0.000000015993181804053275717862 0.000000015994494619127121953215 6.000000015991232338308236649027 
1.853935792156220951909517680178 3.989710695166361453800618619425 6.000000000000000000000000000000 8.000000000000000000000000000000 3.499999991649551667194373294478 4.200000077520741115222335793078 4.900000000428955004849740362260 5.600000130941249487648292415543 6.299999976755318975563113781391 7.000000555808786550926470226841 7.700000008712783561293235834455 8.400000001233953739188109466340 9.099999620103266906312455830630 9.799999655195037462362961377949 10.500000417074584646570656332187 11.200000770658856907857625628822 11.900000755168468558053973538335 12.599999984778328609991149278358 13.300000339522615178111664135940 14.000000020913468290473247179762 14.700000778476541185568748915102 15.399999587479801022027459111996 16.100000214779655038910277653486 16.799999999883297618907818105072  | 1.997305357230318323402684654866 0.000000015994333785962633845575 0.311355704607626626589933493960 
2.000000000000000000000000000000 4.000000000000000000000000000000 0.276942265014955779633964993991 7.981829387387739949133447225904 3.499999991649551667194373294478 4.200000077520741115222335793078 4.900000000428955004849740362260 5.600000130941249487648292415543 6.299999976754731001449272298487 7.000000555808786550926470226841 7.700000008712783561293235834455 8.400000001233953739188109466340 9.099999620103266906312455830630 9.799999655882130511486138857435 10.500000417074584646570656332187 11.200000770658856907857625628822 11.900000755168429478203506732825 12.599999984778328609991149278358 13.300000339522615178111664135940 14.000000020913468290473247179762 14.700000778476541185568748915102 15.399999587479801022027459111996 16.100000214779655038910277653486 16.799999999883297618907818105072  | 1.513712605349871065385514157242 2.614325318485496651987887162250 0.000000015990832913171083133028 
1.999998334246578135520167052164 1.992418176786763694963156012818 0.200806990682310670948140796099 0.230702084051276568033017611015 3.499999991649551667194373294478 4.200293152083610870306529250229 4.912587766613270012783232232323 5.600039986290809679303492885083 6.299999976754731001449272298487 7.029178507716788537607044418110 7.700107341570543439956963993609 8.401558015232618359391381090973 9.099999620103266906312455830630 9.781042196935128885115773300640 10.493820544991232068809949851129 11.200000770658856907857625628822 11.899887573384349437333185051102 12.599999984778328609991149278358 13.300000339522615178111664135940 14.560945528597518006108657573350 14.700268611268231921940241591074 15.399636871245922620232704502996 16.092967693420561658967926632613 16.800007940085787794259886140935  | 0.273942171074965212795859770267 3.799680286014210039979843713809 1.695902051510467467565490551351 
0.185663853095088260403144886368 1.892997029229398275873563761706 1.985173195802513390617605182342 0.159552651123216815420846614870 3.308268222436125061136635849834 4.562004353417414392879436491057 3.982548865066638299481383000966 5.588476942893683130364479438867 6.304903159398125289669678750215 6.999949893108615484038637077902 7.696616272989875717769336915808 8.389267256792383165020510205068 9.104075165932721702688468212727 10.198034106610535332038125488907 9.453575126113312521169973479118 12.537335136364450960400063195266 11.898323070564782000246850657277 12.617933315913024472365577821620 13.300008165330458709263439232018 14.001181167211111500137121765874 14.282570665676386667541919450741 15.361077945145972023510694270954 16.058704612526188526544501655735 16.789026153581044553675383212976  | 0.511104611568950484290496660833 2.174538562470084368527523110970 4.872322782629297854839478532085 
1.954632251531866593552422273206 0.144310092571441561659639774007 0.277071541491285766589669492532 7.843226329706330268720648746239 3.519327628347349357085249721422 4.218801735719966750082221551565 4.900454887450536922699484421173 5.179487695374018763061485515209 6.300051676202873984777852456318 8.042559311976924973919267358724 7.854505746479433447859719308326 8.381685622742885755087627330795 9.168337641091271805748874612618 9.928804804292646224439522484317 10.522177268050704412871709791943 11.265527134526895025601334054954 11.903206861729424659301912470255 10.541084429879143513630879169796 13.299627684741656352684913144913 13.949707201397261613351474807132 14.691532821280766540894546778873 13.330030083846281740989070385695 16.096345609693660350103527889587 16.323074488473235277297135326080  | 1.148337146601917435617679075222 1.994440721445315256588060037757 4.019098404593048456945325597189 
1.776223066280574247599588488811 0.964667108930788996801197754394 2.515883322373847263975221721921 7.978060962652153698115853330819 3.500540117388033944934022656525 3.837161423526257220117940960336 4.892911396986371563855300337309 5.599889554442816219648193509784 6.522214617264253888606617692858 7.339623502037490254679141798988 7.719224289678958683680320973508 8.398002219870290829817349731456 9.122533383567679621251045318786 9.822617313660360949256755702663 10.502931793948716787667763128411 11.207459492541875789584082667716 11.895384285096270104986615478992 13.401620514526598526572342962027 13.314475837013530323815757583361 13.999999692858066779876935470384 14.253987543179025720974095747806 15.390249868158832668996183201671 18.062605931043702156557628768496 17.148898727029088462359140976332  | 1.551128267310343922247284353944 1.261664056869665095916843711166 3.365736102432706378095872423728 
