1.000000000000000000000000000000 0.499999999999678756967824710955 0.500000001689675066529616742628 0.500000000000000000000000000000 0.500000001525065074226006345270 0.499999999999921840299066388980 0.500000000000002775557561562891 0.500000000000000000000000000000 0.500000000000000000000000000000 0.500000000000000000000000000000 0.499999985761746146284423275574  | 0.000000000000000096038292013037 1.568424333936977888015462667681 
0.000000000000000000000000000000 0.499999999999678756967824710955 0.500000001689675066529616742628 0.500000000000000000000000000000 0.500000001525065074226006345270 0.499999999999921840299066388980 0.500000000000002775557561562891 0.500000000000000000000000000000 0.500000000000000000000000000000 0.500000000000000000000000000000 0.499999985761746146284423275574  | 1.568424333936977888015462667681 0.000000000000000000000000000000 
0.000000000000000000000000000000 0.499999999999678756967824710955 0.500000001689675066529616742628 0.500000000000000000000000000000 0.500000001525065074226006345270 0.499999999999921840299066388980 0.500000000000002775557561562891 0.500000000000000000000000000000 0.500000000000000000000000000000 0.500000000000000000000000000000 0.499999985761746146284423275574  | 1.568424333936977888015462667681 0.000000000000000000000000000000 
0.878482266207206263786133604299 0.499999999999678756967824710955 0.500000001689675066529616742628 0.500000000000000000000000000000 0.500000001525065074226006345270 0.499999999999921840299066388980 0.500000000000002775557561562891 0.500000000000000000000000000000 0.500000000000000000000000000000 0.500000000000000000000000000000 0.499999985761746146284423275574  | 0.297565546354252752347946398004 1.539938192561165042349102805019 
0.382966088908199830953549280821 0.499999999999678756967824710955 0.500000001689675066529616742628 0.500000000000000000000000000000 0.500000001525065074226006345270 0.499999999999921840299066388980 0.500000000000002775557561562891 0.500000000000000000000000000000 0.500000000000000000000000000000 0.500000000000000000000000000000 0.499999985761746146284423275574  | 1.293091821296140642161276446132 0.887619531659078919716421296471 
0.946708145210098717114988176036 0.499999999999678756967824710955 0.500000001689675066529616742628 0.500000000000000000000000000000 0.500000001525065074226006345270 0.499999999999921840299066388980 0.500000000000002775557561562891 0.500000000000000000000000000000 0.500000000000000000000000000000 0.500000000000000000000000000000 0.499999985761746146284423275574  | 0.131140534150723991890785669057 1.562932196734175382957232613990 
0.449500666229651457683758053463 0.499999999999678756967824710955 0.500000001689675066529616742628 0.500000000000000000000000000000 0.500000001525065074226006345270 0.499999999999921840299066388980 0.500000000000002775557561562891 0.500000000000000000000000000000 0.500000000000000000000000000000 0.500000000000000000000000000000 0.499999985761746146284423275574  | 1.193437801708468803951745940140 1.017674360853662474113434655010 
0.528948886964862197146430844441 0.499999999999678756967824710955 0.500000001689675066529616742628 0.500000000000000000000000000000 0.500000001525065074226006345270 0.499999999999921840299066388980 0.500000000000002775557561562891 0.500000000000000000000000000000 0.500000000000000000000000000000 0.500000000000000000000000000000 0.499999985761746146284423275574  | 1.057483113076109537686875228246 1.158310993146707934542405382672 
0.416275710044007762888895740616 0.499999999999678756967824710955 0.500000001689675066529616742628 0.500000000000000000000000000000 0.500000001525065074226006345270 0.499999999999921840299066388980 0.500000000000002775557561562891 0.500000000000000000000000000000 0.500000000000000000000000000000 0.500000000000000000000000000000 0.499999985761746146284423275574  | 1.244900802647931570277251012158 0.954031908718041110617491540324 
0.846087716279580681622007887199 0.499999999999678756967824710955 0.500000001689675066529616742628 0.500000000000000000000000000000 0.500000001525065074226006345270 0.499999999999921840299066388980 0.500000000000002775557561562891 0.500000000000000000000000000000 0.500000000000000000000000000000 0.500000000000000000000000000000 0.499999985761746146284423275574  | 0.375506697632977559653255639205 1.522809775158548317719464648690 
0.964863694137558347563299321337 0.499999999999678756967824710955 0.500000001689675066529616742628 0.500000000000000000000000000000 0.500000001525065074226006345270 0.499999999999921840299066388980 0.500000000000002775557561562891 0.500000000000000000000000000000 0.500000000000000000000000000000 0.500000000000000000000000000000 0.499999985761746146284423275574  | 0.086520503340121387991779045024 1.566036108711234220436381292529 
0.407809197754669394697657480719 0.499999999999678756967824710955 0.500000001689675066529616742628 0.500000000000000000000000000000 0.500000001525065074226006345270 0.499999999999921840299066388980 0.500000000000002775557561562891 0.500000000000000000000000000000 0.500000000000000000000000000000 0.500000000000000000000000000000 0.499999985761746146284423275574  | 1.257478167922051692784179977025 0.937391886291455533886107787112 
