0.000881714935973571130832515674 0.001764479509863856434084827818 0.002645016383411159625882458357 0.003526709754704815402703843574 6.009177445961215724423709616531 7.211012925466764755810800124891 3.008466231472645802114129764959 9.614683792141056173363722336944 10.816519393641106816517094557639 4.297808910633820644875413563568 4.727589803590174000191836967133 14.422025861903332355495876981877 5.587151562120159731250623735832 16.825696863272035841418983181939 6.446713345718726451138991251355 6.876494225111680513862211228115 20.431203619267648718960117548704 21.633038794968719287226122105494 22.834874280112497757500022999011 24.036709768816297838611717452295 25.238545462331551050283451331779 26.440380584691808962816139683127 9.884960487501313508573730359785 10.314741417989056415649429254699  | 0.037319127323853500122208259882 4.036764359119201728276493668091 
0.000000000000000000000000000000 4.000000000000000000000000000000 0.000000000000000006823324778215 8.000000000000000000000000000000 6.009177445961215724423709616531 7.211012925466764755810800124891 3.008466231472645802114129764959 9.614683792141056173363722336944 10.816519393641106816517094557639 4.297808910633820644875413563568 4.727589803556770498005334957270 14.422025861903332355495876981877 5.587151562120160619429043435957 16.825696863272035841418983181939 6.446713345717675736068486003205 6.876494225110934443989663122920 20.431203567277670174462400609627 21.633038794968719287226122105494 22.834874280112497757500022999011 24.036709768816297838611717452295 25.238545462331551050283451331779 26.440380584691816068243497284129 9.884960487501313508573730359785 10.314741417989056415649429254699  | 2.036764512480471189803665765794 0.036764512480471293887074324402 
0.000000000000000000000000000000 4.000000000000000000000000000000 0.000000000000000006823324778215 8.000000000000000000000000000000 6.009177445961215724423709616531 7.211012925466764755810800124891 3.008466231472645802114129764959 9.614683792141056173363722336944 10.816519393641106816517094557639 4.297808910633820644875413563568 4.727589803556770498005334957270 14.422025861903332355495876981877 5.587151562120160619429043435957 16.825696863272035841418983181939 6.446713345717675736068486003205 6.876494225110934443989663122920 20.431203567277670174462400609627 21.633038794968719287226122105494 22.834874280112497757500022999011 24.036709768816297838611717452295 25.238545462331551050283451331779 26.440380584691816068243497284129 9.884960487501313508573730359785 10.314741417989056415649429254699  | 2.036764512480471189803665765794 0.036764512480471293887074324402 
0.338737966806412105214008079201 1.735472145603118354628691122343 0.626967754831125656522772260359 2.794232387879442391920292720897 6.009190266337249397565756225958 7.210989726942768740514111414086 3.008443153423813853919455141295 9.614707367118977998643458704464 10.819607997412425959282700205222 4.297859114082060116857064713258 4.757392003630257271140635566553 14.422025834555711298889946192503 5.587151590794239730541903554695 16.825622814885097255910295643844 6.446724833999813775164966500597 6.874745046572480866586829506559 20.431162475815483503538416698575 21.633047081465154093393721268512 22.834877806931313415361728402786 24.036651174171886680142051773146 25.238546065408002050389768555760 26.472108844236672098304552491754 9.884960277424493568787511321716 10.314709516006688616585051931906  | 1.053931825085027806920834336779 3.482905338624111557521700888174 
0.343779329900491481541990879123 0.178575314688499409143673801736 3.535347618956311777083101333119 2.530068508235050916965747092036 6.009190266337249397565756225958 7.211014406381347718877350416733 3.008507841043627006882843488711 9.720364647045007799874838383403 10.819607997412425959282700205222 4.297858387282520453709366847761 4.728600509799917084308162884554 14.422025202301940183247097593267 5.587163802295763481708945619175 16.825623416549856159463161020540 6.446724777574194931162310240325 6.876493273166142117247545684222 20.431206774736761389021921786480 21.633052115160054995612881612033 22.834984729009651260867030941881 24.036648099783704424226016271859 25.238547954597365219342464115471 26.418675610358270944288960890844 9.884951572198753311226937512401 10.314752344226453928399678261485  | 1.379814575659625841552724523353 3.006562832890821379550061465125 
0.451957759244197732062531258634 0.129566531124178763167975603210 3.765706413662218920990198967047 0.182656439460990388523597971471 6.009216976974125934418680117233 7.211017462446173809098581841681 3.008486123450600402406962530222 9.614683824680721357935908599757 10.748317489390171175500654499047 4.297802876772485625167519174283 4.739658332615431568513031379553 14.422031719052780474044084257912 5.587136704922428975805814843625 16.824973711446183699536049971357 6.434460428974261958501301705837 6.876491297207855346584892686224 20.431324329988445498429427971132 21.633328242744198632863117381930 22.835025358294288366778346244246 24.037489607799127355747259571217 25.246839376359012874218024080619 26.440365684320212835700658615679 9.884316743911094604868594615255 10.315692594343293109204751090147  | 1.435720207297974004845286799537 2.900010141894464599232605905854 
0.343789185609240099950056901434 0.148825262814164860358800979157 3.526397552765683673925423136097 0.179362753032612232129139329118 6.004991730827994089736421301495 7.211014420761031828988052438945 3.008506644189016920876156291342 9.614683757470210423434764379635 10.747631807240557222371535317507 4.297558703339567465206982888049 4.727485926465884169545006443514 14.422032682500734779296180931851 5.587151562120159731250623735832 16.825684170874822598307218868285 6.446747295732508931109805416781 6.876491311711123266547929233639 20.431207774144784394820817396976 21.633050774118380843447084771469 22.834984683342678835060723940842 24.036714079926444043167066411115 25.239196939139194597601090208627 26.418430460774509072052751434967 9.886603669185040743627723713871 10.314749428168699552088583004661  | 1.332271206960683462838801460748 3.087602260661374664607592421817 
0.541577140520350441832420074206 0.041257348705108221054160821950 1.540702124219025304086017058580 0.858156891936932453290864941664 6.009386215427532818011968629435 7.211013128658495752176804671763 3.008505997176882829080568626523 9.614675402020019134852191200480 10.816446817994384232974880433176 4.297820567325159935023748403182 4.727594677313000204321724595502 14.422219918039839825496528646909 5.587151406042052848022194666555 16.875680142863995314428393612616 6.446725686363530272160460299347 6.876447491331123984537043725140 20.433890627710020737595186801627 21.633135516551856625255823018961 22.830337923306455394367731059901 24.037061566493562736468447837979 25.239184928151679798702389234677 26.440294565530852111123749637045 9.884973002132177555267844581977 10.314741822715175700864165264647  | 0.804747643646514632109756348655 3.731166484883816636397568800021 
0.079100053196080558071123789432 1.619759662442003422810898882744 4.221304246715783747845307516400 7.981857554357405959422067098785 6.009854631636734723088011378422 7.211012925466764755810800124891 3.008466231472645802114129764959 9.614706550588218547659380419645 10.817684331141229847617069026455 4.297820490941585802602276089601 4.722829981264838217214219184825 14.422032941052211896248991251923 5.587195647351595795271350652911 16.825623952477030798036139458418 6.434163909900647126960393507034 6.876766617481963272950906684855 20.429314916676720059740546275862 21.632951847857402327690579113550 22.834874181180104812938225222751 24.037836133515259717796652694233 25.247263408214742241852945880964 26.440349687364932407263040659018 9.884960487501313508573730359785 10.314961593535361572548936237581  | 1.981345186940262514951882621972 0.975802126161516292235376113240 
0.338768793420649527714516580090 3.974913519930951100178617707570 1.563206351034980956526965201192 7.829922614425205651400574424770 6.009173562036504989691820810549 7.211012923352833503543024562532 3.008477680226909090066556018428 9.614421448283000160017763846554 10.816519385280244591740483883768 4.297828189363156248248287738534 4.727597820735430111938057962107 14.422510532186631593276615603827 5.587154996494732905887303786585 16.825696842494117788646690314636 6.446714771452810133212096843636 6.876492887480559090818132972345 20.431106709758687145495059667155 21.633429222333553809676232049242 22.834985439863213940725472639315 24.025286434714125505252013681456 25.238546521561982416415048646741 26.418068075700698926766563090496 9.885001214920478673775505740196 10.314828811157594756764410703909  | 2.000663165195031290011229430092 0.795850640550182397703338210704 
0.017162338205298187376879326393 0.341635375395418217081555667392 3.357158884795641284881639876403 2.621450565585149217184834924410 6.013706846535467498426896781893 7.211021093448056973329585161991 3.008456302711196794774650697946 9.614688813228031705193643574603 10.816474959912801168115947803017 4.297806867807926423097342194524 4.722446065836347628419389366172 14.422453825367336222029734926764 5.587153807752617495907543343492 16.796859172173576268960459856316 6.446625879239907597195724520134 6.876773992347640529487762250938 20.431220552164088388735763146542 21.632947934765368813714303541929 23.783441222957890204270370304585 24.036808689684608708603263949044 25.238428471634314576022006804124 26.440374588314213610829028766602 9.880681680616858031385163485538 10.317586478369591418413619976491  | 1.406994177240513232973739832232 2.972600170598249214037878118688 
0.021404896724121165452192627754 0.266441653591188432059766455495 0.649907717762197356670128556289 2.763720437488129455516627785983 6.004983174003691637210522458190 7.209901627338550333945477177622 3.007367830735284464083179045701 9.614706669191727783640999405179 10.815582727874142321411454759073 4.297803513256774898820822272683 4.727556851119856240472927311203 14.422032927060790541418100474402 5.587151851894402554421503737103 16.827841940027031597537643392570 6.434317666183313022543188708369 6.874656234365604134950444858987 20.425835733048074871476273983717 21.637381740853889766640349989757 22.834768271927810445731665822677 24.076399596164176131196654750966 25.238551803206330959028491633944 26.441457962278093418717617169023 9.884824315315002607462702144403 10.314763633092283612313622143120  | 0.838462129213603080124528332817 3.702748691453833895792513430933 
0.001073564357514322775699611157 0.028947446263456022563786973478 0.004210451858894070920058538832 7.799111725385943216792838939000 6.008722536842698858094991010148 7.211008719013388024166033574147 3.008465917210286555416587361833 9.614706563106043546440560021438 10.816519340514890501481204410084 4.297810736692523114754749258282 4.727589803047886007902889105026 14.422497804190589576478487288114 5.587150565937267998606330365874 16.825692963424479842160508269444 6.434057538858854563557088113157 6.876430728966650640643365477445 20.431428910667413845203554956242 21.768236828456092979422464850359 22.833063874718629193694141576998 24.036716851062948308026534505188 25.238541868600364637131860945374 26.440380725110177451142590143718 9.884970079399961306876321032178 10.315047836979873707718979858328  | 1.797085262149770823469907554681 1.941616696844104206221004460531 
0.000881714935973571130832515674 0.469142437046479399143095179170 0.002645016383411159625882458357 0.266160708084039132614861955517 6.009177445961215724423709616531 7.191137180614730617378427268704 3.008466231472645802114129764959 9.614679378981490387445774103981 10.816519393641106816517094557639 4.297820111133079379328592040110 4.727589803555948044788692641305 14.422025861903332355495876981877 5.587151558632153403038955730153 16.825697220798193853852353640832 6.446749703231637873557247075951 6.876491241499313566976070433157 20.431203363685032314833733835258 21.633336248178199667790977400728 22.834874281422418818010555696674 24.036709768816297838611717452295 25.238570807773633930537471314892 26.440380495330394694519782206044 9.884965128088804675599021720700 10.314741417989056415649429254699  | 0.324667796971482014445342656472 3.995687269768447347217943388387 
