1.000000000000000000000000000000 1.000000000000000000000000000000 0.499999999895867519583703142416 0.499999999566416497565057852626 0.499999999427458208245411697135 0.499999999958023133572737606301 0.499999999791647276037309666208 0.500000000422787804765789587691 0.499999999883826151680921157094 0.499999999671264350187271929826 0.499999999985409782077283580293 0.500000000592715321268144634814  | 0.000000000000000000000000000000 0.000000000000000061232339957368 1.000000000000000000000000000000 
1.000000000000000000000000000000 0.000000000000000000000000000000 0.499999999597631472614267522658 0.500000000007739031637754578696 0.500000000096674446226074906008 0.500000000034348857091970330657 0.500000000155164103787797102996 0.500000000470815275654956622020 0.499999999568323805210212640304 0.499999999686945861832043647155 0.500000000030359714742189680692 0.500000000420763424102688077255  | 0.000000000000000061232339957368 0.000000000000000000000000000000 1.000000000000000000000000000000 
0.000000000000000000000000000000 1.000000000000000000000000000000 0.499999999867776434570032506599 0.499999999559787799974230892985 0.499999999919296833628123977178 0.499999999836355901727813488833 0.500000000147107548364999729529 0.500000000291425883425233678281 0.499999999544911311044614876664 0.499999999679505868765971854373 0.499999999999304389763921108170 0.500000000460102622668046024046  | 0.000000000000000061232339957368 1.000000000000000000000000000000 0.000000000000000000000000000000 
0.000000000000000000000000000000 0.000000000000000000000000000000 0.499999999597531108452841408507 0.500000000004976130618672414130 0.500000000097179042590767039655 0.500000000027121971335475336673 0.500000000154135038066272045398 0.500000000467844207818757240602 0.499999999568586206422082796053 0.499999999666293548639117716448 0.500000000030491054126002836711 0.500000000419167922593999264791  | 1.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000000000000000000 
0.000000000000000000000000000000 0.000000000000000000000000000000 0.499999999597531108452841408507 0.500000000004976130618672414130 0.500000000097179042590767039655 0.500000000027121971335475336673 0.500000000154135038066272045398 0.500000000467844207818757240602 0.499999999568586206422082796053 0.499999999666293548639117716448 0.500000000030491054126002836711 0.500000000419167922593999264791  | 1.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000000000000000000 
1.000000000000000000000000000000 0.682784295023266318835908350593 0.499999991604830440472539976327 0.500001285220936564357430142991 0.499999999426947339120630431353 0.499999999958023133572737606301 0.500000008595709255487804512086 0.500000000456812698779174297670 0.499999992566249440439918316770 0.499999999816979068256728169217 0.499999999983015808169284355245 0.499991367097506467231937676843  | 0.000000000000000029264385784554 0.000000000000000053787619390577 1.000015044749268611212755786255 
0.143221829621198559756578561064 0.485584489590198342678917242665 0.499999954666692281168849376627 0.499999999527952265765406991704 0.500000000035149994026539843617 0.500000001657657899833964165737 0.500000022616156947208310157293 0.500000000548421197343884614384 0.499999999313534171374584502701 0.499999999564266106588661386922 0.500000008193263845157616742654 0.499999903891870711714062736064  | 0.704717969243685793401255068602 0.673504400077687082060151624319 0.223079384056410867653852392323 
0.743146474074890983629870788718 0.863542612235775552953498390707 0.500000006675124786248431973945 0.499999999922677407226956347586 0.500000000131155419857975630293 0.500000044888018191358014519210 0.500000010097775282602583502012 0.500000000620275164564532133227 0.500000014288379146520924223296 0.500000000214211204330183591082 0.499999774190139523177833780210 0.499999999895694380303012849254  | 0.083511134134253650618262554417 0.383622491399484788487939113111 0.919706309450337822219978534122 
0.481374454290773301501360492693 0.975473024456642079371704312507 0.499999972487601695991799033436 0.499999998886381136209422493266 0.500000000112755249581653060886 0.499999710949150522054651446524 0.499999960716383695658038277543 0.500000000298960745048759690690 0.499999999883677159751016461087 0.499999998851358873341865773909 0.500000003858496411268674819439 0.499999951277707466168465089140  | 0.028020950958888707349458968565 0.726949166758891651696217195422 0.686119355586304435767885934183 
0.522763748006609629825902629818 0.346039031385181328204225792433 0.500000006923020157145742814464 0.500000113420494329830034985207 0.500000000099059982439086979866 0.500000001427310936108483474527 0.500000005463025143370714431512 0.500000000470370187244384396763 0.499999998955740820871795904168 0.499999999945273609913698464879 0.500000004455392388358347943722 0.500000000437597735825079325878  | 0.583172389852792960596161719877 0.352396403886955311701711934802 0.731933564855312246422158750647 
0.663856696959874814645274909708 0.233710276918401793633250917992 0.499999991480510608266030203595 0.499999998881230478531279004528 0.500000000216943130126878713781 0.500000000198439931153870929847 0.500000008444120958017720113276 0.500000001739725252747348349658 0.500000028342659330604647038854 0.500000000900489238730983743153 0.500000014136228299044262257667 0.500000016565990246242279226863  | 0.470247316478250743099209785214 0.180830566941451970075505073510 0.863810030022861718990156987275 
0.598977725500913660283686112962 0.277220017583526323612375108496 0.499999978309486059480093445018 0.499999999923702642679046448393 0.499999999425893126847597613960 0.500000000437321734381157511962 0.499999953781237571615037040829 0.500000000476623185363678203430 0.499999999813173778839825445175 0.500000000999477278718075012875 0.500000000145312206711878388887 0.500002130228353380836381347763  | 0.534109447617422739007508880604 0.248489858209461428328879151195 0.808072819584998214281768014189 
0.064958503421586683002075801596 0.257892789959145773970305981493 0.500000118164601770054389362485 0.499999997668341300549599282022 0.499999999428981267701743718135 0.499999977852355892427027583835 0.499999878305318001814327999455 0.500000000494497887082445686247 0.500000006851014977549141349300 0.499999955503550197466466897822 0.500000000808853650724472572620 0.499999947641438735601582266099  | 0.914283908799996769545259667211 0.392058116587812699460613430347 0.101859613052452155357308072325 
0.252810154633568096027573801621 0.365689464487190640795688523212 0.499999994427955785081252315649 0.500000000051688320290566025506 0.499999999396978533905411268279 0.500000001776287894550421242457 0.499999950241710233722614020735 0.500000000502982544503538520075 0.499999999834909836238239222439 0.500000000498136754067957099323 0.499999907739571758380492383367 0.499999995371011030087515791820  | 0.774176363294151181904112490884 0.501068177463883435152069978358 0.386757862766468396564789600234 
0.462029649873480885435839127240 0.692844856344139059523001833441 0.500000006904620541980932557635 0.499999999559804120252692882787 0.500000000235266472969897222356 0.499999995346095182924273103708 0.499999939350909028412672796549 0.500000000372679220816962697427 0.499999999656040250428645776992 0.500000000792492738099781490746 0.499999999984938658936783895115 0.500000000384040577117161774368  | 0.347053443423335328255063814140 0.662613194554909634703676601930 0.663699979878343948591634671175 
0.629166634533300794807075817516 0.624341588995048102361806741101 0.499999961360262590304159857624 0.499999999585477972185998396526 0.499999999533330630185901100049 0.500000037241104644536449086445 0.499999844752390121271901080036 0.500000000301441760441889528011 0.499999875024090378872188011883 0.499999994442050621490380990508 0.500000000647484621474347932235 0.499999951322348146209861852185  | 0.306101230262616152977273031865 0.457088788305661353206232888624 0.835087955973448536894920835039 
0.377508942328796281984182314773 0.091665891695041148978795320090 0.499999978310509074486134295512 0.499999998842908965901443707480 0.500000000231679342377333341574 0.499999996158423609671217491268 0.500000113654103683913376698911 0.500000000480506634481514538493 0.499999999047234522375759979695 0.500000000940832300955207756488 0.500000007389199030427562320256 0.499999951215986282448966449010  | 0.820691953138814378476695310383 0.118993649963811828906834477948 0.558842764628989407960091284622 
0.398257413730446152566599948841 0.740502043123154152226561564021 0.499999999415352447407201452734 0.499999999557828034291162566660 0.499999999439239173337767851990 0.500000000254786525211159187165 0.500000001074857425287234491407 0.500000000422866852645142898837 0.499999999111453541367211528268 0.500000000515447684534819927649 0.500000002778743124487448312721 0.500000000986519310686162498314  | 0.321350378292010740999273821217 0.744206544515344070589435432339 0.585568572822249944209715977195 
0.642601958359584557456400943920 0.927076171299708651218907107250 0.500000005670947711422513748403 0.499999999954871543472734174429 0.499999993162819067471502876288 0.500000000000482613948804555548 0.500000000824171175750620932376 0.500000000422321622117749484460 0.499999998697068848141356056658 0.499999999645269865844454670878 0.499999861563440173295447266355 0.500000000509233988310597851523  | 0.060849065998381593467492223226 0.528882539309514565495362603542 0.846510873162528154622918918903 
