0.000000000000000032525592123685 0.000000000000000000000000000000 0.000000000000000100273045493169 0.000000000000000000000000000000 0.000000000000000013690048266819 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000052850770582672 0.000000000000000049432770240151 0.000000000000000028333099366754 0.000000000000000000000000000000 0.000000000000000027719988863361 0.000000000000000054044435795395 0.000000000000000227074367470392 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000045359291235983 0.000000000000000000000000000000 0.000000000000000018823099438850 0.000000000000000004279114732813 0.000000000000000055195823750749 0.000000000000000000000000000000  | 0.000000000000000032525592123685 0.000000000000000000000000000000 6.000000000000000000000000000000 
0.892785979485839265024083033495 0.143732445599858982276941787859 0.000000857793275165465055897315 0.000049128525173237181473614998 0.001421664760683941618191195033 0.000030195352966021541361862912 0.000102330235421081857608710530 0.000014841442992115133799047033 0.000168740446726708427909596777 0.000008300892266868909385654773 0.000095481536499508219825380073 0.000000251372869831134547447503 0.000003879834407587059563055076 0.000002785080404981773321854838 0.000002146400794344834760438807 0.000017426904718892774769122347 0.007683971634419374183155859726 0.000001691720177698595575571314 0.000050113932412306570860112409 0.000199994604256088846609695775 0.000004276773451620768224344660 0.000000596784545083645453665208  | 0.892785979485839265024083033495 0.143732445599858982276941787859 4.080141037505698342613413842628 
0.727837432841598408472805203928 0.918860690867298379735927937872 0.000024215713830649095389489084 0.000001740024256009676682701443 0.000005781092658674291437479083 0.000084699949297056527450916485 0.000327772245293764946660886039 0.000062882954725396422420227727 0.000006528167908987187755443134 0.000000411412650476358551635860 0.000000424635403162283806433736 0.000535733488179010279572889175 0.000008720658590196807388901512 0.000008096267025759839393219547 0.000063616861975306950027775343 0.000000554124797828052181609265 0.000000294680333466794383882013 0.000074219033863969763038619110 0.000001296322217092648674380793 0.000004093268793410750026884326 0.000000902610222004593107435286 0.000001047802432396972241123692  | 0.727837432841598408472805203928 0.918860690867298379735927937872 3.322028272791785585837942562648 
0.859404812470723533657235293504 0.859399881936211418320681332261 0.000000000000000100273045493169 0.000000000000000000000000000000 0.000000000000000013690048266819 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000052850770582672 0.000000000000000049432770240151 0.000000000000000028333099366754 0.000000000000000000000000000000 0.000000000000000027719988863361 0.000000000000000054044435795395 0.000000000000000227074367470392 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000045359291235983 0.000000000000000000000000000000 0.000000000000000018823099438850 0.000000000000000004279114732813 0.000000000000000055195823750749 0.000000000000000000000000000000  | 0.859404812470723533657235293504 0.859399881936211418320681332261 2.614008731655729000920018734178 
0.303947940357235102393218539873 0.189363871873037492576941076550 0.000000642132964210739148880336 0.000000878110719387553711632807 0.000001816016281066109373841869 0.000152999756091143324868847353 0.000304092408753956573632531990 0.000001585327831647536083597982 0.000013671179922455359282058331 0.000074419523122007239825104197 0.000006337167567821066149150872 0.000131019505323032103101185686 0.007845245748703415927804982744 0.000003267772088471410094133278 0.000050242120493677899263629261 0.007586284318910472244945619735 0.000018054489006091953718496912 0.000015393188991523724538836720 0.000126374218834974778955665409 0.000157448262364443810701689075 0.000127758759019431730481058951 0.000290018778584999383646225724  | 0.303947940357235102393218539873 0.189363871873037492576941076550 5.261359027519955766649673023494 
0.624139546101779130182762855839 0.665009414243749930051308183465 0.000340819298119737843898863217 0.000160077655562915969599674382 0.001373596071076246816211607893 0.000008359461535864437021527140 0.000256183847477651311860813443 0.000004312992013871732189383978 0.000001098638469061538480104419 0.000098767771568462344551272980 0.000002145813120640837186542740 0.000008184707336211367010875978 0.000006548732116232616962602994 0.025162910402252328806449455101 0.003321145267808939260945066962 0.000338901155232422578514328571 0.000199964019792769079559083267 0.000626250147593599088349791693 0.000001762828496669433339270536 0.000164301234411013221715924804 0.000883970948772103181159676133 0.000001875049415272944555548029  | 0.624139546101779130182762855839 0.665009414243749930051308183465 5.009251331746071400630171410739 
0.742399303187690318139857481583 0.625831016456199984432373639720 0.000009209691207023244351875801 0.000032980276431754900054102442 0.000114279764609983598830020290 0.002308674740717095441588924132 0.000308026171097786961340647682 0.001250130353184087349249775656 0.000001314246775056512351058293 0.000018055931929722145867648134 0.000006673353242089220447273712 0.003038163381665392841213257924 0.004035943126724874686905852883 0.000000495580076942475037261177 0.000015056713620785667999261472 0.000016986995797104029252673832 0.002975215851100120739713972284 0.000015384353177737723679949569 0.000128529435774466047753827880 0.000369203333841996766875176439 0.000009768208413139429932775873 0.000282701790226741792554088217  | 0.742399303187690318139857481583 0.625831016456199984432373639720 4.400857463984602091500164533500 
0.128179211356637900998123313911 0.315522033640896204520487344780 0.000015384112718367409420282266 0.001390794317274587563182386418 0.000515162601690030480180992889 0.000040726524991398704508838158 0.000005661926749645515653114325 0.000007121755282710372160666357 0.000001372771488989242712717986 0.000079966023716169056575336915 0.000029511324536607083657280270 0.000018519889002870711797177350 0.000000008022157538405035861681 0.000099676422031158757632030021 0.000121667863592975639954948952 0.001358979645929084701522215894 0.000001144085048428600953629442 0.000011378799218923379128298561 0.000046351725852238351429594060 0.000006972222429613736220666009 0.000007841134676519465174075220 0.000727756895753967503887027490  | 0.128179211356637900998123313911 0.315522033640896204520487344780 5.389798813280766154321099747904 
0.081871364055727979813781303164 0.718739727497231140063149723574 0.000000027074318594584660704048 0.000160928964005644476939482779 0.000105260184839730495118606535 0.009773604806210381412689969238 0.000087269363366236643521529903 0.000076042327658473041337647280 0.000001547226975048379454986958 0.000005206885230113807414866183 0.000002031773597335563550140246 0.000894237439541319557162468712 0.000024151763279201703994714112 0.000000578061947151497716910974 0.000618023919269828757999674096 0.000147102504534921168155223170 0.000024972838240805818668666127 0.000014282617556966561156981711 0.000217873516999658300291597968 0.000363672783613905640197339064 0.000023151662073619123211574988 0.000028796600860890760043009351  | 0.081871364055727979813781303164 0.718739727497231140063149723574 4.820517895182537593257166008698 
0.714526766037651861473989356455 0.785928596123631195702330387576 0.000122455770834644912890137869 0.000160537286008606756328165321 0.000000057891771327890493474902 0.000002717271276358772453315277 0.004260961380780985477412237117 0.000010111657185136156428956200 0.000032940179515123069295574887 0.000065774913685061269061522815 0.000000029422675151385404776483 0.000823524130727882578036080918 0.000000276461078489755159650091 0.000001611980171161885093096891 0.000000073067908724376898731145 0.000151183552386872400996598031 0.005794274207477917958131197196 0.000071972028673439648080271958 0.000121216726049703431376119989 0.000107527600657108472325534931 0.000100283955938072245894776557 0.000001296268891892927839585301  | 0.714526766037651861473989356455 0.785928596123631195702330387576 3.495245745117055768957925465656 
