0.182350529164229308021205611112 0.499461332550995895651624323364 0.476563711639608811321267012318 0.356651920121244081496314493052 0.325148980414838195684978927602 0.297541694570361003879810368744 0.270892135509948672744684472491 0.248432973789132732767015454556 0.374249292229142160870480893209 0.205794971988508434979081584970 0.187509494363868267630124364587 0.341744722449720816914719989654 0.156803048693467478313934293510 0.324554785727727723720903441063 0.131161982299749846347935999802 0.106454400403771937133612368598 0.108597285041588706433479671887 0.098168246445208051653708025697 0.091277667366614009814007602017 0.083883107980385687718616338771 0.075607879288081769608709237218 0.298107767444086457775398457670 0.063063293922670307645184095691 0.057001376690926239265699848602 0.052998421287162748860577465848 0.046602152201995331037842618116 0.043406805269949257086725680210 0.039153980962195439330386648180 0.036197092883560336162851456265 0.037714850886789691442047001146  | 0.199460414582419198747942346017 0.645886464651726388552788193920 
0.663428414410078826080052749603 0.814010758910922893605288663821 0.794701004880976280553284141206 0.779265885070849928517588978139 0.762602545992769109695075258060 0.745552432818700872019235248445 0.729633927231193912810169877048 0.713570769042555896888302413572 0.694633074278115825173074426857 0.682932292532388740546878125315 0.667590583178061192093366571498 0.653632038335757448166418726032 0.639388524236701782932357218669 0.624611947000644929239854263869 0.611209436298128294673404070636 0.598165233903339088605832785106 0.585321057849273129747302846226 0.572756431606829874425557136419 0.560286132966520855624992236699 0.548020534141506976411051255127 0.537364209318944241466908806615 0.524348715065331982820850953431 0.512072310833666999307922651496 0.501810688270827975898669137678 0.490924673032487546286972701637 0.480062321532237490373518085107 0.470235101100168806365076079601 0.459798164252502639115505189693 0.452543008528583201588446627284 0.439980704887400264624375267886  | 0.665396753380983141390458968090 0.185655585166851183620551068998 
0.182350529164229308021205611112 0.499461332550995895651624323364 0.476563711639608811321267012318 0.356651920121244081496314493052 0.325148980414838195684978927602 0.297541694570361003879810368744 0.270892135509948672744684472491 0.248432973789132732767015454556 0.374249292229142160870480893209 0.205794971988508434979081584970 0.187509494363868267630124364587 0.341744722449720816914719989654 0.156803048693467478313934293510 0.324554785727727723720903441063 0.131161982299749846347935999802 0.106454400403771937133612368598 0.108597285041588706433479671887 0.098168246445208051653708025697 0.091277667366614009814007602017 0.083883107980385687718616338771 0.075607879288081769608709237218 0.298107767444086457775398457670 0.063063293922670307645184095691 0.057001376690926239265699848602 0.052998421287162748860577465848 0.046602152201995331037842618116 0.043406805269949257086725680210 0.039153980962195439330386648180 0.036197092883560336162851456265 0.037714850886789691442047001146  | 0.199460414582419198747942346017 0.645886464651726388552788193920 
0.444333385011201398295810349737 0.595738692301575500920307604247 0.637534663505378684789093313157 0.511068071208034879759907198604 0.472066019343992504531115628197 0.559869504987494104319978305284 0.534738372290750385573687708529 0.513274499262085015516277053393 0.488812469832064389052561637072 0.471399384811954591523175395196 0.450674825474732920760345677991 0.432444493350294389966137487136 0.410971170755244641359382740120 0.395321550408861799308368745187 0.188521610681908091677883021475 0.361600982051890451618447741566 0.347953845325235544549968835781 0.333324421002808735092770575648 0.318210421758782668888443367905 0.304222311848436177683652203996 0.292718156768756343488746551884 0.278319347172420794578329150681 0.265606010027904682058164098635 0.255868354789563212658975999148 0.243908114958037047781402861801 0.235322987613264783535171886797 0.224106631923599725064732979263 0.214254119232387019167163089151 0.205850607693126214092771419928 0.197342015717661661833304265201  | 0.474215781455846641101459226775 0.341643128498373527257570003712 
0.603061334884477440176908658032 0.777773304269316345660456590849 0.756131578780467994427283429104 0.735437946719477819712551536213 0.716732695466026359376598975359 0.696253690403965119770646197139 0.678232736111517908739187987521 0.655086274215171404655677633855 0.643020416199154065672871638526 0.626391655915552680866653645353 0.609338393522398824586616683519 0.592102925312096295407116031129 0.575307947500909522275946983427 0.559892797494761951249131470831 0.546400641737173398126969914301 0.531245011256786914266569965548 0.517245577746660578632997840032 0.505017416072629510281899456459 0.490021991805899392868894892672 0.478628223804813290875870279706 0.464625644771186063763934726012 0.455551185343517406334257202616 0.439908523186952171712960080185 0.430233403932526903279409680181 0.416461887581782097544902399022 0.405773369796100236150948603608 0.394444438338841629754227824378 0.386339864321752601838966256764 0.373636024933494681476986443158 0.362230149380250832091832080550  | 0.603277677635339348860554764542 0.226394819936863028742024539497 
0.298522194987205891081316622149 0.616842527101153836888158821239 0.596925461028867010426779415866 0.480142423007637375587108863328 0.449989338570108865500429828899 0.421390775669415185156196912430 0.394575138677343950632803171175 0.370497882548137202896043618239 0.495936032498004608637387491399 0.325147891845142533728818534655 0.304485045818738919720658486767 0.457396426284116253135891838610 0.268805662117089227969302100973 0.435815060978429980043102887066 0.235389635520018514203144377461 0.221079116874087183708397219561 0.209339461621479566710846142996 0.193295152237408507378546573818 0.182650076874711519980820639830 0.169642227716448962260287203208 0.160158657989307173785675786348 0.378782567724611662907108211584 0.140416367196760372149100248862 0.130981941295510717626626728816 0.122919441100747331430120823370 0.115644534633428552883316342559 0.112152796081455521925995810761 0.100509529237012840141574088193 0.094647243125041691236276619748 0.089677727150824143587115599985  | 0.316640351694800648019167965685 0.519275365492759988228499423712 
0.367707304300319559597909346849 0.537493587309339271307351282303 0.574932914695567731655501120258 0.445940440167233331791862838145 0.405274954914249585513630336209 0.490642797366439176176555747588 0.463914603154717219979374931427 0.441467025754325004260891773811 0.416539401320546565088420720713 0.396552250904007919096727619035 0.374286378028608257562126482298 0.354396255299248341685824925662 0.336361990678406774790687450150 0.321228962564039044469410555394 0.111953109925540778002428510263 0.286555735907365105585853370940 0.271950834116461426237520981886 0.259046110873911272776126679673 0.243997803029602527979946557934 0.232704332210095954369677428986 0.218750927191289495921111551979 0.209893865552547687070017445876 0.197469953679654086631245490935 0.185959865012578995369096901413 0.177565391104171271807743437421 0.168687058419047630763998313341 0.158382019070916091330047947849 0.150728892697379573961669052551 0.143049775807442131059232792722 0.135817475434172107995323131036  | 0.395996495476128251844727401476 0.403482761319697236235271020632 
0.367707304300319559597909346849 0.537493587309339271307351282303 0.574932914695567731655501120258 0.445940440167233331791862838145 0.405274954914249585513630336209 0.490642797366439176176555747588 0.463914603154717219979374931427 0.441467025754325004260891773811 0.416539401320546565088420720713 0.396552250904007919096727619035 0.374286378028608257562126482298 0.354396255299248341685824925662 0.336361990678406774790687450150 0.321228962564039044469410555394 0.111953109925540778002428510263 0.286555735907365105585853370940 0.271950834116461426237520981886 0.259046110873911272776126679673 0.243997803029602527979946557934 0.232704332210095954369677428986 0.218750927191289495921111551979 0.209893865552547687070017445876 0.197469953679654086631245490935 0.185959865012578995369096901413 0.177565391104171271807743437421 0.168687058419047630763998313341 0.158382019070916091330047947849 0.150728892697379573961669052551 0.143049775807442131059232792722 0.135817475434172107995323131036  | 0.395996495476128251844727401476 0.403482761319697236235271020632 
0.210560963181141785893757401027 0.529558047408970944402994973643 0.507662845915609284297431713640 0.388295998390638219532888797403 0.357082197445263649360214230910 0.330112329280895899774606050414 0.301562082619035776165361539825 0.278361699479122870481972995549 0.404070697710268433855418379608 0.235778880500887327853476449491 0.216838740587648265423226234816 0.372715212146995933384374666275 0.183575380578227143058001047393 0.353825489242803881140275734651 0.155073123741808427400457048861 0.144873323253775637686757704614 0.131876139803637243419487390383 0.118890336270005211871669814627 0.112602132141038008272815318378 0.103653773737944571164959484122 0.095702752572544985687486018833 0.317380483441698668656272275257 0.081265807030129449950450748474 0.068710176197841241196861972185 0.066418584999636140486778401737 0.063961117921050747447964113235 0.057466741249747571584904903830 0.053930126118057933326532804585 0.048770692649181206224096030155 0.045206409772058954443796352507  | 0.228042546693779935029766647858 0.608170498596376729594226162590 
0.258203995703408073492113317116 0.576069333946281125768962283473 0.558565834031717556307228278456 0.439589021161979676133313432729 0.408619840651085086680183167118 0.380537817210431394965297613453 0.353600517263025493353012507214 0.328780696117609794182357063619 0.453825651884945446834507265521 0.284542014349126515249110980221 0.265336492744564445001032026994 0.416980822601966005791496172606 0.229002332650129092339597036698 0.397624189460019539232860097400 0.197605014669942846694539184682 0.184280049816564761577808440052 0.172018213721487900347284494273 0.159374401517113462034558324376 0.147820867251638482509079608462 0.137664062891360905460658159427 0.128047304778580284256861432368 0.348689886907337986965416121166 0.110319764496537742193282838343 0.103013438309937824244322257528 0.095637801735199742814153012205 0.088964729278420737190735678723 0.083141717140389120865862082610 0.077106669779845746215407586988 0.071612636154010311795303778126 0.066957209386381555393796816134  | 0.275342758256089836788049751704 0.559276803304089686896816147055 
