0.147685553107531730709922612732 0.434147345514942051281082058267 0.795805958018628745165301552333 1.331310424108314016677923063980 6.102807076305373001900989038404 7.403218529640428258176143572200 8.730559746380624375206025433727 10.086491828170636608774657361209 11.469908788161530921456687792670 12.884374755177937288408429594710 14.326347918055470032072662434075 15.802088545853202106172830099240 17.313664955184336236015951726586 18.863421429933453055127756670117 20.456994736910182552946935174987 22.099542803850980021707073319703 23.800231570109385614841812639497 25.574762166388566697605710942298 27.436682876803679675958846928552 29.426709514768816688956576399505 31.607125421148730026743578491732 34.113387315969951885108457645401 37.368929330231637209180917125195 47.997277575870910482080944348127  | 0.100700442741194953755190510947 0.304279264644899627434426747641 6.086999546636894464768374746200 
1.830378249114897659666212348384 0.759542286561233792596681269060 0.585662685035887031759216370119 3.685941711563542000362758699339 0.845851837673477935375387914974 7.400484602922172250316634745104 8.726610297301204965947363234591 10.001147976385423632450510922354 11.487621909802475883566330594476 13.238312694920804091225363663398 13.721624693010655349212356668431 14.530406817751284620499063748866 15.498379805563132549650617875159 18.885801832114420761854489683174 20.666101844444920487831041100435 22.361425037015290939734768471681 24.165113260141524165192095097154 25.779743684225596922487966367044 27.413049605870757119419067748822 26.264709231069506500944044091739 31.658890423299311578375636599958 34.014249452641067250624473672360 37.756258033479568325674335937947 47.997583455070525815244764089584  | 0.200163852131904629327863176513 4.088660783520278840796891017817 0.252574770770249423801345756146 
0.189508715541788080871654642579 0.393675343327477555988025414990 0.728129243251890434507345162274 7.595408012266109842869354906725 6.095010339711180336053075734526 7.413605507130180960473353479756 8.726400767011536885320310830139 9.972865303906687017843069043010 11.473834339258063508282248221803 12.936691749375933468968469242100 14.322516724033244273073250951711 15.797359069290138222640962339938 15.432730572476815567029007070232 18.905302809763799842812659335323 20.588856367166073368935030885041 22.094116196980394306592643260956 23.877267702845646368814414017834 25.782976263447146436647017253563 27.566568924331296130958435242064 29.430110293874779614498038426973 31.606502872728981401451164856553 34.228167331004669904359616339207 37.374768451395482316002016887069 47.997414222108439219027786748484  | 0.199928540503891610802256195711 0.100772488419876404819319759554 6.087069705117893470003309630556 
1.869167060025571203141225851141 0.275297232816620274231667053755 0.131020280315039261420650973378 7.049730935319650448889206018066 6.102723552275831409019701823127 7.413829730908497062102924246574 7.399193155626512918843218358234 9.987629075442134407580851984676 11.478434674968411854933947324753 13.386813541775271829692428582348 14.320907316862049540873158548493 15.797536622420967233892952208407 17.047839489212357477754267165437 18.905719231900491195119684562087 20.653172675581213724171902867965 22.044680434082636111270403489470 23.695214120357654508097766665742 25.725752975034453129410394467413 27.567217253195774873120171832852 29.692219697200538774950473452918 31.559045439701726820658223005012 34.247319179822326873363635968417 37.312036693013695298759557772428 47.997012473494720552480430342257  | 0.843135604770808844143914484448 3.803767176618979117819208113360 0.252428266654897537346613489717 
1.857118113139126114319310545397 0.772883306853858753626695943240 2.851656888544920054329168124241 7.477585961859299246157206653152 0.097730578989412897339406072206 7.431440267813177236178034945624 7.371251338261212815439193946077 4.838280314580838847859922680072 11.983670714039181603993711178191 12.549937359590556340549483138602 14.328236734160059384635133028496 15.435523672168125486336975882296 15.408370892818849640093503694516 18.455597847241687503583307261579 21.316545841157271468091494170949 22.376793966726122420141109614633 25.414360347635266634824802167714 25.653774332781086542354387347586 27.547757605658986790331255178899 29.348906629966624137750841327943 33.421842629284412851120578125119 34.092801866684943945529084885493 35.907154828887598796427482739091 47.999999999999957367435854393989  | 2.094579746002840803242861511535 0.200697131414608820332290406441 0.253019342477109887568076374009 
0.253255392792759548292735871655 0.708096857079494990117041197664 2.933278662111907575393843217171 7.778493762410065848200702021131 0.088910712269354763570561317465 7.441142980282561936178353789728 7.461026638677108024921835749410 4.954447614518673326244879717706 11.496631745630773835387117287610 10.039617106943277136110737046693 15.021412167132842441219509055372 15.931546632953397235610282223206 18.061506979785232118729254580103 18.527477547688189218888510367833 20.790697511407127962002050480805 23.393772053711863634362089214846 25.445021614420792133159920922481 25.474960461204823047864920226857 27.584949140351373131352374912240 27.925185037292628464911103947088 33.341755541545694541127886623144 36.274639924047612282720365328714 33.589695154243131014482059981674 47.938612842210133635489910375327  | 0.177210074980908072195262548121 0.233277458054567898848574714066 6.089305220185743827698843233520 
1.828124970030187368408292059030 0.770276146951627049830335636216 0.812760668938864450083769952471 7.329378446118136380960095266346 1.220603399812775879951232127496 7.621801501798322497904791816836 7.150108111323825177407798037166 10.980526836646593125124127254821 12.386257386971184502044707187451 13.872589984229559689765665098093 14.426938921958655015487238415517 15.798357892036634098076319787651 15.356655168653620791019420721568 17.822691578259863831590337213129 20.660133053384825529974477831274 22.374719703629978084791218861938 24.019593548479654998573096236214 26.001876052682288076312033808790 27.591132925394898478543836972676 30.231142241270354986681923037395 33.438568042144318326336360769346 36.211442739526276568540197331458 33.885926469978628006174403708428 47.999576922003029721963685005903  | 1.553014093178114229942821111763 2.344802642708543327643155862461 2.451465239624757153080736316042 
1.853477620120140167969680078386 0.442136329237524772217682311748 0.701149820116931832281181868893 7.853046343782103200226174521958 6.942936786312094099571368133184 8.012028238136583269124457729049 7.378489879527155181904163327999 4.813801123656638480952096870169 11.985954634174541766356014704797 12.556233707364267360162557451986 14.444044873601587397615730878897 14.647049517995380796264726086520 15.256066805036157418840048194397 18.959690821402034544007619842887 21.311701998384549483489536214620 22.683661293635992706185788847506 24.224070083330634162166461464949 25.591667826847888989050261443481 27.439747926065162886288817389868 31.047811626032626008964143693447 33.419273283296959675681137014180 34.246851788026411611554067349061 35.886612870657003782071114983410 47.920228294865395923807227518409  | 1.417278011387859359970775585680 2.987259491878548001153603763669 1.345708338647793045339540185523 
1.869889138081308521677215139789 0.760177951596841872117238381179 2.932057104636270228326111464412 7.711512433936965393854734429624 5.876537993354969735548820608528 7.413883042838615544667391077382 7.412963511179825992769565345952 10.182958852168646046720823505893 10.835637485567451321344378811773 13.440604664226706077556627860758 13.086645435565024797597288852558 15.868358295256522083604977524374 15.437564323012194833495414059144 18.916679660441193533415571437217 21.136994293473147621398311457597 23.362246253815214913629461079836 25.468344870822466674553652410395 25.587785149118179361948932637461 27.443163411007905239102910854854 27.749542391411850417171081062406 33.405337687258345624741195933893 34.249748900149256769509520381689 34.648669654077671964387263869867 47.999297085239533089406904764473  | 1.934518731271681168948362028459 1.380278957352898849819666793337 1.464904427354319915721703182498 
1.802544710381629000650605121336 0.442692447228284269300502273836 3.020779048979171044209124374902 7.792398033081433972313334379578 6.419845383813061800992727512494 7.433567436675255990508048853371 8.708962767557242301563746877946 9.953533725089968697830045130104 13.463440775189512876863773271907 12.574108162697786639228070271201 14.328512304979817315597756532952 14.359147437389077950342652911786 15.262669296035104693487483018544 17.789021189831768055000793538056 20.638116536062486972014085040428 22.491792355641234024687946657650 22.393510399404103594633852480911 27.133788614058531152295472566038 28.020817173730971916256748954765 29.380827119022445259588494081981 31.594841662793278658227791311219 34.207082479921773199293966172263 35.968904746368707492365501821041 47.907723459988460490421857684851  | 1.185560260848674163369764755771 1.483917915906673323789277674223 4.688837076196830544461136014434 
1.803322915157115291506784160447 0.759663096926679326514886270161 2.670099241408555812427039199974 7.707817244778136789307154685957 5.241711956749334433425246970728 7.987094075192485043146461975994 8.125813764122048254989749693777 10.025266484415608303493172570597 10.433015735597752637886515003629 13.124086062923044693206975352950 15.151897898053610092006238119211 15.132260790549894480250259221066 15.473293560830986947962628619280 18.904513824689381351618067128584 21.313209961330521480249444721267 22.338961855171522330465450068004 25.451780311478483298515129717998 25.836255599798491289220692124218 27.241664370727662003446312155575 26.203715472787855844671867089346 31.717001463617798151517490623519 35.313104347475473332451656460762 35.717082564460305604825407499447 47.915267609274479809755575843155  | 1.378082885949654556867471910664 0.965881011631233077352476357191 4.517072118994377660783356986940 
1.820379544517998660069224570179 0.769472188294488934623416298564 0.925903605036828780683322293044 7.525526894200013749980371358106 6.202248397171742588795950723579 7.621801501798322497904791816836 7.400489372855653336102932371432 4.858995490436951669721565849613 11.424787872659688758858465007506 13.265193651700887045308263623156 14.381992075730833491320481698494 14.389581790753231516077903506812 15.478378881746062134538988175336 17.829932152974105719067665631883 21.317292528517153726852484396659 22.669169148414415104753061314113 23.296651005574091186645091511309 25.990638555214641058910274296068 27.104462074614517064219398889691 29.393320078009178786260235938244 33.415453603750279398809652775526 35.035700188303835034275834914297 33.957943911456737851040088571608 47.997770053233992371133354026824  | 1.873899483550386380059649127361 0.447322155289425704705053021826 2.794619481938570348944494980969 
1.868739571808505806060907161736 0.754358909521035125855803471495 2.575361436676898208020247693639 6.698794206040968646220790105872 6.037289697209104133435175754130 7.395355998911652406491157307755 9.315947252793597144204795768019 10.172198393028653029546148900408 11.479776827476394274185622634832 13.598571401458725560473794757854 14.971177200134709650569675432052 15.793107206179533008594262355473 17.600733404744961063670416478999 18.863726495473741806563339196146 21.289561745438362549975863657892 22.343066161968408778193406760693 23.450551211192731670962530188262 25.686707751658321541299301316030 29.916433020125186459381438908167 26.184819243817930356499346089549 31.635322078277308577298754244111 33.940035856166701933034346438944 38.957989671289048771996021969244 47.996846399103482383452501380816  | 0.379961479222319653548112228236 3.874482580887849803019662431325 1.873614114316607404120418323146 
1.857445650184337937460554712743 0.768315513414538409087128911779 0.637003686480031139360846736963 7.343048691528558435948070837185 6.130223583135902210017320612678 7.951118092731087827473857032601 7.385760170632366339305008295923 10.781453910463339340708444069605 11.964406520054964744304015766829 10.680860713207469103736002580263 13.767955512265469764088265947066 15.833999513532241110169707098976 17.353699825121697841723289457150 18.472089355496144946755521232262 20.723582562564935471982607850805 22.013597723347885448674787767231 24.812910528680902189080370590091 26.632656684340059172200199100189 26.929081738438192417106620268896 29.376695684634892558051433297805 34.722864687395293969984777504578 33.731006986239570721863856306300 36.404236988158274357374466490000 47.999851267729546577811561292037  | 1.472144298044518073709241434699 2.793955385167211424857214296935 1.715891348753485923239736621326 
1.765807617176073263109969957441 0.431609242225674871740181970381 0.919375907858618113266402360750 7.064305790189948197621561121196 0.006234714713400091312678341637 7.518244450201686746027007757220 9.107953834282382032938585325610 10.011048141226781993395889003295 11.496274197168805386581880156882 10.658191492829066859826525615063 14.329083792443825018381176050752 15.913548647295154836456276825629 15.362823918085959817858565656934 18.432726171566887529706946224906 21.300491860901903606873020180501 23.465732909029860309146897634491 23.297140465902650419138808501884 24.346704078007388005744360270910 27.397914426999030013121227966622 28.218147194248352604972751578316 35.307111773453456748939061071724 35.555585183278139993490185588598 35.445855948999394513521110638976 47.999932153717800531467219116166  | 0.896674302955987601038145839993 2.639474160014288806053173175314 4.065581412750397305444494122639 
1.694258763150050084433928532235 0.784830980271639222500823507289 0.852118450371983748858895069134 7.482898501864859497345605632290 6.572260821244578110622569511179 7.403708170378866526561978389509 8.780034533787029360496489971410 10.080970824817871545064917881973 11.466017069210591827754797122907 13.735510331364432445866441412363 14.340214486830641149595066963229 14.741313656721629854473576415330 17.209173298846419442043043090962 18.805847949803283114533769548871 21.289002577128172788434312678874 22.805451007455321388306401786394 24.173077123036829760849286685698 26.745736614392665586592556792311 27.428918968396594380010355962440 29.164719897194625986003302386962 33.418364578103179951540369074792 34.023588476041446426734182750806 35.928204594677971783767134184018 47.922247628646481132363987853751  | 0.588944775529730568663921985717 0.614320904176352211578659989755 5.860321840861137054901064402657 
