1.000000000000000000000000000000 0.500000000002117639397170023585 0.500000000000000000000000000000 0.500000007471578911122378485743 0.499999999999109656645401855712 0.500000000000000000000000000000 0.499999996117269029927143719760 0.500000000000000111022302462516 0.499999999999999944488848768742 0.499999994257840085776223304492 0.500000000002576494573247600783  | 0.000000000000000103902700119698 1.696859865098074404698991202167 
0.000000000000000000000000000000 0.500000000002117639397170023585 0.500000000000000000000000000000 0.500000007471578911122378485743 0.499999999999109656645401855712 0.500000000000000000000000000000 0.499999996117269029927143719760 0.500000000000000111022302462516 0.499999999999999944488848768742 0.499999994257840085776223304492 0.500000000002576494573247600783  | 1.696859865098074404698991202167 0.000000000000000000000000000000 
0.000000000000000000000000000000 0.500000000002117639397170023585 0.500000000000000000000000000000 0.500000007471578911122378485743 0.499999999999109656645401855712 0.500000000000000000000000000000 0.499999996117269029927143719760 0.500000000000000111022302462516 0.499999999999999944488848768742 0.499999994257840085776223304492 0.500000000002576494573247600783  | 1.696859865098074404698991202167 0.000000000000000000000000000000 
0.979149181519443301269234325446 0.500000000002117639397170023585 0.500000000000000000000000000000 0.500000007471578911122378485743 0.499999999999109656645401855712 0.500000000000000000000000000000 0.499999996117269029927143719760 0.500000000000000111022302462516 0.499999999999999944488848768742 0.499999994257840085776223304492 0.500000000002576494573247600783  | 0.055566278771942166636588211759 1.695949819553660642412751258234 
0.508653839670425322871949447290 0.500000000002117639397170023585 0.500000000000000000000000000000 0.500000007471578911122378485743 0.499999999999109656645401855712 0.500000000000000000000000000000 0.499999996117269029927143719760 0.500000000000000111022302462516 0.499999999999999944488848768742 0.499999994257840085776223304492 0.500000000002576494573247600783  | 1.183440549947738729130719548266 1.216059976530783348636077789706 
0.336486034926872124017904752691 0.500000000002117639397170023585 0.500000000000000000000000000000 0.500000007471578911122378485743 0.499999999999109656645401855712 0.500000000000000000000000000000 0.499999996117269029927143719760 0.500000000000000111022302462516 0.499999999999999944488848768742 0.499999994257840085776223304492 0.500000000002576494573247600783  | 1.465304108259081861120876055793 0.855696951087072776864772549743 
0.584293991238525767251132947422 0.500000000002117639397170023585 0.500000000000000000000000000000 0.500000007471578911122378485743 0.499999999999109656645401855712 0.500000000000000000000000000000 0.499999996117269029927143719760 0.500000000000000111022302462516 0.499999999999999944488848768742 0.499999994257840085776223304492 0.500000000002576494573247600783  | 1.030950233753554545756969673675 1.347766677620479969235134376504 
0.925595781367182235399582168611 0.500000000002117639397170023585 0.500000000000000000000000000000 0.500000007471578911122378485743 0.499999999999109656645401855712 0.500000000000000000000000000000 0.499999996117269029927143719760 0.500000000000000111022302462516 0.499999999999999944488848768742 0.499999994257840085776223304492 0.500000000002576494573247600783  | 0.197867404321597356586792670896 1.685283920319567085854828292213 
0.643676159451352480900254704466 0.500000000002117639397170023585 0.500000000000000000000000000000 0.500000007471578911122378485743 0.499999999999109656645401855712 0.500000000000000000000000000000 0.499999996117269029927143719760 0.500000000000000111022302462516 0.499999999999999944488848768742 0.499999994257840085776223304492 0.500000000002576494573247600783  | 0.900934711551313660571338459704 1.437932560067615384014061419293 
0.459364416900177485736378457659 0.500000000002117639397170023585 0.500000000000000000000000000000 0.500000007471578911122378485743 0.499999999999109656645401855712 0.500000000000000000000000000000 0.499999996117269029927143719760 0.500000000000000111022302462516 0.499999999999999944488848768742 0.499999994257840085776223304492 0.500000000002576494573247600783  | 1.273953060136084669551337356097 1.120882242856296118205250422761 
0.329363804606885302028729256563 0.500000000002117639397170023585 0.500000000000000000000000000000 0.500000007471578911122378485743 0.499999999999109656645401855712 0.500000000000000000000000000000 0.499999996117269029927143719760 0.500000000000000111022302462516 0.499999999999999944488848768742 0.499999994257840085776223304492 0.500000000002576494573247600783  | 1.474785381770458148054103730829 0.839250546319047274756997012446 
0.690160607060659181399842054816 0.500000000002117639397170023585 0.500000000000000000000000000000 0.500000007471578911122378485743 0.499999999999109656645401855712 0.500000000000000000000000000000 0.499999996117269029927143719760 0.500000000000000111022302462516 0.499999999999999944488848768742 0.499999994257840085776223304492 0.500000000002576494573247600783  | 0.793632969011613509380254072312 1.499826694081174860428973261151 
0.702815766319854873245276394300 0.500000000002117639397170023585 0.500000000000000000000000000000 0.500000007471578911122378485743 0.499999999999109656645401855712 0.500000000000000000000000000000 0.499999996117269029927143719760 0.500000000000000111022302462516 0.499999999999999944488848768742 0.499999994257840085776223304492 0.500000000002576494573247600783  | 0.763663559579928818976668480900 1.515305701682128303176000372332 
0.779573809162917408244197758904 0.500000000002117639397170023585 0.500000000000000000000000000000 0.500000007471578911122378485743 0.499999999999109656645401855712 0.500000000000000000000000000000 0.499999996117269029927143719760 0.500000000000000111022302462516 0.499999999999999944488848768742 0.499999994257840085776223304492 0.500000000002576494573247600783  | 0.575859472726078069904076528474 1.596157658081524877147217011952 
0.666649050013110144874417528627 0.500000000002117639397170023585 0.500000000000000000000000000000 0.500000007471578911122378485743 0.499999999999109656645401855712 0.500000000000000000000000000000 0.499999996117269029927143719760 0.500000000000000111022302462516 0.499999999999999944488848768742 0.499999994257840085776223304492 0.500000000002576494573247600783  | 0.848470597142116811362200223812 1.469500271373215705139614328800 
0.155760697812844128851139657854 0.500000000002117639397170023585 0.500000000000000000000000000000 0.500000007471578911122378485743 0.499999999999109656645401855712 0.500000000000000000000000000000 0.499999996117269029927143719760 0.500000000000000111022302462516 0.499999999999999944488848768742 0.499999994257840085776223304492 0.500000000002576494573247600783  | 1.646323509113490457522743781738 0.411038082324373499343295179642 
0.896963208764613217915950826864 0.500000000002117639397170023585 0.500000000000000000000000000000 0.500000007471578911122378485743 0.499999999999109656645401855712 0.500000000000000000000000000000 0.499999996117269029927143719760 0.500000000000000111022302462516 0.499999999999999944488848768742 0.499999994257840085776223304492 0.500000000002576494573247600783  | 0.273438988116132986050388353760 1.674683409351952922961004333047 
0.310351714822330315701748304491 0.500000000002117639397170023585 0.500000000000000000000000000000 0.500000007471578911122378485743 0.499999999999109656645401855712 0.500000000000000000000000000000 0.499999996117269029927143719760 0.500000000000000111022302462516 0.499999999999999944488848768742 0.499999994257840085776223304492 0.500000000002576494573247600783  | 1.499187529709167021607640890579 0.794839702421299754142580695770 
0.358525621401882155225848691771 0.500000000002117639397170023585 0.500000000000000000000000000000 0.500000007471578911122378485743 0.499999999999109656645401855712 0.500000000000000000000000000000 0.499999996117269029927143719760 0.500000000000000111022302462516 0.499999999999999944488848768742 0.499999994257840085776223304492 0.500000000002576494573247600783  | 1.434808039232591259093396729440 0.905902473964047549870315378939 
