0.000414817709300730613763974475 0.010274725327659606222141519538 0.061758027582429653179474371427 0.171819315017242679743958433392 4.679845540721670360539974353742 0.573555460773312542066548758157 7.716201303862513682929602509830 5.079783515874526145239542529453 10.756344361123892028331283654552 12.141909797294065498363124788739 13.563570326918016561990043555852 15.025202358775370470311827375554 16.525896739713754612921547959559 14.197588051728935454320890130475 20.092727663410343552641279529780 21.742208574699208867286870372482 23.454978199057133991800583316945 25.240979706874750121414763270877 27.123825500266899979351364891045 29.138442202501970257344510173425 31.346947101955308312426495831460 33.890743056921486697774525964633 37.209072001165949927781184669584 47.997798385664083298252080567181  | 0.100772890934855585687301982034 0.304351712838551835549338875353 6.087071994830555610178635106422 
0.018766686914477675313106530552 3.465444931350837087791205703979 0.006421380769534967836165151311 0.082985153204873096655092012952 4.680166810778072949972283822717 0.464762080591624049397125872929 7.716210558778068495655588776572 5.084108624154994870991686184425 10.756344313190382422362745273858 12.140407749860942843156408343930 13.563438120408639164793385134544 15.029778941350199872317716653924 14.986360109313409338938072323799 14.288734349546087898374935321044 20.099688715906545155576168326661 21.896302966398881295617684372701 23.454970467091715846663646516390 24.459547111931449592248100088909 27.123982947404815746494932682253 29.124957649396218783977019484155 31.406075313060167530920807621442 33.896207480021487867816176731139 37.222733346973555512704479042441 47.998589324375643627718091011047  | 0.199998894478155941900610059747 4.088512160432483888428123464109 0.252424977990188037502150564251 
0.018766686914477675313106530552 3.465444931350837087791205703979 0.006421380769534967836165151311 0.082985153204873096655092012952 4.680166810778072949972283822717 0.464762080591624049397125872929 7.716210558778068495655588776572 5.084108624154994870991686184425 10.756344313190382422362745273858 12.140407749860942843156408343930 13.563438120408639164793385134544 15.029778941350199872317716653924 14.986360109313409338938072323799 14.288734349546087898374935321044 20.099688715906545155576168326661 21.896302966398881295617684372701 23.454970467091715846663646516390 24.459547111931449592248100088909 27.123982947404815746494932682253 29.124957649396218783977019484155 31.406075313060167530920807621442 33.896207480021487867816176731139 37.222733346973555512704479042441 47.998589324375643627718091011047  | 0.199998894478155941900610059747 4.088512160432483888428123464109 0.252424977990188037502150564251 
0.010119499340806789589031211563 3.443994467709687423706554909586 0.794870225523229945174819022213 6.967730788578949230327452823985 1.710181758840839005841871767188 1.408635374263263129179790666967 0.992115231566019772913023189176 5.498651414432596418180310138268 4.974602577541709536035341443494 11.605523902366995159241014334839 13.626306081829763883206396712922 16.199752265612580970355338649824 15.681409510314246347206790233031 12.256909644936362369094240420964 16.958193937098339887370457290672 21.901707704101262663698435062543 23.754352228927096746247116243467 25.735154163843134256239864043891 26.739158763599064627669577021152 27.758948051767564635383678250946 32.581697943799788674823503242806 34.252391896659581504991365363821 38.300156174918150497887836536393 47.998971903023239349295181455091  | 2.094341560446457251032370550092 0.200462896340710267084617157707 0.252774906592017734041633048037 
0.000082031903292149183082315744 0.003077573034414166075478647144 0.092075217754040206141752378244 7.317419777087550869509868789464 1.643435315819595565756117139244 0.414858120302438848625570244621 7.716201303862513682929602509830 5.496535811422479156362896901555 10.756344361174008383841282920912 12.141909797294065498363124788739 13.563574807927064824752960703336 15.024853912986650072980410186574 16.525896739713754612921547959559 14.199839960098049829184674308635 20.092934543564368254919827450067 21.745709415345110926409688545391 23.454967474248928027691363240592 25.242320227208697502874201745726 27.123827618298772534899399033748 29.138659152554527764777958509512 31.347512804567653432741280994378 33.893570872919163150527310790494 37.209852646765561701158731011674 47.997798385664083298252080567181  | 0.199950204294010530636782618785 0.100794237730072400172076640956 6.087091370013262725535696517909 
0.020747774161036805495861301551 0.470160686702038255191382631892 0.118174771083633306512084004680 6.890528586278687583899227320217 4.813571250181711391746830486227 2.399161266845150297655209215009 0.651852049185971060829558609839 5.704480578020920233939250465482 11.419619576013108286360875354148 12.147824254003575461524633283261 13.593023546650774946442652435508 15.073940865235691433099418645725 18.183631135293360614468838321045 11.255894645695896372217248426750 17.709374663740774735742888879031 21.894046221781902517022899701260 25.068009222085031240112584782764 24.681636708997537255072529660538 27.182509578069719680115667870268 28.397728341292996390166081255302 32.572662466760341715144022600725 34.179524263739274658746580826119 35.587856096476194522892910754308 47.956135169775798487989959539846  | 0.174000542516976608453660446685 0.237446578838427430069302204174 6.088350897101760139662474102806 
0.081157846279302989223047859468 3.425449098351730281564186952892 0.064986434627809772091033835295 7.363785305781829215732159354957 0.848433553490760550275240348128 1.398742674125029727960622949468 7.497233037259324994749931647675 5.773174083624085461963204579661 5.147261460348046213653105951380 11.679245508272797948734478268307 13.623974415073274002452308195643 16.224151394815169879848326672800 17.178120784449806279781114426441 14.501280341029195497526416147593 19.934643227395017817116240621544 22.711915274759505223300948273391 23.755143049042921177260723197833 25.739041081539841826497649890371 26.754085956308731653052745969035 29.091507088377412060253845993429 32.776640871034715019050054252148 34.392542740388726940636843210086 41.430806018238833132727449992672 47.998673694177853121800580993295  | 1.706819999063355020041399257025 0.467081914711725609823389504527 3.652359336615619511690056242514 
0.000345582089171558252266303057 3.470841538502309475688889506273 0.198620637821676104817214536524 6.014611570429013731597933656303 4.683368259729316918082986376248 0.590939813437830752107515763782 7.527942325105390075634659297066 5.085969726588422723523308377480 11.910127942864352945662176352926 12.618277033931034836200524296146 13.561280422205745921360175998416 15.066394216489994661856144375633 15.884653313141834374278005270753 14.975373844048387894645202322863 19.606651705301572974349255673587 21.704516687482449555091079673730 23.528208256684184362939049606211 26.725402262664893271448818268254 26.022358649867275204314864822663 31.682038051180153814812001655810 32.517074698903407181660440983251 33.263336187561534984524769242853 37.250388791776742891670437529683 47.297779433630118717246659798548  | 0.309563503163694520026183454320 3.114272830497733846044638994499 4.013500960641593451327935326844 
0.011570415435351949495768053566 3.417357166309257898717532953015 0.022569348347536766219434412051 7.309181476275988131874328246340 1.643945422007780932105447391223 0.422855471016806094830542406271 0.968563186966711398007134903310 5.496535871149685448244781582616 10.662173747805868018190267321188 10.690249769978034777295761159621 13.561220375851641861686402990017 16.174663493547981829578930046409 17.752615122622241727867731242441 12.304918148886759610149965737946 16.958193937098339887370457290672 21.744073057598107823196187382564 23.456357642363375504146461025812 25.241391968172983695239963708445 26.755473391511884528881637379527 29.140229227753785323784541105852 32.737605388181698629068705486134 33.894279089746298438967642141506 37.209870318290334978428290924057 47.997712257362707077845698222518  | 1.971667501971505309654730808688 1.108696001598183489278426350211 1.517497397131162273353766067885 
0.009622630323898331838883279943 3.260934747124356380965082280454 0.170216091410717695886489764234 6.168709793276503816628064669203 1.725406970587138655304215717479 0.602997298982189344762616656226 1.258019647644183836021625211288 5.087514151750186286449206818361 10.234396480938212192768332897685 11.439800614229746145156241254881 14.415395046930708389254505163990 14.953867098179998151863401290029 15.681409510314246347206790233031 15.639049990166670411895211145747 16.919437328498869277382254949771 22.628208256701444867076133959927 23.466924656643701752045672037639 24.788830488418099662339955102652 27.081745398942224767324660206214 30.277536300181772332962282234803 31.370792180891076128546046675183 34.358898909201506910449097631499 38.302398741713211904880154179409 47.763070707382347279690293362364  | 0.790709109697570911023944972840 3.056291710334163802542661869666 3.568979197826362970147329178872 
0.018792121690886010032528474767 3.465360615099542407335775351385 0.105134318723724223820781276117 5.972182779175120082015837397194 4.781562116300483111785979417618 2.411147392631703745280447037658 1.011005179317092217416984567535 5.091592760186260058219431812176 12.013984446460726829286613792647 12.155172208341365802652944694273 13.555142636216018559025542344898 16.184775493958255765392095781863 15.287014646558107600071707565803 12.124970081764095297671701700892 19.626201924886078842291681212373 22.297705181213881786561614717357 23.450699283879298917554478975944 24.376961577597960229013551725075 27.296146034557349224769495776854 27.683279967912277186314895516261 32.864162174494744306230131769553 36.561023227346581165875250007957 37.187841076472118118090293137357 47.344979017359001716158672934398  | 0.446004387975106608710262889872 3.629764486062930117782343586441 2.758258487231618261148469173349 
0.031173446516381840554199555982 3.229717499394320956440651571029 0.060241034561436535010869874895 6.968103108125539790762559277937 5.259802742110159634592037036782 0.608279450448161007614089612616 0.977372223622902214223984174168 5.884979770686447508865057898220 11.661596747766203918672545114532 12.161802370315911048237467184663 13.550748030420949774565997358877 15.033592763990997198675358959008 15.681409510314246347206790233031 14.089385376780597880497225560248 20.144293368353089590527815744281 21.900075524351205302764356019907 23.446429790314372354487204574980 24.560182035008185863489416078664 25.745029058422144174755885615014 30.254721849430428193272746284492 31.478858497654378822971921181306 34.362851734637075651335180737078 35.764854816359694211769237881526 47.998650897550312777184444712475  | 0.994612186969750178278104613128 1.357587067759757015750210484839 5.111736707551082226075322978431 
0.030396727724640137946465756613 3.696959410792967304359990521334 0.051663327858302215966901371758 6.074077822470376197827590658562 4.680142294897147614562982198549 1.401038658954614213314471271588 7.003949440424097616642029606737 5.496969918415274491962918546051 4.484741023196741949163879326079 12.134736264515655790319215157069 13.598510559595249347353274060879 15.066834083175681513466770411469 19.232595634801018746884437859990 14.253748687845584797173614788335 20.053255498947294199751922860742 22.077038307665311833716259570792 23.450809177474404521035467041656 27.039717391669444879198636044748 25.810739313485868251518695615232 29.141447620673165630478251841851 32.466886383894291157048428431153 33.458302834980990780877618817613 38.625305641579018356424057856202 47.963723851665740482985711423680  | 0.459069547056545013141715116944 3.926465579646429393534390328568 1.445614018032274739056219914346 
0.018077744663876564590321294190 3.049201025268020170955196590512 0.058449809031405952630677802517 6.083333341397761273583455476910 4.914355785701598477999141323380 0.362035249665439429200830545597 1.657694229421768916665769211249 4.928693421234267901809289469384 3.998918847875959414750468567945 11.549151078617677868010105157737 13.764040627561277219115254411008 14.971865519452059345439920434728 15.672980863662186123974606744014 14.180244799901849717116419924423 18.034171359163678971526678651571 22.178741808594892859218816738576 23.787199632082817402078944724053 24.294512354472058035526060848497 25.352168005440123721427880809642 29.234421894453646473266417160630 31.463018409994731428014347329736 36.621228909811158303000411251560 37.781764103034767288136208662763 47.860720656449316834368801210076  | 0.652383272163930105769225065160 2.410328063053234437518312915927 4.708477431438950588926672935486 
