1.000000000000000000000000000000 0.499999996108954514184574691171 0.499999988489034097316476845663 0.500000008418450159197732318717 0.500000009049143101513834608340 0.500000006162144572385841456708 0.500000000873525807243424878834 0.500000009256179933636587975343 0.500000004510698037307747654268 0.500000005170836647749865733203 0.500000007967501547412325635378  | 0.000000000000000061232339957368 1.000000000000000444089209850063 
0.000000000000000020816681711722 0.499999996108954514184574691171 0.499999988489034097316476845663 0.500000008418450159197732318717 0.500000009049143101513834608340 0.500000006162144572385841456708 0.500000000873525807243424878834 0.500000009256179933636587975343 0.500000004510698037307747654268 0.500000005170836647749865733203 0.500000008301442311342555058218  | 1.000000000000000444089209850063 0.000000000000000032698767168831 
0.000000000000000020816681711722 0.499999996108954514184574691171 0.499999988489034097316476845663 0.500000008418450159197732318717 0.500000009049143101513834608340 0.500000006162144572385841456708 0.500000000873525807243424878834 0.500000009256179933636587975343 0.500000004510698037307747654268 0.500000005170836647749865733203 0.500000008301442311342555058218  | 1.000000000000000444089209850063 0.000000000000000032698767168831 
0.376211015339346421804123110633 0.500251699317116549359241162165 0.509932896318958883696836892341 0.499932309465103696943799604924 0.500007006481430815725275351724 0.502778274379426459717024044949 0.500162190823928876071136073733 0.502204492084237896776244269859 0.500005039958462571547670449945 0.500568571269299544823638825619 0.505788511118566042057409504196  | 0.830531817443504793985198375594 0.557231776042661941517053492134 
0.053894868208370971807141813770 0.500059763092684184115910284163 0.510991670350702476000037677295 0.499983961343141047883875671687 0.500065584676571361910646373872 0.500006028483800157857785961824 0.495106044885641138897369728511 0.499613665026648001710185553748 0.500094940950061461748532565252 0.515318712918200305672655758826 0.500202851567609352301246872230  | 0.996796941541370773443020425475 0.084588875066338220509720713380 
0.224378646970835537999278130883 0.501699627025964822735204506898 0.514638118130288590990062402852 0.519596611308814071428230363381 0.499981462672521692613969435115 0.500131614269194280097963201115 0.500016972358956146571529188805 0.499754348574018514295147497251 0.497868358549857781270020495867 0.498950161346563725306424430528 0.500180928204609687171000587114  | 0.939098343496487131254468749830 0.345410718748103362507606561849 
0.882557475303901162178021877480 0.492454307996859075302609198843 0.507290635329365580119542755710 0.500404952076614950584598773276 0.504456260748768925417095942976 0.509681123925231127635981920321 0.501023103138566572312129210331 0.500614569874039738728299653303 0.500061549391273896247867014608 0.499367855657707471195294601785 0.516990069269174012944745300047  | 0.183528042308870181775759533593 0.983537684719889782058999116998 
0.243034698075867305888664304803 0.500608310200842732129444812017 0.499618058809334963932258233399 0.500002325131402303171057610598 0.511232050943489224614779686817 0.500009424814892300403812441800 0.500002296211904284639615525521 0.500000136124864269504541880451 0.500062979200770363341632673837 0.500000004444950629789445883944 0.499388823064860709610712774520  | 0.928129024697928017850756532425 0.372599831775929091204346832455 
0.454417391580391183403264676599 0.500025408127021786519605939247 0.499979240042586703385296686974 0.499992599254491298932379095277 0.499589984677234588694716421742 0.499878454288933071758549431252 0.500159071053838055753715252649 0.500644839637753302774569874600 0.500268971182284749588120575936 0.500403888085381054473543827044 0.499836336320805485478047103243  | 0.755881962160484754953415631462 0.654709274466899526778718154674 
0.082749427534833108754952490926 0.500005401530776771856778850633 0.519025616899608799315046780976 0.499979142428308098722311569873 0.499999832411977040980133324410 0.499966103695484498370404935486 0.500003840109029207283697360253 0.500000009256179933636587975343 0.498798885422014226520559532219 0.499959162347705654561025312432 0.500002269893363271435759997985  | 0.991924516895919206049825334048 0.129663892452212381467546720160 
0.834187262500613702087548517738 0.500511224086690242884856161254 0.499977027350301361785511744529 0.499769508503324966230962900227 0.499981462672521692613969435115 0.499994261405914408591399933357 0.499460331456999084842607317114 0.500031597818243356279310773971 0.500001264328792771607368194964 0.499971187600471989043171561207 0.500180928204609687171000587114  | 0.257523334328779163193701151613 0.966272743407708301077718715533 
0.278694465971383087410373491366 0.522355109805088257957095265738 0.488822636445082170375542318652 0.499960465821762178872944559771 0.510898139727039346524861684884 0.500022466096821327496968478954 0.499943971022555944117016224482 0.499887579178673713276026546737 0.499983074534741667171999779384 0.497193735436831318885708697053 0.499333618187704497692891436600  | 0.906379202753496704403346484469 0.424241544783724000566849099414 
0.809228972734467588701079421298 0.499961396016082526561064014459 0.499931812890893612078002661292 0.500921352434105515705198286014 0.499692936391914255267465705401 0.500238517979065822061102153384 0.499988203528683172738311668581 0.492199790038746809450742603076 0.500025078261519762001796607365 0.500027163240830296864203319274 0.499884284330490258341228582140  | 0.295215958050762339315298277143 0.955495301244440931043300224701 
0.617177807480421392050118356565 0.496800143507303171297451171995 0.495391609389482956427031012936 0.500013456694125224544222874101 0.500363392628510372794892191450 0.500026734889832513708540773223 0.501448389877304556705439608777 0.500096421354833897687797161780 0.498556994036368661404878821486 0.499407840485384058037965360199 0.498519460676537184973255989462  | 0.565766056466901701149652126333 0.824612304967263232136076567258 
0.939918986011513468703526541503 0.499773185629504124172228785028 0.500079868168511021409017303085 0.499978583673306775647660060713 0.499850508388101244516832366571 0.500001027105042017417702027160 0.499338624944285380813369101816 0.499178331771405858763301921499 0.500042622020328897392005274014 0.500026742425882519960111949331 0.500095560298001950982893504261  | 0.094235117802035667233795379616 0.995551180138409264053223068913 
0.855975717856515938564143652911 0.499519112067611070759909353001 0.507288803043622338329043941485 0.500000008418450159197732318717 0.504408741062476018157667567721 0.500000006162144572385841456708 0.561376638790047288729567753762 0.500000009256179933636587975343 0.500000004510698037307747654268 0.500000005170836647749865733203 0.516106340777998329194531379471  | 0.225227437190445550774242633452 0.978513161695282240870596979221 
0.208038150796321652524767387149 0.505140766960306186739160239085 0.500224055655501764761083904887 0.499716389049589759796532462133 0.499831738001822345474067788018 0.500312903143376619397031390690 0.499437481709194996959411128046 0.499998187640368518813716036675 0.500062676779121417780515912455 0.501728082711494716150468775595 0.500000127991318654707697533013  | 0.947107473884330364199968244066 0.321009993227128365145262023361 
0.601993023550842387692227930529 0.500078866756360818079940600001 0.497078734696408952586921259353 0.499961699149746086057177762996 0.500384251305092786488160072622 0.500017895083800567590515129268 0.499647850467209830860326746915 0.516447228101093447349967391347 0.499440936390913636788724261351 0.513722149189050791839861176413 0.500142966654003595650124225358  | 0.585523510436894323305523357703 0.811232610282008215207838475180 
0.394280872265913739926901371291 0.505348705575332846073877135495 0.499747072741510034443734866727 0.500001405715801872098325020488 0.500067234818523886907826181414 0.501625059866946165776369070954 0.500001039352457099518289851403 0.499996882200496373105380598645 0.499996593409231526727865002613 0.500068316086301201117692016851 0.500055411223314205670931187342  | 0.814290203905348786150852902210 0.580511943250159534457566223864 
0.111586523885520150223271684808 0.500068159838144010720384358137 0.500083185940582319872760308499 0.499965635709401889918979122740 0.500063563844573288896810936421 0.500190784857596382195765727374 0.499899781413770449844946597295 0.500325735080074163185770430573 0.500020292717757275369194758241 0.499916208893802449519938591038 0.498448156494528116233766468213  | 0.984680347396426625117271669296 0.174384011382218651053932489958 
0.473095049196415318171204944520 0.500489819761282150878400898364 0.507476239131387951708518357918 0.499769508503324966230962900227 0.499981722659254002039119768597 0.499995394071686416470612357443 0.499460331456999084842607317114 0.500034016186586049990125957265 0.500001264328792771607368194964 0.500007683920297485435924045305 0.499768638629391748207098089551  | 0.736392015912977870861766405142 0.676638654811188344773142944177 
0.701990009830651962019487655198 0.500379703253576058052942698851 0.499922537730582483561647677561 0.499863011111979504974556220986 0.498431631942745534402661178319 0.500256566863669260847302666662 0.499789169900639818067134001467 0.499664590012047882261470022058 0.500257269151013872487965272740 0.497847344612769748817271420194 0.500080087379479065745613297622  | 0.451206499040351038942731065617 0.892428042658999109981721176155 
0.256895896920522115447482747186 0.500176747835263335595357148122 0.508164554024982839663948652742 0.499962923239075374137740936931 0.499997930264880707795782655012 0.502765201173222542330165651947 0.500003003427425873894662800012 0.502734312255850523953881747730 0.500107289027564183570007116941 0.500562497090995539572588768351 0.499891800921212159369844130197  | 0.919755723601905716968474280293 0.392700554666523926616861217553 
0.360248774884368183624161474654 0.502138279224312200632596159267 0.502079925504502533328832214465 0.487264059102088586961087912641 0.499969996840592567632910458997 0.500260571453480573644867490657 0.499996991764869835872531211862 0.492055681349379714362157756113 0.499974276551480467656318751324 0.499988152251633011236009451750 0.498479664290022217443265617476  | 0.844318188340208775066741964110 0.536283548423235001401110366714 
0.317529266110518459953482306446 0.507212897766826098511216969200 0.507070284358330347629362222506 0.500000086628267226274147105869 0.500000996917203344160895994719 0.500100957444474136792678109487 0.495266030653189470722708165340 0.499994760988818953695300706386 0.500009866038389483300363735907 0.500011352770157957436936158047 0.500080196862619175135478144512  | 0.878279052606470767017299294821 0.478408617770958499715305833888 
0.762126540839025645723836532852 0.499999996108954514184574691171 0.499999988489034097316476845663 0.499999966381258542647003650927 0.500000443070927169664230405033 0.500000006162144572385841456708 0.495071226524774588018118492982 0.499627654695586120858763479191 0.499999646305180178718075012512 0.500000005170836647749865733203 0.500000008301442311342555058218  | 0.365025632035929858965062067000 0.931023711541388521162332381209 
0.648873574167650457589218149224 0.499977948222538159939176694024 0.500816401811957745415782028431 0.487066332547166913613523320237 0.520796346251952702033349851263 0.500009542381735005989185083308 0.499912577223391940695051971488 0.499576620239747470897384573618 0.499977140154194588106406627048 0.499704079305866633031740775550 0.499742549612680331261316268865  | 0.524321205755909236501111081452 0.852226018365168869195258594118 
0.715507543911524379609545576386 0.500068348689866382095203789504 0.504744018820073470088516387477 0.499997853911055167852595104705 0.500389737217134977775856441440 0.498459309463086530644915228550 0.495177642498791925618206732906 0.499654863481410194125942325627 0.499999999542382722594879851385 0.499987872657860987768430049982 0.499194927314994707501227821922  | 0.432174961476886554390119954405 0.901844178439852650619457108405 
0.443544159955679251350346703475 0.499823921219770650470337614024 0.501615584352355758923636130930 0.500300970657765242677328387799 0.499900370930421333870441458203 0.501126035760861787693443147873 0.499460331456999084842607317114 0.499446201983315574146615745121 0.499993751811824482800261648663 0.503711502447049763731001803535 0.500479977607222181745783018414  | 0.766966959077391874366469437518 0.641715599311270312732347065321 
