0.000000000000000031925379848619 0.207911690650985303552289451545 0.309016994374946951662508354275 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -1.999999999999994448884876874217 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -1.999999999999999777955395074969 -2.000000000000000000000000000000 -1.999999999999999777955395074969 -1.999999999999999777955395074969 -1.999999999999999777955395074969 -1.999999999999999777955395074969 -2.000000000000000000000000000000 -1.999999999999999777955395074969 -2.000000000000000000000000000000 -1.999999999999999777955395074969 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -1.999999999999980904163976447308 -1.999999999999999777955395074969 0.587785252292410409502565471485 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -0.000000000000043404803668804438  | 0.024661058543389437203163794265 1.020252183579684057690428744536 
1.000000000000000000000000000000 0.207911690650985303552289451545 0.309016994374946951662508354275 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -1.999999999999994448884876874217 -1.996235304863020143528729022364 -2.000000000000000000000000000000 -1.999999999999999777955395074969 -2.000000000000000000000000000000 -1.999999999999999777955395074969 -1.999999999999999777955395074969 -1.999999999999999777955395074969 -1.999999999999999777955395074969 -2.000000000000000000000000000000 -1.999999999999999777955395074969 -2.000000000000000000000000000000 -1.999999999999999777955395074969 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -1.999999999999980682119371522276 -1.999999999999999777955395074969 0.587785252292410409502565471485 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -0.000000000000043404803668804438  | 1.024672180124901021969208159135 0.020252183579684151365496447283 
1.000000000000000000000000000000 0.207911690650985303552289451545 0.309016994374946951662508354275 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -1.999999999999994448884876874217 -1.996235304863020143528729022364 -2.000000000000000000000000000000 -1.999999999999999777955395074969 -2.000000000000000000000000000000 -1.999999999999999777955395074969 -1.999999999999999777955395074969 -1.999999999999999777955395074969 -1.999999999999999777955395074969 -2.000000000000000000000000000000 -1.999999999999999777955395074969 -2.000000000000000000000000000000 -1.999999999999999777955395074969 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -1.999999999999980682119371522276 -1.999999999999999777955395074969 0.587785252292410409502565471485 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -0.000000000000043404803668804438  | 1.024672180124901021969208159135 0.020252183579684151365496447283 
0.109800894076545862976246326070 -1.999674123113823087649620902084 0.687278139569056589763818010397 -1.999999360998183428606012057571 -1.999999999999991562305012848810 -1.999999867573027279021857793850 -1.999999999999999777955395074969 -1.999987285719850405030229012482 0.129055650083745393486012176254 1.999998703897791330064137582667 1.999999999999978017584112421900 1.999999970830766082841023489891 -0.285436893950286096899304766339 1.888837826512751671970136158052 2.000000000000000000000000000000 1.999114780076577613243671294185 1.999999999999916067139338338166 1.999256851584179095482340926537 1.999999999999861222121921855432 1.901712963396260835935436261934 1.999999999999997113420135974593 1.999999998320244554150804106030 -0.972715022781741378565811828594 1.901473672619496513291892370034 1.999999999999999777955395074969 1.999999321740548507975177017215 1.999999999999989341858963598497 1.999911711882539355755739052256 1.999999999999999555910790149937 1.999999971693914302406369642995  | 0.130225423845205939832325725547 1.019548014590303530724213487701 
0.000000000000000031925379848619 0.207911690650985303552289451545 0.309016994374946951662508354275 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -1.999999999999994448884876874217 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -1.999999999999999777955395074969 -2.000000000000000000000000000000 -1.999999999999999777955395074969 -1.999999999999999777955395074969 -1.999999999999999777955395074969 -1.999999999999999777955395074969 -2.000000000000000000000000000000 -1.999999999999999777955395074969 -2.000000000000000000000000000000 -1.999999999999999777955395074969 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -1.999999999999980904163976447308 -1.999999999999999777955395074969 0.587785252292410409502565471485 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -2.000000000000000000000000000000 -0.000000000000043404803668804438  | 0.024661058543389437203163794265 1.020252183579684057690428744536 
0.693475808207169697183758216852 -1.997262949626907868605485418811 -1.971770639635878952233838390384 -1.999945394199561965464795321168 -1.999965735111772335841351377894 -1.999600056215785182089916816039 -1.999995772633653023930833114719 -1.999987995042498800657426727412 -1.988965371263876180663032755547 -1.999848237722972488228379006614 -1.999993380000351983483142248588 -1.998779070147166603277355534374 -1.899347090222368139578179579985 -1.898927815437779109686289302772 -1.999633340127288327892074448755 -1.999996354127905773268025768630 -1.998754054580006878083509036514 -1.999999463351645578867987751437 -1.997980541595132608634344251186 -1.999126946868857945815989296534 -1.989376259876969754714082228020 -1.999986293592406427777063981921 -1.999583141272876396499214024516 -1.988713422005268682823952985927 -1.995020667158045934996835057973 1.993070296890700587866263049364 1.988166161776338869415781118732 1.867189824699666544915999111254 -1.936230482396798624478151396033 1.963885380716618556107277981937  | 0.731120361467994750448440299806 0.550397594970828962779307858000 
0.181993662009442752625076877848 1.981401552762825701847759773955 1.995866978670694624753423340735 1.983422436714894931952812839882 1.998587847260592464948558699689 1.999255889552159271005393748055 1.999636729375114274631641819724 1.996417992764924598247944231844 1.990444505063735380900880045374 1.999770156169927926015361663303 1.998304961131873946911241546331 1.997798039989058693777224107180 1.999956858981178919876242616738 1.999767006149416381788341823267 1.996136554674901475436854525469 1.980374804274402711357083717303 1.995841008041314035281743599626 1.994511941034290636309833644191 1.986862828800908253867874009302 1.912348975845264309469939689734 1.997826477736528216766487275891 1.920500335106854583600011210365 -0.616298411816720848044326430681 1.833206954349914763469087120029 1.898159100332714732672911850386 -1.799817845570563790147389227059 -1.979236945573419337307541354676 -1.999841536135795516671009863785 1.986362736365973047369948289997 -1.999332780634632156235852562531  | 0.223981448685895034866888408942 1.002263586734623679319611255778 
0.502514587752775909734737069812 1.947005759724035334201630575990 1.995866978670694624753423340735 1.983422436714894931952812839882 1.999069480968191481196072345483 1.998494110265645495871922321385 1.997211098644186888506624200090 1.996761080706020541342127216922 1.990371201799103983987038191117 1.995842181136896043014417045924 1.999273693095619197634960073628 1.997798039989058693777224107180 1.999956858981178919876242616738 1.989230445302059502310498828592 1.996136191402717363629903957190 1.980934080020452681125675553631 1.995841008041314035281743599626 1.995958307229577455288449527870 1.986862828800908253867874009302 1.911631083657199692282802061527 1.997825530117530501428291245247 1.920500335106854583600011210365 -0.624129208262612977797800795088 1.890958331214500631745067948941 1.933068709442596455616580897185 1.690814940399948174132305211970 1.946562751526541790170199419663 -1.999891203982496978852623215062 1.976441225205880725113161133777 -1.999378420550664836596865825413  | 0.530336061641493383689294205396 0.782897219660376064709339516412 
0.478441716810466599607565285623 -1.992991771466589900896337894665 1.998247125256285672278977472160 1.983984145413548283443105901824 1.999692977691643669402310479200 1.999163091451270801712780667003 1.973133289232932074952486800612 1.982738658941476828090344497468 1.992016961782492989740944722143 1.996955598728259673180218669586 1.998809020992550200546133964963 1.991221319169767633994183597679 1.999286298383608162509972316911 1.980507153236149120445475091401 1.998952002194189780936994793592 1.999987638094695263646372040967 1.999293236990898670057958952384 1.999861262476511525321143381007 1.999410861962247043521756495466 1.961150147763009776724629773526 1.995133470524477870000623624946 1.999822176519122196580724448722 -0.900876054092997313738067077793 1.981433382614668170518257284130 1.995018711513370401888778360444 1.999233955747210966791271857801 1.985100991726231223211129872652 1.954390756088016489755432303355 1.999188358330855619371391185268 1.999407651164878396699009499571  | 0.508396622296370837013057553122 0.802067874937869351725794331287 
0.263382126173152819603728858056 1.812642064177832912363896866736 1.999839052559243768314445333090 1.835788495578167589528106873331 1.986468373947346766072996615549 1.998582338846350170413757041388 1.973929607874836511527405491506 1.995327025436109069644885494199 1.996110700389446712676999595715 -1.967671743656429494961912496365 1.967678457477724185409329038521 -1.993393559260993708193154816399 -1.997710576846957852836794700124 -1.940053145713973581365507925511 -1.942076726326808611133856175002 -1.999095163033780764294533582870 -1.861264548952832775796650821576 -1.952795680031536917908852046821 -1.998108997005534792634762197849 -1.995587237689412152263912503258 -1.967070866612002477680221090850 -1.985434351790317908381666711648 -1.986808067468066152372330179787 -1.989318022125312834802457473415 -1.999915055384901663160235329997 -1.997199655923664884937807073584 -1.975290038980451745587174627872 -1.999865350607043401609530519636 -1.999811614421954875098208503914 -1.899004937927371017281075182837  | 0.296118687168317629154756787102 0.967526100560759938495891674393 
