0.551650056694285351177597931382 1.480092209550056825406727512018 -1.731021253566707329696328088176 -1.557771971061135296565680619096 1.298472244221110738493507597013 -1.512680735343603366516163077904 0.778109489096894701987139342236 0.426863989377639363453909027157 -0.036561508701871581195064209169 -0.286774309357260559494307017303 -0.006023872624856263513493104256 0.867391514578635280940943630412 -0.795365374182364970323533270857 0.140852098498401634429910700419 -0.902527675752298197409118074575 -1.700002090785384112336942052934 0.620983421688722003750626754481 0.939587081303355109440644810093 -0.883803510963706795422467621393 -1.296263461497893398899350358988 -0.567069781415391993562025163556 1.695885092393044413228153644013 1.363928846145312512305736163398 -1.821382634725443150358614730067 1.549740140894660278547689813422 1.164657333376413639314250758616 1.327553133916768324240820220439 0.743026642234307477252741591656 -1.333608405394773654961682041176 -1.218298161640991583709592305240  | 3.733481828046437023260750720510 3.879832391545524838960545821465 
0.022320506370435144738451072044 -0.389804583826582451422382291639 1.147443229280255660995635480504 1.384246633604962362085188942729 0.378541172512819379392112750793 -0.265216970842729438118112739176 -0.265047544514279920235821919050 -1.786353102173931617357993673068 0.194944648495403605181763850851 -1.201015524274480661404140846571 0.568318563420836753152798337396 -0.120825837393289781118710379815 1.648080037908795425494190567406 1.152041754376903259782238819753 -1.060889798828844376998858933803 -1.561395719176398078076317688101 1.237090859699936373772288789041 -0.891430447825135807704555190867 0.693919491433538038194228647626 0.954869650642204526036493916763 1.052519116005470323216286487877 0.071718686592520342060197435785 1.503233939785082906581692441250 0.352331994590565411584748289897 -1.403595189396276143867225982831 -1.667351019730198835588907968486 -1.115267887171669691781517030904 0.063686856426045324042206630111 -0.436310784936159823388379663811 0.752366809170676553719658841146  | 2.206665838919745326052179734688 4.435460497736804619250960968202 
0.641115647817706579836283253826 -1.768080659117764241727854823694 -0.835545984427390919790923362598 1.144907127221902687352894645301 -1.885198035231566482394782724441 1.219311476669839855446753063006 0.052592871440731769894227909390 -0.798258102672753988571230365778 -1.341131956575900119332800386474 -0.937092950485320486109230841976 -0.487586130486142188544818054652 -1.754332410130182928753583837533 0.161326838394088678541038461844 -0.348782577503363722115636846866 1.361211531992087664377777400659 -1.807348847392038493353538797237 -0.988403148445252899279012126499 0.739346336866120168451743666083 0.953335330290936422414915796253 0.832008353106612474903158727102 0.442821021088438016022337251343 -1.320660214191737846789465038455 1.102702379541386168426697622635 0.029335029188331862570748853614 -0.475180565789085740391328727128 -0.621723924708818209694527467946 -0.017010786292353419213441156899 -1.760660493616940325267705702572 0.263739207744385861786895475234 0.515471552487430706435134197818  | 3.159462503860212656547901133308 5.026655765067537195989189058309 
0.920589896011247077467487542890 1.011905000498822371213236692711 -0.463923394928696275485435762675 1.736077426210839824705089995405 -0.944095306093021058302383607952 -0.366493427263106852365126542281 -0.513246800485293253046847894439 -0.499175668119733018102124333382 -0.422101330820932041376636334462 -1.754046871784359584722778890864 0.225494008145189273051300915540 0.369223215308744023843701143051 1.740584161142601615779312851373 -1.877138702464407948866664810339 -1.390301905082967692806050763465 -0.607621099215741811150337525760 -1.599468439756303261845005181385 -1.677003034597766450986000563717 1.218128735312542065827301485115 0.349659766562154583624533188413 -1.354607393554729366513811328332 1.799947648681659462255311154877 1.048217662576409470176486138371 1.070007225125688243849708669586 1.552557590772003948131896322593 0.695842735810932033757580938982 -0.571623410638230744496013358003 0.089002433314923745655278253253 0.481295392031540369970343817840 -0.267441722844866891506399042555  | 3.480454979457110020746313239215 3.349280570044642857396866020281 
0.137942134890116196999088060693 1.623843228148178052805405968684 -1.587085084791540534610021495610 0.837413041369490240839468242484 1.143190654205113787611480802298 -1.494916571272784544532896688906 0.038465540858496627407703272183 -0.958480672420396029309586083400 -0.031167368792170524471885073581 1.792119592364264768491466384148 -1.311400113847486448293011562782 0.824894742668597746870773335104 1.735206594978394356587614311138 -1.517651413455542108721374461311 -0.202571585356832617463851420325 -1.120607862873397309044776193332 -1.945515283035023301749788515735 0.959327804062643618721040184028 -0.027738156561089688523225049721 0.682433339480249756547891593073 -1.445387375654122674717427798896 0.150337073068135929077016044175 1.782443815712845491816551657394 -1.217086724667702402058466759627 1.130591044484523521873597928789 1.388061772350644318407830724027 -0.876838310137155740875414267066 -1.101335615158650416134378247079 -0.087285960298134845913864410250 -0.871576855990322307832229853375  | 4.347746203641673190531946602277 3.750470050904004537528635410126 
0.862071914664052529886362208345 -1.540694995699336988792538249982 1.609066037971238483095248739119 -1.546166464148624353214245275012 -0.463105878007324278655687521677 1.544328472640146276972927807947 -1.994622433835792740808301459765 1.640512710991134159854709650972 0.812269680273864924657800656860 -1.487013236342344502105561332428 -1.653953156721279960095216665650 -0.636330838660410069707040747744 -1.464304604167707690720590107958 -0.204952857783722741658039012691 0.495055533377134704409172627493 -1.982496167031186029561240502517 0.265304387244111872234952897998 1.939416180641164721976110740798 -1.835504181578640370275934401434 -0.427318954051912225367004793952 -1.470287795479580328361635110923 -1.823711606386941408430857336498 -0.647127751978137322197426328785 0.284270618498922988948152124067 -1.907536464740198223211109507247 -1.985222809823060430289842770435 1.959081379357083818604223779403 -0.699481080623185480504844235838 1.598862181564967510638552994351 -1.500294137436991803724595229141  | 4.499198803030045823447835573461 4.728305985833999081080492032925 
0.599488207466840616888248405303 0.229249647305739046032613259740 -0.544154132449826022366323741153 1.446072749085544728586683049798 1.324930724812923621414029184962 -1.117295008090014363233422045596 1.199511199146102047308204419096 0.687301444328180632936664551380 1.302372881266032678126975952182 -1.138111695842211279483535690815 -0.210819670279135173984741413733 1.019911623421478896744929443230 -0.192233974982449318247290648287 -0.890247706467838018085103612975 -1.975099580174542346355792687973 -0.025951320544922662492126619327 0.429571567690982814013977986178 0.498642656833374608993381116306 1.038127509224721745084707436035 1.373284582173704748697673494462 -0.835919689494239559479638046469 1.598145465464535064370465988759 0.313851858136897643447582595400 -1.371282718553330504107634624233 -0.949665171211152348007544787833 0.230055356994923965174848490278 0.153220170421064505461572480272 -0.992239213234169081800928324810 0.211963397179752099930283293361 0.661623480730160640206349853543  | 4.201423672115114804626045952318 2.996707765174023929688473799615 
0.201466591754526302970873530285 -1.046788733337046473081954900408 1.509896799007832246530824704678 1.651098459499866777377974358387 0.556866513557855213889524748083 0.343757537918111033548029809026 1.425943102300130327364513505017 -0.229853277609180395302246324718 -1.478993146077942633098700753180 -0.412067734722168843575218488695 1.766661730410737263241571781691 -1.098711328583557023108596695238 -1.208788763752345118973607895896 -1.591399264557672665887366747484 -1.068433260944115392732101099682 -0.137563464523839051878439931897 -1.275845033424806818089791704551 -0.766064210289924663044303088100 -0.137591821735122188385957997525 -0.138442980244124935751415250706 0.951320592591252900405152104213 1.088555522197062419564872470801 -1.062761299165193129567796859192 1.693839495544902984391910649720 -0.555258436795591059365051478380 0.719352848297906799501788555062 -0.195252591949692799744298099540 -1.110793764472310485302841698285 -1.018826813105187412134000624064 -1.251718733831075791584908074583  | 4.652632511559853689675492205424 3.019489322131856390285520319594 
0.943392024211492929985922728520 -1.082845278062638971761089123902 0.781366027343975311225676705362 1.273956038879957564091682797880 0.022518599310127562773686804576 0.118622952005035919853526138468 -0.983445211230104199273682752391 -1.298848441910165352197736865492 1.093333680769573046376308411709 -1.888387856021083610613686687429 -0.294583398884210367896230309270 -0.735293132876700727962315795594 -0.824280669040156066529334566440 -0.488272437582170315550911254832 0.212759717914507540115209849318 -1.490410056732527355194406482042 -0.623386842697909226984620545409 -1.065122214098233488499545273953 1.605593265584438711357506690547 1.510702508697017165673059935216 -1.651527237629242694794129420188 -1.881445448761858596498086626525 -0.769209789715060487935716082575 -0.086657785438763568208742071874 -0.967701729827866508060196792940 -1.963943455274407501320865776506 -1.271469228336143064694852000684 -1.622857579380090786713708439493 -1.465652085752272348884162056493 -1.774865414086924886305496329442  | 5.605241429335669600675373658305 6.636679639869544011787638737587 
0.681197886052573919890562592627 0.676813041621246558321445263573 -1.590605290056859022485014065751 1.882515664162041524321011820575 0.501954863287437991203887577285 1.725569340456599043420737871202 1.279483673829825196577303358936 0.195841017527819793997423403198 -1.578023204211588037537694617640 -1.514176621825929824893819386489 1.789277180673426670409753569402 -0.371657475874363374401809778647 0.351705669567860645940982067259 -0.486915742614882240957285830518 0.832766041353111496903238730738 -0.142234688087877092499411446624 1.023896486273570438640945212683 0.661541225372769492452107442659 -0.591314981521183558044185701874 -0.009177923365950135803359444253 -0.572395012569602013030589660048 -1.645141678720038136418679641793 -1.243961399018262525828504294623 -0.369587670802241419210076855961 -0.951223447364323959618559456430 0.240341680316114469917465612525 0.371971317400834333710690771113 1.391440374717916039770670977305 1.520563736022689571569799227291 0.393053611548436876432788267266  | 4.180081509286517338352950901026 3.099652774534585653043450292898 
