0.885911073526439385439346096973 0.258893536267861268385104267509 -0.072959050168440953143544902559 -1.986370303681435522946685523493 -1.571056890776321157687789309421 -0.228667363601952722262922179652 -0.476571093274526180749717241270 0.659936018526059875455302972114 0.656955620826537689538326958427 -1.544255812334318189726900527603 -0.311760686989662527679456616170 -1.107480532633335457148859859444 -1.144315839319426597597839645459 -1.397038073523597656588890458806 -0.962541453606116537144998801523 0.849292637617823586992926720995 -0.762042175075565708652902685571 -1.695436522300617365743846676196 -1.234062221924415947427178252838 0.343624285110721405800404681941 -1.612343198912907560327312239679 -1.997062936071011041150313758408 0.753591972991745517873596327263 0.565294529372755594209820628748 1.570689387695218819374076701934 1.080926430058620546503789228154 -0.817602374578897617141137743602 1.280520328576395971964529962861 -0.498965095463130836606069351546 1.571668409004881805657305449131  | 1.108863381994429353483155864524 0.431025879260769406720044116810 
0.842272640160297680900214345456 0.682086005567206221655851550167 -0.542610217546329653970360595849 -1.418285641271798347418098273920 1.003980965776137601608297700295 -0.214961065266670914297719718888 1.448879317018809231853992969263 -1.018910300568540705512532440480 0.074917092787766925710002396954 -1.706891507147189734894254797837 -0.731160558983999564475197985303 -1.390873044601234731487693352392 1.521003316049864828585214127088 -1.503871923490677442458718360285 0.317849113895308121868765738327 0.960583410986790564578541307128 1.254714258919797043034805028583 0.727408926156258850426183926174 -0.685023069496195180505537791760 1.866194697740346519765353150433 -0.061210794452485117744799936190 -0.574670353471356420982374402229 1.532507556618362354328155561234 0.808834516562463967659368790919 -1.138441711461448679898467162275 -1.198496246185809077644535136642 -0.654673408896642605725446628639 -0.990351269457573124554983223788 0.643904174490349756609930409468 0.322453319379238045883084851084  | 1.000835169871635788041430714657 0.476001643517543648886913842944 
0.135584801823503631190703799803 -1.414981074261707050254699424841 0.363847127973727424432581756264 1.186904746649681374748297457700 -0.920887642388427796191763263778 -0.628483848683200285734073986532 -1.640443915828749155139121285174 0.285112812581094221542343802867 0.076875135407092898276459891349 1.594578378698026543958121692413 0.510548898768175440920913388254 0.989586547195577814761691115564 -1.100256919664762467192531403271 -1.595164920436793476454795381869 0.962327154558448860655062162550 -1.529570492689373395478469319642 1.944757456429281550214227536344 -0.639497098236951444505393737927 0.709131099156667499272543864208 0.279422676244429624148324364796 1.837071034317744988584308885038 0.270871598033969096519513186649 0.857130730046519406784000238986 -0.750784910374356240225779401953 0.826751353347176198838042182615 0.097067079828913271910550975008 1.093542654479942921597057647887 -0.605190387921479722166395731620 -0.075131391835434602199939035927 -1.586477216583470628563645732356  | 0.279071678694539693221798870582 1.177827574623401929443389235530 
0.772330808211889596748278563609 0.695976886850365072945123756654 1.998041957380674027433542505605 -1.301469885845216278852376490249 0.758290542247824994603888626443 -0.380459591796812546249384467956 0.621260235714627295777745530359 -1.908707003053883966003922978416 1.355521959336859261213703575777 0.490153903676163960057010626770 1.309956802490515492820577492239 -0.633093975606789705068422335899 0.605845831347137320221918344032 -0.413227978504083104382971214363 0.101718171229769893670891178772 1.154458048494674482498112411122 -1.324623173428157052455844677752 -0.440380573063179792114851807128 0.764491208709638048190981862717 -0.292038900665751999241592784529 1.950516979024837116440949102980 1.084780122377861477644955812139 0.230381391073820385173576141824 1.233130086531679658889970596647 -0.153637679556350548182308557443 -1.413023031642381077688241930446 -0.334682986181056296715041753487 -1.571385795598143619855591168744 1.459571949408384750057621204178 0.750255915602172418488180483109  | 0.961277428866212924063461287005 0.565425814296079631837699253083 
0.067065771806283702716200423311 0.929590853244234960328640227090 1.586721231730928938219449264579 -1.715378423792488948862455799826 -0.856357125625034854010664275847 -1.616259284151559505460227228468 1.312971058839320637190439811093 0.303116908333436629874313439359 1.807869106063774378156949751428 1.795052680738783656977375358110 0.385138029492461342329079343472 0.982462627500517715617434078013 1.944639890447029451081562001491 -1.428538423089818376610082850675 1.886554055292907872143359782058 1.186091475656107618874557374511 -1.373250661027300978389575902838 0.016085003093964100884250001400 -1.019610967096473252979649259942 -0.489909888528705650401207094546 -0.571774359339000781687900598627 -1.033804592323336102310804562876 0.465296658756180647742439759895 -0.336733132185643047051826215466 0.821060145622423576128312561195 1.766386033606130112616483529564 -1.588679274350254910785906758974 -1.586091462052727329989920690423 -0.385352332127140151385447097709 -0.764200307645253040789157239487  | 0.271419135098068142752936182660 1.152660970602078727154093940044 
0.827072294218826664646826429816 -0.211823911387320595878236417775 1.547652853273084883056753824349 0.695101222937380303079635268659 -1.075181227001945849508501851233 0.384443396892692579314143586089 0.661205940900107869140356342541 -0.984689555414264727772888363688 0.215164115936862021527531396714 1.968366572838566863623555036611 -1.951372512400856074066268774914 1.543534423842856107000898191473 -0.745598902761656301407811042736 -1.720264541326751217553692185902 0.984321571348173218751753665856 -1.380516536378319170097483947757 -1.432885476740536567774597642710 -1.587930059090743917238341964548 0.079976286837519339201207912993 -1.824343757292126166902335171471 -0.748591524128328966725121063064 0.813966536528996531529855928966 0.223772257053637790846778443665 1.441966738726865759900874763844 0.480086998612455406743038111017 1.381937999971150077271886402741 -1.108379991206451364860186004080 1.359802803209456900646046051406 0.759199477482272566675192138064 -0.277465225051667374600583571009  | 1.031436002584664723968899124884 0.479066788114405173182319686020 
0.574415153563396341240832043695 -1.912047207603425391653217957355 1.839502533225207514533394714817 1.746425193139639731043644133024 0.841603605649605235328181151999 -0.415188613858486377239387365989 0.690238793208685752489373044227 -1.708273881763067159056390664773 -1.097767516055265346608393883798 0.566608012034426788972041322268 -1.940365184286764410614978260128 -0.395984937815291981877408034052 0.900412746066007407819142827066 -0.665566131236579483498871923075 -1.823182835210671814962779535563 0.152228871147667366159339508158 -1.758475598297457143104338683770 0.221300129087491193047299020691 -1.659026852990031830614725549822 -1.615551966365019964655402873177 1.519700716856196454074279245106 -0.945894265262184230635966741829 0.855448190390587281939360764227 1.513264917406414333811426331522 -0.989371437378278706376022455515 -0.299776703783895204225018460420 1.708150320047877368523359109531 0.948676029797740572035991135635 0.083215167348448915163316996768 -1.200367989248821043446469047922  | 0.729531597587916413871766962984 0.824584748595054817243976685859 
0.992741786922855529162745824578 -1.276415673651197568716497698915 -0.687068368007872631864074719488 -0.598241439195859925348486285657 1.988992671885908336548709485214 -0.060480638341851911121693774476 1.919967228474923182091060880339 -1.897081706116079402590912650339 -1.167907299799494147407585842302 -1.622040938080862026993145263987 0.345814394171972239178103336599 -1.928903206100712086623616414727 -0.304471746797460696143389213830 -1.344044474148322620976614416577 -1.802697258866144736089154321235 1.958518346138409249590495164739 0.710507339647223457035352112143 0.431338176105144466276897219359 -1.220136297603649389031943428563 1.673787679923272708748527293210 -0.057056021004191936896177139715 -0.723412364138992014517270945362 -0.040432533268906389878338814015 -0.248432372743089491251566869323 -0.425923712095217066320174126304 0.775021160404447240210856762133 0.437743972421067439881881000474 1.757432521253731394494934647810 -1.097915756008542853550125073525 1.087572890848516937722934017074  | 1.157209650804559286640937898483 0.188097609062050558081935491828 
0.692567891183440642599578040972 -1.811192175646987756465478014434 -1.929860216255771199200808041496 0.188648950115288815965186586254 -0.286179578458736649793081596727 -0.467081731714579895253791619325 -0.795115507136531896037467959104 -1.321521657088256862522257506498 1.979514423655472921126374785672 0.193710525009258116568844343419 -0.468982937944680600139690795913 1.789961952982346726770401801332 1.561109444613617558417217878741 -1.289339646288292673403930166387 -0.423243262139611609029543615179 1.777518098876807783881304203533 -1.104119276340506328182300421759 -0.238302709850496174937006799155 1.436552274716938359944151670788 0.925202135811657555564124777447 -0.729593652373190071358521890943 1.191243508544009177541056487826 -0.818869076643008231286557929707 -0.287940880097337981169403064996 -0.799304417042340453747328865575 -1.465223498004209812251019684481 -0.757208151752101432663266677991 1.213109610688851258686327128089 0.275172250344644986341791081941 -1.593398906627272015867902155151  | 0.892197866029336372761804341280 0.713534158920591687902401645260 
0.810372221390795011153329596709 -1.876596129771552323717287436011 0.638382175191247736023569814279 0.846941999863818573146545531927 0.555852441189625512407701535267 -1.490012650714329645040834293468 -1.015132100509168022739459047443 1.079198787991288988052929198602 -1.580215357742952519970458524767 1.062637622478915577772795586498 -1.051189950502280368027641088702 0.994785901388206106332745548571 -0.145338433415306944596068206010 0.403381332296462780107049184153 0.751700470451798885562766372459 -1.904543287495983783230713015655 -1.752491653171568408708935749019 -1.449127955700749037504238003748 -0.960700214091007254069154441822 -0.467770687843451327125876559876 1.224634361732216181195553872385 -0.517739729090913591846856434131 -1.504516849381270837682222918374 -0.204781111581011643352212558966 1.528782679170582525784993777052 -1.934596045875435432748190578423 -0.568242391447018935224377855775 1.341706950251470242818641054328 1.157967980351637837799216868007 -0.977069081000250250212957325857  | 0.994778997425027511347650488460 0.539224390707452982951508602127 
0.055004148343159031675497772085 -0.400720445079545850575186705100 1.559729781398425441096833310439 1.131072902530342538796048756922 -1.417792987442400232112049707212 -1.204823948405859379562343747239 -0.293552121971075496986713915248 0.307279021415244546489020649460 0.825056267408589505407690012362 1.682061386372791567112017219188 -1.351627623168937919473364672740 -0.789174754149747137432768795406 0.397252488807945614013306112611 -0.607027176344891117309998662677 0.045771985894593747445924236672 -0.291016762365077230612087078043 -1.314352227261737393604335011332 1.916840231483673662182809493970 -0.328087096212922979532322642626 -1.530627452128774379502829106059 1.811034239694917502561111177783 1.871402660437381015867686073761 1.117204269993007148542574213934 1.383670174372978234345055170706 -0.357790669357274104811494908063 -1.436325911169977764814120746450 1.507309272660905197227521057357 0.264734987306218805258595239138 -0.239323610404515108029954717495 0.803539471256745851945879621780  | 0.210177444966552856575603414058 1.165173179790605750838494714117 
0.669397219518896857692880075774 -1.745857479417300517354760813760 -1.262276744115744087082475743955 0.414265245647853497246160259238 1.737984803647466769405127706705 -1.402466587419739507680560564040 -1.538311257070415827286069543334 -1.642390653598130967338875052519 -0.957282767183123883825146549498 1.409808939765753610373621995677 -1.669331884655242070891745242989 0.878959140512173942028084638878 -1.430072761962232874566325335763 -0.278804927538368829686987737659 1.353231701294835165327867798624 0.365056000916079259610569351935 -0.888187023754249072027278089081 -1.277118520637904097725368046667 -0.113426651472143369403511314886 1.501729865294542332065930168028 -0.075551664107924132451898913132 -0.923028037054748562439954184811 -0.602708409243847054170828414499 0.219391447743003897841163052362 -0.457572284702951304069529214757 -0.654862965662245333220425891341 0.822006525514169528179309054394 -1.283192343117510958450111502316 -1.155777791089867001517177413916 -1.802357360986119871881783183198  | 0.832105329597103704486471542623 0.698223233160174094891203822044 
0.311189783774835082574838907021 -0.050330324986624486172104298021 -0.217660965408286610767163438140 -1.727747553392962043261604776490 -1.682295738513695848581619429751 0.331866105338078920539146565716 -0.172674749229821511420368551626 1.671777751193477712376989074983 0.692540284599758582118056438048 1.343927236718843509777343570022 1.573834796492511678422943077749 1.193958752121577759908177540638 1.785339555259220389871188672259 -1.032357317423316711568759274087 -0.113414096197158364986989909085 0.794430697492129578307640258572 -0.280087320763145797286597371567 -0.835721273370025663496107881656 -1.702927703695028771591069016722 -0.258332436684147292993429800845 0.790501615778416155677632559673 -0.579487221603914193224227346946 -0.436966249418395236148171534296 -0.441219663842594478353476006305 -1.272080796937788083056375398883 0.471803485990986093412402624381 -1.534529190722782043820870967465 0.096560984161549345827779688989 -0.593881301690612151134018859011 0.770208161810082003739807987586  | 0.470043942900456535038955507844 1.075250594500032796929644973716 
0.197477747934026615084235345421 -0.334930938197889549456931490568 -0.301210003901967393602490119520 1.835974143273241931950678917929 -0.863290636776819830799922783626 1.093619585252953552156895966618 1.602284555461083837002433938324 1.834609168658789535300002171425 -1.441198996197294412979772459948 -1.354856678320774943102833276498 1.947534249615776591468829792575 -0.807028214397747856168052749126 -0.410498947777114597812442298164 -0.239937698021310374940640031127 1.133946720113659711870468527195 1.656459184549165630784273162135 1.834257840174548181977343119797 -1.339388888414401623805360941333 -1.185491487765163221013153815875 0.873333548346768573367171484279 0.356535716236951572000180021860 0.620246672720939695722108808695 1.438103510600745149616841445095 -0.572565522796201875621591170784 -1.545151856636766130037585753598 -1.715399386788734936715172807453 -1.916450961506319217164673318621 -1.563721696666203975212283694418 1.180994898263123982218303353875 1.238246520085125368382250599097  | 0.348587253081427572709571904852 1.125291353904558810938851820538 
0.556260173827273662894299377513 1.837168582534688177076986903558 0.133739280797052995097828897997 0.698783915039618452880176846520 1.626300546876735086954113285174 0.000986966519325616076230289764 0.195838503036334987683630970423 1.207580380597993663371880757040 0.752639183689181923142541563720 1.137971512942963947523367096437 -0.114345160937693979263940491364 -1.496332384955624039690746940323 -0.576261252041797344958240501001 1.385131847078901135006390177296 -1.829745056942523540044476249022 -0.017590732204659342841068792040 -1.864400726622193360526580363512 -0.896067807205828348315890252707 -1.556681410149053146341202591429 0.388254447497305310577075943002 -1.970807494056578068608587273047 0.915566085898425363609476335114 0.167872178224262480483730541891 -1.454832533499012647837389522465 -1.047257590798581716740045521874 1.531329781005057455445239611436 1.000006081058414153517333033960 -1.790326403603493155003434367245 1.135722396703854553123846926610 -1.102218917783381435526735003805  | 0.708897022574530355498723110941 0.845725885434945867658029783342 
0.098676043715772543407638295321 -0.918030015030392387842539392295 -0.579170509140258360503139556386 0.759488482616919036161107214866 1.443866634571400631159576732898 0.477570604077245164376108732540 -1.834237695735317252854201797163 0.374930454899788490052969791577 0.963691777056183251914944776217 -0.325950083246175026374658045825 1.698658566796741542503923483309 1.556678918791426724510529311374 -1.628810077616110074671951224445 -1.514920899150536737209904458723 0.327343210293529640608767294907 1.704680586822514332112632473581 -0.729768667623517330866889096797 -1.117732989297189227784201648319 1.502105734161815586702459768276 -1.246729167793792392160412418889 -0.916457042564733370682006352581 -1.773395293062710820208849327173 -1.954727498440730570905543572735 0.340465437868506803908985602902 -0.169663479553995522053355671233 0.755198597565080564919526295853 -1.287090210062688644399031545618 1.939295432422699416719069631654 -1.817566087694665544205463447724 1.523416362442080451700121557224  | 0.285753478826210272067953610531 1.126640180155148662777264689794 
0.507519049692913060134458191897 -1.167350074301794826681089034537 1.788947406632998671227596787503 -0.536078403810861026101974857738 0.186996272265564478232136025326 -1.053011303747050764201276251697 -1.061340352891260607748336042278 -0.942211363214628505602377117611 -1.534425643765037872157108722604 -1.287822064581142011974179695244 1.253332262674995867257621284807 -0.398173541367643935018350020982 1.690047757644739245819209827459 -0.695288509937961318740917704417 1.802587799006132751600262054126 0.870293584339155934515019907849 1.827406740355755676574744938989 0.714830946054982874215966148768 0.197543811636337718340428182273 0.818419991067746099844271157053 1.060710648635714736798263402306 -1.972760315908827610797970919521 1.612306034261774101423725369386 0.867704883444966323935432228609 1.562054249164885000311642215820 -0.706977421663391059070136179798 1.956907894670602665598835301353 -1.427507789648645442071028810460 0.496877938318451395360852984595 -1.866640655063871889751681010239  | 0.629850057409806263208906784712 0.909910065039334026160133817029 
0.806775664288985838723533561279 -0.682858181885583004344653090811 0.498117420821221124072053498821 -1.038128018665033014400478350581 -1.554673695878254324753697801498 -0.045147539840929340471120667644 -1.318857835260849320491161051905 1.180367610787424581531013245694 0.524755411287396889008505240781 -1.165612997516641602402387434267 -0.557175407979273007441634035786 0.167436064647827897999832202913 -0.695438077474522131637968413997 -0.065149158861538492004683575942 0.022832308799551892519730245112 -1.800634977153883209410878407652 -1.567033532702504672329268942121 1.472760554423540479973553374293 0.268282271281119477635002112947 -0.537823980771528376010337524349 -1.243998104733291309997866846970 1.366803222071344858790098442114 -0.314444026013116939566316432320 1.390057017505952341451802567462 0.802973541615708885643698522472 1.515508107583788177663564056274 -0.709170014188222452844456711318 -1.497950385145828011701496507158 -0.258330031856181197014166173176 0.992136236093878576269844415947  | 0.983110032448577531027922304929 0.521808898040243329674581218569 
