0.006188374917679095865707949997 -0.692038620836282758475022092171 -0.546561719014078128964229108533 0.218648328314899220714551120182 -0.792960024058771084654040350870 0.724392245020832437063518227660 0.460790630260776046256410154456 -0.722634853087671391591584324487 0.548344245590325574113421680522 -0.908436113224506014418579979974 0.258056591976843607838532079768 -0.192658058933730558237584773451 -0.941631034689531132286788306374 0.648449360378753114630967502308 0.336873119300732382086493998941 0.239987582691639111942549789092 -0.237363361208887901909747597529 0.512946253374325644713849214895 0.757537231927377208151597187680 -0.998688223986316847557986875472 0.979281906418314473938835362787 0.690776779381079952813138334022 0.156839983067367461089247626660 0.158572114560770360824903946195 0.125427127654225589736824986176 -0.813852993060648177703342298628 0.866404297535195322410572771332 -0.929524816422438560081786818046 0.937175084425772908502949576359 0.689019387447918907341204430850  | 6.514852381057446351064754708204 9.473137518384401545290529611520 
0.673275655402746697753002536047 -0.427545774237270581608072461677 -0.718699587944957807295054408314 0.245309232525238396505073978915 -0.765828432184203489185847502085 0.614683882132538883524830453098 0.454577288063856777000637521269 -0.916581931705798602649792883312 -0.326253761398535235827012002119 -0.387296945648571533382664711098 0.808926355132661534241833578562 0.025892506748651289427698429790 0.610748345160468719683422023081 -0.572626994698477664869074033049 0.447743245596247341211437742459 0.535942361111880982704747111711 0.750481797197925848408317506255 -0.155898627974923709160748330760 0.736768994856190628794934127654 -0.311969815954574958283274099813 0.216545398510241682288324227557 -0.359598695470022100550977484090 0.145328995700186203166026643885 -0.900490513737512099368132112431 0.439922524072628773339488361671 -0.973339032891324951179967683856 0.208129048460683474530696912552 -0.015523239500897290099601377733 -0.407643906191309968178870803968 -0.730185043043024339937119293609  | 4.868508634477342056356974353548 9.823968442283458557540143374354 
0.688686280983287324453101518884 0.603618908310863844235427677631 -0.064358808761102892503913608380 -0.717362468357167548660413558537 -0.767835914771807681589166350022 0.196593595905800722078993203468 0.630995960008946532582285726676 -0.799293885217494226580470240151 0.800930758188851399381746887229 0.489505785493713263534232282836 0.918535266766035807251000733231 0.776177258518135015918915087241 0.069507047881952166434871287493 -0.215233622496558529846311103029 0.338880601888336574489812846878 -0.454552216319106250352888309862 0.057330496804879560457379739091 0.768552271190571900660870596766 0.685504603581596816397336624505 -0.840513960169323226523374614771 -0.341724750925488152120124141220 0.085998423078458730017814559687 0.344818990617082876681820380327 0.419204430490943247278323724458 0.969178748838918746599802034325 -0.031164682548134425843500139308 0.345659220816145085208859200065 -0.037328299117594054834512462548 -0.997992517412395807596681152063 -0.581909713773261838554162750370  | 5.457801123674224541559851786587 7.094374402371100174491402867716 
0.911790664027455122209175897297 0.882711953511695623930677356839 -0.127184519587386635208758889348 0.123197268857715203083103006065 0.890391088366625726990832845331 0.249715248230516273508783342550 -0.458758702721483446751449264411 0.642606627798080864977237069979 -0.891137356292089233278375104419 -0.009505422569012766942364578426 -0.306848699606953712049062232836 0.075549100834504390178381072474 -0.948735608725406187602402496850 -0.471455855785251731759899485041 -0.441729850564270165591551631223 0.554402881451519169431207956222 0.800510005083103326484206263558 -0.319694944228455346646455836890 -0.528912793379236800817011499021 -0.318998253707470036388826883922 -0.754542652421722470634790624899 -0.017530722088501482502920225670 -0.825734192418048129624708053598 -0.553766371097934584355471088202 0.494660608454879024975525680929 -0.269196572101749520555813433020 0.812443922381181904412983385555 -0.607753556723793275651246403868 -0.017551163002323955097949692572 -0.344647701372715831169557532121  | 7.410017422089221206249476381345 9.509501314429462226485156861600 
0.994194666105432833802524328348 -0.908156528925404993302095135732 -0.189563819242135833675888534344 -0.203645514899333024416705484327 -0.157013834068468582927380339243 0.724912867243541203521317584091 -0.459037096332796101805229227466 -0.773503771932288364254759471805 0.784477720436817405058604890655 -0.255062221402209576837094573420 -0.622974558966665092896164424019 -0.652288823340707812903360718337 0.214417396960833617214348123525 0.478484293538146809865452269150 -0.587182098503765681485333516321 -0.896470854833039787479265214643 0.170553183035131006306528433925 -0.027029198411122168366205187340 -0.525481859615960278375723646604 -0.761968110446384905287686706288 0.533215298434963180795875814511 -0.429574742393800779183266058681 0.019558645589928147501268540509 0.762737987599453992615394781751 0.835191995844044576813303137897 0.790868482437100617232772492571 -0.937620700345250801532870355004 -0.673157216242951772500191509607 0.047404922435094309918213184574 0.524802380986975069987465758459  | 8.262024289796423559550930804107 9.562514923507229980259580770507 
0.000139196805656327526889981527 0.416110399730369229231996541785 -0.675615076728906638336979995074 -0.754443201166803190105270005006 -0.683874140640288619152897808817 -0.272162075824787796918258209189 -0.163153005686239804816750620375 0.050059850676601458374648245808 -0.854547752060504484106218114903 0.450873736284558956910473170865 -0.370043177952027679822322170367 0.707334254182666821719749350450 -0.766944682932851895529324792733 0.147786447857566782815297301568 0.675032089972078308548475433781 0.962910632321570369995811233821 -0.588472180017502122240102835349 -0.388958366941979161168774226098 0.703792126017778407742753188359 -0.331575871756498719022943078016 0.485601138624133676913174895162 0.344841520841112414430540411558 0.457646456010700974914584548969 -0.344926094984028486223337495176 -0.427721067519503561626947885088 0.767458547803501645034884859342 -0.435120618075332643570618529338 -0.519771374259044405263807675510 -0.884851758243680786009122130054 -0.111934127070218991661931795534  | 9.245363101889791934695495001506 5.796389957553527594313891313504 
0.745451526495301219910061263363 -0.918956019871783880148541356903 -0.666396015847741551851868280210 -0.885019043450181897014772403054 -0.330308813149331914615913774469 0.401388222512052195156684319954 -0.018637920106314487256327083742 -0.669302154319419972949845032417 -0.262214188475843990033808950102 -0.859381487154610157475076448463 -0.240974636947366871453368730727 -0.638070831469143007197430961241 -0.229273985633738686118476834963 0.569607761310113813735256371729 -0.952385840189170496117299080652 0.225583736765086806386193529761 0.561912189579227172586683991540 0.107664082583482478838732276927 0.262913063363548138440251022985 -0.976590065366401027802112366771 0.497499917730081842037748174334 0.846614158016092632763616165903 -0.067743319321224904072664685373 -0.363263491942805938350602446008 -0.490624659379289784766342563671 0.335066419602153109380537898687 0.990780939118834913514888285135 -0.869424157716621293090497601952 0.646434672509043295463015965652 0.326449701663160007925057470857  | 10.350470821631871487511489249300 10.360159639508422557696576404851 
0.927742457210037341219788231683 -0.280637995003978568675506721775 0.407666436415339505927590835199 0.310255223439169114385549619328 0.870931458995339191631046560360 0.345405085651809828917180311691 -0.336552444242965709264581164462 0.100172288046737278932596382219 -0.550551646793008497837718095980 -0.599001557257656802590872757719 0.303863737399015398921164887724 0.348128569694472700390974750917 0.680382191384179435544865555130 0.170924210513419438939308747649 0.638986980608041044149558729259 -0.587415159837662681496794903069 -0.179090052046493086734813005023 -0.854301435604738701456994931505 0.237212512878343328992514216225 0.776677608684666731519996574207 -0.565696460358711350480120927386 -0.166206046768087700726823641162 -0.211301459906840793934179600910 0.032580958509706325898491741100 -0.228458952005418991504370751500 -0.326622456287123386076132192102 0.023348760713089333762582100462 -0.755950502445521088645818963414 0.324286101198858256466905913840 0.225791282731073517098252523283  | 7.697144435094949166398237139219 7.306259001011307319117804581765 
0.158957262068325611004127040360 0.230525557633842748117558585363 -0.711662541682835492196090854122 0.739620070103046645115796309256 0.455161625653617729625466381549 0.013800598836384292411594287842 0.090343822982081878336657609907 -0.601316449203305625204052375921 -0.591372820797211540266857809911 -0.187001103397250512117011567170 -0.258997758374279740678503003437 -0.038034481811778819704272791569 -0.974299449514795190552263193240 -0.753267674051067759322108940978 0.063196378088793192517869101721 0.012820204784180333490439807065 -0.856441859414384110138485084462 0.604155549547487735750905812893 0.737834292626129206738028187829 -0.338311124110723504543329909211 -0.032567821594254420247693815327 0.886526344728899795555321361462 -0.677851428689814961003889948188 -0.899341581067913509173195052426 0.537570390283423460431322382647 0.488836447362178683206934692862 0.119328978098174998123681689322 0.570635153336122469269753310073 -0.584230166658278537994419821189 -0.668395513184574463494413976150  | 5.812270960244988238230234856019 7.897864696305912701745910453610 
0.132382002480169957969735605730 -0.308454891156051180800545807870 0.636449456604242014279293471191 0.659996201116622938087630245718 -0.658101780789205781374562320707 0.322428019209267890943237944157 0.433649865435247194866974496108 -0.892272167575373753578560354072 -0.373833224176139289340881077806 -0.730973300423278571358309818606 0.216754398406019177514281182084 -0.592135728230867908195023119333 -0.424476363010933166464155874564 -0.190754569721078848232309610466 -0.452222805087611146035442288849 -0.488354618078272739722933692974 -0.311959878838927284760984548484 0.495010568226282865467169358453 0.282704600632402325288694555638 0.554048565614701615800186118577 0.452713607376966864492828790389 0.828279664212757449348600857775 -0.007318385616567280038680110010 -0.859461834067823282623521663481 -0.946849480823688693931217130739 -0.461019551210106071081895606767 -0.348111998287077506475384325313 -0.920376131013576292971833936463 0.113263406442823511000028702256 0.691372579627116401468356343685  | 5.399498436018481228870768973138 7.980676298395541934382890758570 
