0.530784143282582832057414634619 0.212431558470562720231100684032 0.140510935709276196803330094554 0.929588823363287630741069733631 0.640590531072886548713540832978 0.625595190826210512113902950659 0.939978345782353841286749229766 0.277174071129801191659680625889 0.722874135023413799672198365442 0.892613302710056899513801909052 0.689505313500699656970027717762  | 1.914977091159547395449180839933 0.000000000000000000000000000933 
0.769953926824237910864212608431 0.848382192500890752739906019997 0.749520378765202721638161165174 0.209338293775523709427943686023 0.028081821123143058116511383560 0.711955727261473825251414382365 0.072675158354998714571593154687 0.769239684461467732035089284182 0.849373773212860783132782671601 0.008765035680509569715468387585 0.838781284890485423488826199900  | 2.268989907356417923267599690007 0.000000000015791604801869047133 
0.157515533280408348559831210878 0.800062754939569131806820223574 0.656418261304311911885633890051 0.636783024015077359081260510720 0.648722660726809507991674763616 0.059382159237916454230798990466 0.338701689526875071578615461476 0.936012022934473719715242623352 0.829975581041884069577463378664 0.004839381000721232339856214821 0.175492275008297227145703800488  | 2.024973251817464792168266285444 0.000000000000000000000000000000 
0.316724991065466809914141776972 0.391934880534808627317033824511 0.539907853648475821728425216861 0.224292965854107961831687134691 0.540547348628205526210876996629 0.418676587551047418855887372047 0.279867114331544541983021190390 0.186092676252945565806840022560 0.145350316709997429143186309375 0.270747764550618441603546671104 0.229568875931249749555718153715  | 1.496004933834582883989128276880 0.000000000000000000000000000000 
0.721600784985117371661544893868 0.231474182964152674912838847376 0.506453710141760993224124831613 0.799271408060061361311454675160 0.156379334108793344171317585278 0.553989842511368735245014249813 0.495636075271217890758634894155 0.951646858160879460797332285438 0.752261557728001406530893291347 0.550452135817636190040502697229 0.525944762281861599717558419798  | 1.553559576124947216868577015703 0.000000000000016487222046557879 
0.036939283462265493085396883544 0.823785944643809386889188317582 0.537653942828479003424035909120 0.100682677424410726985115616117 0.401302224972102550282215815969 0.399430997154148315075872233137 0.858497483578753772803793253843 0.443007020691869257689177175052 0.706520626457111333706961886492 0.544154996790702227826841408387 0.499206162273619469260665937327  | 1.461934565092094295835067896405 0.000000000000000000000000000000 
0.618813316569641003184187866282 0.027919593780085349976616271306 0.977864110811371034515104838647 0.521628110981382064892386551946 0.912684319201412463939959707204 0.916295824246205370400275569409 0.215249841950098996790075034369 0.353737697941642892374147777446 0.057118177519630108918136102147 0.086519727162484016957932908554 0.607063397462772158519328513648  | 2.276340483420931537494880103623 0.000000000000000000005120615814 
0.550063437957280854107011691667 0.130473499022450312168075470254 0.599843740552811865995863627177 0.824936716083000121102486446034 0.521728216409437450806763081346 0.238019012102464344593499845359 0.534709797962371169433026807383 0.430544583887735754501591145527 0.146341897421967459536062960979 0.732485254316427969456526625436 0.610204364608355476207179890480  | 1.518505904193512723310277579003 0.000000000000000000000000026231 
0.847779883744106399490192416124 0.040701691374856352467759279534 0.605479649284466958647499268409 0.512627754848120176234260725323 0.440812476739676384340782533400 0.758239003350162477090634638444 0.273408357051533101866880315356 0.229054492463792058742910739966 0.055497922600519444813471636735 0.875831177989606857181570376270 0.664482607465487262743408791721  | 1.783071838700856392989635423874 0.000000188625086771460592478897 
0.144954455801668657954905938823 0.899390312678988834704796317965 0.249207970102780507204442983493 0.025905835086343032003242115024 0.954146101958556869249150622636 0.670699359188217769656148448121 0.429918641751442009990569204092 0.514242545625537061937393445987 0.015742337855265020607475889847 0.379602864859894140181495458819 0.304454029145837523628870258108  | 1.974914921571370385322552465368 0.000000000000000000000000000000 
0.213581580035453910682008427102 0.689874059084372603933843492996 0.059980986049554374517356336582 0.795822575687635591634716547560 0.886803242306028138841611507814 0.417685006839077388463010720443 0.684768017341706780598542536609 0.433112269405578231840081571136 0.315100504326910169083930668421 0.443708239673100024447194300592 0.742982138580034146002617490012  | 1.608582487781351932909501556423 0.000000000000000000000000000000 
0.363436986314598087233207479585 0.832909655009702376560198899824 0.622237798302393230187590233982 0.663476349098631956735516723711 0.890389989159862338397033454385 0.261103739991542127540924411733 0.683038338753425122717999329325 0.627199535768188098927566898055 0.572277181536946955020539462566 0.591321059607507137911852623802 0.730608704862728330908794305287  | 1.478397858139863352278098318493 0.000000000000000000000000000000 
0.750870634162556171986580011435 0.295389711406974342366993369069 0.611355136047546210420478018932 0.831854157325064846872919588350 0.178038026052909970076143508777 0.738887222274735577798310259823 0.543741341581707615659979637712 0.728656890582890071073052240536 0.047717236974721188857984088827 0.177092095202777244367098319344 0.532679379417196230406261747703  | 1.689213569014072380269908535411 0.000000000000955688631620959564 
0.596993451701756328020564978942 0.862497510704432812644881778397 0.149190768533522089001053245738 0.607902821729974007780583633576 0.136001205047769246903044404462 0.609932007952901145131363591645 0.338664503303929720345877285581 0.794394182608977317272547225002 0.192792839236181734463571046945 0.037283071697299163815841893665 0.572677274264721702934366476256  | 1.837157008990712991902682915679 0.000000000000000000000114083516 
0.308069253071481696792943694163 0.518599265240052176295648678206 0.275035200923786860016662103590 0.658756390551582526882157253567 0.059344223140671559235670429189 0.598064484426377163117649615742 0.336204519572627091861249937210 0.276855115580529442809165630024 0.650945974277004069108443218283 0.256736792171116334770886169281 0.036489484832676666314910107758  | 1.653379113772469599652481520025 0.000000000000000000000000000000 
0.157194679667176373527581745293 0.462987534347798046496791357640 0.933325064983202778989834769163 0.737612473772506049840558262076 0.809782185109103380682427086867 0.548766812293937533695498132147 0.823180261452677086708717979491 0.976436001022980448738053382840 0.649314057064122707174647075590 0.550189299343852411539046443067 0.326153914617298923417365585919  | 1.730416285712779611571932036895 0.000000000000000000000000000000 
0.260232380744980673625832423568 0.314168545230911533394646539818 0.144877083858579780439868045505 0.615354788236075478380371350795 0.602347349439959600658767158166 0.623694115612753563482328900136 0.029135051341810935809917282313 0.236072661964319863159289525356 0.314465944026977695102686993778 0.454895313349883423370556556620 0.099924659885552102878136793151  | 1.687616592582754204698858302436 0.000000000000000000000000000000 
0.038652919235858007596107199788 0.574865651214869544105567911174 0.674659477657888473345337843057 0.715050491705111923579352151137 0.805562157291532798808475490659 0.806128867809201565819421375636 0.918874705473786690390625153668 0.498950424680783655162485956680 0.353911833750100157658380339853 0.556243378394215781668208364863 0.947679394637633620845917903353  | 1.669819659333636074904916313244 0.000000000000000000000000000000 
0.312308211360580401105835335329 0.823036853916223165583687659819 0.347670440984993334154751210008 0.821832659816857713508397864643 0.465054924094321364691495546140 0.723309715067854241965505934786 0.192046833169017716613780066837 0.569098723623428170981242146809 0.008148020355488228005924611352 0.336604612300401839775076950900 0.993603309044504001690256700385  | 1.894092187505359792254466810846 0.000000000000000000000000000000 
0.063703951890168752925092121586 0.175110541038234757138525310438 0.620103471315724519286050053779 0.484478571925802015130102518015 0.923405006768488689772311772685 0.621154027867515168281897786073 0.471292958288996644000690139364 0.732071268803217378717818064615 0.757786367490332679608400212601 0.682577651082576508656529767904 0.600951301272960591859373380430  | 1.478829760536293225214876656537 0.000000000000000000000000000000 
0.515308139710164425650873454288 0.621016853622622377883999433834 0.914575619856282884256870602258 0.462111744124110046527675876860 0.726934152477079820187100267503 0.358125337358355722017222433351 0.253126285955126206772547448054 0.457267223895104990560867008753 0.981090575720424240557804296259 0.318005894261810695411440974567 0.923627768444578833850755472668  | 1.766384276441155698478269187035 0.000000000000000000000000000045 
0.320565236186407531704389839433 0.081173131968411027514775923919 0.440244247197840721241846040357 0.982243878124235081372717104387 0.139215543686951548352226382121 0.105730044573322246037605509628 0.614918634096804694877391739283 0.843172985737981051101996854413 0.985310789646240081651740183588 0.367853391082334724160318728536 0.280866551745525327987706987187  | 2.129142822578049099035979452310 0.000000000000000000000000000000 
0.892288000132293035449038143270 0.073708176384927881485964462627 0.199742351994947497928478696849 0.184545303668910420924476056825 0.891553247952918681562550773378 0.456762961349676643862949276809 0.772016272203703834975385689177 0.995786496391744435641157906502 0.303117092439089574895660916809 0.490412170742528630285050894599 0.331217635640156160548031039070  | 1.913713821326149089330215247173 0.000033767749344143407463220141 
0.505030959654412470172246685252 0.424042672540414500303995737340 0.501267423630450181804008025210 0.383881792125910337176719622221 0.283065467870013520723659894429 0.209802955044782635241062962450 0.429883179936476622629015764687 0.902417975782165981968319101725 0.721685978203597144897685211617 0.150430323306522950588259845972 0.078393162243928671273351937998  | 1.666482029415327303922822466120 0.000000000000000000000000000006 
0.807257149955900032978206581902 0.339236919570199191298343066592 0.592190571793508979681064374745 0.849696830383560808286347310059 0.421411675872567670353419089224 0.286747654620086223076214082539 0.275308307453540734854868787806 0.985770095286628844633014523424 0.686791154690832073015371861402 0.297834208833871016963712463621 0.024895968967635795365822559688  | 1.796229155302329960619545090594 0.000000001417985036321049097703 
0.289799217982466217335968394764 0.409544660201870414084623917006 0.038069071583695546223680139519 0.225666728846629638383092242293 0.974243545232445384840502811130 0.970060818085112686048887553625 0.247464268850322355319804046303 0.551207395783947617928788531572 0.415587918479644713443121872842 0.201941790240981688953070261050 0.170134912879884581116129993461  | 2.013856772183124199671055976069 0.000000000000000000000000000000 
0.002779969724482356241423985921 0.632987097241940688263639458455 0.643006958554035890074374037795 0.547024971893442568671162007377 0.256033214189761437751258199569 0.193506958224237024523972650059 0.556425331117894828025782771874 0.407279513895515421495474583935 0.092545083628793989305449940730 0.295096456458896483354692463763 0.205496845441460962433666281868  | 1.500323669055744879585745366057 0.000000000000000000000000000000 
0.775873967551056864522251999006 0.174846383027311702562656137161 0.894746085686444203588507662062 0.482008587751048267477926856373 0.418693889765981097639269137289 0.546349543357074196592293446884 0.021542951159299050800655095372 0.333056274353976888846773363184 0.242947901892206274965246848296 0.780010239856208542619242507499 0.089443041174767756729124812409  | 1.840461888564399961509820968786 0.000000000027552737455282449436 
0.222100882299432811350925476290 0.331132510750565600687878031749 0.381101822401427980935295636300 0.650078370628072832460020435974 0.566795996490746745166688924655 0.882858208043034053957853757311 0.646384761592404544217060902156 0.528179019979360120373712561559 0.594004992188628122562477074098 0.671113648348413249777877354063 0.714712066327106043672756641172  | 1.322659281732567970735203743970 0.000000000000000000000000000000 
0.044140463111302707943650602829 0.386693726352048017247398092877 0.073822862832503943764095311053 0.246565292845255967790762952063 0.392001568933642019487706420477 0.856614417687559637215599650517 0.439420551929554648040721076541 0.665248203531533022214716766030 0.964777934479894128116939100437 0.781948067075429520400575711392 0.509788978126257674716725887265  | 1.724117821996952848451201134594 0.000000000000000000000000000000 
0.320101619027102657355499104597 0.815968189284262734872754663229 0.894534218096064037695214210544 0.593141722831017403905207174830 0.319982447457039853588867117651 0.680668272359575610153115121648 0.668349187740913563970934774261 0.769203156887240169226060970686 0.673762770261621568579357699491 0.576129920691256458553652919363 0.331666321376069106463546631858  | 1.494353151484725916731122197234 0.000000000000000000000000000000 
0.918275030914834644590882817283 0.598866495442733182130723434966 0.160331245541394551423763914499 0.182210351357257493987162888516 0.946941665378981056733209697995 0.164423762184252808538076351397 0.311256825895839028817135840654 0.235930665941234352089850290213 0.855675904529341835313971387222 0.540248641909927940218949515838 0.811096033071162736405312898569  | 1.868770523451303677830992455711 0.000582040776250656666582217191 
0.392898315951882182162080425769 0.384957107560186528871781774797 0.161906968723945610122427751776 0.602725700481718362766514474060 0.651815325261010158897079236340 0.428401228328281646895447920542 0.013073826896937035257906245533 0.562279629532630664812131726649 0.111661052115294978648307733238 0.320239884287527587503063841723 0.548338112037811242771567776799  | 1.592701872554871389553454719135 0.000000000000000000000000000000 
0.755002590059309142134225112386 0.049435501025358874471749004442 0.731803339713238187869137618691 0.967929501048013563035965489689 0.722526962501639502534089842811 0.464174410235147050229898013640 0.581237354600379063640502863564 0.429581230004375314024400722701 0.359856822452574220960741513409 0.478781400385871691582906350959 0.188464558581960872629679215606  | 1.655203877304099790990221663378 0.000000000001621121334321167552 
0.846445084442120077028448577039 0.262726829761341207358782412484 0.853666976893373785628682526294 0.007044461373455490615924645681 0.253888717205841274449085176457 0.787605226668544489143641840201 0.236846975203251375319268845487 0.951704107582957092859032854903 0.219668437542798855588443984743 0.398127926010962696068418154027 0.999861734739575069852435262874  | 2.179783154340605655363560799742 0.000000196975356246189037139714 
0.267630077246451492101186886430 0.139531628036754895560989098158 0.543706221805658529433458170388 0.588179107743801665719729498960 0.712738771311562047117149631958 0.945822225239274061436844931450 0.305028746652093118996162957046 0.092525415661242504938854835927 0.146548690686881144529252196662 0.971809498923494885502805118449 0.439493630528962953007976466324  | 1.938880855979561612656425495516 0.000000000000000000000000000000 
