0.885911073526439385439346096973 0.129446768133930634192552133754 -0.036479525084220476571772451280 -0.993185151840717761473342761747 -0.785528445388160578843894654710 -0.114333681800976361131461089826 -0.238285546637263090374858620635 0.329968009263029937727651486057 0.328477810413268844769163479214 -0.772127906167159094863450263801 -0.155880343494831263839728308085 -0.553740266316667728574429929722 -0.572157919659713298798919822730 -0.698519036761798828294445229403 -0.481270726803058268572499400761 0.424646318808911793496463360498 -0.381021087537782854326451342786 -0.847718261150308682871923338098 -0.617031110962207973713589126419 0.171812142555360702900202340970 -0.806171599456453780163656119839 -0.998531468035505520575156879204 0.376795986495872758936798163631 0.282647264686377797104910314374 0.785344693847609409687038350967 0.540463215029310273251894614077 -0.408801187289448808570568871801 0.640260164288197985982264981430 -0.249482547731565418303034675773 0.785834204502440902828652724565  | 2.019367733248095486686679578270 0.722575998804460106761382576224 
0.842272640160297680900214345456 0.341043002783603110827925775084 -0.271305108773164826985180297925 -0.709142820635899173709049136960 0.501990482888068800804148850148 -0.107480532633335457148859859444 0.724439658509404615926996484632 -0.509455150284270352756266220240 0.037458546393883462855001198477 -0.853445753573594867447127398918 -0.365580279491999782237598992651 -0.695436522300617365743846676196 0.760501658024932414292607063544 -0.751935961745338721229359180143 0.158924556947654060934382869164 0.480291705493395282289270653564 0.627357129459898521517402514291 0.363704463078129425213091963087 -0.342511534748097590252768895880 0.933097348870173259882676575216 -0.030605397226242558872399968095 -0.287335176735678210491187201114 0.766253778309181177164077780617 0.404417258281231983829684395459 -0.569220855730724339949233581137 -0.599248123092904538822267568321 -0.327336704448321302862723314320 -0.495175634728786562277491611894 0.321952087245174878304965204734 0.161226659689619022941542425542  | 1.582757428739053118249557883246 0.690050188033389910735593275604 
0.135584801823503631190703799803 -0.707490537130853525127349712420 0.181923563986863712216290878132 0.593452373324840687374148728850 -0.460443821194213898095881631889 -0.314241924341600142867036993266 -0.820221957914374577569560642587 0.142556406290547110771171901433 0.038437567703546449138229945675 0.797289189349013271979060846206 0.255274449384087720460456694127 0.494793273597788907380845557782 -0.550128459832381233596265701635 -0.797582460218396738227397690935 0.481163577279224430327531081275 -0.764785246344686697739234659821 0.972378728214640775107113768172 -0.319748549118475722252696868964 0.354565549578333749636271932104 0.139711338122214812074162182398 0.918535517158872494292154442519 0.135435799016984548259756593325 0.428565365023259703392000119493 -0.375392455187178120112889700977 0.413375676673588099419021091308 0.048533539914456635955275487504 0.546771327239971460798528823943 -0.302595193960739861083197865810 -0.037565695917717301099969517963 -0.793238608291735314281822866178  | 0.697233948183834884027021416841 1.152058640593313310063194876420 
0.772330808211889596748278563609 0.347988443425182536472561878327 0.999020978690337013716771252803 -0.650734942922608139426188245125 0.379145271123912497301944313222 -0.190229795898406273124692233978 0.310630117857313647888872765179 -0.954353501526941983001961489208 0.677760979668429630606851787888 0.245076951838081980028505313385 0.654978401245257746410288746119 -0.316546987803394852534211167949 0.302922915673568660110959172016 -0.206613989252041552191485607182 0.050859085614884946835445589386 0.577229024247337241249056205561 -0.662311586714078526227922338876 -0.220190286531589896057425903564 0.382245604354819024095490931359 -0.146019450332875999620796392264 0.975258489512418558220474551490 0.542390061188930738822477906069 0.115190695536910192586788070912 0.616565043265839829444985298323 -0.076818839778175274091154278722 -0.706511515821190538844120965223 -0.167341493090528148357520876743 -0.785692897799071809927795584372 0.729785974704192375028810602089 0.375127957801086209244090241555  | 2.037578203691890799120756128104 0.890756532943168033433778418839 
0.067065771806283702716200423311 0.464795426622117480164320113545 0.793360615865464469109724632290 -0.857689211896244474431227899913 -0.428178562812517427005332137924 -0.808129642075779752730113614234 0.656485529419660318595219905546 0.151558454166718314937156719679 0.903934553031887189078474875714 0.897526340369391828488687679055 0.192569014746230671164539671736 0.491231313750258857808717039006 0.972319945223514725540781000745 -0.714269211544909188305041425338 0.943277027646453936071679891029 0.593045737828053809437278687255 -0.686625330513650489194787951419 0.008042501546982050442125000700 -0.509805483548236626489824629971 -0.244954944264352825200603547273 -0.285887179669500390843950299313 -0.516902296161668051155402281438 0.232648329378090323871219879948 -0.168366566092821523525913107733 0.410530072811211788064156280598 0.883193016803065056308241764782 -0.794339637175127455392953379487 -0.793045731026363664994960345211 -0.192676166063570075692723548855 -0.382100153822626520394578619744  | 0.886122829666307731955043891503 1.463758378694882900106222223258 
0.827072294218826664646826429816 -0.105911955693660297939118208888 0.773826426636542441528376912174 0.347550611468690151539817634330 -0.537590613500972924754250925616 0.192221698446346289657071793044 0.330602970450053934570178171271 -0.492344777707132363886444181844 0.107582057968431010763765698357 0.984183286419283431811777518305 -0.975686256200428037033134387457 0.771767211921428053500449095736 -0.372799451380828150703905521368 -0.860132270663375608776846092951 0.492160785674086609375876832928 -0.690258268189159585048741973878 -0.716442738370268283887298821355 -0.793965029545371958619170982274 0.039988143418759669600603956496 -0.912171878646063083451167585736 -0.374295762064164483362560531532 0.406983268264498265764927964483 0.111886128526818895423389221833 0.720983369363432879950437381922 0.240043499306227703371519055509 0.690968999985575038635943201371 -0.554189995603225682430093002040 0.679901401604728450323023025703 0.379599738741136283337596069032 -0.138732612525833687300291785505  | 1.594637013185200569154176264419 0.973506356365678837683219626342 
0.574415153563396341240832043695 -0.956023603801712695826608978678 0.919751266612603757266697357409 0.873212596569819865521822066512 0.420801802824802617664090576000 -0.207594306929243188619693682995 0.345119396604342876244686522114 -0.854136940881533579528195332387 -0.548883758027632673304196941899 0.283304006017213394486020661134 -0.970182592143382205307489130064 -0.197992468907645990938704017026 0.450206373033003703909571413533 -0.332783065618289741749435961538 -0.911591417605335907481389767781 0.076114435573833683079669754079 -0.879237799148728571552169341885 0.110650064543745596523649510345 -0.829513426495015915307362774911 -0.807775983182509982327701436589 0.759850358428098227037139622553 -0.472947132631092115317983370915 0.427724095195293640969680382113 0.756632458703207166905713165761 -0.494685718689139353188011227758 -0.149888351891947602112509230210 0.854075160023938684261679554766 0.474338014898870286017995567818 0.041607583674224457581658498384 -0.600183994624410521723234523961  | 1.864965523291835847174979789997 0.954982683246285657396867918578 
0.992741786922855529162745824578 -0.638207836825598784358248849458 -0.343534184003936315932037359744 -0.299120719597929962674243142828 0.994496335942954168274354742607 -0.030240319170925955560846887238 0.959983614237461591045530440169 -0.948540853058039701295456325170 -0.583953649899747073703792921151 -0.811020469040431013496572631993 0.172907197085986119589051668299 -0.964451603050356043311808207363 -0.152235873398730348071694606915 -0.672022237074161310488307208288 -0.901348629433072368044577160617 0.979259173069204624795247582369 0.355253669823611728517676056072 0.215669088052572233138448609679 -0.610068148801824694515971714281 0.836893839961636354374263646605 -0.028528010502095968448088569858 -0.361706182069496007258635472681 -0.020216266634453194939169407007 -0.124216186371544745625783434662 -0.212961856047608533160087063152 0.387510580202223620105428381066 0.218871986210533719940940500237 0.878716260626865697247467323905 -0.548957878004271426775062536763 0.543786445424258468861467008537  | 1.660033635764665449485733006441 1.205649027737211387290017228224 
0.692567891183440642599578040972 -0.905596087823493878232739007217 -0.964930108127885599600404020748 0.094324475057644407982593293127 -0.143089789229368324896540798363 -0.233540865857289947626895809663 -0.397557753568265948018733979552 -0.660760828544128431261128753249 0.989757211827736460563187392836 0.096855262504629058284422171710 -0.234491468972340300069845397957 0.894980976491173363385200900666 0.780554722306808779208608939371 -0.644669823144146336701965083193 -0.211621631069805804514771807590 0.888759049438403891940652101766 -0.552059638170253164091150210879 -0.119151354925248087468503399577 0.718276137358469179972075835394 0.462601067905828777782062388724 -0.364796826186595035679260945471 0.595621754272004588770528243913 -0.409434538321504115643278964853 -0.143970440048668990584701532498 -0.399652208521170226873664432787 -0.732611749002104906125509842241 -0.378604075876050716331633338996 0.606554805344425629343163564045 0.137586125172322493170895540970 -0.796699453313636007933951077575  | 1.378629924998310496420117488015 1.034212201454576485204484015412 
0.810372221390795011153329596709 -0.938298064885776161858643718006 0.319191087595623868011784907139 0.423470999931909286573272765963 0.277926220594812756203850767633 -0.745006325357164822520417146734 -0.507566050254584011369729523722 0.539599393995644494026464599301 -0.790107678871476259985229262384 0.531318811239457788886397793249 -0.525594975251140184013820544351 0.497392950694103053166372774285 -0.072669216707653472298034103005 0.201690666148231390053524592076 0.375850235225899442781383186230 -0.952271643747991891615356507828 -0.876245826585784204354467874509 -0.724563977850374518752119001874 -0.480350107045503627034577220911 -0.233885343921725663562938279938 0.612317180866108090597776936193 -0.258869864545456795923428217066 -0.752258424690635418841111459187 -0.102390555790505821676106279483 0.764391339585291262892496888526 -0.967298022937717716374095289211 -0.284121195723509467612188927887 0.670853475125735121409320527164 0.578983990175818918899608434003 -0.488534540500125125106478662929  | 1.525519685272642922413410815352 0.827855565243519553320084014558 
0.055004148343159031675497772085 -0.200360222539772925287593352550 0.779864890699212720548416655220 0.565536451265171269398024378461 -0.708896493721200116056024853606 -0.602411974202929689781171873619 -0.146776060985537748493356957624 0.153639510707622273244510324730 0.412528133704294752703845006181 0.841030693186395783556008609594 -0.675813811584468959736682336370 -0.394587377074873568716384397703 0.198626244403972807006653056305 -0.303513588172445558654999331338 0.022885992947296873722962118336 -0.145508381182538615306043539022 -0.657176113630868696802167505666 0.958420115741836831091404746985 -0.164043548106461489766161321313 -0.765313726064387189751414553029 0.905517119847458751280555588892 0.935701330218690507933843036881 0.558602134996503574271287106967 0.691835087186489117172527585353 -0.178895334678637052405747454031 -0.718162955584988882407060373225 0.753654636330452598613760528679 0.132367493653109402629297619569 -0.119661805202257554014977358747 0.401769735628372925972939810890  | 0.635177275417631026499520885409 1.471528977446646679894115550269 
0.669397219518896857692880075774 -0.872928739708650258677380406880 -0.631138372057872043541237871978 0.207132622823926748623080129619 0.868992401823733384702563853352 -0.701233293709869753840280282020 -0.769155628535207913643034771667 -0.821195326799065483669437526260 -0.478641383591561941912573274749 0.704904469882876805186810997839 -0.834665942327621035445872621494 0.439479570256086971014042319439 -0.715036380981116437283162667882 -0.139402463769184414843493868830 0.676615850647417582663933899312 0.182528000458039629805284675967 -0.444093511877124536013639044540 -0.638559260318952048862684023334 -0.056713325736071684701755657443 0.750864932647271166032965084014 -0.037775832053962066225949456566 -0.461514018527374281219977092405 -0.301354204621923527085414207249 0.109695723871501948920581526181 -0.228786142351475652034764607379 -0.327431482831122666610212945670 0.411003262757084764089654527197 -0.641596171558755479225055751158 -0.577888895544933500758588706958 -0.901178680493059935940891591599  | 1.489563208953553319346951866464 1.084593351709993491738259763224 
0.311189783774835082574838907021 -0.025165162493312243086052149010 -0.108830482704143305383581719070 -0.863873776696481021630802388245 -0.841147869256847924290809714876 0.165933052669039460269573282858 -0.086337374614910755710184275813 0.835888875596738856188494537491 0.346270142299879291059028219024 0.671963618359421754888671785011 0.786917398246255839211471538874 0.596979376060788879954088770319 0.892669777629610194935594336130 -0.516178658711658355784379637043 -0.056707048098579182493494954542 0.397215348746064789153820129286 -0.140043660381572898643298685784 -0.417860636685012831748053940828 -0.851463851847514385795534508361 -0.129166218342073646496714900422 0.395250807889208077838816279836 -0.289743610801957096612113673473 -0.218483124709197618074085767148 -0.220609831921297239176738003152 -0.636040398468894041528187699441 0.235901742995493046706201312190 -0.767264595361391021910435483733 0.048280492080774672913889844494 -0.296940650845306075567009429506 0.385104080905041001869903993793  | 0.901380375366958030980413241195 0.892664431992138074356546439958 
0.197477747934026615084235345421 -0.167465469098944774728465745284 -0.150605001950983696801245059760 0.917987071636620965975339458964 -0.431645318388409915399961391813 0.546809792626476776078447983309 0.801142277730541918501216969162 0.917304584329394767650001085713 -0.720599498098647206489886229974 -0.677428339160387471551416638249 0.973767124807888295734414896287 -0.403514107198873928084026374563 -0.205249473888557298906221149082 -0.119968849010655187470320015564 0.566973360056829855935234263598 0.828229592274582815392136581067 0.917128920087274090988671559899 -0.669694444207200811902680470666 -0.592745743882581610506576907937 0.436666774173384286683585742139 0.178267858118475786000090010930 0.310123336360469847861054404348 0.719051755300372574808420722547 -0.286282761398100937810795585392 -0.772575928318383065018792876799 -0.857699693394367468357586403727 -0.958225480753159608582336659310 -0.781860848333101987606141847209 0.590497449131561991109151676937 0.619123260042562684191125299549  | 1.101811878771506769680854631588 1.399303814075295360197515037726 
0.556260173827273662894299377513 0.918584291267344088538493451779 0.066869640398526497548914448998 0.349391957519809226440088423260 0.813150273438367543477056642587 0.000493483259662808038115144882 0.097919251518167493841815485212 0.603790190298996831685940378520 0.376319591844590961571270781860 0.568985756471481973761683548219 -0.057172580468846989631970245682 -0.748166192477812019845373470162 -0.288130626020898672479120250500 0.692565923539450567503195088648 -0.914872528471261770022238124511 -0.008795366102329671420534396020 -0.932200363311096680263290181756 -0.448033903602914174157945126353 -0.778340705074526573170601295715 0.194127223748652655288537971501 -0.985403747028289034304293636524 0.457783042949212681804738167557 0.083936089112131240241865270946 -0.727416266749506323918694761232 -0.523628795399290858370022760937 0.765664890502528727722619805718 0.500003040529207076758666516980 -0.895163201801746577501717183623 0.567861198351927276561923463305 -0.551109458891690717763367501902  | 1.746604333709949941066952305846 1.349051347183151783326593431411 
