0.230030868027249590923588584701 0.880194072258098980654494880582 0.844872338616503792962930674548 0.396450247885424156280009810871 0.796406574982768900028418102011 0.829773245495946554228794411756 0.906011196210998015487803058932 0.956112999349989278741190901201 0.170336086603631198244102051831 0.047995670729847894619979342679 0.313649567832650966181518015219  | 2.049904887793295049647213090793 0.774708097847482402009688939870 
0.408277261995468654376395534200 0.578381850444376288677972297592 0.392528946592211935850968984596 0.148048207727104585984534423915 0.202028215744848305135406008048 0.531966099023611471707795317343 0.036807546993619100206274197262 0.634246934485157343175387723022 0.073492927932092388942919569672 0.552931224656914688253550593799 0.711453131106069447397999283567  | 1.356904181185202951098744961200 1.013062269992459407674800786481 
0.934262448871773676373209127632 0.159556198213987920908607520687 0.355082509224777131962014209421 0.290230382941463194157449834165 0.887819153458740517592673313629 0.617360732578617898980155587196 0.759918894739804340332511856104 0.925566886260133614428013970610 0.502266065784470638888592475269 0.228742755370734407449617719976 0.010956625581505230471179856977  | 0.196515860118610941054129170880 1.896342478524641439463493952644 
0.100052536997256691364555081236 0.276089203817882822278306775843 0.816554523990937308752791068400 0.458425696549242811528301899671 0.293182595201321394284832422272 0.296096415454209171969068847829 0.152944961380351074353711737785 0.271990022519436047687690916064 0.073615093987238200412548394524 0.133841825872045072642890772840 0.311317674629912222172833935474  | 1.738638646698060563622334484535 0.275520391237820128083058079937 
0.777105548952808700136074548936 0.710983038202182449083466053708 0.508736158258178639002267118485 0.652569788946457673972645352478 0.059804113523196145152382996457 0.307433922216177046848883946950 0.690684863040781582554927808815 0.368828286957340045759679014736 0.106191804845874315788023523055 0.052145234863339773312418401474 0.001288112656515183473970864725  | 0.671158566717584115224326524185 1.837952118629041509123567266215 
0.869237446676593750183315023605 0.744819801619247101598375593312 0.120361044067541334001703035028 0.979852050991831591275627033610 0.371347548946703742700492512085 0.612828601009676621202970636659 0.660016583895780106772122053371 0.017391125223280123890390314045 0.776005648210411846932288426615 0.240034473845412765768969620694 0.274435436123423581733504761360  | 0.390942398872484886407363546823 1.876467603586558841044507062179 
0.267064175814464066505138362118 0.615423397639403235714894435660 0.437065169524922136901068370207 0.693292057486669666133138889563 0.879396310077153797735149964865 0.977003433470422955053891200805 0.326813012268980296326503776072 0.382808064891310806387991760857 0.184102937699574642493871579063 0.605261326260195131609975760512 0.882117214008433903060790726158  | 1.577008561909179817916992760729 0.703309664851069271662709070370 
0.125644743284053728160643004230 0.353794396568261948488043344696 0.420992936264869443974134810560 0.142999351839493415994297720317 0.496999688511076564978452552168 0.780066843747972749056884822494 0.554219337313429871727521458524 0.889437464774794017685621838609 0.568726171474954300677495666605 0.993565500358225106580789542932 0.324046888786844844432266654621  | 1.635036054100591051962965138955 0.326950656994814070621657720039 
0.036054729972470056509337155148 0.542119087867513727019286307041 0.191361520734778745023163537553 0.677759197561918158569937986613 0.859031245929287035068000477622 0.459652903893681408220572848222 0.392593712442282249952540951199 0.096611660516815245358657193719 0.807028813603064776316386996768 0.928509609738601415784842174617 0.593002611253234057642202969873  | 1.717198683858261354373553331243 0.097357037396178694454995650176 
0.105721711941987317473490293196 0.626618944249744735941476392327 0.526925045662403945812002348248 0.706009716954934196664339651761 0.886440985951307602874749136390 0.547685511201288166560630088497 0.871828598446263480781226462568 0.326124961097901566731138700561 0.497925897549909901584896942950 0.432561941181560882796475198120 0.875671946318368643602525480674  | 1.503998597245075341533038226771 0.252086599863819815769971910413 
0.420772912832402257166108938691 0.084306314095071277492365879880 0.437732963124317864256340726570 0.179986028211924997677328974532 0.935069403447758462633032650047 0.800985337966493071704121575749 0.557738221329598715669817465823 0.383411935768129596979747475416 0.143422813328597520410312426975 0.467406622520358805417117764591 0.338554566075862650720296187501  | 1.365810597530385805953301314730 1.062089729204445109900234456290 
0.022420786386169178072691465786 0.331343457582934819427578077011 0.066673113236924930191662497236 0.352471264414749851923147616617 0.270993716515488758389551549044 0.440372026317672693451754639682 0.835122553690022639827361672360 0.312274339253311161712645116495 0.279136365162293564878837059950 0.384191316458524001475893783208 0.981170753128913553098300326383  | 1.734171022132269701643281223369 0.061100146673385480333706709644 
0.921232455386701065691568146576 0.545320989946500800371609329886 0.722226439007091158828188781627 0.412693374416005287486086672288 0.342333880623654884800544095924 0.374233309101504874050192483992 0.954368061327035555052589188563 0.767740833508461228973374090856 0.435827279028626390910972077108 0.940634953018715247452519179205 0.892631916643872536099024728173  | 0.213541525915141083835635527066 1.717082118883911157070087938337 
0.074712465347154921602168542449 0.852806954658916094302867350052 0.655338411175748980497246520827 0.527687788346352215640422400611 0.392979790656756478028910350986 0.040122448027532398029393334582 0.825617944001326486969105644675 0.366656787285392082864632357087 0.093387056048578775957480502257 0.280728271999922895929557853378 0.826585346779693752594653233245  | 1.803696928932644105714189208811 0.212655576853273159398938219056 
0.242427627791220734465582609118 0.545754292533490392713702021865 0.784777261568233130972771505185 0.341119996004806802503139806504 0.825459072194197007732441306871 0.459135224030258193295139790280 0.983791080474246681930594604637 0.123692588448405027534704458958 0.664821107673099653823101107264 0.439844667289742252691553403565 0.480137959813687009713589759485  | 1.506615567597152871570642673760 0.603167183653006366839122165402 
0.191674397451198741393341151706 0.363020497777162942654172184120 0.327179073553008903374461624480 0.279730992272009482135786129220 0.273297549620140856063699175138 0.164758430672842237640907114837 0.343289487740597198950354140834 0.317804869327271033441206782300 0.100749835234966722552485407505 0.245167510027283874762815685244 0.741692514386246282143133612408  | 1.529400052125618136855678130814 0.474911702009932046308904318721 
0.504758110803241066832924843766 0.824245485445704195726079888118 0.806716971881259459209445594752 0.486216454947255627416780043859 0.099252030312865890948614833178 0.009663481495825632094920365489 0.853139115223052968417505326215 0.295345284688046882948242455313 0.260498728010118973941189324250 0.791064824300808933088546837098 0.256411347713601411868467039312  | 1.381451959745664481715721194632 1.402257858287969449762044860108 
0.105476322656758547680055926321 0.242088479193404149114599022141 0.221018976964806546092745520582 0.979313382846491942146371911804 0.047054235548495970675730859512 0.674637069055026072916803059343 0.494443283888320372909674915718 0.271068848355784153270064962271 0.597345465278118048502165038371 0.574827047316601502657817945874 0.973962630112188199049683134945  | 1.875859786385807081998677858792 0.313671270855658435028345820683 
0.607639444631632219540051664808 0.913645896789502698354112908419 0.022929677543111148807497556845 0.568734305211052282302830462868 0.233405476146272938819947739830 0.339401489054070859552325600816 0.267404756972526191916017523909 0.083723574552753143862560136768 0.427589156776869927512052527163 0.531240062091646869646410777932 0.981928899781101760524393284868  | 1.136503011797513007508086957387 1.604401428972225707170196074003 
0.754689468232681459625155184767 0.528365913854631719104304465873 0.235643673348048254823083880183 0.583370593000792858617842284730 0.238116247065451647202394269698 0.004477697627754739784222692833 0.076638352899909056858973599446 0.170377823784779280913426191546 0.168775818933958099421488441294 0.882792494535568961211424721114 0.616847350134597238735523205833  | 0.732770378525123389223949743609 1.806590237066173276758718202473 
0.389057867664974743604489049176 0.719539628921376683834409959672 0.366085095482506783781673220801 0.250367872077029707256201618293 0.596024125461789955338076651969 0.109884011594324260130406401004 0.978403380273200173888881181483 0.833345078262440530636467883596 0.161443935474530730900255548477 0.314103357609376354631081085245 0.973518048711594197186514065834  | 1.640656388267594634200463588058 1.149449085260651370887785560626 
