1.973012036616079045714400308498 0.073988830177493358775109300041 0.203399595346945183393927436555 2.402959046721774072352673101705 6.938613418451521575036622380139 11.850543401309636237783706746995 4.046053544176189120662456844002 8.249028470928084999513885122724 12.008684414884763569375536462758 15.769916969059647016138114850037 8.031505143380632816274555807468 13.768339240390485400666875648312 24.084085110520440764503291575238 0.843883289157232763244564921479 14.833964554325646645338565576822 1.885465826425814839240047149360 21.329902878688219658442903892137 0.460840977684255026503024055273 16.385937447817941148286990937777 14.631108963471785244792044977657 26.681676256337176766919583315030 1.506839587849239325834105329704 44.236281838081836781384481582791 46.242476963231588626968004973605  | 1.368002536053894768741656662314 4.052214821981964476549364917446 
1.039442679941451341818492437596 0.109430791871061749986893119058 2.491501011632637041515181408613 6.009448751578266190165322768735 3.742849449819729557020764332265 6.373641496725911181897572532762 3.985477679384927363059887284180 15.867237503683039534507770440541 8.301163322340386230280273593962 14.119392733824117414087595534511 6.226236032809378428964919294231 3.536678480780970801333751296625 2.248744484473742311081423395080 3.000947175368155583896623284090 29.667929108651293290677131153643 25.795395689349909673637739615515 3.049411779007980882738593209069 0.921681955368510053006048110547 14.292337033003722268631463521160 27.804406874198019039567952859215 32.379846783822237910044350428507 21.238958928422892569187752087601 5.262122607503452620392181415809 8.961206272323206434293751954101  | 2.029248222415540148233503714437 3.110205273738386733128891137312 
1.948102603501018270648614816309 2.936441636693190027074251702288 1.025312097810166633848893980030 1.578143450121693547316681360826 0.745187344698140519128060077492 3.554154715081170756718620395986 13.927251440589893505261898098979 8.917143478629629527176803094335 5.902745325599131120952733908780 0.347183041523182467358310532290 12.022994246544124408160314487759 21.625322663105045251086266944185 4.727505633485350244882283732295 14.745732656049609587967097468209 25.831290566042397927049023564905 22.361832534958512752609749441035 11.541848728386677080948174989317 7.112400092476938162633359752363 8.785630169503296116317869746126 10.367598238012959654952283017337 0.493998671652233767304096545558 41.559180843288714868322131223977 20.270281217052755096119653899223 1.859992152887901539770609815605  | 1.698102833850471116150515626941 3.712753655756605652982216270175 
1.394196942064875655020728117961 0.779569497807067524064450481092 2.628060449028326583942316574394 7.677820958395894734849207452498 6.654787412377683786246507224860 7.600990662318135804298435687087 7.348847319000265443378339114133 7.520579688854617472770769381896 1.571757709298780447682020167122 14.676438837422482563965786539484 18.211274543059282393642206443474 15.121960330346777112708878121339 2.674095771086657524762131288298 13.021932975395710485599920502864 18.003981637858245790084765758365 0.229195839160073688844931893982 32.080516049591452087952347937971 34.192617628694520703902526292950 32.500996384727557142468867823482 33.919469155370116197900642873719 41.041102080459573642201576149091 37.909488229567408268394501646981 29.855393542781573756883517489769 47.368917120936778530904120998457  | 1.841968900317802582122794774477 3.163420800945498267964239857974 
1.358031322830057119332991533156 2.000871189612734468710186774842 1.997631948660564926711913358304 4.183807937680994903928421990713 4.489152284905674861192892421968 6.639310905762665804275002301438 6.287870905506862229117359675001 4.225186857918142635526237427257 1.504178584131719453864661772968 9.268919787881751304325916862581 5.428137615276627414573340502102 15.986349099815566177085202070884 13.773100626799500645347507088445 26.801284892267489112782641313970 9.623037776785981378679935005493 2.362065996233372544566009310074 20.287963347861751373102379147895 1.647566367020936617393545020605 12.685935612876974687424080912024 21.978568479633182164434401784092 41.977477118781372666944662341848 2.190186781602971866078632956487 16.220230156331290061189065454528 24.890448375381211576495843473822  | 2.452346271326345750196651351871 2.124857663022925891027625766583 
1.461965993062227298082689230796 3.705005191360919436505128032877 2.932715285546716010856016509933 3.964892870855226014725758432178 8.873823785136782049676185124554 7.075394404930379188556344161043 6.062340093775755001104244001908 1.781230360888963915044769237284 17.542153537991403311480098636821 14.259881836647348762880938011222 21.986378965733301527052390156314 9.751120264044434549077777774073 25.874758679915277781447002780624 14.359729563228091464566205104347 22.996558405378653588968518306501 21.120236143642600268321984913200 7.856733673229864045595149946166 21.035374128499228163491352461278 29.222358206403523439576019882225 36.624192913789258341239474248141 25.228097174220167175917595159262 42.124957497242128567904728697613 27.182820969586558135233644861728 20.699708462878142256613500649109  | 1.993001198769908555163965502288 3.089799805885556693851867748890 
0.248612764028696808793483796762 3.686941724176092449738462164532 2.930299297376080858157365582883 2.927741352702485144732236221898 7.616479158946168226407280599233 4.766834875303815444169686088571 3.443879166034645056271301655215 6.222254397561973959795977862086 6.450742307990291024566431588028 16.199638007555140717386166215874 9.889756061059182812300605291966 3.527501547480897947650646528928 11.802715858883180644056665187236 21.034347438128659035783130093478 9.510405901507546388984337681904 25.710035516968201108056746306829 0.532206277652197190519700598088 2.944149521224120213958030944923 23.336933032607163340799161233008 14.260790632553398182835735497065 15.262066185587432443071520538069 21.246881556520701650470073218457 7.611200389790031550774074275978 44.230048819339188526100770104676  | 2.213016466778980451124425599119 3.067235293379388494372506102081 
0.824209959642320910688795265742 0.244323983045930948065915799816 3.800976431013332934583104361081 2.305032451316333386159840301843 9.553774594420289645313459914178 3.270715665815607575694912156905 4.789289353568864093801948911278 9.086027602785641477112221764401 12.218471649840521919827551755589 0.921544848902444702076763860532 16.288869242110099122555766371079 3.255974170891668961758114164695 17.726737553035505357001966331154 22.240774290148642933218070538715 5.133764266161318090553322690539 22.314910912610159243740781676024 31.198363651744848823454958619550 34.134728158613810933275090064853 14.480021961115165041178443061654 6.253108743486732734595534566324 16.933115581942679739313462050632 7.793443140987873718472656037193 3.018498109285666419765448154067 31.817116685326446656745247310027  | 2.180795840301952726036915919394 2.657085117916643479674121408607 
0.713808893326285609504111562273 3.418095308332995241329399505048 5.803037451018119519119409233099 5.354050730000417424037095770473 6.355534312011571707046186929801 1.904211449903928432547672855435 10.950999994632013567752437666059 5.661739293918728321841626893729 14.572426242287720654644544993062 6.397808532853767715664616844151 0.467384907571469776499384352064 6.277695579715961926581258012448 14.669038041028835905876803735737 16.648170905584812828692520270124 5.617472913822499691605116822757 3.604509899478063772448876989074 18.085804806255705301509806304239 7.156524162607535544111669878475 2.770101217252559422377089504153 23.795959025268494713145628338680 38.381452680167889468521025264636 27.557855694843404137372999684885 43.701545678126130667351390002295 20.108416009639050514579139417037  | 1.890372829516354213907902703795 3.492227434331895530306155706057 
1.519211979128616274437035826850 1.557387429243259902023055474274 4.164757121869319789198016223963 6.778641924303597576795255008619 0.067765905469197029731276415987 1.670940780864500485591861433932 0.815447835317359093210143328179 4.024028161261306024698569672182 5.644901613471606793837054283358 5.337685757771315486763796798186 15.263749826318337099451127869543 17.000780832219980709396622842178 19.435378672870566418851012713276 10.657573585307206442962524306495 16.984891385640185745842245523818 16.452537822944425016657987725921 18.414767523626672129921644227579 2.259654839992973673901133224717 3.302147657354514542760171025293 35.218770242909599232916662003845 22.882044082093507597619463922456 32.881524030109630984952673316002 22.938985480378160985992508358322 40.655114668045484904723707586527  | 2.005941976019319117341410674271 3.223856964419987036762904608622 
