0.986506018308039522857200154249 -0.963005584911253320612445349980 -0.932200134884351605535357521148 -0.399260238319556481911831724574 0.387722683690304270598403491022 0.975090566884939224934214507812 -0.421992350831972951041848318710 0.031128558866010624939235640340 0.334298268320529334829416256980 0.576991696905964746022732470010 -0.269863168783578855070004465233 0.147361603365873783388906304026 0.852621931578495528825101246184 -0.939722622203054802625388219894 -0.011069029711623601386349946551 -0.882158385848386572547497053165 0.254700169334601156378994346596 -0.974397723461985831860943108040 -0.137582239588529331442146030895 -0.268444551826410693351476766111 0.270556012206532248143275865004 -0.931507291461398212462086121377 0.923316601655731927777992495976 0.926769873467982785442131898890 0.039442679941451341818492437596 -0.945284604064469125006553440471 -0.169499662789120986161606197129 0.502362187894566547541330692184 -0.251430110036054088595847133547 0.062273582787651937664463730471  | 2.057785960869578545384683820885 2.748970794660167360490277133067 
0.284676977098923367215377311368 0.983404687960379941813471305068 -0.077648519739957011509545736772 0.411939273382411652590917583439 -0.433978542471874728647662777803 -0.705276793268252433222187391948 -0.827019655040481360686044354225 -0.785646630330846029721669765422 0.977861940576752797227300106897 0.612212230584369354602358725970 -0.820622836528942301015376870055 -0.948795446923971663721886216081 -0.247771735105067225646280348883 0.390220343709900996387318627967 0.541897465896297170218076644232 -0.034592775980777590305592639197 -0.771212060543328137285357115616 -0.626616405319866398571093668579 0.948102603501018270648614816309 0.468220818346595013537125851144 -0.658229300729944455383702006657 -0.605464137469576613170829659794 -0.850962531060371896174387984502 -0.407640880819804873880229934002 0.989607348655699103900929003430 0.114642934828703690897100386792 -0.344139408266763258126275104587 -0.965281695847681753264168946771 0.092999476958556703820590882970 0.802110221925420585620258862036  | 2.248761594382635564670636085793 2.812023552274638404924189671874 
0.181827139749436539339910723356 0.053266618289257827711935533443 0.722086037736159980227057531010 0.397614533434907047038109340065 -0.321067721859607191348118249152 -0.604866661529058990964813347091 -0.537598412131405467562217381783 -0.481620088099351972843464864127 -0.976476253730846011080757307354 0.889053674694941564737860062451 -0.118683425345532445049911984825 -0.922500326963004102509557924350 0.394196942064875655020728117961 -0.610215251096466237967774759454 -0.123979850323891138685894475202 0.919455239598973683712301863125 0.330957482475536801658222429978 0.266831777053022634049739281181 0.049835331285752237917563434166 -0.059927538893172815903653827263 -0.825360254522357728035331092542 0.467643883742248300805499638955 0.655570413005389207583561983483 0.260163360862231352044204868434 -0.794300325301026344249066823977 -0.069861930328877885898464228376 0.200265442523883008263396732218 -0.985675260052495394447191756626 0.887089179387732462700455471349 0.899589868260806557742625955143  | 1.543493263685565608511751634069 2.311634847995813757393079868052 
0.855289378545462053438086513779 0.695973457768505943121795098705 0.954338194307598808308057414251 0.723158555889427789864498663519 0.298060588816590144034535114770 0.973704880039032438787671708269 0.358031322830057119332991533156 0.000435594806367234355093387421 -0.334122683779811691096028880565 0.045951984420248725982105497678 -0.102169543018864938943579545594 0.106551817627110967379167050240 -0.101732727784733967268948617857 -0.471851642760232170559220321593 -0.832869046207586727348370914115 -0.073108021211824913976329298748 -0.506532944065761103757949967985 0.332195758317963774075565197563 0.059469278984576989799393231806 0.914377492304820682633703654574 -0.358464148214267863679083347961 -0.852370875235414215964624418120 0.193409608697750146077964927827 -0.908468535165503521255914165522 -0.332319178269632864441973651992 0.098928423981659019403878119192 0.998927481846732190362558867491 -0.900446055381683096996425774705 -0.294772601898639630135789957421 0.037102015640883889702195119753  | 2.223289587472624617703331750818 2.300066379387163628678081295220 
0.730982996531113649041344615398 0.852502595680459718252564016439 -0.022428238151094737062862805033 -0.008776782286193496318560391956 0.774764757027356587570920964936 0.179232400821729864759390693507 -0.133951415174892174420051560446 -0.777346204888879510619403845340 0.949128170887933775290434823546 0.425988183664734787470251831110 0.998761724157573027582657232415 -0.187406644662963861591720160504 0.990366052301175248118170202360 0.025694968802006501462642518163 0.533103893691910135643752255419 0.320014758977662516770124057075 -0.537839195692360938494402944343 0.168631896027734873300119033956 0.538018852968606520192906828015 0.831209645689463094697657652432 0.201337960677150817900837864727 0.914770795329187702549234018079 0.181861781286372092836245428771 -0.137512147380077331959569164610 -0.751387235971303191206516203238 0.843470862088046224869231082266 -0.023233567541306454629079780716 -0.268064661824378713816940944525 0.523295831789233556463614149834 -0.205527520782697425971718985238  | 1.677075507720150238100131900865 1.676045780709173538269851633231 
0.245991369002474646876521546801 -0.222218200304753255025502767239 -0.283250854667745466386463704112 0.619963800755513938511853666569 -0.100931267176437966526236778009 -0.706041537709925171029112789256 -0.092098780085909215387118820217 0.502453388437761327978137160244 -0.365972939899496862992123169533 0.606877219810512569253546644177 -0.968693748373400165263547023642 -0.836436137709771099224553836393 0.228259633295113895101735579374 -0.286960468372330135267134210153 -0.273234943543455566228317366040 -0.034232656521786308800869846891 -0.669078243922172521962465907563 0.842918700805799669950602037716 -0.175790040357679089311204734258 -0.877838008477034525967042100092 0.266992143671110904179499812017 -0.423741887170916653460039924539 0.910754918884057795835929027817 -0.454880722364065404050847973849 -0.315815806633019446891808001965 0.135753450348205184639027720550 0.357607961093391324425283528399 -0.907845515109755529792323613947 0.480806294737281758600033754192 -0.728668819092360919853490486275  | 0.978220490068747672296467499109 2.878385636800270042101601575268 
0.681797598193673248800905639655 0.588626735010617352372719324194 -0.657749048922578793963111820631 0.394681932038134952733798854752 0.835197861867344126807211068808 0.896373786589656162959727225825 -0.237893580993938646983565377013 -0.687344562825663363270223271684 -0.193661162764634298127930378541 -0.645752584500551174429006096034 -0.868760951770188416531937036780 0.325713195221935203349516996241 -0.286191106673714390495888437727 0.709047654166497620664699752524 0.934345817006039913721338052710 0.338512682500104356009273942618 0.271106862402314297000316400954 -0.682631425016011927908721190761 0.564428570661716255685291798727 -0.292282588260158959769796638284 0.619158471365302220945636690885 -0.360219146714623184024617330579 -0.957510462948048202136419604358 -0.476858701690336506118228498963 0.128387541617602796151231814292 0.189155064684629392601777908567 -0.625501805745166672423351883481 -0.774718131282621014221945188183 0.063870870956217906666552153183 -0.602415324299581333988840015081  | 2.386080126432002401770660071634 1.691855681800098265554765930574 
0.072897400454014715798223278398 0.189797951263424691248360431928 0.827688222865137435135807209008 0.252629804311063743682552740211 0.900067203396788251268390013138 -0.162149332931706302574070832634 0.519211979128616274437035826850 -0.221306285378370048988472262863 0.388252373956440077762408691342 0.694660481075899394198813752155 -0.986446818906160594053744716803 -0.721509869855916585734689761011 -0.883507452097520129541408095974 -0.496996479842336746912678790977 -0.372788709614265911795882857405 -0.466231424222868451323620320181 0.387613620574394301954157526779 0.416731736018331799797920211859 0.495029128682351160506414089468 -0.238744743906628142937620395969 0.132326092376012338647228716582 0.028283613934026563541124232870 0.083221619036863092588873769273 -0.874463620000390351449937043071 -0.826202754876078193646549152618 0.760938512145479917236912115186 0.089621146766357462354335439159 0.494614728641346701465408841614 -0.002652805200949570618718098558 0.693963111168561797015286174428  | 1.208016752297316642739133385476 2.555307848699246431323217620957 
0.621447219938722539289699398068 0.533961722552706685718248991179 0.418086463278925624109660930117 -0.340413065576450568627819848189 -0.882314132864027822478192319977 0.047223065077851789084206757252 -0.402683654576194260954480341752 0.206044134008834367577378543501 0.307134526620305825517220910115 -0.195255893277027192667105737200 0.883493241827919995046158874175 -0.099363161034343727706641402619 -0.930600558020634904821122290741 0.946462155646469183167823757685 -0.513167621010710117701592025696 0.611497239351350252434258436551 -0.040732081984911294725293373631 -0.602395081689946154668291455891 -0.045409703506319010202219033090 0.428216552539149475364865793381 0.284877047488475865222312677361 -0.269332859923967715687354029797 -0.933476323842832522714729748259 -0.296378435468143131004126189509 -0.097099638969415646982952239341 0.655836228710718005530111440748 -0.590398240413788188973853721109 -0.406957130112485687689627411601 0.782381336260816073746582333115 0.790627601990441908341722410114  | 2.665493412065773615182706635096 1.459027836092218421981669962406 
0.156583922559890953429828641674 0.471559188001324125494306827022 -0.416491732766532729570485571458 0.811167239247979399152654877980 0.112916342128183133652896685817 -0.790909311835281680913567470270 -0.829969607743989312709231853660 -0.983828858831626629211086765281 0.015714051034383835769858706044 0.574500657762042843401673053449 -0.009991297735659543377551017329 -0.537858560475349189999860755051 -0.933187423856798314858451703913 0.476378208604895991840066926670 -0.598341047700019945665417253622 -0.038240062223140913744146018871 -0.620399945494993776407000041218 0.222636018969025295533015196270 -0.482038983586796199176660593366 0.351336752559268106210765836295 -0.503421723121156849956037149241 0.712233392380530627718826508499 0.206719592808608521039559491328 -0.911131218828726829883635218721 -0.070273405242336828280258487212 -0.937597465448617439776057835843 -0.165421803954541646319853498426 -0.151580304824429967780474726169 0.004769525007789043868910994206 -0.161867623086866530002225772478  | 0.693137081854861780705334695085 2.243452457028224156232454333804 
