0.269589601955100066632553534873 -0.468685030467118624031286344689 0.763535056941503587069064451498 -0.062695938785732652220872296311 0.083090698369431503778059777687 0.584272993067236345865467228577 0.942866232293552597454322494741 0.488309142928036843400718680641 -0.099826718118466217788409267087 0.338412580388459227620501224010 0.454491270577836781185965264740 0.386569020963710263671941902430 -0.449268252439545712206836469704 -0.692280114445949834589555393904 -0.511134310695024352000359613157 -0.764996991644822044165152874484 -0.156927442764248636919433010917 -0.235908396681557608332013842301 0.452120276734312431798912257364 -0.723381073699134846677338828158 -0.106126674192158043652511878463 -0.888100346672817675397482162225 0.014786650146559221497000180534 0.536531583223257779735604344751 0.668684299556181693802159315965 0.106192673912127943935956864152 0.591162357646241032327338871255 -0.532573051554819043573729686614 -0.207655988100745592106477488414 0.039317517331909135336331928556  | 0.715119848567765115099348349759 1.133115777898859199979142431403 
0.721851394335078833108809703845 0.764648149695381196266907863901 -0.161689578214772922137854038738 0.150453108916516420379139162833 -0.796526341451552433170490985503 -0.226861958072579472656116195139 -0.786640144242011896125177372596 -0.637155138811313026536709003267 -0.022268621390048704000719226315 -0.050764983747766390109745771042 0.329649173070813761299291400064 0.528183206636884783335972315399 -0.359426593378963987746033126314 -0.591442277179761832783810859837 0.514411062859081003040273571969 -0.230132124856430531067985612026 0.565972316890851256943051339476 0.936539818539401380803610663861 -0.876547803022563520869425701676 0.348993365998211180212251747434 -0.788866329749767114520864197402 -0.872157958104629260631668330461 -0.786011193697188526030572575110 -0.450625109908467269548282274627 -0.225468945785181063001800794154 0.693004547747654298106567694049 -0.386918051975012833310074711335 -0.266169597334180219050381310808 -0.690047343557989023565824027173 0.370913137309248241990644601174  | 1.254687653700545357793316725292 0.922608078196559433514778447716 
0.790010685552432811995515749004 -0.489422235681914452598562093044 0.950938265629300172321336503956 -0.991236592682354533678790176054 0.926308063940951997849992949341 -0.254004385657325748582024971256 -0.857825975259783879423025609867 -0.206691177305030837629828965873 0.718997814161406179067625998869 -0.330969308535673301108204213961 -0.093467261303650017723043674778 -0.359360593658994087462588140625 -0.896873089263898748413339490071 -0.934514743949367732156474630756 -0.233968716087528783020843548002 0.897910847024370850633090412884 -0.534588239944973508954717544839 -0.205152994817281442152534509660 -0.105846754658637243196039889881 0.413188126164473645829389170103 -0.021919590378746134362586417410 0.733596545779361175476651624194 -0.517608644542756568540653461241 0.668404380022660893345687327383 0.863681417565292042226587909681 0.254070385377295648865469956945 -0.112627843844073094459190542693 0.141689701598870954057929338887 -0.722834405392504431020483934844 -0.972857572415253724074091223883  | 1.935871093646292617762583176955 1.408716522097905876620416165679 
0.035592915508885991648924118635 0.569536038493717811093119962607 0.258733564448545116931654774817 -0.719795675212093089001541557082 -0.576883565625536220977664925158 -0.112456199704121129201439543976 -0.462553504115065239332693636243 -0.656927533230394100627336229081 -0.251620221053390213938882880029 -0.128042971880801381701076024910 0.100560556835824765897768884315 0.141692813356682822956145173521 0.229298951636073722326614188205 0.935805239833737534382862577331 0.233053260628979019841722220008 -0.605754503883990436108319954656 0.731597450845568042510080886132 -0.119029489931128162893969602010 0.520460668837523288132729248900 -0.194367608408272607434241763258 0.471392246426116212631995949778 -0.543335191941675788029897375964 -0.717189771142735299491732803290 0.299727306291476258692796363903 -0.989514667388852187102088464599 0.251844199869540430469783132139 0.670733940841393261322878061037 0.585646972943181687298874749104 0.038764263645073127051432493317 -0.791450881542260509249331335013  | 0.579225362131220999906133783952 1.353850939642523343309221672826 
0.899550778985305110602155309607 -0.955070956251640623690946085844 -0.152959213957792439231297976221 0.568470134628501932994026901724 0.764839925339667159320811151701 0.411340454704932190210797671170 -0.832678329097636282796202067402 -0.167568004578346751998196850764 -0.628214212203538346912523593346 -0.833686603821197191876990473247 0.584441249986154653939252057171 0.916843844707471378185914545611 0.373692576503839468671230861219 -0.392444265427253746736369066639 0.506688163195137653005417632812 0.276931737721036963506549000158 -0.800418873400021269048920657951 -0.631322926268815365347109036520 0.853196084954144229328676374280 -0.997773814492244781604313175194 0.216638215314533644217931396270 0.556042728655689266759054589784 0.238401330962422441928083571838 0.818593309127006785175240111130 -0.727915726952838237906462381943 0.524606994745358434784066048451 -0.588307221593662443837047248962 -0.288265809840595021995568458806 -0.341723490965203380298476076860 0.476203345590946680587762784853  | 1.862873217935371306097636079357 1.037762938804724255348332917492 
0.185062412491285521731754215580 0.510640471347952651370860621682 -0.623406008849851867026359286683 -0.294356368059604189824085551663 0.516119306849670111958516827144 0.224848968649211444770230627910 0.855606375132234253655383326986 0.328249505260991281119231643970 0.726365097433841366836304587196 0.117313758394972600385131045186 0.532016324245589311559001544083 -0.487706563662312797546860565490 0.518234483329768069737042424094 0.588994176277193748347826840472 0.915349517770426945872941359994 0.218263477095901770042019052198 -0.535783080269742084666972914420 0.027643033244314496599258745846 -0.514121662134210621886154513049 -0.159848578536797125693169618899 -0.041000249318011716681553480157 -0.072629536091614932402649174037 0.562560918054126446463669708464 0.838424293475168447287160233827 -0.711538913377342430166550002468 0.668335052598211243335413200839 -0.858602845898188249407212424558 -0.947649172221168178964489925420 -0.460009043309544285449419476208 0.555734079572697936555414344184  | 1.075809885256060471903083453071 1.085831430231766425720252300380 
0.419536082820686218042283144314 0.106066897987811881165498562041 0.254472029401489052702345361467 -0.365702928066786503435992017330 0.072147813648467451486112622661 -0.107963230813631572146960024838 0.855458093174071398934188437124 0.018561558295552504915804092889 0.591338645424710707132476272818 -0.941331739374864806535470052040 0.735364206869720815618052256468 0.341034040486870138053632217634 0.367317747088354851214830887329 0.162074764044552344088856443705 -0.742361535367454639100515123573 -0.371327735252695800838296236179 0.675840412908295995464413863374 0.980169015651838337888079877303 0.983623186424504192260087620525 0.856271942147147191448652847612 -0.729704375695474194429834824405 -0.340616637619426843031078533386 -0.881714447655659094849056600651 0.920469266018248744032348440669 0.531052659341198607378942142532 -0.595426426639859229794637940358 0.122121961748659080271295351849 -0.928653439992817686388093534333 -0.556028506798797339527595795516 -0.667187800537156983082809347252  | 1.458473179463876778783060217393 1.119932718278879857365382122225 
0.000074140979081427360597444931 -0.690312053034561223796572448919 -0.864973547990869340296171685623 0.058645497769837406920601097227 0.796652117375868495940949287615 0.171259395850817064399507216876 -0.643840280714784274351814019610 0.331355711644648387448341964046 0.286677253023122746711237596173 0.542423064187605774577605188824 -0.515952095921580422555052791722 0.044019846819810304339171125321 -0.370393604281357813334807360661 -0.430144202841322931263334794494 -0.700383611698584873650474946771 -0.190915088435955837553592573386 0.642091652035877702431321267795 -0.692628365866030160091781908704 0.883887513262516799628087937890 -0.453786909150447836935882151010 -0.929949405905370563019118890224 0.608379334577629160563105870096 -0.792821242772387302366610128956 0.555585797614535081834219454322 -0.470615781324066340118861262454 -0.028959554021318778538329752337 -0.804173468368348354218255735759 -0.162355045442654999376941304945 0.900888417797650387086605405784 0.234547440753620328734996292042  | 1.020095636079341838708955947368 1.335844832453136898919865416246 
0.749649186944427836643001228367 0.687205846650904117467462128843 -0.695338607598412039578761323355 -0.483754803562470581113075240864 0.251316302791301238173105048190 -0.702985806332940166285538907687 -0.262288648630287335450361752009 -0.407781033114124724647808761802 0.958022076331130234549959823198 0.819587353183260036715296337206 -0.966251239127581706966907404421 0.672797381517868497979861786007 -0.900264326838012607368000317365 0.310058851297595028384534998622 -0.799754969790103631410715934180 0.051004027802943996405815596518 0.911106795116728207517553528305 -0.635116531596286337801871013653 0.001668440665264947497803404985 0.433533127381459548743691811978 -0.073704569882992565510448912391 0.233701605449837312988847770612 -0.456916924596447726614201201301 0.098264758709222688182194360706 -0.499150091930692818564807566872 -0.377517899685465341264034577762 0.830365059607542699282589637733 -0.457599698667692011966323661909 -0.454664185415432742232155760576 -0.125754797816242769314953875437  | 1.617640882057430395946084900061 0.665558948551986495623111750319 
0.881970376199670225147997371096 0.373333635313518152898382140847 0.467089899839862709995941258967 0.508674303315187481544512593246 -0.188749477439448920534914577729 -0.055715826342177088292828557314 0.319547544421047158280657640717 -0.630389233051219299852618860314 0.248612360498471129943709456711 -0.102021883552684045071146101691 0.277208183632164040233192281448 0.305703193468704892410414686310 -0.549645614118942749115603874088 0.619917660732544728574566761381 -0.163651011355207876007966660836 0.065296259174076887177307071397 0.108913998518390009451195510337 0.054735889545227900399027021194 0.906902118361399001145173315308 0.140675386371138522179080609931 0.653426230299343657748067926150 -0.707690860027222257144785544369 0.026643215613893156401559281221 -0.685230536309415105833409143088 0.735357621489515222990007714543 -0.686127788662614035430920012004 -0.162428507438274749574702582322 0.007570893122341937342412165890 -0.559934219769249841291980374081 0.352730020009236922007289649628  | 1.273392331890722317666586604901 0.866881298434542091335686109232 
0.709081903474332753134490303637 -0.777391800062905424795189901488 -0.290590284167340895393749633513 -0.078390763264055918213557561103 -0.243459422759745747200099685870 -0.632905811950836394430552900303 0.649381287280930141747603556723 0.690141190565050299809968237241 0.363896041565104244597250726656 0.985707768628867109228508525121 -0.197807203401661801933641982032 0.310147578858485761799101965153 0.094766322303865946352630089677 -0.707142258989678973435388797952 0.272869199817663776741483161459 -0.058607534522940429866366685019 0.516439859789659116984239517478 -0.216504704981362205984396496206 -0.234507713420208041554815281415 -0.691390111022851305833114565758 -0.007206432954182551142707779945 0.534829408209966050691264172201 -0.894729965646182900940175386495 0.521515182174520308677756474935 0.541332552462245875091184643679 -0.336076080519140951707868225640 -0.454519336896081371790501179930 -0.247866273925066771255387720885 -0.555843665488612526104361677426 0.294902886376892769959567885962  | 1.205481976591014081634511967422 0.915699840627223982103544130950 
0.814703176927998429235344701738 0.005714725383676455550130413030 0.262904591869604020715200931591 -0.904214680151022243137504119659 0.967060604773678278434090316296 -0.789063128835161053942215403367 -0.842503355129263775680215076136 -0.652951539085119048166916400078 0.894956523167732553858400024183 0.548856399384417770193067553919 -0.674581296500247784564407993457 -0.710756397034564058046157697390 0.598292229384250306978287881066 -0.852118180674678926678211610124 -0.881403177910622392943196246051 -0.812960894381039356204610157874 0.505128033439372847723802806286 -0.186844706423785034132833970943 -0.805974930972730652101176929136 0.649948291856526916276948213635 -0.707909170542193377784201402392 -0.744562832952591291402200113225 0.995909445719362684812381303345 -0.942172866367655847952278236335 0.788757453092668647798291203799 0.216893474553418119654679685482 0.446505123963055083891049434897 -0.174176083113033675076053441444 -0.210520027533424025634190002165 -0.843842683115675340488337496936  | 2.183655321075610444836456736084 0.817861496017388001078529669030 
0.745942321205096958713909316430 0.343092729650169347976884637319 0.468939518397371690738850702473 -0.563148630755550660964559028798 -0.523225906901414017369233988575 0.020903975893049819845259662543 0.496474092919615639374342208612 -0.855024078315000046757177187828 0.154272377728286169684679407510 -0.245646640141901073661756527144 -0.988688173649713730739563288807 0.970340001442422828148437474738 -0.428532782447477389453638352279 -0.341338402879378222110062779393 -0.299297262411989173358506377554 0.279392241162557342093464285426 -0.890639411365545585752556689840 0.463688048542176156630034711270 -0.675560922091172244563495041803 0.217418795517803964401082339464 0.719656746216952303285552261514 0.962653753608357254378802281281 -0.712000982372937185616024180490 0.803018243966698852531749253103 -0.713686375794172489506195233844 0.536775206986304764811279710557 -0.173946777374845318320240039611 0.619011226750391774231729868916 -0.053843371119371541411169346247 -0.285537221754776693316557611979  | 1.220546585809050288418120544520 1.252600139785666533143171363918 
0.006260361592868135538481055846 0.192776083186594782148404192412 0.140603163309633627520156551327 0.537544573034131500932630842726 -0.644921297942670612712845468195 0.717776385412913331407480654889 -0.060369367736371470911649339541 0.447179081737310246680294767430 -0.160795419073179735036660531478 -0.922321483015493770452053468034 -0.958560015102803308906231904984 0.100298576554513685366032405000 0.869585991118441592462318112666 -0.567470503661277048124134125828 -0.427565916759145681069753663905 -0.707216586560948545781002394506 0.707910428092299870428405483835 -0.745191110334354700484027489438 0.502443828886841137304486437642 0.680118267567113354843399974925 -0.379548098662099597788710525492 0.206812690136574550692216689640 0.843323343585947515776979344082 0.441694538639101352828220115043 0.479363919224457646350856521167 -0.849683353536425434171519555093 -0.671663644912261936781305848854 -0.100693203789682161897189871524 -0.878304608958743404656388520380 0.303127590480136488437779007654  | 0.775953697788198559770478368591 1.562317796564974603512609974132 
0.278421730327993555142995774077 -0.302203160052310293437471955258 -0.684932203198534095278660061012 -0.323325157126407303209703059110 0.969871841453089578166668616177 -0.129958575112090857217594930262 -0.298118773565918981915956464945 -0.773867899218101173985928653565 -0.871731345652843492288752713648 -0.013391172276494112125533320068 -0.598549839457845456180962173676 0.208879158876530857114062200708 -0.355679189658285599406895016728 -0.403033105820096437810207135044 -0.487155943919622247406664428127 -0.880669589977590261398177062802 -0.153695521012038538444244295533 -0.676345675257758793819107268064 -0.864003022257747055334675678751 0.208438851898566701592585559411 0.926746426414836843576949831913 0.497315835709135178888118389295 0.643029038400491970151051646098 -0.842380682410763803602549160132 0.314723883238046564514434066950 -0.122291713614871122572935746575 -0.536071679563959069270140389563 0.567672731581041922765962226549 0.485037277169420244504749462067 0.015895158978832313323437119834  | 1.230958958210905951347058362444 0.991921571082859498957873256586 
0.356749265740864851537139657012 0.318910427390153738969047481078 0.852595753203314377088872788590 0.676228356442351685728908705642 -0.167439173979334166020294105692 -0.110114311580346457830614781415 0.225265180776727191869213129394 0.835562602158819389686073009216 -0.940409972839523433663089235779 -0.826546996583358284382825331704 -0.138394050895661591127350220631 0.931154564923404093335079778626 0.366446851144588192639162116393 -0.528320584331453346749185584486 -0.306294525076936441365660357405 0.709496854427439371804098300345 -0.799705694814544454374072302016 0.284075221049865156430769275175 -0.835359964013588918163577545783 0.272608360078445688401416191482 0.864408034651697132488834540709 0.331634064629275915336847901926 -0.363341886128163649161137982446 -0.712767568498695824885658112180 0.843344929174257407211712234130 0.378886412557535967593480563664 -0.537527956401848472367532849603 0.000446486431241011061388235248 0.137311015432423744186962721869 0.980155736468255600613019851153  | 1.113640140916508425306119534071 1.102535916934432425051682002959 
0.738308022828676913107415202830 -0.609430501376920563672001662781 -0.931321372813320058625663477869 -0.186844175693135827742707988364 0.539844211437816134946388046956 0.277724593953126763778982422082 -0.827358605326832252657709432242 0.903261419256840003555453222361 -0.196652798347061619210762728471 0.919036104836954192975895239215 0.562229257938096305124986429291 -0.840985711244169875655529722280 -0.136611382336192743736091870232 0.344030817246869569103751018702 -0.404887638214439071759898070013 -0.139342278162701171950743628258 0.355796606899187795036709758278 -0.685725611585021210814261394262 0.935837470680510596920953503286 -0.584763757213022650205402896972 0.463481834004799919668471375189 -0.569638283851381821421000495320 0.504881540701164643891729610914 0.539279113321478487108606714173 -0.677070967141349733253719023196 0.250231800203473797594710958947 0.039439928896450204831580776954 -0.863615854995464449217479341314 0.554836232067539070200723472226 -0.954080348570618408388099851436  | 1.827540032683529158674673453788 0.944071634004323811950598610565 
0.526311893051779722263461280818 0.932301182901979386130619786854 0.256242825507538185547673492692 -0.745583101420312477358720570919 0.299376691166242103747663350077 0.772140276167573968990609500906 -0.496941766519219063624746013375 0.127648598421677084147063396813 -0.901406886862497369605762287392 -0.151160867409859456245158071397 -0.155502301713732249410782060295 -0.030199167365113632754969330563 -0.771197434694099515084531049069 -0.142627882708531661393180911546 -0.599073799353102787179636834480 -0.098727651519342263242151602753 0.131776573170671706947132406640 -0.252046681820174311994264826353 0.520415896315607140465431257326 -0.871345387645937830001230395283 0.423032114701701322800886373443 -0.135937658573294539721132423438 0.582474783364884673986239249643 0.934236085038874009001119702589 -0.576007740446205618312092155975 -0.541731684278899949802621449635 -0.187564198320858244173336970562 -0.441261074272823350383987417445 -0.759532479728425968801275303122 0.505584317785552794788372921175  | 1.257698931355558213951439938683 0.979165442444977940361638957256 
0.522496398125745331597613585473 0.804668306119337373161215509754 0.954508069062797837034395342926 0.074538406550686442386677299510 -0.407571574696790062120044240146 0.930211723449929639429001326789 -0.993983499627661082342910958687 -0.056895383400027643716612146818 0.693840013304903191482253532740 0.728881148666627121102123965102 -0.392156711280637892969025415368 -0.206141507900628351279692651588 0.807182858326448426922183898569 -0.007795871914723973006289270415 -0.400580507421905540610396201373 -0.152113067216266495407239744964 0.570645455662290634890609908325 0.115286853767684105420698870148 0.864660717137550216548902426439 -0.562204001475667958231952070491 -0.519298996830726444784431805601 0.895916624732961519583795961807 -0.950748085718013724587649448949 0.705011847919890577429669065168 -0.992369010147931218668304609309 -0.872367123217357987030595722899 0.301734756444740348513278149767 0.179878492029001080254602129571 -0.293051734136967834132292409777 0.841928552717644329561608174117  | 1.778616900780638054868632025318 1.207372405995137398804217809811 
0.248520866554221009359082472656 -0.815456018178295272136324456369 -0.595246900167400561088015820133 0.119957983923513422652717963501 -0.763345590433094356441756644926 -0.824057659464485281475276678975 -0.578380293020547942006714947638 0.865167989206192311613108358870 0.801506708068802753430759366893 -0.946614584303075767834911857790 0.561131117508381072056522498315 0.632666464412141582585036303499 0.655755179178056923916528830887 0.690858613829730128230721675209 -0.057668888467572232414681820956 -0.031854283306256059304928385245 0.533222869082898398573888698593 -0.770775762881016568428549362579 -0.583638730298274399643787546665 -0.669364561061541962772025726736 0.510701045234401407313384879672 0.378860433698175569361410452984 0.533519254408541865331017106655 0.663655765067908465226764747058 -0.139551185570214064668448372686 0.399915206286737934249231329886 -0.165449914860715585618322620576 -0.162116003016219201171566055564 -0.583513915232304780644767561171 0.508592016470477581435716274427  | 0.817683597330129963154377037426 1.241784950315448776692051069404 
0.070424255583073303021990341222 0.141597908531169602852628486289 0.640454597607978959317165390530 -0.832249968841753950954398533213 -0.024823175692779475554061718867 0.138103312921314724803778517526 -0.883675755503281701308537776640 -0.950126983447151740591607449460 0.631273775884350518694532183872 0.314664063700835106018871556444 0.341421218543307203319159270904 -0.301074415934041494935513583187 0.534025278199092179320928153174 -0.072905046710069365545336950163 0.101840569471097985854157741414 -0.637602629675580345747221144848 -0.614403850785922189814414196007 0.861145777518841581965602927085 0.147182175422282846000143763376 -0.272282329504095921279827052786 -0.532815328694544065868399229657 -0.658005504954779718573831814865 -0.709537818904663053487524848606 -0.666663463752833251874108100310 -0.643806778057704587325815737131 0.042946073290535125011047057342 -0.235701497775379520405181210663 -0.047792047234732626392883503286 0.261477585259685119112305073941 0.037839027614199993720944803499  | 0.590827162592827859199928752787 1.268799927293852380927319245529 
0.152647731241366879650911414501 0.815294972653344052204715808330 -0.829767067815547765263772816979 -0.261278648003910873853783414233 -0.780290101034926131262636772590 -0.066259119653816922479450113315 -0.878270099021035255404399322288 -0.236236339460200506223941374628 0.840490542061329781731160437630 -0.394251653630675713557707240398 0.147626719868820588388302894600 -0.631921540399858150394152289664 0.269179094279442754356068689958 0.602917768442553958507801326050 0.043516373928945473181784109329 0.036865938652955287935242267849 0.243057073313204918818541955261 0.330319228820741717100872847368 0.817502741139250810320504569972 -0.364383295937882545345587459451 0.882342132374017040774560882710 0.576406411724095679716128870496 0.378647057153495225634287635330 0.203296553987743822133893445425 -0.674446461487197446160735125886 -0.028635023653282631883598696731 -0.098266754388110166829051195236 0.948040132193172180308238239377 -0.958564056038962553074611605552 0.016373411942349980208177839813  | 0.982155964392593228140526662173 1.064203973984312101563887154043 
