0.251411  2.60942e-17  1.90596e-17  5.41844e-17  1.59647e-17  1.95456e-16  1.54632e-16  1.47869e-16  8.66228e-17  2.04189e-16  3.93615e-18  6.85712e-16  5.0533e-16  8.83991e-17  1.60351e-16  4.40725e-17  2.74763e-16  1.88676e-18  3.85208e-17  7.48659e-17  7.39136e-17  
0.238496  2.27197e-16  1.56452e-16  7.61326e-18  8.3395e-17  1.76937e-16  0  6.64225e-16  2.24573e-16  3.53068e-16  1.27426e-17  8.86599e-16  4.93297e-16  9.31561e-16  1.7037e-16  5.63915e-17  2.80199e-16  2.01516e-18  1.52224e-15  1.09418e-16  1.30019e-16  
0.233222  1.81637e-16  1.22353e-15  6.3208e-18  8.22952e-17  2.68146e-16  5.7151e-17  2.20442e-16  1.53428e-16  1.86736e-16  1.12435e-17  4.53877e-16  5.44649e-16  3.34411e-16  2.18662e-16  5.44921e-18  1.7354e-16  9.47398e-19  1.52356e-15  6.96456e-16  6.80381e-17  
0.229176  2.43209e-16  2.89942e-17  4.73808e-18  2.36895e-18  3.77e-17  1.58613e-17  2.32996e-16  2.32874e-16  5.14075e-17  1.39597e-18  7.55548e-18  7.74194e-17  1.37496e-17  3.70495e-17  1.62115e-17  2.8377e-17  2.59212e-18  5.721e-17  8.85063e-18  8.90052e-17  
0.225756  1.79119e-16  1.20508e-15  4.35111e-17  8.22952e-17  2.66873e-16  5.90437e-17  2.32039e-16  2.25507e-16  1.83416e-16  1.34131e-17  4.54311e-16  5.44232e-16  7.84602e-16  1.08441e-15  5.44921e-18  1.73877e-16  9.47398e-19  1.63032e-15  7.0038e-16  6.80381e-17  
0.222728  9.08705e-17  1.79988e-16  5.88974e-18  1.40823e-16  2.07364e-15  1.22508e-16  1.7964e-16  1.16433e-16  5.77608e-17  6.93756e-18  1.11866e-15  1.76321e-15  8.76396e-17  4.98583e-17  4.74586e-17  4.25852e-17  2.6552e-18  9.75255e-17  6.99307e-17  7.8674e-17  
0.219974  9.05034e-17  3.33621e-17  2.85391e-20  1.32729e-16  1.43926e-17  7.91094e-17  1.19847e-17  7.40478e-17  2.25087e-16  9.89305e-19  1.11357e-15  1.45354e-17  4.75946e-18  4.94947e-17  4.77171e-17  6.95713e-19  2.78551e-19  2.24155e-17  7.04446e-17  8.04094e-17  
0.217424  9.12588e-17  1.59242e-16  2.85391e-20  8.49693e-18  1.72116e-16  7.91094e-17  1.48887e-16  9.4346e-18  2.26507e-16  1.30247e-17  7.04419e-16  4.40094e-17  4.75946e-18  2.86265e-17  3.14004e-18  4.30645e-17  1.95098e-18  1.13851e-16  6.56784e-17  8.04094e-17  
0.215031  5.3965e-18  3.33621e-17  2.85391e-20  8.49693e-18  1.43926e-17  7.91094e-17  1.19847e-17  9.4346e-18  2.25087e-16  9.89305e-19  1.30576e-18  1.45354e-17  4.75946e-18  2.86265e-17  3.14004e-18  6.95713e-19  2.78551e-19  2.24155e-17  6.34369e-17  8.04094e-17  
0.212765  3.99829e-17  6.33217e-17  4.66111e-18  1.65101e-18  2.21089e-17  4.32149e-17  8.00222e-17  2.18751e-16  6.27477e-17  1.7389e-18  1.15511e-16  2.19555e-17  1.94215e-18  3.73534e-17  1.15784e-17  2.92252e-17  1.97962e-18  5.0361e-17  2.75865e-18  7.77935e-17  
