1  1.77635e-13  3.53245e-17  1.73581e-14  1.49839e-16  1.45914e-16  1.80211e-17  3.10732e-15  1.58089e-15  2.45503e-14  1.49306e-16  7.24186e-14  4.51351e-16  6.42437e-15  1.11724e-15  3.18032e-16  2.1989e-16  3.7071e-14  1.11739e-15  5.09235e-14  7.57705e-16  5.30064e-16  1.41193e-17  7.81614e-16  8.21616e-17  5.63247e-14  8.62149e-18  1.58468e-16  3.99319e-17  3.39222e-16  
0.994781  2.47787e-14  2.57283e-17  1.69581e-14  3.46906e-18  2.14481e-17  2.43598e-15  6.63538e-16  1.22344e-16  4.30793e-15  9.55241e-18  7.34814e-15  1.86255e-16  6.67449e-15  1.16441e-15  5.44894e-16  1.48689e-16  2.81528e-14  1.65748e-17  1.97945e-14  2.44e-17  8.21305e-16  9.54787e-17  6.16779e-15  2.57392e-17  5.08186e-15  9.53835e-17  2.0341e-17  3.37635e-16  5.06921e-17  
0.989794  2.3182e-14  2.53942e-17  1.69581e-14  1.32049e-16  1.39729e-16  6.62751e-17  4.30794e-15  1.494e-15  1.19164e-14  1.41434e-16  4.03981e-14  1.35942e-16  6.42312e-15  1.00847e-15  3.24942e-16  2.59897e-16  3.73526e-14  1.18735e-15  5.49049e-14  7.58757e-16  5.04017e-16  1.84846e-16  6.34903e-16  9.92852e-17  5.08186e-15  5.12742e-20  4.81273e-18  5.44449e-17  3.52611e-17  
0.984468  1  2.52508e-17  1.63163e-14  1.13102e-16  4.1041e-18  6.58868e-17  4.40175e-15  5.62553e-16  1.17199e-14  1.04406e-16  1.91288e-12  1.10063e-16  4.65346e-15  9.97791e-16  8.17817e-15  2.18206e-16  2.8249e-14  5.96406e-19  2.4602e-14  3.83257e-17  4.55338e-15  1.43401e-17  1.65683e-14  0  3.37556e-15  8.97349e-20  3.37952e-20  3.11103e-17  2.62548e-13  
0.979276  1  1  9.53822e-15  1.20845e-16  2.43802e-17  9.45311e-17  6.16617e-15  1.73788e-16  4.43087e-15  1.05041e-19  7.61541e-15  9.39534e-17  3.35353e-15  9.56107e-16  2.15628e-14  1.94534e-16  2.85189e-14  6.19911e-19  2.11108e-14  2.9249e-17  2.57711e-15  9.34287e-17  5.56409e-15  2.47882e-17  4.48994e-14  1.52245e-16  8.35088e-16  2.64318e-17  7.15378e-15  
0.973818  1  1  1  2.68126e-18  2.43099e-17  9.44359e-17  2.09011e-15  1.73848e-16  4.3566e-15  1.40003e-18  7.61298e-15  9.72678e-16  3.38347e-15  2.91881e-16  1.4111e-15  1.95192e-16  2.8292e-14  6.20391e-19  1.94632e-14  2.92937e-17  1.98845e-13  9.05757e-17  5.54015e-15  2.47878e-17  4.48994e-14  1.35706e-16  4.24905e-19  2.98586e-17  7.15619e-15  
0.968435  1  1  1  1  1.36427e-15  8.72039e-17  2.09108e-14  1.7202e-16  2.49137e-17  9.18066e-17  5.75002e-16  4.0389e-17  9.23401e-14  2.68051e-16  1.36701e-12  6.36829e-17  4.99804e-14  9.69611e-17  3.45389e-14  7.8088e-16  4.12223e-13  2.99224e-16  1.83412e-14  8.29265e-17  2.1855e-15  1.37036e-16  1.45372e-16  4.54551e-16  1.1457e-14  
0.962816  1  1  1  1  1  2.65677e-16  5.46454e-13  1.71268e-16  2.41682e-17  9.00338e-17  5.30116e-14  1.87997e-17  1.85075e-12  2.18513e-16  6.94224e-14  5.99159e-16  6.08728e-13  2.96002e-16  3.12051e-13  8.06251e-16  1.74162e-12  2.37613e-16  2.42259e-13  7.64023e-17  6.77915e-16  1.36361e-16  1.3792e-14  2.5378e-15  1.65014e-16  
0.957261  1  1  1  1  1  1  2.87508e-14  1.26377e-15  1.83768e-16  6.39388e-16  1.56888e-14  4.14248e-17  1.38518e-12  1.74978e-15  4.12829e-12  1.78339e-16  1.45733e-11  1.81752e-15  1.19981e-11  1.24536e-15  3.99682e-12  4.48543e-15  1.09693e-12  0  3.50965e-15  2.20566e-16  1.19495e-11  8.38e-16  4.50701e-14  
0.951455  1  1  1  1  1  1  1  1.23588e-15  1.94039e-16  6.40416e-16  1.53725e-14  4.13302e-17  1.38492e-12  1.74658e-15  4.12424e-12  1.2089e-16  1.41154e-11  1.81987e-15  4.53998e-12  1.25601e-15  3.92486e-12  4.16311e-15  1.06726e-12  9.8587e-16  7.35558e-14  2.1906e-16  1.19534e-11  8.5377e-16  2.80333e-14  
