1  1  0.5  0.5  0.5  0.5  0.5  
0.95  0.947368  0.5  0.5  0.5  0.5  0.5  
0.964645  0.890047  0.5  0.5  0.5  0.5  0.5  
0.870096  0.950234  0.5  0.5  0.5  0.5  0.5  
0.975  0.820513  0.5  0.5  0.5  0.5  0.5  
0.860247  0.902525  0.5  0.5  0.5  0.5  0.5  
0.908144  0.831422  0.5  0.5  0.5  0.5  0.5  
0.768497  0.956966  0.5  0.5  0.5  0.5  0.5  
0.982323  0.730063  0.5  0.5  0.5  0.5  0.5  
0.83125  0.842105  0.5  0.5  0.5  0.5  0.5  
0.901179  0.758753  0.5  0.5  0.5  0.5  0.5  
0.730524  0.914875  0.5  0.5  0.5  0.5  0.5  
0.935048  0.698991  0.5  0.5  0.5  0.5  0.5  
0.752118  0.850193  0.5  0.5  0.5  0.5  0.5  
0.836302  0.748335  0.5  0.5  0.5  0.5  0.5  
0.636908  0.961994  0.5  0.5  0.5  0.5  0.5  
0.9875  0.607595  0.5  0.5  0.5  0.5  0.5  
0.78096  0.752521  0.5  0.5  0.5  0.5  0.5  
0.880676  0.653743  0.5  0.5  0.5  0.5  0.5  
0.65946  0.855414  0.5  0.5  0.5  0.5  0.5  
0.930123  0.594316  0.5  0.5  0.5  0.5  0.5  
0.699268  0.774727  0.5  0.5  0.5  0.5  0.5  
0.809452  0.655948  0.5  0.5  0.5  0.5  0.5  
0.565378  0.920476  0.5  0.5  0.5  0.5  0.5  
0.954072  0.534658  0.5  0.5  0.5  0.5  0.5  
0.703125  0.711111  0.5  0.5  0.5  0.5  0.5  
0.824721  0.594259  0.5  0.5  0.5  0.5  0.5  
0.561575  0.855425  0.5  0.5  0.5  0.5  0.5  
0.884248  0.532486  0.5  0.5  0.5  0.5  0.5  
0.612941  0.752902  0.5  0.5  0.5  0.5  0.5  
0.743255  0.608509  0.5  0.5  0.5  0.5  0.5  
0.460623  0.962228  0.5  0.5  0.5  0.5  0.5  
0.991161  0.438188  0.5  0.5  0.5  0.5  0.5  
0.703796  0.604641  0.5  0.5  0.5  0.5  0.5  
0.845115  0.493311  0.5  0.5  0.5  0.5  0.5  
0.54705  0.746536  0.5  0.5  0.5  0.5  0.5  
0.915625  0.43686  0.5  0.5  0.5  0.5  0.5  
0.61032  0.641827  0.5  0.5  0.5  0.5  0.5  
0.759203  0.505212  0.5  0.5  0.5  0.5  0.5  
0.443799  0.846114  0.5  0.5  0.5  0.5  0.5  
0.950589  0.386649  0.5  0.5  0.5  0.5  0.5  
0.629816  0.57109  0.5  0.5  0.5  0.5  0.5  
0.787351  0.446975  0.5  0.5  0.5  0.5  0.5  
0.456962  0.753358  0.5  0.5  0.5  0.5  0.5  
0.865262  0.389102  0.5  0.5  0.5  0.5  0.5  
0.528329  0.623058  0.5  0.5  0.5  0.5  0.5  
0.692676  0.464527  0.5  0.5  0.5  0.5  0.5  
0.346569  0.907274  0.5  0.5  0.5  0.5  0.5  
0.967525  0.317491  0.5  0.5  0.5  0.5  0.5  
0.617187  0.486076  0.5  0.5  0.5  0.5  0.5  
0.790077  0.370711  0.5  0.5  0.5  0.5  0.5  
0.430911  0.663384  0.5  0.5  0.5  0.5  0.5  
0.876059  0.318346  0.5  0.5  0.5  0.5  0.5  
0.510868  0.532406  0.5  0.5  0.5  0.5  0.5  
0.689986  0.384288  0.5  0.5  0.5  0.5  0.5  
0.316317  0.816839  0.5  0.5  0.5  0.5  0.5  
0.918151  0.274104  0.5  0.5  0.5  0.5  0.5  
0.539931  0.453791  0.5  0.5  0.5  0.5  0.5  
0.726308  0.328267  0.5  0.5  0.5  0.5  0.5  
0.339901  0.682213  0.5  0.5  0.5  0.5  0.5  
0.818453  0.275402  0.5  0.5  0.5  0.5  0.5  
0.426429  0.513514  0.5  0.5  0.5  0.5  0.5  
0.618603  0.343675  0.5  0.5  0.5  0.5  0.5  
0.218669  0.943324  0.5  0.5  0.5  0.5  0.5  
0.99375  0.201258  0.5  0.5  0.5  0.5  0.5  
0.590588  0.328104  0.5  0.5  0.5  0.5  0.5  
0.790552  0.237297  0.5  0.5  0.5  0.5  0.5  
0.379704  0.477912  0.5  0.5  0.5  0.5  0.5  
0.89048  0.196949  0.5  0.5  0.5  0.5  0.5  
0.474346  0.356991  0.5  0.5  0.5  0.5  0.5  
0.679716  0.240306  0.5  0.5  0.5  0.5  0.5  
0.256122  0.614497  0.5  0.5  0.5  0.5  0.5  
0.940338  0.161082  0.5  0.5  0.5  0.5  0.5  
0.512725  0.283972  0.5  0.5  0.5  0.5  0.5  
0.724457  0.192927  0.5  0.5  0.5  0.5  0.5  
0.289588  0.462641  0.5  0.5  0.5  0.5  0.5  
0.829731  0.154531  0.5  0.5  0.5  0.5  0.5  
0.389862  0.314211  0.5  0.5  0.5  0.5  0.5  
0.606711  0.192553  0.5  0.5  0.5  0.5  0.5  
0.159766  0.695917  0.5  0.5  0.5  0.5  0.5  
0.965061  0.109395  0.5  0.5  0.5  0.5  0.5  
0.514844  0.194232  0.5  0.5  0.5  0.5  0.5  
0.738243  0.127954  0.5  0.5  0.5  0.5  0.5  
0.281129  0.316426  0.5  0.5  0.5  0.5  0.5  
0.849634  0.0982597  0.5  0.5  0.5  0.5  0.5  
0.38776  0.201254  0.5  0.5  0.5  0.5  0.5  
0.616014  0.117916  0.5  0.5  0.5  0.5  0.5  
0.147402  0.45632  0.5  0.5  0.5  0.5  0.5  
0.904726  0.0684364  0.5  0.5  0.5  0.5  0.5  
0.432484  0.130867  0.5  0.5  0.5  0.5  0.5  
0.666479  0.0769952  0.5  0.5  0.5  0.5  0.5  
0.187659  0.245442  0.5  0.5  0.5  0.5  0.5  
0.782689  0.0521708  0.5  0.5  0.5  0.5  0.5  
0.299323  0.119027  0.5  0.5  0.5  0.5  0.5  
0.537956  0.0566293  0.5  0.5  0.5  0.5  0.5  
0.0481572  0.525794  0.5  0.5  0.5  0.5  0.5  
0.977036  0.0206789  0.5  0.5  0.5  0.5  0.5  
0.484474  0.0311971  0.5  0.5  0.5  0.5  0.5  
0.729311  0.0137809  0.5  0.5  0.5  0.5  0.5  
0.230439  0.0217522  0.5  0.5  0.5  0.5  0.5  
