0.251411  6.40486e-18  8.51033e-16  4.48731e-17  2.1362e-17  4.09203e-18  1.90814e-17  3.93829e-17  3.50308e-18  6.32927e-17  6.6634e-19  4.26469e-16  2.80028e-17  7.20688e-18  1.81488e-17  1.87942e-18  1.59212e-17  1.45855e-18  2.32477e-17  7.46048e-18  2.84986e-17  
0.238496  1.66599e-17  2.75943e-17  0  4.04632e-18  1.42199e-17  3.42289e-17  6.80424e-19  7.54388e-18  6.19279e-16  6.28093e-17  4.19006e-17  4.9952e-17  2.68948e-17  2.13598e-17  2.34514e-16  1.64459e-16  1.41677e-18  7.73657e-17  1.81088e-16  1.61114e-17  
0.233222  2.59749e-19  4.49128e-17  5.16673e-18  5.4206e-17  2.85745e-18  5.22899e-17  2.97853e-16  9.0717e-18  5.25552e-16  1.52563e-16  1.58217e-17  5.24165e-17  2.01177e-17  1.99255e-15  5.76393e-17  1.4645e-17  3.61136e-18  1.3375e-16  1.11258e-17  5.48183e-18  
0.229176  3.46415e-18  1.05832e-18  4.27636e-16  1.20152e-16  4.90482e-18  2.02455e-17  4.35129e-17  3.45235e-18  5.93907e-17  6.93906e-19  1.944e-17  9.70602e-17  1.64602e-17  1.16814e-18  2.97783e-18  3.19213e-19  1.27815e-18  1.17005e-17  1.37069e-16  1.68532e-20  
0.225756  5.45205e-16  1.0853e-16  9.98778e-15  1.55222e-16  1.84542e-17  1.84613e-16  1.68188e-16  2.89122e-17  5.16663e-15  4.72042e-17  1.0594e-15  9.71206e-16  7.14714e-16  3.51743e-17  2.37186e-16  1.60624e-16  4.54947e-17  1.45401e-15  2.53764e-16  5.05048e-18  
0.222728  2.62095e-19  1.88108e-17  8.57444e-17  2.67829e-17  1.77913e-16  3.86361e-17  2.62024e-17  5.81375e-18  5.81018e-17  3.51285e-18  1.14865e-16  1.42449e-17  7.13708e-17  2.77157e-18  3.70183e-17  1.32433e-17  7.07203e-19  3.96894e-18  1.2723e-17  2.97484e-18  
0.219974  1.79406e-17  2.36335e-17  8.45204e-17  2.77451e-17  1.75261e-16  3.90574e-17  2.56158e-17  2.60476e-18  1.70438e-17  5.55466e-17  1.14473e-16  4.61401e-17  1.75696e-16  1.11508e-17  2.15238e-19  1.87377e-17  6.30068e-20  2.29223e-18  2.50764e-17  2.7162e-18  
0.217424  5.09039e-18  4.06579e-17  1.05667e-16  6.15261e-19  9.45972e-18  1.1403e-16  2.53036e-16  3.5398e-18  3.18255e-16  3.24966e-17  8.96223e-18  6.6625e-17  2.8876e-17  7.94515e-17  5.02386e-18  2.17544e-17  4.6105e-19  5.26751e-18  1.82055e-17  1.02895e-17  
0.215031  1.73181e-17  2.38997e-17  8.45204e-17  2.78035e-17  1.68669e-16  3.90574e-17  3.31343e-17  2.8664e-18  6.35962e-17  1.8033e-16  1.14473e-16  4.61401e-17  1.75696e-16  1.86562e-17  3.88791e-17  1.87377e-17  6.30068e-20  5.66812e-17  2.5298e-17  2.72313e-18  
0.212765  1.81307e-19  9.90536e-18  5.67037e-17  1.14676e-16  1.24195e-17  6.44643e-18  2.11218e-15  6.42773e-18  1.06785e-15  3.05379e-18  2.88649e-17  3.27117e-17  5.49773e-20  6.79157e-17  2.0615e-16  6.06869e-19  9.0154e-19  2.13642e-15  1.57393e-17  1.23516e-18  
0.210602  1.91978e-17  1.4812e-16  1.23277e-17  5.15883e-18  1.75313e-16  6.07823e-16  7.44097e-17  5.11821e-18  9.70458e-16  4.72544e-17  1.95265e-17  7.73105e-17  3.11648e-16  1.70595e-18  4.59743e-16  1.0783e-17  2.5454e-18  1.40212e-16  6.65046e-17  3.55346e-18  
0.208525  2.17323e-16  1.84407e-17  5.26903e-17  3.79705e-18  3.89064e-17  4.43299e-17  1.78375e-16  7.14951e-18  8.39033e-17  1.25086e-17  3.4189e-17  7.39069e-17  5.30038e-17  5.46684e-18  1.83858e-16  7.55254e-18  7.02493e-18  2.3487e-17  2.57724e-17  2.82673e-18  
0.206521  3.48971e-18  2.04511e-18  1.42947e-15  1.85827e-16  1.72844e-17  4.52756e-17  7.50238e-17  5.92984e-18  8.2704e-16  9.81192e-18  2.4004e-17  1.60517e-15  3.204e-16  1.46818e-17  1.59688e-16  1.39117e-17  6.90383e-17  3.89883e-17  5.74844e-17  1.13088e-17  
0.204579  3.46415e-18  2.74024e-17  3.02235e-18  2.41185e-18  2.62435e-16  4.41128e-17  4.89092e-17  4.90709e-18  3.29965e-16  4.38858e-17  8.88879e-16  1.01279e-16  3.25281e-16  1.16814e-18  1.54371e-16  2.73797e-19  6.87618e-18  1.16641e-17  1.37069e-16  3.95443e-19  
0.20269  4.52229e-17  4.93252e-17  2.80752e-17  1.88131e-17  1.46436e-17  8.63728e-19  4.15287e-16  4.52229e-18  2.46225e-17  1.72354e-18  1.21475e-15  9.83612e-17  8.49033e-18  9.52761e-17  6.62979e-18  1.27339e-18  3.85559e-17  1.3077e-17  2.70381e-17  2.01278e-17  
0.200847  9.59208e-19  2.04511e-18  1.45963e-15  1.84591e-16  1.72844e-17  3.75143e-17  7.48792e-17  5.92984e-18  8.2704e-16  9.81192e-18  2.4004e-17  1.60926e-15  3.28282e-17  1.46819e-17  1.59677e-16  1.38204e-17  6.90383e-17  3.89883e-17  5.74844e-17  1.14728e-17  
