0.251455  0.143412  8.14964e-11  9.22685e-09  2.72409e-17  2.84169e-17  5.08974e-10  3.7947e-17  4.83189e-12  5.22539e-08  1.50398e-17  6.34992e-11  5.57981e-09  5.12284e-18  3.21078e-18  1.2414e-09  3.04013e-10  6.22584e-09  3.19917e-10  7.66393e-09  1.6522e-09  2.15591e-09  
0.251261  0.143412  8.40936e-18  2.64322e-17  4.661e-18  2.34055e-18  4.26539e-17  1.26012e-17  2.34099e-17  2.85193e-16  1.68914e-18  5.07584e-18  1.4324e-17  4.77312e-18  7.50389e-18  1.16341e-17  3.89316e-16  8.25211e-18  1.42126e-17  6.03761e-17  1.42095e-17  5.27728e-18  
0.251271  0.183962  2.41244e-17  8.97005e-18  6.12698e-18  5.85286e-19  1.47022e-16  3.80837e-17  2.20333e-17  2.81549e-16  1.67994e-18  5.16899e-18  1.48974e-17  4.77393e-18  6.85531e-18  8.28575e-18  5.28164e-17  4.99659e-17  1.42917e-17  6.07813e-17  3.22437e-17  1.08579e-17  
0.251355  0.0898674  3.0411e-17  5.91077e-18  4.86038e-18  6.40187e-19  1.01378e-16  4.41148e-17  2.08986e-18  2.3735e-15  1.07386e-18  5.15171e-18  1.25357e-17  2.04629e-18  1.11379e-18  6.53473e-18  3.41414e-15  6.6248e-18  2.80309e-18  1.26103e-17  1.47644e-17  5.25616e-18  
0.251299  0.205543  2.89275e-16  8.6133e-18  1.91276e-17  7.90422e-17  7.26502e-17  4.29165e-17  5.23216e-18  1.38578e-17  4.74168e-18  4.67515e-18  7.74001e-17  1.12758e-20  2.41992e-17  3.06708e-16  6.62155e-18  1.40792e-16  6.08275e-18  9.71974e-18  2.70849e-16  2.24568e-17  
0.251351  0.119563  7.79345e-15  1.06396e-16  1.73411e-16  1.18923e-16  2.96746e-15  9.53138e-17  2.18465e-17  1.36396e-14  5.28993e-18  1.61063e-17  1.79872e-15  2.07117e-17  2.60023e-17  1.22848e-15  1.9533e-14  3.45023e-15  2.33343e-16  4.64113e-14  1.72514e-15  8.04082e-17  
0.251256  0.164174  2.22571e-17  3.43243e-17  6.78605e-18  6.23404e-19  4.2295e-17  1.25894e-17  5.89622e-18  2.48926e-16  9.1268e-19  3.06679e-18  4.07987e-18  5.51121e-19  7.12834e-18  1.15274e-17  1.85643e-16  1.65276e-17  8.26663e-18  1.17015e-18  1.43293e-17  4.82769e-18  
0.251411  0.0504626  1.56438e-17  2.41362e-17  1.17516e-16  3.99058e-18  3.70388e-18  2.19961e-17  6.09247e-18  7.87778e-17  3.01068e-18  1.11373e-17  1.56118e-17  4.82182e-18  6.88542e-18  1.64842e-17  7.83145e-18  1.95252e-17  5.3314e-18  1.07236e-17  2.29209e-18  8.50091e-18  
0.251345  0.21932  4.27481e-18  8.92954e-18  7.46851e-18  1.13351e-16  2.9631e-15  4.40389e-17  5.97511e-18  2.32556e-15  1.08788e-18  6.43687e-18  1.25518e-17  2.09591e-18  8.94658e-19  6.69014e-18  3.9525e-16  1.71439e-17  2.82983e-18  1.20999e-17  2.43133e-17  5.3919e-18  
0.251319  0.132021  3.57079e-16  1.75484e-16  1.61009e-16  2.29919e-18  2.89938e-15  1.05171e-16  2.05043e-17  2.81193e-16  5.31335e-18  6.06527e-18  5.38523e-17  2.21108e-17  3.45656e-17  1.73363e-17  8.63286e-16  1.13769e-16  1.42384e-17  8.17227e-16  6.3868e-16  1.07523e-17  
0.251273  0.174056  9.19679e-17  2.54824e-17  4.60417e-17  8.0272e-17  4.37214e-17  3.81789e-17  5.90523e-18  2.57413e-17  2.78361e-18  6.06073e-18  3.23146e-17  4.77147e-18  2.6107e-17  1.67896e-17  3.61532e-17  1.40728e-16  2.15343e-17  6.12893e-17  1.58016e-16  5.86844e-18  
0.251251  0.0716319  3.95226e-18  4.01986e-17  5.35471e-18  6.24941e-19  5.56773e-17  5.18763e-18  1.79567e-18  2.53244e-17  9.13566e-19  2.57137e-18  3.56887e-18  6.36393e-19  4.38014e-18  8.55358e-18  3.39414e-17  5.20112e-18  2.66382e-19  2.01998e-18  3.18751e-17  1.98696e-18  
0.251335  0.194253  3.53932e-16  1.13972e-17  1.14177e-16  1.99393e-18  2.92801e-15  4.30318e-17  6.47988e-18  2.82667e-16  4.74533e-18  6.25233e-18  7.47534e-17  3.57275e-19  3.44111e-17  1.49591e-16  0  3.48744e-17  2.29286e-18  8.1807e-16  2.69507e-16  3.88707e-18  
0.251323  0.105665  3.32341e-16  1.62337e-15  1.62208e-16  1.06426e-16  2.76379e-15  2.25064e-17  5.38571e-18  2.29405e-15  5.16217e-18  6.45692e-18  1.59091e-17  4.30789e-18  2.50555e-17  1.68143e-17  2.03465e-14  1.57191e-16  8.12652e-18  1.33583e-16  3.92633e-16  6.80113e-17  
0.251267  0.154042  2.11009e-17  2.15926e-15  4.7039e-18  1.09328e-16  2.79653e-15  1.26649e-17  2.11397e-17  1.00062e-14  3.41684e-18  5.94532e-18  3.21947e-16  6.93734e-21  6.20325e-18  4.78315e-17  8.18041e-16  8.32756e-18  1.56345e-17  2.27266e-17  1.38299e-17  6.63438e-16  
0.251411  0.0262729  8.54927e-18  2.32192e-17  1.43936e-17  2.8332e-19  8.82234e-17  1.11497e-17  2.76827e-18  1.25892e-17  5.72439e-19  3.00687e-18  5.45743e-18  1.86861e-19  1.22431e-18  1.42509e-18  9.42712e-19  3.19754e-18  3.16302e-18  3.34159e-19  5.44111e-18  8.51942e-18  
