0.251411  3.59376e-16  4.29135e-18  3.04763e-18  2.17556e-17  8.26874e-18  1.247e-16  3.60576e-18  1.22611e-16  1.18762e-17  8.32491e-16  5.66785e-18  3.41878e-18  2.51629e-17  8.53242e-16  7.26761e-18  4.81967e-16  1.62903e-18  6.61877e-17  1.1045e-15  6.53801e-16  
0.238496  1.03273e-16  3.2432e-16  3.28203e-16  6.78214e-17  1.28014e-16  5.45457e-17  8.7039e-17  2.56837e-15  6.14751e-16  1.22466e-16  2.43647e-16  1.27436e-16  3.20903e-16  4.00625e-16  1.149e-16  5.97287e-16  5.55193e-17  3.17832e-17  7.08609e-16  5.02544e-16  
0.233222  4.22509e-17  2.39959e-18  2.18995e-16  1.48576e-16  9.30125e-18  1.18791e-16  5.67492e-17  9.21924e-17  2.88775e-17  1.93383e-15  1.29694e-15  1.20667e-18  6.32646e-16  1.09933e-17  1.35134e-16  2.43487e-16  7.83837e-18  3.44521e-17  2.48388e-15  6.03434e-16  
0.229176  7.26082e-15  3.5936e-15  4.15848e-16  1.48964e-16  5.20069e-16  1.27433e-16  7.50931e-17  2.07014e-15  6.31997e-16  1.91901e-15  3.00569e-16  5.51244e-16  6.41475e-16  1.34384e-15  1.34329e-16  1.26029e-16  5.42229e-17  3.48158e-17  1.78074e-15  1.20122e-14  
0.225756  7.3066e-15  3.5936e-15  4.15848e-16  1.42702e-16  5.20069e-16  1.27433e-16  7.54379e-17  2.07014e-15  6.31997e-16  1.91901e-15  4.11592e-16  5.51244e-16  6.71962e-16  1.34384e-15  1.34329e-16  1.26029e-16  5.41471e-17  3.53695e-17  1.78141e-15  1.20122e-14  
0.222728  4.2881e-16  2.63968e-16  2.16801e-16  9.83092e-19  8.14255e-18  3.32581e-17  6.09418e-18  2.43683e-15  2.17843e-16  2.38151e-16  5.53351e-18  8.19002e-17  2.24626e-16  2.49603e-17  4.82879e-17  2.44294e-16  9.00604e-18  2.32306e-17  6.0491e-16  5.77324e-16  
0.219974  7.53729e-18  2.27949e-18  6.96911e-17  7.68137e-18  1.03582e-17  1.64097e-18  6.16996e-18  2.14064e-16  3.55373e-17  7.74929e-18  5.49906e-18  7.2692e-18  4.14885e-17  1.35365e-16  5.02874e-17  4.54253e-17  8.95279e-18  2.78559e-18  6.57729e-17  8.70616e-17  
0.217424  2.23037e-16  7.22641e-18  2.25891e-16  1.03656e-17  2.8803e-16  1.75894e-17  2.59939e-17  5.89991e-16  3.07228e-16  8.56867e-17  1.83002e-16  6.94927e-17  2.72196e-17  2.93825e-16  5.83162e-17  6.16118e-17  2.83848e-17  1.01336e-17  5.99355e-16  2.57328e-16  
0.215031  2.22691e-16  1.20967e-20  2.26398e-16  1.04847e-17  2.90447e-16  1.75007e-17  1.9532e-17  5.89662e-16  2.79518e-16  8.56867e-17  1.79302e-16  6.94927e-17  2.66693e-17  2.78625e-16  5.83162e-17  6.20408e-17  1.72761e-17  1.01336e-17  3.07854e-16  2.55038e-16  
0.212765  2.22691e-16  1.20967e-20  2.25891e-16  1.03656e-17  2.87496e-16  1.75894e-17  2.01851e-17  5.89991e-16  3.07228e-16  8.56867e-17  1.83002e-16  6.94927e-17  2.72196e-17  2.87354e-16  5.83162e-17  6.16118e-17  1.72061e-17  1.01336e-17  3.17147e-16  2.55038e-16  
0.210602  4.24975e-17  8.00207e-17  2.23047e-16  6.931e-17  1.10674e-16  5.33998e-17  2.33654e-17  2.56985e-15  4.57071e-16  1.23692e-16  1.63069e-16  1.63056e-17  3.3008e-16  4.07179e-16  2.93923e-17  1.58366e-16  2.2961e-17  4.32365e-18  1.13286e-16  6.48207e-17  
