0  1.98412e-53  5.29297e-18  1.79538e-55  6.43569e-54  3.64093e-17  2.2962e-104  1.18315e-21  1.05003e-142  3.63143e-17  4.64498e-17  
0.00643028  1.98412e-53  5.29297e-18  1.79538e-55  6.43569e-54  3.64093e-17  2.2962e-104  1.18315e-21  2.30295e-141  3.63143e-17  4.64498e-17  
0.0129904  1.98412e-53  5.29297e-18  1.79538e-55  6.43569e-54  3.64093e-17  2.2962e-104  1.18315e-21  5.31169e-141  3.63143e-17  4.64498e-17  
0.019683  1.98412e-53  5.29297e-18  1.79538e-55  6.43569e-54  3.64093e-17  2.2962e-104  1.18315e-21  1.20642e-142  3.63143e-17  4.64498e-17  
0.0265104  1.98412e-53  5.29297e-18  1.79538e-55  6.43569e-54  3.64093e-17  2.2962e-104  1.18315e-21  9.59076e-141  3.63143e-17  4.64498e-17  
0.0334754  1.98412e-53  5.29297e-18  1.79538e-55  6.43569e-54  3.64093e-17  2.2962e-104  1.18315e-21  1.20642e-142  3.63143e-17  4.64498e-17  
0.0405802  1.98412e-53  5.29297e-18  1.79538e-55  6.43569e-54  3.64093e-17  2.2962e-104  1.18315e-21  1.80828e-141  3.63143e-17  4.64498e-17  
0.0478274  1.98412e-53  5.29297e-18  1.79538e-55  6.43569e-54  3.64093e-17  2.2962e-104  1.18315e-21  2.30295e-141  3.63143e-17  4.64498e-17  
0.0552193  1.98412e-53  5.29297e-18  1.79538e-55  6.43569e-54  3.64093e-17  2.2962e-104  1.18315e-21  5.31169e-141  3.63143e-17  4.64498e-17  
0.0627583  1.98412e-53  5.29297e-18  1.79538e-55  6.43569e-54  3.64093e-17  2.2962e-104  1.18315e-21  2.04487e-141  3.63143e-17  4.64498e-17  
0.0704466  1.98412e-53  5.29297e-18  1.79538e-55  6.43569e-54  3.64093e-17  2.2962e-104  1.18315e-21  8.5721e-141  3.63143e-17  4.64498e-17  
0.0782863  1.98412e-53  5.29297e-18  1.79538e-55  6.43569e-54  3.64093e-17  2.2962e-104  1.18315e-21  3.62612e-141  3.63143e-17  4.64498e-17  
0.0862796  1.98412e-53  5.29297e-18  1.79538e-55  6.43569e-54  3.64093e-17  2.2962e-104  1.18315e-21  5.85697e-142  3.63143e-17  4.64498e-17  
0.0944284  1.98412e-53  5.29297e-18  1.79538e-55  6.43569e-54  3.64093e-17  2.2962e-104  1.18315e-21  3.70727e-141  3.63143e-17  4.64498e-17  
0.102735  1.98412e-53  5.29297e-18  1.79538e-55  6.43569e-54  3.64093e-17  2.2962e-104  1.18315e-21  1.74631e-141  3.63143e-17  4.64498e-17  
0.1112  1.98412e-53  5.29297e-18  1.79538e-55  6.43569e-54  3.64093e-17  2.2962e-104  1.18315e-21  3.71193e-141  3.63143e-17  4.64498e-17  
0.119826  1.98412e-53  5.29297e-18  1.79538e-55  6.43569e-54  3.64093e-17  2.2962e-104  1.18315e-21  3.71193e-141  3.63143e-17  4.64498e-17  
0.128613  1.98412e-53  5.29297e-18  1.79538e-55  6.43569e-54  3.64093e-17  2.2962e-104  1.18315e-21  7.82501e-141  3.63143e-17  4.64498e-17  
0.137564  1.98412e-53  5.29297e-18  1.79538e-55  6.43569e-54  3.64093e-17  2.2962e-104  1.18315e-21  3.04195e-141  3.63143e-17  4.64498e-17  
0.146679  1.98412e-53  5.29297e-18  1.79538e-55  6.43569e-54  3.64093e-17  2.2962e-104  1.18315e-21  5.85697e-142  3.63143e-17  4.64498e-17  
0.155958  1.98412e-53  5.29297e-18  1.79538e-55  6.43569e-54  3.64093e-17  2.2962e-104  1.18315e-21  3.04195e-141  3.63143e-17  4.64498e-17  
0.165403  1.98412e-53  5.29297e-18  1.79538e-55  6.43569e-54  3.64093e-17  2.2962e-104  1.18315e-21  3.04195e-141  3.63143e-17  4.64498e-17  
0.175013  1.98412e-53  5.29297e-18  1.79538e-55  6.43569e-54  3.64093e-17  2.2962e-104  1.18315e-21  8.5721e-141  3.63143e-17  4.64498e-17  
0.184788  1.98412e-53  5.29297e-18  1.79538e-55  6.43569e-54  3.64093e-17  2.2962e-104  1.18315e-21  3.70727e-141  3.63143e-17  4.64498e-17  
0.194728  1.98412e-53  5.29297e-18  1.79538e-55  6.43569e-54  3.64093e-17  2.2962e-104  1.18315e-21  3.18546e-141  3.63143e-17  4.64498e-17  
0.204833  1.98412e-53  5.29297e-18  1.79538e-55  6.43569e-54  3.64093e-17  2.2962e-104  1.18315e-21  6.13637e-141  3.63143e-17  4.64498e-17  
0.2151  1.98412e-53  5.29297e-18  1.79538e-55  6.43569e-54  3.64093e-17  2.2962e-104  1.18315e-21  9.59076e-141  3.63143e-17  4.64498e-17  
0.225528  1.98412e-53  5.29297e-18  1.79538e-55  6.43569e-54  3.64093e-17  2.2962e-104  1.18315e-21  3.62612e-141  3.63143e-17  4.64498e-17  
0.236117  1.98412e-53  5.29297e-18  1.79538e-55  6.43569e-54  3.64093e-17  2.2962e-104  1.18315e-21  2.26777e-141  3.63143e-17  4.64498e-17  
0.246862  1.98412e-53  5.29297e-18  1.79538e-55  6.43569e-54  3.64093e-17  2.2962e-104  1.18315e-21  6.13637e-141  3.63143e-17  4.64498e-17  
0.257762  1.98412e-53  5.29297e-18  1.79538e-55  6.43569e-54  3.64093e-17  2.2962e-104  1.18315e-21  2.26777e-141  3.63143e-17  4.64498e-17  
0.268813  1.98412e-53  5.29297e-18  1.79538e-55  6.43569e-54  3.64093e-17  2.2962e-104  1.18315e-21  7.14123e-141  3.63143e-17  4.64498e-17  
0.280012  1.98412e-53  5.29297e-18  1.79538e-55  6.43569e-54  3.64093e-17  2.2962e-104  1.18315e-21  8.90925e-141  3.63143e-17  4.64498e-17  
0.291355  1.98412e-53  5.29297e-18  1.79538e-55  6.43569e-54  3.64093e-17  2.2962e-104  1.18315e-21  8.90925e-141  3.63143e-17  4.64498e-17  
0.302837  1.98412e-53  5.29297e-18  1.79538e-55  6.43569e-54  3.64093e-17  2.2962e-104  1.18315e-21  3.71193e-141  3.63143e-17  4.64498e-17  
0.314453  1.98412e-53  5.29297e-18  1.79538e-55  6.43569e-54  3.64093e-17  2.2962e-104  1.18315e-21  1.74631e-141  3.63143e-17  4.64498e-17  
0.326197  1.98412e-53  5.29297e-18  1.79538e-55  6.43569e-54  3.64093e-17  2.2962e-104  1.18315e-21  1.20642e-142  3.63143e-17  4.64498e-17  
0.338064  1.98412e-53  5.29297e-18  1.79538e-55  6.43569e-54  3.64093e-17  2.2962e-104  1.18315e-21  1.74631e-141  3.63143e-17  4.64498e-17  
