0.3817  7.95108e-23  2.77569e-29  1.10975e-18  3.97116e-26  5.16764e-22  3.29555e-38  1.03092e-31  3.62885e-141  5.5055e-19  4.63649e-141  2.52398e-141  
0.3817  7.95108e-23  2.77569e-29  1.10975e-18  3.97116e-26  5.16764e-22  3.29555e-38  1.03092e-31  3.62885e-141  5.5055e-19  4.63649e-141  2.52398e-141  
0.142611  7.95108e-23  2.77569e-29  1.10975e-18  3.97116e-26  5.16764e-22  3.29555e-38  1.03092e-31  2.30512e-141  5.5055e-19  7.62589e-141  2.03157e-141  
0.711139  7.95108e-23  2.77569e-29  1.10975e-18  3.97116e-26  5.16764e-22  3.29555e-38  1.03092e-31  3.62885e-141  5.5055e-19  4.63649e-141  2.52398e-141  
0.0619658  7.95108e-23  2.77569e-29  1.10975e-18  3.97116e-26  5.16764e-22  3.29555e-38  1.03092e-31  4.65078e-142  5.5055e-19  4.22627e-141  2.58131e-141  
0.541362  7.95108e-23  2.77569e-29  1.10975e-18  3.97116e-26  5.16764e-22  3.29555e-38  1.03092e-31  1.25328e-141  5.5055e-19  2.7939e-141  2.41983e-141  
0.247765  7.95108e-23  2.77569e-29  1.10975e-18  3.97116e-26  5.16764e-22  3.29555e-38  1.03092e-31  3.19027e-141  5.5055e-19  6.97776e-141  9.12783e-141  
0.868831  7.95108e-23  2.77569e-29  1.10975e-18  3.97116e-26  5.16764e-22  3.29555e-38  1.03092e-31  3.19027e-141  5.5055e-19  6.97776e-141  9.12783e-141  
0.0289891  7.95108e-23  2.77569e-29  1.10975e-18  3.97116e-26  5.16764e-22  3.29555e-38  1.03092e-31  7.07236e-142  5.5055e-19  8.59685e-141  1.76281e-143  
0.458989  7.95108e-23  2.77569e-29  1.10975e-18  3.97116e-26  5.16764e-22  3.29555e-38  1.03092e-31  2.05571e-141  5.5055e-19  1.6633e-141  5.16784e-141  
0.19177  7.95108e-23  2.77569e-29  1.10975e-18  3.97116e-26  5.16764e-22  3.29555e-38  1.03092e-31  5.74981e-142  5.5055e-19  1.22477e-141  4.669e-142  
0.792712  7.95108e-23  2.77569e-29  1.10975e-18  3.97116e-26  5.16764e-22  3.29555e-38  1.03092e-31  1.09658e-141  5.5055e-19  1.93007e-141  3.25907e-141  
0.0995953  7.95108e-23  2.77569e-29  1.10975e-18  3.97116e-26  5.16764e-22  3.29555e-38  1.03092e-31  7.07236e-142  5.5055e-19  8.59685e-141  1.76281e-143  
