2  0.658678  1.02139  8  2.35491  1.09391  3.88568  4.45657  4.99747  4.98975  6.11968  6.64952  7.17253  7.64375  8.15645  7.80844  9.30072  8.95654  9.50484  10.7099  10.8801  11.6634  12.6047  13.8024  
1.98971  0.673291  1.03205  7.97552  2.35488  1.09389  3.88573  4.45638  4.99709  4.98391  6.1191  6.64883  7.17242  7.64377  8.15643  7.80822  9.3007  8.95656  9.50476  10.7099  10.8795  11.67  12.5872  13.802  
1.99032  0.651685  1.04654  7.98454  2.35488  1.09389  3.88572  4.45637  4.99708  4.98388  6.11909  6.64883  7.17242  7.64376  8.15643  7.80819  9.30072  8.95654  9.50475  10.7099  10.8795  11.67  12.5872  13.802  
1.98952  0.627287  1.03028  7.9757  2.35488  1.09389  3.88572  4.45637  4.99708  4.98388  6.11909  6.64883  7.17242  7.64375  8.15643  7.80819  9.30067  8.95654  9.50475  10.7099  10.8795  11.6699  12.5872  13.802  
1.99026  0.619811  1.01566  7.98603  2.35488  1.09389  3.88573  4.45638  4.9971  4.9839  6.11911  6.64884  7.17245  7.6438  8.15647  7.80822  9.30069  8.95656  9.50476  10.71  10.8795  11.67  12.5873  13.802  
1.9773  0.619831  1.01385  7.87139  2.35487  1.09388  3.8857  4.45636  4.99706  4.98385  6.11908  6.64881  7.17242  7.64372  8.15637  7.80817  9.30063  8.95646  9.50472  10.7099  10.8795  11.6699  12.5871  13.802  
1.99026  0.651496  1.16834  7.98603  2.35488  1.09389  3.88569  4.45636  4.99707  4.98384  6.11907  6.64883  7.17241  7.64375  8.15641  7.80819  9.30064  8.9565  9.50474  10.7099  10.8795  11.6699  12.5872  13.802  
1.99304  0.644306  1.15632  7.8905  2.35487  1.09388  3.88568  4.45636  4.99706  4.98384  6.11907  6.6488  7.17241  7.64369  8.15634  7.80817  9.30059  8.95646  9.50472  10.7099  10.8795  11.6699  12.5871  13.802  
1.83528  0.616401  1.04419  7.87996  2.35487  1.09388  3.88567  4.45635  4.99706  4.98383  6.11908  6.6488  7.17241  7.64369  8.15632  7.80817  9.30057  8.95646  9.50472  10.7099  10.8795  11.6699  12.5871  13.802  
1.97349  0.582278  1.04727  7.86922  2.35488  1.09389  3.88572  4.45638  4.99709  4.9839  6.1191  6.64884  7.17245  7.64376  8.15645  7.80821  9.3007  8.95655  9.50476  10.7099  10.8795  11.67  12.5872  13.802  
1.98988  0.644778  1.26076  7.89197  2.35488  1.0939  3.88573  4.45637  4.99709  4.98391  6.11911  6.64883  7.17242  7.64379  8.15645  7.80822  9.30073  8.95655  9.50476  10.7099  10.8795  11.67  12.5873  13.8021  
1.99302  0.832764  1.0836  7.78907  2.35488  1.09389  3.8857  4.45637  4.99709  4.98387  6.11911  6.64883  7.17244  7.64378  8.15644  7.80822  9.30068  8.95656  9.50476  10.7099  10.8795  11.67  12.5871  13.802  
1.98988  0.644778  1.33872  7.90413  2.35488  1.09389  3.88574  4.45637  4.99709  4.98389  6.1191  6.64883  7.17242  7.64377  8.15645  7.80819  9.30072  8.95654  9.50475  10.7099  10.8795  11.67  12.5872  13.8021  
1.97776  0.718044  1.39758  7.97654  2.35487  1.09388  3.88569  4.45636  4.99706  4.98385  6.11907  6.64881  7.17242  7.6437  8.15637  7.80819  9.30062  8.9565  9.50472  10.7099  10.8795  11.6699  12.5871  13.802  
1.81511  0.684293  1.41205  7.86637  2.35487  1.09388  3.88567  4.45636  4.99709  4.98382  6.11908  6.64883  7.17239  7.64366  8.15634  7.80818  9.30056  8.95654  9.50472  10.7099  10.8795  11.6699  12.5871  13.802  
1.97817  0.738721  1.39752  7.94313  2.35487  1.09389  3.88569  4.45636  4.99706  4.98385  6.11908  6.64883  7.17241  7.64371  8.15637  7.80819  9.30062  8.9565  9.50472  10.7099  10.8795  11.6699  12.5872  13.802  
1.99023  0.62709  1.3997  7.95703  2.35488  1.09389  3.88574  4.45639  4.99709  4.98391  6.1191  6.64885  7.17245  7.64381  8.15649  7.80822  9.30076  8.95658  9.50476  10.71  10.8795  11.67  12.5873  13.802  
1.99029  0.619831  1.3996  7.93456  2.35488  1.09389  3.88573  4.45637  4.99709  4.9839  6.1191  6.64884  7.17242  7.64379  8.15645  7.80822  9.30071  8.95656  9.50476  10.7099  10.8795  11.67  12.5873  13.802  
1.97586  0.593867  1.25265  7.88699  2.35485  1.09387  3.88555  4.45636  4.99706  4.9837  6.11905  6.6488  7.17239  7.64342  8.15608  7.80814  9.30038  8.95628  9.50472  10.7098  10.8795  11.6698  12.5869  13.802  
1.99804  0.802102  1.37043  7.77723  2.35487  1.09388  3.88567  4.45635  4.99708  4.98383  6.11908  6.6488  7.1724  7.64369  8.15634  7.80818  9.30059  8.95646  9.50472  10.7099  10.8795  11.6699  12.5871  13.802  
1.90196  0.601568  1.23803  7.57852  2.35487  1.09389  3.88568  4.45637  4.99708  4.98388  6.1191  6.64882  7.17242  7.64374  8.15643  7.80819  9.30071  8.95648  9.50476  10.7099  10.8795  11.6699  12.5872  13.802  
1.98014  0.814846  1.39749  7.77723  2.35487  1.09388  3.88566  4.45635  4.99706  4.98381  6.11908  6.6488  7.17238  7.64374  8.15633  7.80818  9.30059  8.95646  9.50472  10.7099  10.8795  11.6699  12.5871  13.802  
1.99029  0.581862  1.3996  7.92948  2.35488  1.09389  3.88574  4.45637  4.99709  4.9839  6.1191  6.64884  7.17245  7.64378  8.15644  7.80822  9.30071  8.95656  9.50476  10.7099  10.8795  11.67  12.5872  13.802  
1.97591  0.582278  1.42256  7.89434  2.35488  1.09389  3.88569  4.45637  4.99709  4.9838  6.1191  6.64884  7.17242  7.64376  8.15635  7.80819  9.30071  8.95656  9.50475  10.7099  10.8795  11.6699  12.5872  13.802  
