8.57096e-06  0.000190218  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.50491e-06  0.000190208  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.50491e-06  0.000190208  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.57096e-06  0.000190218  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.74804e-06  0.000190431  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
7.65029e-06  0.000190214  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.56233e-06  0.000190207  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.56233e-06  0.000190207  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
7.66461e-06  0.000190218  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.84751e-06  0.000190218  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.56233e-06  0.000190207  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.50491e-06  0.000190208  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.84751e-06  0.000190218  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.74804e-06  0.000190426  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.56233e-06  0.000148156  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.84751e-06  0.000190218  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.50491e-06  0.000190208  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.9367e-06  0.000190208  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
1.02792e-05  0.000190431  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.56233e-06  0.000190207  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.74804e-06  0.000190426  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.49789e-06  0.000190218  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
7.66461e-06  0.000190218  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
7.65029e-06  0.000190214  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
7.66461e-06  0.000190218  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.56233e-06  0.000148156  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.49789e-06  0.000190218  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
7.65029e-06  0.000190214  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.50491e-06  0.000190208  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.56233e-06  0.000148156  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.56233e-06  0.000190207  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
1.02792e-05  0.000190431  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.56233e-06  0.000190207  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.56233e-06  0.000190207  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
7.36123e-06  0.000190207  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.56233e-06  0.000148156  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
7.36123e-06  0.000190207  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.57096e-06  0.000190218  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
7.66461e-06  0.000190218  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
7.66461e-06  0.000190218  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.56233e-06  0.000190207  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.9367e-06  0.000190208  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.74804e-06  0.000190431  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.56233e-06  0.000190207  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.74804e-06  0.000190431  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.9367e-06  0.000190208  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.56233e-06  0.000190207  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.49789e-06  0.000190218  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.74804e-06  0.000190426  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.74804e-06  0.000190426  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
1.02792e-05  0.000190431  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.56233e-06  0.000190207  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.57096e-06  0.000190218  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
7.66461e-06  0.000190218  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
7.65029e-06  0.000190214  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.56233e-06  0.000190207  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
1.02792e-05  0.000190431  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.74804e-06  0.000190431  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.56233e-06  0.000190207  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.56233e-06  0.000190207  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.84751e-06  0.000190218  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.49789e-06  0.000190218  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.9367e-06  0.000190208  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.9367e-06  0.000190208  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.56233e-06  0.000190207  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.49789e-06  0.000190218  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
7.65029e-06  0.000190214  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.74804e-06  0.000190426  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.56233e-06  0.000190207  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.56233e-06  0.000190207  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.9367e-06  0.000190208  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
7.66461e-06  0.000190218  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
7.36123e-06  0.000190207  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
