0.251411  1.32106e-17  2.44934e-18  4.10599e-17  3.17304e-18  3.93556e-18  1.7741e-16  4.61154e-18  4.78408e-17  5.47626e-17  1.66844e-18  2.49745e-17  7.6016e-17  7.55659e-16  9.14052e-17  1.5697e-16  3.21412e-16  6.301e-19  2.27207e-17  3.2795e-17  3.11653e-17  
0.238496  1.66557e-15  3.36177e-16  7.09255e-18  1.26717e-15  3.45546e-18  7.69768e-17  6.81992e-16  1.98499e-17  6.34466e-17  3.67447e-18  1.16204e-17  6.66538e-18  2.06342e-16  6.08644e-17  5.258e-16  8.74366e-17  1.78245e-16  1.90436e-15  5.70156e-17  8.51918e-17  
0.233222  2.79038e-16  1.9303e-17  1.95888e-18  1.64849e-18  8.41535e-19  1.56947e-17  3.28005e-17  8.79807e-19  9.70422e-19  2.51064e-19  3.81246e-17  3.66376e-18  5.81828e-17  1.65446e-17  2.18958e-17  7.92561e-18  1.35116e-17  6.46358e-16  1.97909e-16  6.38278e-17  
0.229176  2.24873e-17  1.12122e-18  3.31093e-20  1.77534e-17  2.05193e-17  2.36515e-17  3.41909e-17  2.00605e-18  2.30551e-18  8.66525e-19  4.38424e-17  3.17916e-18  4.83653e-17  1.0944e-19  1.01231e-17  1.53168e-18  2.52789e-18  4.99256e-17  1.5706e-18  1.79865e-17  
0.225756  2.23938e-17  2.30841e-17  6.86697e-19  1.78322e-17  2.06569e-17  5.40013e-18  3.37741e-17  4.5568e-18  5.47086e-18  8.53037e-19  4.11602e-17  2.96108e-18  4.91221e-17  2.22686e-18  1.01242e-17  2.56611e-17  3.81644e-18  5.07997e-17  1.23827e-18  1.11207e-18  
0.222728  8.67083e-17  3.11311e-16  9.07343e-18  1.35422e-17  2.48035e-17  9.41096e-18  3.21882e-17  1.58401e-16  2.2112e-17  1.02528e-18  4.20852e-17  5.02899e-17  3.47502e-16  6.09084e-17  2.08923e-15  2.67006e-17  2.49072e-17  4.93002e-17  8.2747e-18  8.77074e-17  
0.219974  8.55148e-16  3.06683e-16  5.72458e-17  2.39725e-16  7.85646e-17  1.47477e-16  3.10077e-17  4.35573e-17  8.61621e-17  1.32934e-17  1.26248e-16  7.28989e-17  7.53098e-16  8.52884e-17  1.32191e-17  2.64655e-17  9.41785e-17  8.86396e-16  3.4309e-16  8.27142e-17  
0.217424  8.97416e-16  3.15851e-16  2.72306e-18  2.36686e-16  6.53653e-18  1.4375e-16  2.85124e-17  4.71335e-18  8.34229e-17  7.68681e-19  3.70489e-16  7.33814e-17  2.25187e-17  9.03104e-17  3.95953e-17  4.63631e-17  5.61949e-18  1.75498e-17  3.73174e-18  9.00835e-17  
0.215031  3.0234e-15  8.53769e-17  5.95243e-17  6.05171e-16  8.76812e-17  2.08309e-15  5.97882e-16  4.97888e-17  8.44612e-17  6.93324e-17  3.66662e-16  1.45954e-16  7.43669e-16  8.51787e-17  1.75175e-17  6.16708e-16  9.52737e-17  1.81944e-15  1.2981e-16  9.1742e-17  
0.212765  8.96774e-16  3.07421e-16  0  2.36626e-16  8.40543e-17  1.47218e-16  2.48765e-17  4.35414e-17  8.41497e-17  1.28937e-17  3.6647e-16  7.27991e-17  7.56593e-16  9.08604e-17  6.25042e-17  4.73677e-17  9.28104e-17  8.76327e-16  3.51855e-16  9.17641e-17  
0.210602  8.96774e-16  3.07421e-16  0  2.36626e-16  8.40543e-17  1.47218e-16  2.48765e-17  4.35414e-17  8.41801e-17  1.28882e-17  3.69155e-16  7.27991e-17  7.56593e-16  8.51787e-17  1.10376e-17  2.50644e-17  9.28104e-17  8.76327e-16  3.51855e-16  9.17641e-17  
