0.251411  3.30438e-16  3.2588e-17  6.85525e-17  6.89647e-15  3.21931e-14  9.8688e-16  2.77432e-15  4.4733e-15  3.94354e-15  2.59696e-16  4.95294e-15  1.17179e-17  6.36935e-16  2.99001e-17  1.49246e-14  1.12925e-15  3.18784e-16  1.25497e-17  2.93069e-17  8.352e-15  
0.238496  3.93657e-17  8.80736e-17  0  2.63139e-15  9.99594e-17  1.71054e-17  2.75208e-16  6.49191e-16  1.13915e-16  3.24609e-16  1.04514e-15  3.05052e-17  1.24945e-15  7.45992e-18  2.97993e-16  1.2424e-16  2.092e-16  3.19528e-17  5.41185e-18  1.85472e-16  
0.233222  4.09889e-18  4.66155e-17  3.44482e-17  1.07387e-16  1.61083e-17  1.75476e-18  5.53436e-18  4.86241e-17  1.50029e-18  6.03646e-18  1.1855e-17  3.74003e-18  4.34133e-17  1.20531e-18  3.70428e-17  1.20778e-17  2.14314e-18  1.23473e-17  1.01444e-17  3.53376e-16  
0.229176  4.6085e-18  8.80736e-17  0  1.96351e-17  3.80892e-17  1.71054e-17  2.72561e-16  6.93321e-16  1.84369e-17  3.24609e-16  1.02568e-15  3.05052e-17  2.8036e-17  7.45992e-18  2.98856e-16  7.33144e-17  3.55641e-17  3.19528e-17  5.41185e-18  1.85472e-16  
0.225756  5.33082e-18  1.27335e-16  2.69639e-17  1.07071e-16  1.39781e-17  1.71493e-18  7.3303e-18  1.34489e-16  2.03944e-18  4.74356e-18  1.38274e-17  1.66445e-18  4.49886e-17  1.63124e-18  3.94424e-17  1.0734e-17  3.94395e-18  8.22765e-18  1.58563e-17  1.73314e-16  
0.222728  4.6085e-18  5.70778e-17  0  2.03956e-17  2.84259e-17  1.72398e-17  2.73135e-16  3.34285e-16  1.84369e-17  2.03924e-17  1.02568e-15  3.00061e-17  2.92425e-17  1.2033e-18  2.19012e-19  3.86937e-17  3.20044e-17  1.07152e-17  5.38144e-18  2.02436e-16  
0.219974  1.87858e-16  3.2588e-17  6.94953e-17  2.43564e-15  3.29741e-14  9.8688e-16  1.73021e-15  4.50366e-15  3.94354e-15  7.5868e-17  9.933e-16  1.17179e-17  6.36935e-16  7.80832e-18  1.34481e-14  1.11654e-15  3.18784e-16  1.25322e-17  2.90242e-17  8.27557e-15  
0.217424  1.88416e-16  4.45506e-15  3.08821e-15  2.43564e-15  2.95371e-16  2.85691e-18  1.28811e-16  4.4733e-15  1.32766e-16  7.57652e-17  9.9255e-16  1.17179e-17  4.17229e-16  3.65402e-17  2.08163e-15  1.06125e-15  1.02325e-15  4.30307e-18  1.1485e-17  8.352e-15  
0.215031  4.6085e-18  2.26811e-16  1.12918e-17  1.75852e-17  4.35257e-17  1.71054e-17  2.72561e-16  6.93321e-16  1.6965e-17  3.24609e-16  1.02568e-15  3.05052e-17  2.73767e-17  1.20759e-18  2.98856e-16  7.70324e-17  3.55641e-17  3.19528e-17  5.41185e-18  0  
0.212765  2.33761e-17  9.73029e-17  5.59078e-17  1.74996e-16  1.09906e-16  4.80707e-19  5.77892e-18  5.29034e-17  7.08151e-17  5.96566e-17  3.91814e-16  1.32972e-17  1.04624e-16  8.27671e-18  1.20749e-16  8.71217e-18  2.81146e-16  3.37502e-20  2.96606e-16  9.26657e-17  
0.210602  1.46648e-17  1.00729e-17  5.72517e-17  1.95233e-17  1.68895e-17  6.51767e-17  1.08692e-16  6.08988e-18  1.1783e-16  6.50226e-17  1.41819e-16  1.46649e-17  4.87975e-17  8.5769e-18  5.95843e-17  4.89664e-17  9.50602e-18  3.85747e-17  1.02011e-17  9.50099e-17  
0.208525  1.14811e-17  3.18983e-17  5.56408e-17  1.28058e-16  1.86017e-17  2.50475e-17  6.06838e-17  3.62334e-17  1.20448e-16  2.79261e-17  8.10387e-17  7.88905e-18  8.67595e-17  6.99237e-19  8.13278e-17  8.57548e-17  2.85847e-17  1.25646e-17  3.31943e-17  5.05053e-16  
0.206521  3.77851e-18  1.52125e-17  3.44449e-17  8.46225e-17  1.68214e-17  8.83228e-18  4.59293e-17  5.47347e-17  7.47771e-18  5.31731e-18  4.42995e-17  6.94493e-18  3.50887e-17  1.16441e-18  3.90957e-17  2.04191e-17  1.79962e-17  8.71899e-18  1.01789e-17  2.73654e-17  
0.204579  4.66401e-18  1.99753e-17  3.83713e-17  1.62142e-17  6.63957e-18  1.12512e-17  2.84568e-17  4.15924e-17  1.36687e-17  5.57997e-18  2.4642e-17  2.24559e-18  9.98743e-17  8.01685e-19  3.28343e-17  1.56144e-17  1.96429e-17  5.43048e-18  1.01189e-17  1.93858e-16  
0.20269  2.18011e-16  4.42428e-15  2.89593e-15  3.95583e-15  5.26896e-16  1.1389e-16  5.65999e-15  3.43374e-16  1.08707e-15  1.97382e-16  4.64169e-15  3.25082e-16  5.97167e-17  3.7504e-17  1.90264e-15  1.04202e-15  1.05535e-15  8.1804e-16  1.2836e-18  7.2921e-16  
0.200847  5.1538e-18  1.90192e-18  5.63137e-17  9.42495e-19  1.07722e-19  2.50253e-17  1.32445e-17  1.8329e-17  2.29393e-17  1.8352e-17  5.83802e-17  1.91843e-18  1.03451e-16  7.28522e-19  3.22436e-17  1.23501e-17  2.01446e-17  1.32135e-17  1.27514e-17  1.74716e-16  
0.199044  2.01844e-16  4.28519e-15  2.7634e-15  6.32081e-16  5.00528e-16  1.09401e-16  9.15161e-18  3.42055e-16  1.05978e-15  1.27023e-16  4.64982e-15  4.38485e-19  1.26679e-15  3.42195e-17  3.02805e-16  1.03006e-15  1.16707e-15  7.98972e-16  3.29306e-16  7.50555e-16  
0.197276  2.02818e-16  4.37978e-16  2.82596e-15  5.78925e-16  4.26218e-16  5.7223e-19  7.8191e-18  1.3688e-16  4.2478e-17  2.19989e-18  4.46011e-15  2.66861e-18  1.27787e-15  3.62469e-17  4.06828e-16  1.05967e-15  1.11881e-15  2.02167e-17  1.18811e-17  2.87195e-17  
0.195539  1.69011e-17  4.37628e-16  2.82465e-15  3.39635e-18  4.26007e-16  8.16793e-19  5.78567e-17  5.29891e-18  4.2478e-17  2.19989e-18  1.16101e-16  2.66861e-18  1.27787e-15  9.37314e-19  4.06825e-16  1.04341e-15  2.14602e-17  2.00114e-17  1.17863e-17  2.87195e-17  
0.193828  4.0141e-17  1.36335e-15  6.25737e-16  4.01432e-15  1.76796e-16  3.77734e-17  5.68894e-17  1.17702e-16  1.33835e-16  1.9568e-16  3.43481e-16  1.5897e-17  4.978e-16  2.60356e-17  9.94075e-17  2.82772e-16  4.57013e-17  3.11778e-17  1.22894e-16  5.63399e-16  
0.192141  7.76879e-18  7.70903e-17  3.38456e-17  6.04139e-18  1.6218e-17  6.25125e-18  6.74045e-18  2.63022e-16  5.45904e-18  5.91303e-18  1.15678e-17  4.45471e-19  4.86449e-17  3.12211e-19  3.16239e-17  1.13022e-15  3.77633e-17  6.46419e-18  4.40883e-18  1.22235e-16  
0.190474  3.61273e-18  7.77928e-17  4.02655e-17  1.59546e-17  1.5835e-17  1.0873e-17  5.78785e-15  6.65172e-17  1.17963e-17  1.19085e-17  1.17399e-17  7.72003e-18  4.87847e-17  2.22967e-19  1.88331e-15  1.07247e-15  3.7509e-17  1.30715e-17  5.2574e-18  7.12809e-17  
