0.374909  6.83706e-19  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  8.90539e-141  3.29857e-17  2.86606e-17  6.62115e-22  1.28551e-103  
0.374909  6.83706e-19  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  8.90539e-141  3.29857e-17  2.86606e-17  6.62115e-22  1.28551e-103  
0.139473  6.83706e-19  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  9.63805e-141  3.29857e-17  2.86606e-17  6.62115e-22  1.28571e-103  
0.70533  6.83706e-19  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  4.40831e-141  3.29857e-17  2.86606e-17  6.62115e-22  1.2855e-103  
0.0605655  6.83706e-19  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  2.27189e-142  3.29857e-17  2.86606e-17  6.62115e-22  1.2857e-103  
0.534094  6.83706e-19  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  8.52977e-142  3.29857e-17  2.86606e-17  6.62115e-22  1.28551e-103  
0.242667  6.83706e-19  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  8.60405e-141  3.29857e-17  2.86606e-17  6.62115e-22  1.28553e-103  
0.865868  6.83706e-19  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  3.58361e-142  3.29857e-17  2.86606e-17  6.62115e-22  1.28551e-103  
0.0283309  6.83706e-19  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  2.27189e-142  3.29857e-17  2.86606e-17  6.62115e-22  1.28554e-103  
0.45174  6.83706e-19  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  6.39481e-144  3.29857e-17  2.86606e-17  6.62115e-22  1.28551e-103  
0.187661  6.83706e-19  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  8.90539e-141  3.29857e-17  2.86606e-17  6.62115e-22  1.28555e-103  
0.788235  6.83706e-19  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  2.27189e-142  3.29857e-17  2.86606e-17  6.62115e-22  1.28549e-103  
0.0973668  6.83706e-19  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  8.60405e-141  3.29857e-17  2.86606e-17  6.62115e-22  1.28556e-103  
0.619615  6.83706e-19  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  2.27189e-142  3.29857e-17  2.86606e-17  6.62115e-22  1.28549e-103  
0.305038  6.83706e-19  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  1.00008e-140  3.29857e-17  2.86606e-17  6.62115e-22  1.28548e-103  
0.936672  6.83706e-19  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  9.88721e-142  3.29857e-17  2.86606e-17  6.62115e-22  1.2855e-103  
0.0137154  6.83706e-19  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  8.60405e-141  3.29857e-17  2.86606e-17  6.62115e-22  1.28547e-103  
0.412521  6.83706e-19  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  6.90967e-142  3.29857e-17  2.86606e-17  6.62115e-22  1.28562e-103  
0.162758  6.83706e-19  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  8.90539e-141  3.29857e-17  2.86606e-17  6.62115e-22  1.28551e-103  
0.747306  6.83706e-19  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  4.40831e-141  3.29857e-17  2.86606e-17  6.62115e-22  1.28551e-103  
0.0783509  6.83706e-19  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  8.60405e-141  3.29857e-17  2.86606e-17  6.62115e-22  1.28547e-103  
0.576636  6.83706e-19  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  2.27189e-142  3.29857e-17  2.86606e-17  6.62115e-22  1.28554e-103  
0.272911  6.83706e-19  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  4.14174e-141  3.29857e-17  2.86606e-17  6.62115e-22  1.28555e-103  
0.902184  6.83706e-19  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  8.90539e-141  3.29857e-17  2.86606e-17  6.62115e-22  1.28551e-103  
0.0439208  6.83706e-19  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  3.58361e-142  3.29857e-17  2.86606e-17  6.62115e-22  1.28553e-103  
0.492355  6.83706e-19  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  8.52977e-142  3.29857e-17  2.86606e-17  6.62115e-22  1.28556e-103  
0.214271  6.83706e-19  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  9.81344e-141  3.29857e-17  2.86606e-17  6.62115e-22  1.28568e-103  
0.82783  6.83706e-19  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  8.90539e-141  3.29857e-17  2.86606e-17  6.62115e-22  1.28551e-103  
0.117708  6.83706e-19  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  6.05405e-141  3.29857e-17  2.86606e-17  6.62115e-22  1.28549e-103  
0.662642  6.83706e-19  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  2.47082e-141  3.29857e-17  2.86606e-17  6.62115e-22  1.28551e-103  
0.33905  6.83706e-19  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  7.80266e-141  3.29857e-17  2.86606e-17  6.62115e-22  1.28548e-103  
0.96928  6.83706e-19  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  8.60405e-141  3.29857e-17  2.86606e-17  6.62115e-22  1.28551e-103  
0.00865367  1  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  2.26989e-141  3.29857e-17  2.86606e-17  6.62115e-22  1.28582e-103  
0.393504  6.83706e-19  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  8.90539e-141  3.29857e-17  2.86606e-17  6.62115e-22  1.28568e-103  
0.161435  0.624049  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  1.58445e-142  3.29857e-17  2.86606e-17  6.62115e-22  1.2855e-103  
0.726429  6.83706e-19  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  4.40831e-141  3.29857e-17  2.86606e-17  6.62115e-22  1.2856e-103  
0.0891131  1  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  4.10806e-141  3.29857e-17  2.86606e-17  6.62115e-22  1.28568e-103  
0.555287  6.83706e-19  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  8.85929e-141  3.29857e-17  2.86606e-17  6.62115e-22  1.28555e-103  
0.268415  0.403322  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  8.60405e-141  3.29857e-17  2.86606e-17  6.62115e-22  1.28551e-103  
0.884249  6.83706e-19  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  3.447e-141  3.29857e-17  2.86606e-17  6.62115e-22  1.28551e-103  
0.0570144  1  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  4.10806e-141  3.29857e-17  2.86606e-17  6.62115e-22  1.28569e-103  
0.471889  6.83706e-19  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  1.35596e-143  3.29857e-17  2.86606e-17  6.62115e-22  1.28551e-103  
0.24422  1  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  1.50698e-141  3.29857e-17  2.86606e-17  6.62115e-22  1.28569e-103  
0.808214  6.83706e-19  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  4.84722e-143  3.29857e-17  2.86606e-17  6.62115e-22  1.28551e-103  
0.166295  1  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  4.5232e-141  3.29857e-17  2.86606e-17  6.62115e-22  1.28578e-103  
0.641146  6.83706e-19  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  5.03575e-141  3.29857e-17  2.86606e-17  6.62115e-22  1.28554e-103  
0.361527  1  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  9.76508e-141  3.29857e-17  2.86606e-17  6.62115e-22  1.28549e-103  
0.953212  6.83706e-19  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  3.32356e-142  3.29857e-17  2.86606e-17  6.62115e-22  1.28548e-103  
0.0448835  1  1.33446e-25  2.77958e-19  3.62945e-28  1.44783e-28  9.91183e-32  7.67417e-141  3.29857e-17  2.86606e-17  6.62115e-22  1.28554e-103  
