0.251411  2.08467e-15  9.30389e-17  2.95399e-17  9.41661e-17  1.37996e-18  1.81831e-15  1.13731e-15  6.71553e-15  5.14805e-17  7.41996e-19  1.22058e-18  4.42845e-16  2.29728e-16  3.15873e-17  1.30818e-15  2.8407e-17  1.03873e-16  1.04599e-15  2.2486e-16  1.80991e-16  
0.238496  9.37435e-16  3.50165e-18  2.21115e-16  1.41997e-17  7.026e-17  1.80899e-16  1.66128e-16  8.49706e-17  0  5.28246e-17  6.30567e-18  1.72757e-16  2.35386e-15  2.54744e-17  1.767e-16  4.51519e-17  1.01304e-17  1.71708e-16  1.56776e-16  6.79101e-17  
0.233222  1.99553e-15  5.25464e-18  1.47921e-14  7.09449e-17  1.47497e-15  1.77316e-15  3.05797e-16  2.50897e-15  5.51785e-16  2.0399e-16  5.78907e-16  2.47999e-16  6.11153e-17  6.2527e-17  5.1008e-16  6.88304e-16  8.91917e-17  1.71873e-16  1.72061e-16  2.99408e-16  
0.229176  2.08098e-15  2.8775e-17  4.66163e-16  6.47712e-18  6.51216e-17  7.55665e-17  3.04649e-16  3.81459e-17  4.02907e-15  1.01128e-16  8.47311e-18  5.28022e-16  4.37675e-17  6.2437e-17  2.06159e-16  2.94445e-16  1.08256e-16  1.89037e-16  1.41781e-16  1.26922e-16  
0.225756  2.09089e-15  2.8775e-17  4.6532e-16  6.36924e-18  8.77145e-17  9.2695e-17  3.04649e-16  3.81459e-17  4.01721e-15  2.54515e-16  8.51365e-18  5.28022e-16  4.5082e-17  6.20595e-17  2.06159e-16  2.94445e-16  1.07719e-16  1.89037e-16  1.45367e-16  1.26922e-16  
0.222728  2.05218e-15  4.39717e-17  1.11369e-14  5.01558e-17  5.13615e-17  5.18808e-17  1.04423e-16  1.06478e-14  6.75593e-17  5.2369e-17  5.99789e-16  5.5906e-16  1.78806e-17  5.77848e-17  2.18645e-16  1.44811e-16  1.60378e-19  6.79326e-17  1.35982e-16  1.14058e-17  
0.219974  3.03597e-17  4.90595e-17  1.27456e-15  2.12086e-17  1.96618e-17  1.11771e-16  1.2034e-15  5.1418e-16  4.04696e-17  1.56285e-17  1.83474e-17  4.18823e-16  2.9333e-17  1.91612e-16  1.72961e-16  1.83798e-16  8.3606e-18  2.49676e-16  7.94221e-16  3.2064e-16  
0.217424  4.11823e-17  9.23449e-19  2.19876e-17  4.65783e-18  3.17047e-18  2.87249e-17  8.10129e-19  3.56802e-17  3.0985e-17  3.03259e-18  2.25143e-19  4.08383e-17  1.09389e-18  2.34825e-18  6.74823e-17  4.65369e-18  1.78061e-20  1.89883e-17  3.03311e-19  5.0672e-18  
0.215031  1.37364e-16  3.50165e-18  2.26545e-16  7.77915e-18  9.67305e-16  1.04438e-16  2.80903e-16  1.13308e-14  2.59952e-17  5.28246e-17  6.30567e-18  2.84146e-17  1.21075e-15  1.36095e-16  5.11296e-16  4.51519e-17  1.03605e-17  1.71708e-16  7.38198e-16  6.79101e-17  
0.212765  2.13246e-17  1.40333e-16  1.02956e-17  1.02397e-18  7.68627e-17  1.02686e-16  1.68627e-18  6.56163e-18  2.15046e-17  6.74594e-17  8.82004e-19  1.72561e-17  1.48777e-17  6.40329e-17  1.07111e-16  6.34587e-18  1.03001e-17  3.57145e-17  4.69258e-18  1.48721e-16  
0.210602  4.71791e-18  1.67578e-18  9.56591e-17  1.36172e-18  1.22492e-17  2.07668e-17  2.64941e-17  6.49306e-17  3.74894e-17  3.01844e-18  2.82496e-18  1.0109e-16  1.57998e-17  2.51436e-18  1.24023e-16  3.03805e-17  1.30228e-18  1.7542e-17  9.00803e-19  5.65587e-17  
0.208525  4.71791e-18  1.95978e-18  9.55926e-17  9.55576e-19  1.22492e-17  2.07668e-17  2.64941e-17  7.15402e-17  3.78033e-17  2.13388e-18  2.82496e-18  1.0109e-16  1.58025e-17  2.51436e-18  1.24023e-16  3.03805e-17  1.30228e-18  1.7542e-17  1.49269e-18  5.60558e-17  
0.206521  9.76223e-16  3.50165e-18  1.9379e-17  2.8548e-19  7.026e-17  1.27264e-18  3.03902e-18  1.34071e-17  7.80434e-18  8.41696e-18  6.30567e-18  1.65873e-18  2.16579e-19  1.95131e-18  3.548e-18  4.51519e-17  1.03605e-17  7.27047e-18  6.68286e-19  1.27507e-17  
0.204579  1.85683e-16  1.2192e-16  6.56863e-17  2.31909e-18  3.68904e-16  4.45227e-17  9.86412e-17  1.21554e-17  5.92329e-18  1.78216e-17  4.86033e-16  4.18211e-17  3.58663e-17  1.08827e-16  3.60209e-16  3.97495e-17  1.20061e-18  4.2312e-17  5.06817e-17  7.99115e-15  
0.20269  9.76855e-18  2.94726e-18  8.73259e-18  9.54659e-18  8.63811e-17  4.30846e-16  4.38517e-18  5.57172e-18  2.12923e-17  6.74594e-17  3.277e-18  1.57251e-17  1.14985e-17  6.32553e-17  3.14779e-17  3.19112e-17  9.22137e-18  3.54018e-17  1.19454e-17  5.77262e-16  
0.200847  1.84049e-16  1.18828e-16  5.16853e-17  2.74898e-18  9.61237e-18  2.57295e-17  8.98493e-17  6.14099e-17  2.98385e-17  1.91901e-17  5.19385e-16  4.17254e-17  3.61161e-17  1.05106e-16  3.39943e-16  4.02104e-17  4.48227e-17  2.73345e-17  4.87407e-17  7.70231e-15  
0.199044  7.08998e-17  4.39428e-17  4.07999e-16  1.62826e-17  5.21349e-17  5.24963e-17  1.05268e-16  6.86631e-17  6.75681e-17  0  4.84841e-16  4.46359e-16  1.78806e-17  1.04624e-16  2.16482e-16  1.44688e-16  5.91083e-19  7.16501e-17  1.36334e-16  2.97361e-18  
0.197276  3.28943e-17  1.18738e-16  5.16853e-17  2.12866e-19  1.24151e-17  4.34148e-17  8.56251e-17  6.8715e-17  2.98385e-17  1.78007e-17  4.91783e-16  4.17254e-17  3.48499e-17  1.05108e-16  5.15068e-17  4.02297e-17  5.92344e-19  2.69917e-17  4.87407e-17  9.95529e-18  
0.195539  1.84758e-16  9.80922e-18  1.94798e-17  1.75879e-18  7.30015e-17  2.75385e-17  4.95139e-17  3.73845e-16  3.84966e-17  2.67524e-17  7.63549e-18  7.28269e-17  2.64932e-18  2.5435e-19  2.1592e-19  4.22381e-17  1.00624e-19  4.32264e-17  1.32869e-15  2.80384e-18  
0.193828  4.55262e-15  1.08497e-18  2.44389e-14  4.78705e-16  1.02858e-18  2.56261e-16  3.25297e-18  4.73759e-15  2.19086e-15  1.06267e-15  1.4828e-16  7.18247e-17  1.43855e-15  2.229e-16  1.90814e-18  3.24116e-15  1.53521e-19  1.23974e-15  1.27174e-15  3.20009e-19  
